,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-12.78529,11.14343,-11.87242354006994,11.779159527977452,-14.41455,12.94427,False,8,"[-0.2481255, 0.2153827, 1.093427]","[-0.2222, 0.1987, 0.8645002]"
1,1,99,0.01700000000005275,-13.08853,11.23716,-12.157862623059717,11.871392756671582,-14.41455,12.94426,False,8,"[-0.2537003, 0.2167992, 1.091202]","[-0.2222, 0.1987001, 0.8645005]"
2,2,99,0.0340000000001055,-16.7376,11.71442,-15.601720677158815,12.333382006244483,-14.41456,12.94426,False,8,"[-0.1182383, 0.081525, 0.393171]","[-0.2222002, 0.1987, 0.8645003]"
3,3,99,0.05099999999993088,-5.433651,5.435863,-4.999845800259673,6.122350215081218,-14.41456,12.94426,False,8,"[-0.1117135, 0.1117593, 1.174443]","[-0.2222002, 0.1987, 0.8645002]"
4,4,99,0.06700000000000728,-5.535325,5.427135,-5.0961065576873406,6.113289508371246,-14.41455,12.94426,False,8,"[-0.1137771, 0.1115398, 1.174033]","[-0.2221999, 0.1987, 0.8645002]"
5,5,99,0.08600000000001273,-5.662239,5.210279,-5.219111557641184,5.896885802355297,-14.41455,12.94427,False,8,"[-0.0755189, 0.0694562, 0.7616807]","[-0.2221999, 0.1987, 0.8644997]"
6,6,99,0.09999999999990905,-5.595975,5.267191,-5.155667205017773,5.95379886215217,-14.41456,12.94426,False,8,"[-0.0745638, 0.0701573, 0.7610106]","[-0.2222001, 0.1987, 0.8645002]"
7,7,99,0.1169999999999618,-5.559931,5.348034,-5.120467112040918,6.034432298497711,-14.41455,12.94426,False,8,"[-0.074117, 0.0712755, 0.7613858]","[-0.2222, 0.1987, 0.8645002]"
8,8,99,0.13400000000001455,-6.636871,5.992492,-6.12987957644421,6.6722620914207,-14.41455,12.94426,False,8,"[-0.0903864, 0.0815429, 0.7768079]","[-0.2222, 0.1987, 0.8645003]"
9,9,99,0.15000000000009095,-6.653541,5.967743,-6.145984489294119,6.64755676729832,-14.41456,12.94426,False,8,"[-0.0906093, 0.0811981, 0.776755]","[-0.2222, 0.1987, 0.8645001]"
10,10,99,0.16699999999991633,-7.180231,6.502995,-6.6366061867816954,7.178640131102122,-14.41455,12.94426,False,8,"[-0.092005, 0.0832482, 0.730321]","[-0.2222, 0.1987, 0.8645002]"
11,11,99,0.18399999999996908,-7.152201,6.616782,-6.6085283538491195,7.292049671823193,-14.41455,12.94426,False,8,"[-0.0915752, 0.084656, 0.7297879]","[-0.2222, 0.1987001, 0.8645005]"
12,12,99,0.20000000000004547,-7.676018,8.778221,-7.073946379898885,9.442480311546458,-14.41455,12.94426,False,8,"[-0.1465294, 0.1678815, 1.087182]","[-0.2222, 0.1987, 0.8645003]"
13,13,99,0.21600000000012187,-7.767322,8.819992,-7.1597032536831975,9.483743565898127,-14.41456,12.94427,False,8,"[-0.1482219, 0.1686113, 1.086655]","[-0.2222001, 0.1987, 0.8645002]"
14,14,99,0.23299999999994725,-10.46457,12.36938,-9.661063646329593,13.008378577721055,-14.41456,12.94427,False,8,"[-0.1385429, 0.1644997, 0.7500988]","[-0.2222, 0.1987, 0.8645002]"
15,15,99,0.25,-10.51115,12.47571,-9.70363804047179,13.114091405487756,-14.41456,12.94426,False,8,"[-0.1390874, 0.1658565, 0.7496344]","[-0.2222, 0.1987, 0.8645]"
16,16,99,0.2699999999999818,-11.68818,12.59489,-10.814956371238944,13.228492167501944,-14.41455,12.94426,False,8,"[-0.2205123, 0.2381617, 1.065921]","[-0.2222, 0.1987001, 0.8645008]"
17,17,99,0.2840000000001055,-11.72522,12.66568,-10.849001460484065,13.298849371629448,-14.41456,12.94426,False,8,"[-0.220697, 0.2389667, 1.063348]","[-0.2222002, 0.1987, 0.8645002]"
18,18,99,0.2999999999999545,-11.8198,12.27133,-10.94388674345851,12.905816841234879,-14.41457,12.94427,False,8,"[-0.2223269, 0.2310806, 1.062385]","[-0.2222002, 0.1987, 0.8645]"
19,19,99,0.3170000000000073,-11.83537,12.25739,-10.958802059626775,12.891878982471107,-14.41456,12.94426,False,8,"[-0.2226022, 0.2307827, 1.06226]","[-0.2222001, 0.1987, 0.8645]"
20,20,99,0.33400000000006,-11.7508,12.27406,-10.878604539446428,12.908786080095705,-14.41455,12.94426,False,8,"[-0.2118556, 0.221578, 1.018464]","[-0.2222, 0.1987, 0.8645002]"
21,21,99,0.35599999999999454,-11.19677,12.76585,-10.347928890493824,13.400517746321954,-14.41455,12.94426,False,8,"[-0.1884684, 0.2157189, 0.9521167]","[-0.2222, 0.1987, 0.8645002]"
22,22,99,0.3669999999999618,-11.31123,12.88563,-10.454502709913811,13.519377248417225,-14.41455,12.94426,False,8,"[-0.189797, 0.2170705, 0.9488732]","[-0.2222002, 0.1987001, 0.8645007]"
23,23,99,0.3830000000000382,-11.35157,12.94458,-10.491831910523931,13.577932335611074,-14.41456,12.94427,False,8,"[-0.1904653, 0.2180677, 0.9487407]","[-0.2222, 0.1987, 0.8645002]"
24,24,99,0.40000000000009095,-11.09785,12.85082,-10.253217957305454,13.48548928282203,-14.41456,12.94426,False,8,"[-0.178441, 0.2075281, 0.9097025]","[-0.2222, 0.1987, 0.8645002]"
25,25,99,0.4169999999999163,-11.05728,12.91905,-10.21391261998847,13.553579297286017,-14.41456,12.94426,False,8,"[-0.1778024, 0.2087034, 0.9098569]","[-0.2222, 0.1987, 0.8645]"
26,26,99,0.4329999999999927,-10.72851,12.87017,-9.90371289987628,13.5060999153944,-14.41456,12.94426,False,8,"[-0.1847902, 0.2228424, 0.9753138]","[-0.2222001, 0.1987, 0.8645002]"
27,27,99,0.4500000000000455,-10.74388,12.80796,-9.919106583101497,13.444096116377333,-14.41456,12.94426,False,8,"[-0.1851359, 0.2218179, 0.9757074]","[-0.2222001, 0.1987, 0.8645002]"
28,28,99,0.4670000000000982,-10.42791,12.84451,-9.61982884901056,13.481640354558238,-14.41455,12.94426,False,8,"[-0.1868747, 0.2315263, 1.015415]","[-0.2221999, 0.1987, 0.8645002]"
29,29,99,0.4880000000000564,-10.40656,12.47137,-9.604800701058586,13.110149756391605,-14.41455,12.94427,False,8,"[-0.1637604, 0.1972145, 0.8916854]","[-0.2221999, 0.1987, 0.8645]"
30,30,99,0.5009999999999764,-10.39106,12.37834,-9.591430764617318,13.017567962140951,-14.41455,12.94426,False,8,"[-0.1631714, 0.1952898, 0.8898326]","[-0.2222, 0.1987, 0.8645003]"
31,31,99,0.5190000000000055,-9.956837,12.16457,-9.183797774859483,12.806276369420484,-14.41455,12.94426,False,8,"[-0.1498579, 0.1840124, 0.8536463]","[-0.2222, 0.1987, 0.8645003]"
32,32,99,0.5350000000000819,-9.915141,12.16789,-9.14432530437275,12.809733903098394,-14.41456,12.94426,False,8,"[-0.1492838, 0.1841457, 0.8540249]","[-0.2222001, 0.1987001, 0.8645004]"
33,33,99,0.5540000000000873,-12.63883,12.30678,-11.7178481993407,12.938141242543548,-14.41455,12.94426,False,8,"[-0.2130828, 0.2073064, 0.9502523]","[-0.2222, 0.1987, 0.8645]"
34,34,99,0.5679999999999836,-12.67369,12.26948,-11.75132661923984,12.90087168781752,-14.41456,12.94426,False,8,"[-0.2132496, 0.2062323, 0.9482931]","[-0.2222002, 0.1987, 0.8645006]"
35,35,99,0.5860000000000127,-12.49829,11.87151,-11.590976488609215,12.50521548524241,-14.41456,12.94427,False,8,"[-0.1894118, 0.1796281, 0.854502]","[-0.2222, 0.1987, 0.8645001]"
36,36,99,0.6020000000000891,-12.45642,11.86385,-11.5514913209482,12.497739903465483,-14.41455,12.94426,False,8,"[-0.1888137, 0.179563, 0.8547601]","[-0.2222, 0.1987, 0.8645002]"
37,37,99,0.6179999999999382,-12.38104,11.77826,-11.481397664942936,12.412784366510737,-14.41456,12.94427,False,8,"[-0.1877482, 0.1783379, 0.8552769]","[-0.2222, 0.1987, 0.8644999]"
38,38,99,0.6349999999999909,-12.02766,11.99073,-11.144313454464921,12.6256435017558,-14.41456,12.94426,False,8,"[-0.1882296, 0.1876342, 0.8834529]","[-0.2222001, 0.1987, 0.8645003]"
39,39,99,0.6510000000000673,-11.99393,12.02946,-11.111883756531741,12.664332926436343,-14.41456,12.94426,False,8,"[-0.1877531, 0.1883259, 0.883769]","[-0.2222002, 0.1987, 0.8645004]"
40,40,99,0.66800000000012,-11.87392,12.03387,-10.99834470445287,12.669160453420886,-14.41456,12.94427,False,8,"[-0.168869, 0.1712115, 0.8031521]","[-0.2222, 0.1987, 0.8644999]"
41,41,99,0.6849999999999454,-11.75354,11.88179,-10.886619747028705,12.518158524783315,-14.41456,12.94426,False,8,"[-0.1820624, 0.1841068, 0.8750278]","[-0.2222001, 0.1987, 0.8645002]"
42,42,99,0.7019999999999982,-11.68628,11.88022,-10.823042298670659,12.516839554024699,-14.41455,12.94426,False,8,"[-0.1810473, 0.1841391, 0.8753001]","[-0.2222, 0.1987, 0.8645003]"
43,43,99,0.7180000000000746,-13.02222,11.18866,-12.095832419687518,11.823338022053075,-14.41455,12.94427,False,8,"[-0.1878405, 0.1606508, 0.8121892]","[-0.2221999, 0.1987, 0.8645]"
44,44,99,0.7360000000001037,-13.08852,11.18813,-12.158531158097025,11.822569327408894,-14.41456,12.94427,False,8,"[-0.1887178, 0.1605467, 0.8117032]","[-0.2222001, 0.1987, 0.8645]"
45,45,99,0.7570000000000618,-12.07712,10.31512,-11.214251903968758,10.956912123457402,-14.41456,12.94426,False,8,"[-0.1238499, 0.1053501, 0.5788358]","[-0.2222, 0.1987, 0.8645]"
46,46,99,0.7690000000000055,-12.13749,10.24537,-11.272300581364377,10.887236560738923,-14.41455,12.94426,False,8,"[-0.1241568, 0.104344, 0.5772967]","[-0.2222, 0.1987, 0.8645002]"
47,47,99,0.7850000000000819,-14.38658,11.8958,-13.376154355621804,12.522541318750061,-14.41456,12.94426,False,8,"[-0.3437446, 0.2823008, 1.3401]","[-0.2222001, 0.1987, 0.8645003]"
48,48,99,0.8019999999999072,-14.43084,11.81932,-13.419062934494336,12.446222647586254,-14.41455,12.94426,False,8,"[-0.3447943, 0.2803894, 1.339891]","[-0.2222, 0.1987, 0.8645004]"
49,49,99,0.8179999999999836,-14.33879,11.87491,-13.331254348473816,12.501912979797005,-14.41455,12.94427,False,8,"[-0.3426121, 0.2818386, 1.340329]","[-0.2222, 0.1987, 0.8645]"
50,50,99,0.8350000000000364,-13.5207,12.06365,-12.555081612849897,12.692830782721732,-14.41456,12.94427,False,8,"[-0.2431935, 0.2161467, 1.011364]","[-0.2222, 0.1987, 0.8645]"
51,51,99,0.8520000000000891,-13.51591,12.12738,-12.5496710604576,12.756309732271308,-14.41455,12.94427,False,8,"[-0.2430909, 0.2173116, 1.01131]","[-0.2222, 0.1987, 0.8645001]"
52,52,99,0.8689999999999145,-13.43519,12.14737,-12.473068082434942,12.776508854204312,-14.41456,12.94426,False,8,"[-0.2471143, 0.2226633, 1.034459]","[-0.2222, 0.1987, 0.8645001]"
53,53,99,0.8849999999999909,-13.26056,12.39212,-12.304558458597866,13.020862454213168,-14.41456,12.94426,False,8,"[-0.2284504, 0.2129953, 0.9693936]","[-0.2222, 0.1987, 0.8645002]"
54,54,99,0.9020000000000437,-13.1975,12.41603,-12.244600072273679,13.0449008889231,-14.41455,12.94426,False,8,"[-0.2273865, 0.2134774, 0.9696577]","[-0.2222, 0.1987, 0.8645]"
55,55,99,0.9190000000000964,-13.12229,12.27395,-12.175448311703217,12.903692693173486,-14.41455,12.94426,False,8,"[-0.2261606, 0.2110664, 0.970157]","[-0.2222, 0.1987001, 0.8645005]"
56,56,99,0.9349999999999454,-12.79461,12.32324,-11.864921762240515,12.953965818174925,-14.41456,12.94426,False,8,"[-0.2664583, 0.2563263, 1.173332]","[-0.2222001, 0.1987, 0.8645002]"
57,57,99,0.9519999999999982,-12.99751,12.14259,-12.059276320598444,12.773339472564558,-14.41456,12.94426,False,8,"[-0.2440476, 0.2274868, 1.057296]","[-0.2222001, 0.1987001, 0.8645004]"
58,58,99,0.9680000000000746,-12.97986,12.20073,-12.041783013982185,12.831298701365009,-14.41455,12.94427,False,8,"[-0.2437174, 0.2286216, 1.057351]","[-0.2221999, 0.1987, 0.8645002]"
59,59,99,0.9849999999999,-12.35667,11.84219,-11.457470051330711,12.476533625237444,-14.41455,12.94426,False,8,"[-0.1766439, 0.1690708, 0.8063295]","[-0.2221999, 0.1987, 0.8645002]"
60,60,99,1.0019999999999527,-12.44695,11.92239,-11.54172726032371,12.55606772204354,-14.41455,12.94426,False,8,"[-0.1778396, 0.1701192, 0.8057127]","[-0.2222, 0.1987, 0.8645004]"
61,61,99,1.0190000000000055,-6.0358,9.417911,-5.514156828953937,10.085436055378668,-14.41456,12.94427,False,8,"[-0.0849105, 0.1332007, 0.8030425]","[-0.2222, 0.1987, 0.8645001]"
62,62,99,1.0360000000000582,-6.029553,9.299184,-5.50989160843261,9.967231882966313,-14.41456,12.94426,False,8,"[-0.0848301, 0.131504, 0.8031188]","[-0.2222001, 0.1987, 0.8645002]"
63,63,99,1.053000000000111,-4.994455,5.03071,-4.590156941407878,5.720499877132719,-14.41456,12.94426,False,8,"[-0.0623905, 0.0628458, 0.7139229]","[-0.2222002, 0.1987, 0.8645002]"
64,64,99,1.0699999999999363,-5.085898,5.07299,-4.676038211178041,5.762269482256994,-14.41456,12.94427,False,8,"[-0.0635348, 0.0633727, 0.7138778]","[-0.2222, 0.1987, 0.8644999]"
65,65,99,1.0860000000000127,-3.537824,3.991069,-3.2271840014261475,4.690531513640454,-14.41456,12.94426,False,8,"[-0.0470519, 0.0530983, 0.7610461]","[-0.2222001, 0.1987, 0.8645002]"
66,66,99,1.1030000000000655,-3.554933,4.010255,-3.2430964836025407,4.709574522062227,-14.41456,12.94427,False,8,"[-0.0472952, 0.0533715, 0.76129]","[-0.2222, 0.1987, 0.8645]"
67,67,99,1.1200000000001182,-3.992834,3.683627,-3.661679953091995,4.382731126552366,-14.41455,12.94426,False,8,"[-0.0557866, 0.051454, 0.7992221]","[-0.2222, 0.1987001, 0.8645003]"
68,68,99,1.1359999999999673,-4.116071,3.637324,-3.7788496650791767,4.336175343427022,-14.41455,12.94427,False,8,"[-0.0574997, 0.0507926, 0.7990193]","[-0.2221999, 0.1987, 0.8644999]"
69,69,99,1.15300000000002,-4.190138,3.596225,-3.8494536509356125,4.29498031753084,-14.41455,12.94427,False,8,"[-0.0553342, 0.0474688, 0.7552884]","[-0.2221999, 0.1987, 0.8645]"
70,70,99,1.1700000000000728,-4.186109,3.598702,-3.8456096900490113,4.297461524356378,-14.41455,12.94426,False,8,"[-0.0552664, 0.0474892, 0.755092]","[-0.2221999, 0.1986999, 0.8644999]"
71,71,99,1.1859999999999218,-4.179841,3.415998,-3.8422092915848856,4.115549925526956,-14.41456,12.94427,False,8,"[-0.0545693, 0.0445707, 0.7466893]","[-0.2222, 0.1987, 0.8645]"
