,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,5.128769,2.928757,4.3508412485330625,1.2605001563969465,-14.41457,12.94426,False,0,"[0.0685248, 0.0390602, 0.7634756]","[-0.2222002, 0.1987, 0.8645002]"
1,1,99,0.01639999999997599,5.14538,2.814929,4.369649305416207,1.1521301623691977,-14.41455,12.94426,False,0,"[0.0687637, 0.0375482, 0.7636507]","[-0.2221999, 0.1987, 0.8645002]"
2,2,99,0.033299999999997,4.839861,2.789317,4.076850594493964,1.1561458403980471,-14.41456,12.94427,False,0,"[0.0638764, 0.0367548, 0.7543886]","[-0.2222001, 0.1987, 0.8645]"
3,3,99,0.05020000000001801,4.782434,2.794564,4.021562328359501,1.1663445591262374,-14.41456,12.94427,False,0,"[0.0631189, 0.0368263, 0.754436]","[-0.2222001, 0.1987, 0.8645]"
4,4,99,0.06749999999999545,4.803833,2.848959,4.0407516355841855,1.2154372803010594,-14.41455,12.94426,False,0,"[0.0612236, 0.036254, 0.7285082]","[-0.2222, 0.1987, 0.8645002]"
5,5,99,0.08379999999999654,4.771294,2.716132,4.012829072666063,1.0937474214480742,-14.41455,12.94426,False,0,"[0.0608003, 0.0345574, 0.7284281]","[-0.2222, 0.1987, 0.8645003]"
6,6,99,0.10050000000001091,4.509387,2.810402,3.758912712148482,1.2062852890766749,-14.41455,12.94427,False,0,"[0.0594333, 0.036994, 0.753593]","[-0.2222, 0.1987, 0.8645]"
7,7,99,0.12110000000001264,4.358287,2.783867,3.614451446446445,1.1952540165654035,-14.41455,12.94427,False,0,"[0.057813, 0.036886, 0.7585659]","[-0.2222, 0.1987, 0.8645]"
8,8,99,0.13409999999998945,2.15018,3.442608,1.4771231551977824,2.0163552896251273,-14.41455,12.94427,False,0,"[0.0312971, 0.050146, 0.8335814]","[-0.2222, 0.1987, 0.8645]"
9,9,99,0.15059999999999718,2.071348,3.456352,1.4010630741522732,2.036495371718645,-14.41455,12.94426,False,0,"[0.0301534, 0.0503546, 0.8337128]","[-0.2222, 0.1987, 0.8645002]"
10,10,99,0.1675000000000182,9.213551,3.745419,8.253664006352611,1.6519464446362302,-14.41455,12.94426,False,0,"[0.1354739, 0.0546742, 0.8351896]","[-0.2222, 0.1987, 0.8645002]"
11,11,99,0.18380000000001928,9.150317,3.64383,8.195476760804363,1.5623968910927646,-14.41455,12.94427,False,0,"[0.1345725, 0.0532047, 0.8354652]","[-0.2221999, 0.1987, 0.8645]"
12,12,99,0.2004999999999768,-9.016975,6.705675,-9.330364477326562,6.104731061360762,-14.41456,12.94426,False,0,"[-0.1344999, 0.0996521, 0.8475734]","[-0.2222001, 0.1987, 0.8645003]"
13,13,99,0.21719999999999118,-8.990068,6.679679,-9.303869462976007,6.077859014749058,-14.41456,12.94427,False,0,"[-0.134116, 0.0992802, 0.8477263]","[-0.2222, 0.1987, 0.8645]"
14,14,99,0.23399999999998045,-8.597102,6.485326,-8.921566150869419,5.859342920419942,-14.41455,12.94426,False,0,"[-0.120641, 0.0907107, 0.7979743]","[-0.2222, 0.1987, 0.8645002]"
15,15,99,0.25029999999998154,-8.621426,6.413342,-8.943123855045961,5.794008904273473,-14.41456,12.94426,False,0,"[-0.1210293, 0.0897263, 0.79825]","[-0.2222001, 0.1987, 0.8645003]"
16,16,99,0.2674999999999841,-7.969608,6.339596,-8.315225519555598,5.664929640209908,-14.41455,12.94427,False,0,"[-0.1064495, 0.0844758, 0.7603541]","[-0.2221999, 0.1987, 0.8645]"
17,17,99,0.2839000000000169,-8.055045,6.363337,-8.397880114590707,5.69505994878279,-14.41456,12.94426,False,0,"[-0.1075577, 0.0847568, 0.7600141]","[-0.2222001, 0.1987, 0.8645001]"
18,18,99,0.3007999999999811,-7.366315,6.522161,-7.740359719697204,5.780892662983219,-14.41456,12.94427,False,0,"[-0.1065443, 0.0942216, 0.8241386]","[-0.2222, 0.1987, 0.8645001]"
19,19,99,0.3170999999999822,-7.211605,6.704015,-7.5963251214192224,5.937382497645312,-14.41455,12.94426,False,0,"[-0.1042607, 0.0968523, 0.8239661]","[-0.2222, 0.1987, 0.8645002]"
20,20,99,0.3340999999999781,-6.536519,6.962137,-6.954398801848912,6.1176741661363545,-14.41455,12.94426,False,0,"[-0.0925644, 0.0986495, 0.807849]","[-0.2221999, 0.1987, 0.8645001]"
21,21,99,0.35550000000000637,-6.517291,6.920578,-6.934889036256719,6.076899096545675,-14.41455,12.94426,False,0,"[-0.0927587, 0.0985531, 0.8119538]","[-0.2222, 0.1987, 0.8645002]"
22,22,99,0.3675000000000068,-5.725147,7.115365,-6.1789445563116026,6.186991761106155,-14.41456,12.94426,False,0,"[-0.0866457, 0.1078821, 0.8642396]","[-0.2222001, 0.1987, 0.8645003]"
