,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-0.01946766,-1.457707,0.08285525251851202,-1.6864029461222252,0.3446698,-2.748479,False,5,"[-0.0002155, -0.0161376, 0.6341576]","[0.0053257, -0.0425005, 0.8853016]"
1,1,99,0.017099999999970805,-0.02077278,-1.767677,0.06526275627901312,-1.9030220734583105,0.279897,-2.81743,False,5,"[-0.0002348, -0.0199828, 0.6474989]","[0.0043163, -0.0434827, 0.8835591]"
2,2,99,0.033299999999997,0.04583009,-1.798828,0.12342665496045108,-1.923988390146985,0.1349052,-2.797733,False,5,"[0.000518, -0.0203379, 0.6475849]","[0.0020753, -0.0430725, 0.8813953]"
3,3,99,0.049999999999954525,-0.1312453,-1.979069,-0.04514771315794808,-2.052069994154163,0.06892025,-2.905322,False,5,"[-0.0014688, -0.0221567, 0.6412013]","[0.0010579, -0.0446348, 0.8794872]"
4,4,99,0.066599999999994,-0.1157305,-2.158277,-0.040707719757868605,-2.1771117156398554,-0.007185199,-2.752349,False,5,"[-0.0012948, -0.024159, 0.6410456]","[-0.0001101, -0.0421918, 0.8776336]"
5,5,99,0.08339999999998327,-0.1496942,-2.063782,-0.06620373435322871,-2.1114885027373087,-0.1212928,-2.755932,False,5,"[-0.001693, -0.0233514, 0.6480131]","[-0.0018531, -0.0421375, 0.8753624]"
6,6,99,0.09979999999995925,-0.09449384,-2.036982,-0.01521019113480826,-2.092096578603373,-0.143952,-2.915574,False,5,"[-0.0010683, -0.023039, 0.6477622]","[-0.0021924, -0.0444429, 0.8726205]"
7,7,99,0.11639999999999873,-0.3990603,-2.23652,-0.29930281792545577,-2.2351971958869905,-0.2307272,-3.055262,False,5,"[-0.0044433, -0.0249148, 0.6379489]","[-0.0035034, -0.0464348, 0.8699722]"
8,8,99,0.133199999999988,-0.4498568,-2.204682,-0.34323508291324434,-2.21356056461539,-0.2873997,-3.107434,False,5,"[-0.0050083, -0.0245565, 0.637864]","[-0.0043485, -0.0470633, 0.8669155]"
9,9,99,0.18699999999995498,-0.3576763,-2.434437,-0.27262154351289203,-2.373001184050597,-0.3869941,-3.043791,False,5,"[-0.0041415, -0.028205, 0.6634201]","[-0.0058385, -0.0459635, 0.8643941]"
