,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-9.440546,5.0672,1.0126497054042574,9.868436337209317,-12.58485,7.511827,False,13,"[-0.1524504, 0.0812977, 0.9168508]","[-0.1985945, 0.1173003, 0.8895652]"
1,1,99,0.01649999999997931,-9.395353,5.139254,1.0308630880946978,9.912613935434141,-12.86005,6.902416,False,13,"[-0.1516955, 0.0824536, 0.9167799]","[-0.2033387, 0.1078218, 0.8906768]"
2,2,99,0.033299999999997,-9.725142,5.686974,0.8086541317100844,10.400267203599551,-13.16162,6.389219,False,13,"[-0.1484652, 0.0862662, 0.8662685]","[-0.208764, 0.099969, 0.8927597]"
3,3,99,0.04999999999998295,-9.679829,5.623331,0.8382195652141702,10.342026846861295,-13.47242,6.014181,False,13,"[-0.1477753, 0.0853033, 0.8663574]","[-0.2138512, 0.0940444, 0.892647]"
4,4,99,0.06680000000000064,-10.38007,5.364168,0.4847018414388664,10.304380074471936,-13.65648,5.75135,False,13,"[-0.1544198, 0.0791569, 0.8430189]","[-0.2174025, 0.0901203, 0.8947741]"
5,5,99,0.08329999999997995,-10.35773,5.414213,0.492505072915991,10.33710407158068,-13.77896,5.344811,False,13,"[-0.1540104, 0.0798636, 0.8426377]","[-0.2195128, 0.0837435, 0.8951151]"
6,6,99,0.09999999999999432,-10.67168,4.838501,0.3722312852716376,9.97349400272049,-13.83905,5.167669,False,13,"[-0.1630392, 0.0732388, 0.8652045]","[-0.2208034, 0.0810609, 0.8963129]"
7,7,99,0.11669999999998026,-10.61892,4.78857,0.4046450022475483,9.923920792038121,-14.20728,5.197373,False,13,"[-0.1622093, 0.0724772, 0.8651779]","[-0.2262247, 0.0812785, 0.8935538]"
8,8,99,0.13339999999999463,-11.22709,4.721251,0.08448573869198572,10.010268697747675,-14.32666,5.215191,False,13,"[-0.1801981, 0.0749749, 0.9078145]","[-0.2286725, 0.081725, 0.8953768]"
9,9,99,0.15529999999998267,-10.97946,4.533538,0.23274049054745216,9.812787684988901,-14.89165,5.221343,False,13,"[-0.1767024, 0.0722178, 0.9107979]","[-0.2369393, 0.0814226, 0.8910059]"
10,10,99,0.16689999999999827,-11.62477,4.66875,-0.12415964853458128,10.060331596764268,-15.31383,5.107661,False,13,"[-0.1734345, 0.0688489, 0.8430561]","[-0.244094, 0.0796766, 0.8914121]"
