,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-7.410746,12.6105,-8.574929819605444,12.195113392962586,-9.383928,12.41527,False,16,"[-0.3285293, 0.565075, 2.525826]","[-0.177967, 0.2370696, 1.076886]"
1,1,99,0.01710000000002765,-7.433723,12.59838,-8.594958880942302,12.183762505596471,-9.387301,12.39339,False,16,"[-0.3295361, 0.564474, 2.525648]","[-0.1780432, 0.2366533, 1.076953]"
2,2,99,0.033699999999953434,-7.636704,12.68347,-8.78904359772799,12.261190054819641,-9.356325,12.39508,False,16,"[-0.3387015, 0.5685163, 2.526105]","[-0.1774928, 0.2367501, 1.077243]"
3,3,99,0.05010000000004311,-7.62392,12.6691,-8.776015865314184,12.247980571524831,-9.341916,12.43014,False,16,"[-0.3380977, 0.5678002, 2.52588]","[-0.1771984, 0.2374197, 1.077145]"
4,4,99,0.06690000000003238,-7.502888,12.72723,-8.67000250290547,12.30248901763915,-9.311907,12.43773,False,16,"[-0.3327352, 0.5706085, 2.526391]","[-0.1766439, 0.2376026, 1.077296]"
5,5,99,0.08360000000004675,-7.459844,12.76293,-8.633640551458447,12.335770537928749,-9.336804,12.44347,False,16,"[-0.3307779, 0.5722172, 2.526188]","[-0.1771058, 0.2376906, 1.077181]"
6,6,99,0.10029999999994743,-7.458049,12.87388,-8.641891270634895,12.438384499890912,-9.324445,12.4547,False,16,"[-0.330792, 0.5775273, 2.52691]","[-0.1768751, 0.2379227, 1.07723]"
7,7,99,0.14779999999996107,-7.569767,12.86839,-8.744044226603885,12.4326136012819,-9.287821,12.44067,False,16,"[-0.3358579, 0.5773642, 2.52731]","[-0.1762446, 0.2377493, 1.077698]"
8,8,99,0.15430000000003474,-7.293337,12.95137,-8.497473626635793,12.511067736708272,-9.286362,12.44845,False,16,"[-0.3235015, 0.581296, 2.527656]","[-0.1762318, 0.2379235, 1.077792]"
9,9,99,0.17079999999998563,-7.316697,12.95831,-8.519555271663105,12.517340514553718,-9.290245,12.42653,False,16,"[-0.3245152, 0.5815582, 2.527393]","[-0.1763104, 0.237496, 1.077814]"
10,10,99,0.1875,-7.557797,12.95589,-8.740854081569827,12.513604996945894,-9.306059,12.44505,False,16,"[-0.335344, 0.581467, 2.527486]","[-0.1765997, 0.2378396, 1.077715]"
11,11,99,0.203899999999976,-7.550325,12.95427,-8.733844503720256,12.512153287705166,-9.332492,12.4466,False,16,"[-0.3350046, 0.5813847, 2.527456]","[-0.1770806, 0.2378303, 1.077535]"
12,12,99,0.22299999999995634,-7.540974,12.92521,-8.722660131495836,12.485337664654427,-9.328363,12.42197,False,16,"[-0.3345805, 0.5800275, 2.527423]","[-0.1770491, 0.2374093, 1.077828]"
13,13,99,0.23950000000002092,-7.601621,12.94221,-8.779897483705005,12.500681983936337,-9.343467,12.42451,False,16,"[-0.3372164, 0.580668, 2.526775]","[-0.1773342, 0.2374505, 1.077788]"
14,14,99,0.2563000000000102,-7.392094,13.08162,-8.599830323977997,12.630905111896025,-9.32219,12.47819,False,16,"[-0.3280216, 0.5875125, 2.528358]","[-0.1769173, 0.2385016, 1.077752]"
15,15,99,0.27290000000004966,-7.413008,13.16996,-8.62692786756977,12.712469053489471,-9.30338,12.41985,False,16,"[-0.3288127, 0.5913579, 2.527226]","[-0.1765952, 0.2374061, 1.078004]"
16,16,99,0.2906000000000404,-7.344171,13.02707,-8.550932832561386,12.580756786323224,-9.316289,12.4382,False,16,"[-0.3257661, 0.5847865, 2.52754]","[-0.176811, 0.237723, 1.077799]"
17,17,99,0.306699999999978,-7.352575,13.05408,-8.56106421386205,12.60568252087176,-9.290226,12.40136,False,16,"[-0.3261003, 0.5859653, 2.527209]","[-0.1763375, 0.2370365, 1.077982]"
18,18,99,0.3229999999999791,-7.230396,13.22779,-8.464310059819898,12.767082571531521,-9.292985,12.42152,False,16,"[-0.3208615, 0.5944867, 2.52909]","[-0.1763785, 0.2374177, 1.077907]"
19,19,99,0.33960000000001855,-7.241638,13.20307,-8.472433109918734,12.744152521261427,-9.338291,12.46318,False,16,"[-0.3213767, 0.5933558, 2.529175]","[-0.1771997, 0.2381669, 1.077578]"
20,20,99,0.3563000000000329,-7.473089,12.99254,-8.666297385615133,12.548023839475656,-9.290083,12.47631,False,16,"[-0.3316218, 0.5833095, 2.528093]","[-0.1763017, 0.2384706, 1.07778]"
21,21,99,0.3785000000000309,-7.415429,13.07284,-8.62048632724017,12.622640720009946,-9.323789,12.45998,False,16,"[-0.328973, 0.5869333, 2.527622]","[-0.1769323, 0.2381208, 1.077655]"
22,22,99,0.3894999999999982,-7.41209,13.04554,-8.614982624923725,12.597415342204767,-9.347228,12.39477,False,16,"[-0.3288499, 0.5857119, 2.527828]","[-0.1774217, 0.2368836, 1.077878]"
23,23,99,0.4071999999999889,-7.44888,13.03785,-8.648097898350365,12.59007537028778,-9.316193,12.42126,False,16,"[-0.3304724, 0.5853043, 2.527612]","[-0.1768164, 0.2373986, 1.077843]"
24,24,99,0.4238000000000284,-7.569738,12.95436,-8.751688559610631,12.51211593356457,-9.312429,12.44077,False,16,"[-0.3358465, 0.5813377, 2.527234]","[-0.1767342, 0.2377705, 1.077785]"
25,25,99,0.44029999999997926,-7.554915,12.93886,-8.736686632875067,12.497874129608153,-9.322245,12.43858,False,16,"[-0.3352161, 0.5806788, 2.527498]","[-0.1769129, 0.2377127, 1.077719]"
26,26,99,0.45699999999999363,-7.647042,12.91414,-8.819124158231714,12.474441665280782,-9.326085,12.44461,False,16,"[-0.3393286, 0.5794901, 2.52732]","[-0.1769781, 0.2378197, 1.077664]"
27,27,99,0.4736000000000331,-7.652769,12.93597,-8.826333796242272,12.49459373887888,-9.332994,12.44393,False,16,"[-0.3395514, 0.5804447, 2.527063]","[-0.1771053, 0.2377978, 1.077626]"
28,28,99,0.49049999999999727,-7.535495,13.04373,-8.72820157276852,12.594974989944976,-9.350953,12.46222,False,16,"[-0.3343753, 0.5856053, 2.527731]","[-0.1774339, 0.2381339, 1.077515]"
