,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-4.417797,15.34048,-5.223751965586415,11.760927382342594,-14.41456,12.94427,False,24,"[-0.0417292, 0.148172, 0.5401263]","[-0.2222, 0.1987, 0.8645]"
1,1,99,0.016799999999989268,-4.46618,15.29228,-5.269091609139101,11.719111054259052,-14.41456,12.94427,False,24,"[-0.042238, 0.1478584, 0.5407654]","[-0.2222001, 0.1987001, 0.8645002]"
2,2,99,0.03350000000000364,-4.335537,15.20633,-5.126338893235211,11.639840255314002,-14.41456,12.94427,False,24,"[-0.0409244, 0.1467242, 0.5397993]","[-0.2222, 0.1987, 0.8644999]"
3,3,99,0.05000000000001137,-4.300718,15.10741,-5.081142285725511,11.55111293137068,-14.41456,12.94426,False,24,"[-0.0406849, 0.1460483, 0.541001]","[-0.2222, 0.1987, 0.8645001]"
4,4,99,0.06689999999997553,-4.391948,14.87954,-5.153748296079244,11.350440387975285,-14.41455,12.94426,False,24,"[-0.0414589, 0.1434227, 0.5397979]","[-0.2221999, 0.1987, 0.8645]"
5,5,99,0.0835999999999899,-4.498148,14.79695,-5.255451261973394,11.27929392550395,-14.41456,12.94426,False,24,"[-0.0425618, 0.1429136, 0.5410227]","[-0.2222001, 0.1987, 0.8645]"
6,6,99,0.10039999999997917,-4.827176,14.12863,-5.531750391520595,10.692074171160154,-14.41456,12.94426,False,24,"[-0.0456167, 0.1359662, 0.5401616]","[-0.2222001, 0.1987, 0.8645001]"
7,7,99,0.1168999999999869,-4.893064,14.07743,-5.594852131497289,10.647969476712815,-14.41456,12.94427,False,24,"[-0.0463003, 0.1356228, 0.5408384]","[-0.2222, 0.1987, 0.8645]"
8,8,99,0.13360000000000127,-4.984322,13.90882,-5.673061295896854,10.499999064124275,-14.41455,12.94426,False,24,"[-0.0471168, 0.1337868, 0.5402505]","[-0.2221999, 0.1987, 0.8645]"
9,9,99,0.15039999999999054,-5.069251,13.96241,-5.765647718641833,10.549499880612979,-14.41455,12.94426,False,24,"[-0.0479347, 0.1343537, 0.5403731]","[-0.2221999, 0.1987, 0.8645]"
