,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-5.355464,0.4298874,-4.504418861209312,1.3009339440863874,-10.14313,6.819108,False,8,"[-0.0757442, 0.0060624, 0.8079934]","[-0.1996879, 0.1334732, 1.116174]"
1,1,99,0.016999999999825377,-5.636878,0.5984525,-4.756604279770652,1.4177742418992323,-10.0266,6.954741,False,8,"[-0.0843095, 0.0089223, 0.854193]","[-0.1970191, 0.1359285, 1.114325]"
2,2,99,0.041999999999916326,-5.615228,0.5634068,-4.736050777799863,1.39449651128986,-9.633702,6.785995,False,8,"[-0.0843242, 0.0084339, 0.8576577]","[-0.1901876, 0.1333276, 1.120448]"
3,3,99,0.049999999999954525,-5.583122,0.9060379,-4.72616365831946,1.6153688448930184,-9.712118,6.803778,False,8,"[-0.081784, 0.0132311, 0.8366352]","[-0.19122, 0.1332999, 1.11726]"
4,4,99,0.06700000000000728,-5.630703,0.9505478,-4.769638199880941,1.6454853830645406,-9.686287,6.668011,False,8,"[-0.082524, 0.0138877, 0.8370265]","[-0.1907983, 0.1306818, 1.117827]"
5,5,99,0.0829999999998563,-5.727571,1.488108,-4.8814704122085395,1.9960670583754396,-9.795938,6.628321,False,8,"[-0.0856112, 0.0221739, 0.8535569]","[-0.1926216, 0.1296418, 1.115631]"
6,6,99,0.09999999999990905,-5.739614,1.455814,-4.890200828645985,1.975497268075947,-9.959317,6.659123,False,8,"[-0.0857653, 0.0216856, 0.8532873]","[-0.1956102, 0.1300576, 1.113985]"
7,7,99,0.11599999999998545,-5.6967,1.425159,-4.851485705840496,1.9544762202131076,-9.973133,6.519742,False,8,"[-0.085148, 0.0212358, 0.8535702]","[-0.1958843, 0.1273096, 1.113969]"
8,8,99,0.13400000000001455,-5.768459,1.414118,-4.912972261502293,1.9493046473431113,-9.992592,6.261656,False,8,"[-0.0868062, 0.0212126, 0.8592956]","[-0.1963705, 0.1222887, 1.114515]"
9,9,99,0.14999999999986358,-8.563742,5.268703,-7.531706016764366,4.520953428931119,-10.12545,5.912178,False,8,"[-0.0932193, 0.0570849, 0.6190331]","[-0.1993133, 0.1155741, 1.116067]"
10,10,99,0.16699999999991633,-8.552529,5.254777,-7.521281399478059,4.511631820472349,-10.30798,5.813295,False,8,"[-0.0931025, 0.0569375, 0.6190801]","[-0.2028816, 0.1135701, 1.115502]"
11,11,99,0.18299999999999272,-11.85112,7.017074,-10.466126221232688,5.74296995290882,-10.42453,5.762569,False,8,"[-0.2000196, 0.1173254, 0.9531908]","[-0.2050168, 0.1124572, 1.114361]"
12,12,99,0.20000000000004547,-11.88075,7.021909,-10.492004862021847,5.746914448286615,-10.55571,5.552114,False,8,"[-0.2006266, 0.1174611, 0.9536292]","[-0.2079068, 0.1084549, 1.115709]"
