,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-3.759575,-7.576682,-3.078141315452447,-6.721500688261217,-4.743979,-6.227213,False,4,"[-0.0228283, -0.0462095, 0.3474022]","[-0.5155029, -0.6778021, 6.211794]"
1,1,99,0.01700000000005275,-3.923146,-7.720389,-3.267292933377285,-6.9151240247677235,-4.749557,-6.23528,False,4,"[-0.023966, -0.0473762, 0.3494651]","[-0.5161223, -0.6787008, 6.21192]"
2,2,99,0.03899999999998727,-3.811452,-7.701546,-3.151557566971027,-6.883657691281903,-4.723793,-6.243392,False,4,"[-0.0232688, -0.0472331, 0.3492725]","[-0.5132952, -0.6795714, 6.211742]"
3,3,99,0.05100000000015825,-3.855231,-7.739799,-3.2021476222230545,-6.935213853848354,-4.689103,-6.287143,False,4,"[-0.0238388, -0.0480796, 0.3537534]","[-0.5095179, -0.6843841, 6.211853]"
4,4,99,0.06700000000000728,-3.861779,-7.666701,-3.1963672168302795,-6.84277023364998,-4.67326,-6.347281,False,4,"[-0.0238907, -0.0476425, 0.3539201]","[-0.5077243, -0.6908963, 6.211064]"
5,5,99,0.08400000000006003,-3.673269,-7.754667,-3.021317729347511,-6.941850957939194,-4.697807,-6.383573,False,4,"[-0.0233733, -0.0495791, 0.3640781]","[-0.5103767, -0.6948434, 6.210743]"
6,6,99,0.10000000000013642,-3.663952,-7.699203,-3.0025376205134906,-6.870746087156529,-4.692979,-6.420724,False,4,"[-0.0233243, -0.0492421, 0.3642408]","[-0.5098128, -0.6988705, 6.210292]"
7,7,99,0.11700000000018917,-3.729204,-7.764782,-3.0793915185415317,-6.958471272704496,-4.673383,-6.452193,False,4,"[-0.0234916, -0.0491453, 0.3604166]","[-0.5076747, -0.702325, 6.210294]"
8,8,99,0.1330000000000382,-3.682321,-7.748595,-3.0294104386132608,-6.9347450178949375,-4.716446,-6.527605,False,4,"[-0.0231961, -0.049043, 0.3604269]","[-0.5122507, -0.710434, 6.208802]"
9,9,99,0.15000000000009095,-3.551067,-7.84085,-2.912779236473198,-7.043132009261174,-4.682078,-6.506564,False,4,"[-0.0223179, -0.0495249, 0.3596336]","[-0.5085678, -0.7082169, 6.209615]"
10,10,99,0.1670000000001437,-3.552572,-7.810095,-2.909087707368605,-7.0041534112913295,-4.710357,-6.545709,False,4,"[-0.0223304, -0.0493349, 0.359682]","[-0.5115952, -0.7124339, 6.20891]"
