,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,11.793,14.08644,12.011864740985768,10.107526370161937,9.08478,7.456083,False,5,"[0.0874615, 0.1051175, 0.4189102]","[0.1350642, 0.1105444, 0.8446708]"
1,1,99,0.016999999999995907,11.02475,14.15617,11.323812694862257,10.077109093780859,8.859036,7.427758,False,5,"[0.0835253, 0.1081319, 0.4287118]","[0.1313628, 0.1098768, 0.8428071]"
2,2,99,0.03350000000000364,11.16602,14.09935,11.445084931426829,10.05321684493206,8.48953,7.417079,False,5,"[0.0845345, 0.1075671, 0.4282634]","[0.1255331, 0.1094834, 0.8410129]"
3,3,99,0.04980000000000473,10.01646,14.08074,10.400855644226322,9.925306362682093,8.135327,7.488403,False,5,"[0.0706011, 0.1002617, 0.3997273]","[0.1199101, 0.1102606, 0.8388242]"
4,4,99,0.06690000000000396,10.08582,14.0928,10.465165597021103,9.94035363945329,7.770569,7.5349,False,5,"[0.0710364, 0.1002611, 0.3993687]","[0.1142163, 0.1107114, 0.8369966]"
5,5,99,0.08369999999999322,9.441983,14.81298,9.967509014545298,10.35833647202205,7.460309,7.527731,False,5,"[0.0683295, 0.1086577, 0.4108762]","[0.1093378, 0.1103373, 0.8349724]"
6,6,99,0.1004000000000076,9.399179,14.862,9.934559583264274,10.386889413422587,7.057998,7.43492,False,5,"[0.0677645, 0.1086338, 0.4093682]","[0.1031824, 0.1087535, 0.8333783]"
7,7,99,0.11670000000000869,8.346255,15.16924,9.016810927170887,10.487055245824253,6.795545,7.363643,False,5,"[0.0601496, 0.1111563, 0.4099931]","[0.0991388, 0.107515, 0.8319528]"
8,8,99,0.13390000000001123,8.306765,15.26311,8.992217682364917,10.545997723096372,6.522629,7.231361,False,5,"[0.0598501, 0.1118575, 0.4099189]","[0.0949154, 0.1053336, 0.8301466]"
9,9,99,0.15049999999999386,7.063678,15.27638,7.867016124678685,10.430060011872728,6.297805,7.000484,False,5,"[0.0522149, 0.1150908, 0.4213836]","[0.0914414, 0.101741, 0.8285565]"
10,10,99,0.16870000000000118,7.095716,15.2797,7.896452881847027,10.435502202992462,6.059319,6.963213,False,5,"[0.0524453, 0.1150978, 0.421313]","[0.0877475, 0.1009585, 0.8266286]"
11,11,99,0.18369999999998754,6.24608,15.21696,7.118820717921379,10.308135850886991,5.846424,6.976491,False,5,"[0.0442578, 0.1099936, 0.4043704]","[0.0844102, 0.1008752, 0.8243588]"
12,12,99,0.2002999999999986,6.287181,15.13895,7.146766915751922,10.259983911863449,5.695138,7.012661,False,5,"[0.0445455, 0.1093882, 0.4043177]","[0.0820032, 0.1011468, 0.8222722]"
13,13,99,0.21719999999999118,5.489373,15.02503,6.4100061408556215,10.103523259252892,5.601197,7.00097,False,5,"[0.0387372, 0.1081951, 0.4030851]","[0.0804304, 0.1007117, 0.8201162]"
14,14,99,0.2336999999999989,5.560737,15.08297,6.4816077588428005,10.149518788103922,5.413942,7.064293,False,5,"[0.0392002, 0.108511, 0.4026356]","[0.0775475, 0.1013996, 0.818242]"
15,15,99,0.2504999999999882,5.16716,15.20902,6.139895750436175,10.194469658454333,5.274131,7.096154,False,5,"[0.0356603, 0.1072079, 0.3943453]","[0.0753423, 0.1016039, 0.8161717]"
16,16,99,0.268100000000004,5.149782,15.273,6.131778764248718,10.235601494232833,5.145056,7.262586,False,5,"[0.0355221, 0.1076273, 0.3941488]","[0.0733532, 0.103821, 0.8146703]"
17,17,99,0.2843000000000018,4.848148,15.51186,5.8868700173889685,10.36538619843808,5.00963,7.356154,False,5,"[0.0346897, 0.1135133, 0.408987]","[0.071229, 0.1049032, 0.8125784]"
18,18,99,0.30289999999999395,4.829689,15.62557,5.883707770995619,10.439736612546678,4.828057,7.349187,False,5,"[0.0345505, 0.1143663, 0.4089093]","[0.068491, 0.1045831, 0.8108752]"
19,19,99,0.3201999999999998,4.527894,15.7909,5.629878276516848,10.520228172684128,4.73302,7.288002,False,5,"[0.0311746, 0.1113271, 0.3936604]","[0.0670064, 0.1035019, 0.8093035]"
20,20,99,0.33619999999999095,4.520274,15.86988,5.6323963896644145,10.57239232927028,4.673047,7.319737,False,5,"[0.0310673, 0.1117172, 0.3929702]","[0.0660796, 0.1038413, 0.8083986]"
21,21,99,0.3532999999999902,3.940577,16.49099,5.181056275566624,10.930423196838692,4.663785,7.189165,False,5,"[0.0260243, 0.1118432, 0.3777944]","[0.0658465, 0.1018122, 0.8071541]"
22,22,99,0.375,4.006429,16.44811,5.235630087335066,10.908299526543477,4.525153,7.222668,False,5,"[0.0264884, 0.1116531, 0.3781921]","[0.0638165, 0.1021885, 0.8063391]"
23,23,99,0.3872000000000071,3.815536,16.45485,5.063401153475329,10.893646946562466,4.312029,7.21825,False,5,"[0.0257509, 0.1140416, 0.386115]","[0.0607147, 0.1019833, 0.805218]"
