,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-4.567616,-0.1390209,-6.23101337203915,6.102643776026632,-14.13216,11.42791,True,29,"[-0.042027, -0.0012764, 0.5260656]","[-0.2144974, 0.1722102, 0.8519256]"
1,1,99,0.015999999999849024,-4.56332,-0.1369758,-6.225890477649161,6.106047421474666,-14.14335,11.39021,True,29,"[-0.0419857, -0.0012576, 0.5260462]","[-0.2147018, 0.1716488, 0.8520346]"
2,2,99,0.032999999999901775,-7.876545,9.1813,-10.73847691131937,18.330993679864726,-14.12187,11.40726,True,29,"[-0.1192592, 0.1393323, 0.8620464]","[-0.2143435, 0.1718977, 0.8519608]"
3,3,99,0.04899999999997817,-7.902355,9.200455,-10.770875551280119,18.353398151470124,-14.10401,11.42143,True,29,"[-0.1196351, 0.1396049, 0.8619031]","[-0.2140935, 0.1721431, 0.8520898]"
4,4,99,0.06599999999980355,-9.902915,2.329417,-12.851413549861425,8.701585933833895,-14.11174,11.45115,True,29,"[-0.0612816, 0.014279, 0.3510222]","[-0.2142316, 0.172616, 0.8521528]"
5,5,99,0.0829999999998563,-9.896856,2.376411,-12.84646203151746,8.766505170528536,-14.14034,11.41549,True,29,"[-0.0612432, 0.0145674, 0.3510216]","[-0.2147112, 0.1720859, 0.8522615]"
6,6,99,0.09999999999990905,-10.04313,2.566844,-13.034296499252251,9.005069825127801,-14.18502,11.4734,False,29,"[-0.0621518, 0.0157324, 0.3509357]","[-0.2154005, 0.1729684, 0.8521915]"
7,7,99,0.1169999999999618,-10.04152,2.512884,-13.029555623455492,8.931756525157029,-14.21291,11.50044,False,29,"[-0.0621274, 0.0153977, 0.3508551]","[-0.2158028, 0.1733558, 0.8520373]"
8,8,99,0.13400000000001455,-10.06657,2.431175,-13.05583009381771,8.81679839786779,-14.22811,11.4802,False,29,"[-0.0622901, 0.0148975, 0.3508799]","[-0.2159991, 0.1730069, 0.8518626]"
9,9,99,0.14999999999986358,-10.06473,2.427281,-13.053390055103009,8.811755070561901,-14.23258,11.45382,False,29,"[-0.0622754, 0.0148729, 0.3508628]","[-0.2161078, 0.1726288, 0.852012]"
10,10,99,0.16699999999991633,-10.03663,2.417243,-13.018674395770342,8.802105046172311,-14.21684,11.48992,False,29,"[-0.0621092, 0.014814, 0.3509264]","[-0.2158446, 0.1731763, 0.8519562]"
11,11,99,0.18399999999996908,-10.06657,2.417374,-13.05511869385713,8.797988456514123,-14.20746,11.49531,False,29,"[-0.0622713, 0.0148084, 0.3507743]","[-0.2157515, 0.1733044, 0.8521751]"
12,12,99,0.1999999999998181,-10.02818,2.415552,-13.008303420233794,8.80101253460662,-14.22736,11.4985,False,29,"[-0.0620425, 0.0148004, 0.3508513]","[-0.216052, 0.1733422, 0.8521183]"
13,13,99,0.21699999999987085,-10.05718,2.41098,-13.043361295090751,8.790620886536267,-14.22597,11.50562,False,29,"[-0.0622023, 0.0147668, 0.3507196]","[-0.2160705, 0.173485, 0.8522781]"
14,14,99,0.23299999999994725,-10.05073,2.44052,-13.037034221260324,8.831807452468148,-14.22173,11.50056,False,29,"[-0.062165, 0.0149488, 0.3507391]","[-0.2160039, 0.173407, 0.85228]"
15,15,99,0.25,-10.07193,2.441174,-13.06286873336187,8.829657504275824,-14.22801,11.50829,False,29,"[-0.0622894, 0.0149506, 0.3506857]","[-0.2161419, 0.1735578, 0.8524321]"
16,16,99,0.2669999999998254,-10.02133,2.398782,-12.999102397904714,8.779138710848342,-14.20915,11.48078,False,29,"[-0.0619842, 0.014694, 0.3507662]","[-0.2158203, 0.1731129, 0.8523409]"
17,17,99,0.2829999999999018,-10.0465,2.425788,-13.0311268411697,8.81233544121229,-14.20953,11.4869,False,29,"[-0.062136, 0.0148579, 0.3507256]","[-0.2158672, 0.1732406, 0.8525026]"
18,18,99,0.2999999999999545,-11.10369,1.627581,-14.276601871273458,7.572764376072504,-14.22059,11.47671,False,29,"[-0.0687744, 0.0099571, 0.3504266]","[-0.2159935, 0.1730437, 0.85231]"
19,19,99,0.3170000000000073,-11.14604,1.577874,-14.32558037501637,7.498941244783825,-14.22803,11.49259,False,29,"[-0.0690221, 0.0096499, 0.3503181]","[-0.2161308, 0.1733054, 0.8523872]"
20,20,99,0.3329999999998563,-11.31192,1.093416,-14.502487117759324,6.814857007124747,-14.22614,11.51542,False,29,"[-0.0700286, 0.0066816, 0.3500796]","[-0.2160161, 0.1735909, 0.8520523]"
21,21,99,0.3549999999997908,-11.29584,1.024295,-14.479354474827318,6.722956005158753,-14.19711,11.5232,False,29,"[-0.0699015, 0.0062569, 0.3499548]","[-0.2156085, 0.173753, 0.8522571]"
22,22,99,0.3669999999999618,-11.3563,1.051208,-14.554322720691486,6.750963346482446,-14.21751,11.55997,False,29,"[-0.0669786, 0.0061192, 0.3334891]","[-0.2158486, 0.174256, 0.8519301]"
23,23,99,0.3829999999998108,-11.37468,1.032381,-14.575721052692098,6.72266650687713,-14.19938,11.50334,False,29,"[-0.0670916, 0.0060098, 0.3334982]","[-0.2156277, 0.1734321, 0.8521914]"
24,24,99,0.3999999999998636,-11.39765,0.9039242,-14.597054415557356,6.544292304133527,-14.20673,11.52288,False,29,"[-0.0673932, 0.0052746, 0.334304]","[-0.2157031, 0.1737018, 0.8520296]"
25,25,99,0.4169999999999163,-11.40877,0.916782,-14.61125044640692,6.5602214662121145,-14.24281,11.50265,False,29,"[-0.0674608, 0.0053496, 0.334304]","[-0.2162702, 0.1733852, 0.8520141]"
26,26,99,0.4339999999999691,-11.4501,0.9106812,-14.661235359089016,6.545977316656007,-14.22924,11.54155,False,29,"[-0.0676648, 0.0053103, 0.3340721]","[-0.2160114, 0.1739524, 0.8518407]"
27,27,99,0.4499999999998181,-11.45188,0.8939821,-14.662540864423052,6.522962082162458,-14.23792,11.50937,False,29,"[-0.0676595, 0.0052117, 0.3339928]","[-0.2161885, 0.1734859, 0.8519973]"
28,28,99,0.46699999999987085,-11.42496,0.7977495,-14.624818215493356,6.395664669059907,-14.25456,11.54213,False,29,"[-0.0662558, 0.0045651, 0.3278548]","[-0.2163953, 0.1739478, 0.8517745]"
29,29,99,0.48299999999994725,-11.42214,0.8160716,-14.622330671277487,6.4210411523289554,-14.24953,11.54753,False,29,"[-0.0662263, 0.0046691, 0.3277921]","[-0.2163388, 0.1740501, 0.8518655]"
30,30,99,0.5,-11.51684,0.7061072,-14.731914026291925,6.257580741891311,-14.25924,11.55149,False,29,"[-0.0663836, 0.0040153, 0.3257958]","[-0.2164524, 0.1740791, 0.8517074]"
31,31,99,0.5169999999998254,-11.51065,0.7169461,-14.724939392022636,6.2732415227980125,-14.26059,11.53414,False,29,"[-0.0663357, 0.0040762, 0.3257405]","[-0.2165249, 0.1738516, 0.8519089]"
32,32,99,0.5339999999998781,-11.54435,0.5229778,-14.755954447123607,6.004039740621304,-14.27505,11.50353,False,29,"[-0.0670221, 0.0029951, 0.3281236]","[-0.2167358, 0.1733631, 0.8518382]"
33,33,99,0.5499999999999545,-11.55823,0.5283093,-14.773121492012688,6.009315059584607,-14.29413,11.53791,False,29,"[-0.0670847, 0.0030247, 0.328025]","[-0.2170371, 0.1738948, 0.8518352]"
34,34,99,0.5670000000000073,-11.10143,0.9192805,-14.237340652286287,6.607717178694221,-14.28672,11.54422,False,29,"[-0.071875, 0.0058776, 0.3663018]","[-0.2168678, 0.1739509, 0.8516312]"
35,35,99,0.5829999999998563,-11.10786,0.9439395,-14.246437180859898,6.640403492171527,-14.29468,11.51291,False,29,"[-0.0719103, 0.0060347, 0.3662638]","[-0.2170395, 0.1735027, 0.8518104]"
36,36,99,0.599999999999909,-11.41634,0.385766,-14.5930910047909,5.835392294744374,-14.30514,11.50421,False,29,"[-0.0703285, 0.002345, 0.3482777]","[-0.2171395, 0.1733157, 0.8515533]"
37,37,99,0.6169999999999618,-11.42628,0.3881113,-14.605309065660087,5.837162825719729,-14.30185,11.51652,False,29,"[-0.0703466, 0.0023577, 0.3480562]","[-0.2170864, 0.1735053, 0.8515493]"
