,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-6.49367,0.4247218,-8.604116701854021,6.594683508344566,-7.616632,9.611407,False,12,"[-0.0343906, 0.0022397, 0.3021389]","[-0.8053651, 1.019879, 6.022594]"
1,1,99,0.01710000000002765,-3.217629,3.287194,-4.764664751043549,10.96603724459382,-7.605141,9.620561,False,12,"[-0.0183122, 0.0187089, 0.3257387]","[-0.8041537, 1.020892, 6.022729]"
2,2,99,0.033999999999991815,-3.201407,3.274647,-4.744275510643618,10.951263607526263,-7.657294,9.615157,False,12,"[-0.0182277, 0.0186456, 0.3258827]","[-0.809602, 1.020141, 6.021746]"
3,3,99,0.050299999999992906,-3.256174,-1.728319,-4.553040163121965,4.124662033918944,-7.64327,9.657941,True,12,"[-0.014449, -0.0076633, 0.2539718]","[-0.8080523, 1.024704, 6.021379]"
4,4,99,0.06690000000003238,-3.250682,-1.726699,-4.546439801520973,4.127657869236861,-7.630769,9.677581,True,12,"[-0.014436, -0.0076622, 0.2541721]","[-0.8066483, 1.026744, 6.020881]"
5,5,99,0.08400000000006003,0.6784678,3.204239,-0.01876528548334,11.41190107746022,-7.630291,9.694468,True,12,"[0.0030311, 0.0143293, 0.2559587]","[-0.8065751, 1.028542, 6.020717]"
6,6,99,0.09990000000004784,0.7279218,3.184613,0.042432827636561754,11.392246583695133,-7.638417,9.714962,True,12,"[0.0032569, 0.0142629, 0.2563452]","[-0.8073521, 1.030641, 6.02003]"
7,7,99,0.11670000000003711,-7.987118,2.119556,-10.509034717964779,8.690394440664251,-7.61039,9.739569,True,12,"[-0.0457289, 0.012062, 0.3259099]","[-0.8043897, 1.033347, 6.020293]"
8,8,99,0.13350000000002638,-7.960776,2.111649,-10.476568424461016,8.683396643103645,-7.616801,9.739027,True,12,"[-0.0455912, 0.0120209, 0.3260176]","[-0.8050246, 1.033223, 6.019913]"
9,9,99,0.15030000000001564,-5.555858,3.433904,-7.617896061031379,10.83055640161705,-7.609416,9.751819,False,12,"[-0.0410224, 0.0253055, 0.4217241]","[-0.8042898, 1.034678, 6.020325]"
10,10,99,0.16660000000001673,-5.51479,3.408557,-7.566608967975471,10.801901486010113,-7.587389,9.770666,False,12,"[-0.0407356, 0.0251295, 0.4219137]","[-0.8019047, 1.036679, 6.020103]"
11,11,99,0.18370000000004438,-5.8092,3.365135,-7.922673224805007,10.700484392369997,-7.615957,9.76965,False,12,"[-0.0367664, 0.0212493, 0.3613811]","[-0.8049407, 1.036544, 6.01996]"
12,12,99,0.20030000000008386,-5.842413,3.389637,-7.964357077311809,10.729114486487914,-7.595486,9.771256,False,12,"[-0.0369786, 0.0214047, 0.3613861]","[-0.8027549, 1.036722, 6.019987]"
13,13,99,0.217899999999986,-5.639097,1.309482,-7.609691943902778,7.923154386700286,-7.593638,9.775949,False,12,"[-0.0384128, 0.0088927, 0.3890302]","[-0.8025641, 1.037239, 6.020037]"
14,14,99,0.2335000000000491,-5.607697,1.277516,-7.5698297999281925,7.884091215458023,-7.589389,9.751236,False,12,"[-0.0382082, 0.008678, 0.3891392]","[-0.8021634, 1.034634, 6.02044]"
15,15,99,0.2503000000000384,-5.839032,1.025566,-7.838381600556211,7.507511490867508,-7.573645,9.742998,False,12,"[-0.0395647, 0.0069258, 0.3868852]","[-0.8005645, 1.033853, 6.021077]"
16,16,99,0.26700000000005275,-5.818672,1.067262,-7.815752399196425,7.567261462955304,-7.585732,9.714226,False,12,"[-0.0394253, 0.0072073, 0.3868805]","[-0.8018746, 1.030763, 6.021208]"
17,17,99,0.283800000000042,-5.629344,0.6997441,-7.566392207417476,7.093517076549885,-7.601406,9.716277,False,12,"[-0.0389859, 0.0048307, 0.3955225]","[-0.8035367, 1.030966, 6.0211]"
18,18,99,0.3004000000000815,-5.60209,0.6775804,-7.5320811027678225,7.0672190794330865,-7.562569,9.695068,False,12,"[-0.0387981, 0.0046779, 0.3955453]","[-0.799484, 1.028802, 6.02186]"
19,19,99,0.3170000000000073,-5.527175,0.5927085,-7.436533242278493,6.962290894527753,-7.584854,9.700984,False,12,"[-0.0387224, 0.0041397, 0.4001577]","[-0.8018546, 1.029425, 6.021763]"
20,20,99,0.3391000000000304,-5.51894,0.5601704,-7.424833850755303,6.91912477866585,-7.602581,9.678099,False,12,"[-0.038666, 0.0039126, 0.4001756]","[-0.8037603, 1.026962, 6.021835]"
21,21,99,0.3505000000000109,-5.610163,0.6048909,-7.538159171555751,6.966989481457765,-7.601615,9.691501,False,12,"[-0.0383458, 0.0041214, 0.3903679]","[-0.8036208, 1.028365, 6.021563]"
22,22,99,0.3670000000000755,-5.618157,0.6058328,-7.547936572632933,6.967126431204957,-7.623863,9.675434,False,12,"[-0.0384024, 0.004128, 0.3903842]","[-0.8059771, 1.026597, 6.021386]"
23,23,99,0.38370000000008986,-5.650477,0.5958356,-7.586755297478598,6.9488642777060035,-7.626332,9.685579,False,12,"[-0.0391216, 0.0041121, 0.3954054]","[-0.806181, 1.027618, 6.020936]"
24,24,99,0.40010000000006585,-5.624024,0.5515881,-7.552280671615924,6.892352466033736,-7.635287,9.703276,False,12,"[-0.0389612, 0.003809, 0.3956487]","[-0.8071048, 1.029488, 6.020682]"
25,25,99,0.4171000000000049,-5.624174,0.5319709,-7.551452016905331,6.865593871637417,-7.630161,9.681978,False,12,"[-0.0378581, 0.0035695, 0.3844361]","[-0.8066423, 1.027294, 6.021323]"
26,26,99,0.43400000000008276,-5.63737,0.5746675,-7.569712679181718,6.921893722684648,-7.615189,9.714854,False,12,"[-0.0379503, 0.0038563, 0.3844653]","[-0.8049736, 1.030764, 6.020821]"
27,27,99,0.45080000000007203,-5.790405,0.6038643,-7.757464171377841,6.93973311585924,-7.610905,9.692455,False,12,"[-0.0395164, 0.0041072, 0.3896804]","[-0.8046019, 1.028452, 6.021469]"
28,28,99,0.4671000000000731,-5.799088,0.627382,-7.769243812924778,6.970540694334139,-7.618875,9.690616,False,12,"[-0.0395819, 0.0042678, 0.389738]","[-0.8054237, 1.028214, 6.021239]"
29,29,99,0.4835000000000491,-5.778189,0.6446336,-7.7446986032291,6.997051728430124,-7.623848,9.706735,False,12,"[-0.039624, 0.0044058, 0.391574]","[-0.8059106, 1.0299, 6.020902]"
30,30,99,0.5004000000000133,-5.769813,0.6395676,-7.734243716010668,6.9913486768982045,-7.623731,9.704939,False,12,"[-0.0395651, 0.004371, 0.3915631]","[-0.805871, 1.029671, 6.0207]"
31,31,99,0.5171000000000276,-5.677196,0.5681036,-7.617843324050591,6.907234156348827,-7.635907,9.678288,False,12,"[-0.0379138, 0.0037816, 0.3813828]","[-0.80724, 1.026874, 6.021196]"
32,32,99,0.5337000000000671,-5.656888,0.5889955,-7.5942050190111665,6.938621918894379,-7.627534,9.698228,False,12,"[-0.0377802, 0.003921, 0.3814124]","[-0.8062859, 1.028955, 6.020759]"
33,33,99,0.5570000000000164,-5.624261,0.5438756,-7.552171548958462,6.88180678813503,-7.633523,9.709075,False,12,"[-0.0362234, 0.0034917, 0.3678309]","[-0.8069119, 1.03011, 6.020651]"
34,34,99,0.5669000000000324,-5.605591,0.5222747,-7.528336345065851,6.855044409769151,-7.633926,9.708151,False,12,"[-0.0360957, 0.0033524, 0.3677631]","[-0.8069286, 1.029977, 6.020454]"
35,35,99,0.5836000000000467,-5.496015,0.7158014,-7.4049560018602305,7.134529342572463,-7.625984,9.715393,False,12,"[-0.0368806, 0.0047888, 0.3832993]","[-0.8061094, 1.030799, 6.02068]"
36,36,99,0.6000999999999976,-5.513178,0.7299693,-7.426574009541813,7.151377175787776,-7.621171,9.743091,False,12,"[-0.0369957, 0.0048835, 0.3832906]","[-0.8055093, 1.033685, 6.020043]"
37,37,99,0.6170000000000755,-5.623682,0.6046314,-7.554598673425691,6.964696388648995,-7.631526,9.7464,False,12,"[-0.0388126, 0.0041597, 0.3941634]","[-0.8066106, 1.034035, 6.019996]"
38,38,99,0.6335000000000264,-5.61638,0.6339481,-7.547223189062744,7.005700836257663,-7.633332,9.744322,False,12,"[-0.0387724, 0.0043626, 0.3942708]","[-0.8067875, 1.03379, 6.019875]"
39,39,99,0.6510000000000673,-5.628228,0.5832525,-7.559029223409607,6.934906060324531,-7.656844,9.773284,False,12,"[-0.0392082, 0.0040502, 0.3978573]","[-0.8092043, 1.036797, 6.019146]"
40,40,99,0.6672000000000935,-5.614654,0.5695011,-7.541800565827921,6.918111020770385,-7.619803,9.765608,False,12,"[-0.0391135, 0.0039548, 0.3978623]","[-0.8053036, 1.036044, 6.019598]"
