,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-13.32307,10.71573,-10.977329338065655,6.643892783816064,-14.41455,12.94427,False,29,"[-0.2173973, 0.1737197, 0.918004]","[-0.2221999, 0.1987, 0.8645]"
1,1,99,0.01710000000002765,-13.18785,10.81717,-10.859549461829964,6.734200698642852,-14.41456,12.94427,False,29,"[-0.2275764, 0.1855686, 0.9712034]","[-0.2222001, 0.1987, 0.8645]"
2,2,99,0.03350000000000364,-13.17807,10.8036,-10.850621836517718,6.723798410845548,-14.41455,12.94427,False,29,"[-0.2274685, 0.1853847, 0.9714894]","[-0.2222, 0.1987, 0.8645001]"
3,3,99,0.05040000000002465,-12.77175,11.1498,-10.497516963905252,7.028683576524375,-14.41456,12.94426,False,29,"[-0.2232503, 0.1941164, 0.9848873]","[-0.2222, 0.1987, 0.8645002]"
4,4,99,0.06700000000000728,-12.77512,11.13682,-10.500247840034543,7.017967152955237,-14.41455,12.94427,False,29,"[-0.2232986, 0.1938736, 0.9848316]","[-0.2222, 0.1987, 0.8645001]"
5,5,99,0.083500000000015,-12.58493,11.50629,-10.33902461607283,7.328682957131531,-14.41456,12.94426,False,29,"[-0.1920313, 0.1751002, 0.8601613]","[-0.2222, 0.1987, 0.8645]"
6,6,99,0.10130000000003747,-12.49958,11.54346,-10.264157269495874,7.363930254191456,-14.41455,12.94427,False,29,"[-0.1906743, 0.1756701, 0.860106]","[-0.2222, 0.1987, 0.8645]"
7,7,99,0.12360000000001037,-12.36017,11.52546,-10.140329647642785,7.35774735499787,-14.41456,12.94426,False,29,"[-0.1877074, 0.1746698, 0.8565809]","[-0.2222, 0.1987, 0.8645]"
8,8,99,0.13960000000002992,-12.48819,10.89211,-10.241326474188858,6.837040350215221,-14.41455,12.94426,False,29,"[-0.2300547, 0.1998782, 1.038723]","[-0.2222, 0.1987, 0.8645002]"
9,9,99,0.1519999999999868,-12.59083,10.93979,-10.333167539791045,6.869477892416881,-14.41455,12.94427,False,29,"[-0.2320731, 0.2008315, 1.039017]","[-0.2221999, 0.1987, 0.8645]"
10,10,99,0.1693000000000211,-12.53374,11.31804,-10.290002793535828,7.179288693707904,-14.41456,12.94427,False,29,"[-0.1920469, 0.1728991, 0.8638601]","[-0.2222, 0.1987, 0.8645]"
11,11,99,0.18650000000002365,-12.47261,11.27056,-10.23493106022928,7.144513013494907,-14.41455,12.94427,False,29,"[-0.1911301, 0.1722, 0.8640868]","[-0.2222, 0.1987, 0.8645001]"
12,12,99,0.20390000000003283,-12.81172,11.24175,-10.534717266481291,7.100753215776895,-14.41455,12.94426,False,29,"[-0.1851735, 0.1618472, 0.8142734]","[-0.2222, 0.1987, 0.8645001]"
13,13,99,0.21989999999999554,-13.00021,11.42881,-10.705322460163055,7.240914080897956,-14.41456,12.94426,False,29,"[-0.1879806, 0.1646016, 0.8142197]","[-0.2222, 0.1987, 0.8645001]"
14,14,99,0.23610000000002174,-13.26855,10.88804,-10.9324119397362,6.786742953368894,-14.41456,12.94427,False,29,"[-0.1868173, 0.1523889, 0.792235]","[-0.2222, 0.1987, 0.8645]"
15,15,99,0.2529999999999859,-13.27985,10.88622,-10.942384747643594,6.784588207489951,-14.41455,12.94426,False,29,"[-0.1869502, 0.1523366, 0.7920991]","[-0.2221999, 0.1987, 0.8645]"
16,16,99,0.2699000000000069,-13.82879,12.21078,-11.454494067522942,7.824383594789441,-14.41455,12.94426,False,29,"[-0.1844977, 0.1621983, 0.749514]","[-0.2222, 0.1987, 0.8645002]"
17,17,99,0.28630000000003974,-13.86613,12.27596,-11.488841264099193,7.874928660550881,-14.41456,12.94427,False,29,"[-0.1850041, 0.1630808, 0.7494667]","[-0.2222, 0.1987, 0.8645]"
18,18,99,0.30400000000003047,-13.57178,11.33573,-11.20974121450101,7.131096334315857,-14.41456,12.94427,False,29,"[-0.2250567, 0.186893, 0.9322816]","[-0.2222, 0.1987, 0.8645]"
19,19,99,0.3199999999999932,-13.59021,11.44444,-11.22819141636412,7.218038467784107,-14.41456,12.94426,False,29,"[-0.2253139, 0.1886832, 0.9320326]","[-0.2222001, 0.1987, 0.8645002]"
20,20,99,0.3371999999999957,-13.60986,11.67555,-11.250116741826366,7.40404781742961,-14.41456,12.94426,False,29,"[-0.2353076, 0.2008411, 0.9719131]","[-0.2222, 0.1987, 0.8645002]"
21,21,99,0.3586999999999989,-13.78808,11.80401,-11.410479373808801,7.497362822668539,-14.41456,12.94426,False,29,"[-0.2379149, 0.202607, 0.9694862]","[-0.2222001, 0.1987, 0.8645001]"
22,22,99,0.369700000000023,-13.85854,11.79402,-11.472690378091537,7.485027411434726,-14.41456,12.94426,False,29,"[-0.2568099, 0.2173525, 1.04095]","[-0.2222, 0.1987, 0.8645]"
23,23,99,0.38690000000002556,-13.96924,11.92625,-11.573324279874855,7.585462720629466,-14.41456,12.94427,False,29,"[-0.2587262, 0.2196754, 1.040073]","[-0.2222, 0.1987, 0.8645]"
24,24,99,0.4034000000000333,-14.08123,11.49102,-11.663999246041842,7.226193049689491,-14.41456,12.94427,False,29,"[-0.2741082, 0.2221514, 1.092786]","[-0.2222, 0.1987, 0.8645]"
25,25,99,0.4200999999999908,-14.28832,11.5842,-11.849241846422139,7.289193377272809,-14.41456,12.94426,False,29,"[-0.277953, 0.2237149, 1.091383]","[-0.2222001, 0.1987, 0.8645003]"
26,26,99,0.43659999999999854,-14.16042,12.99418,-11.76354488479612,8.438942492756773,-14.41455,12.94427,False,29,"[-0.2061885, 0.1885832, 0.8172222]","[-0.2222, 0.1987, 0.8645]"
27,27,99,0.4533000000000129,-14.24523,12.99332,-11.838644302953412,8.433137839675634,-14.41456,12.94427,False,29,"[-0.2074209, 0.1885205, 0.8170067]","[-0.2222, 0.1987, 0.8645]"
28,28,99,0.47059999999999036,-13.33708,12.47168,-11.024090481649399,8.065321072257778,-14.41455,12.94426,False,29,"[-0.1656762, 0.1545667, 0.6988394]","[-0.2222, 0.1987, 0.8645]"
29,29,99,0.486500000000035,-13.3412,12.48278,-11.027956721462486,8.07406362651938,-14.41455,12.94426,False,29,"[-0.1657342, 0.1547131, 0.6988597]","[-0.2222, 0.1987, 0.8645001]"
30,30,99,0.5044000000000324,-12.15429,12.24603,-9.972078521671701,7.953789685908947,-14.41456,12.94426,False,29,"[-0.1893409, 0.1908143, 0.8791317]","[-0.2222, 0.1987, 0.8645001]"
31,31,99,0.5201999999999884,-12.00972,12.16646,-9.842476163152424,7.898047533503422,-14.41455,12.94426,False,29,"[-0.1871922, 0.1897098, 0.8799357]","[-0.2222, 0.1987, 0.8645001]"
32,32,99,0.5378000000000043,-12.7376,13.74303,-10.51800288645677,9.131186726002952,-14.41456,12.94427,False,29,"[-0.1602324, 0.1733601, 0.7088377]","[-0.2222, 0.1987, 0.8645]"
33,33,99,0.554300000000012,-12.64102,13.74626,-10.432525141160157,9.139619918051892,-14.41456,12.94427,False,29,"[-0.1589466, 0.1733694, 0.7087029]","[-0.2222, 0.1987, 0.8645]"
34,34,99,0.5708999999999946,-12.08446,15.35694,-9.971090276659815,10.477748656648686,-14.41456,12.94426,True,29,"[-0.1523935, 0.1954854, 0.711794]","[-0.2222001, 0.1987, 0.8645001]"
35,35,99,0.5875000000000341,-11.96988,15.41736,-9.870788760982395,10.533588338734255,-14.41456,12.94427,True,29,"[-0.1508585, 0.1962317, 0.7115723]","[-0.2222, 0.1987, 0.8645]"
36,36,99,0.6043999999999983,-12.0982,15.91478,-9.99417308721791,10.928756444851178,-14.41456,12.94427,True,29,"[-0.1701527, 0.226345, 0.7938128]","[-0.2222001, 0.1987, 0.8645]"
37,37,99,0.6213000000000193,-11.86269,15.79569,-9.783251994596698,10.846481443139979,-14.41456,12.94426,True,29,"[-0.1670078, 0.2249188, 0.7950743]","[-0.2222001, 0.1987, 0.8645001]"
38,38,99,0.6383000000000152,-10.79145,11.86997,-8.757653679899745,7.731274607018267,-14.41455,12.94426,False,29,"[-0.1674063, 0.1846033, 0.8782864]","[-0.2222, 0.1987, 0.8645002]"
39,39,99,0.6544000000000096,-10.50649,11.97858,-8.507389310318061,7.836408815542154,-14.41456,12.94427,False,29,"[-0.1629511, 0.1864195, 0.8786501]","[-0.2222, 0.1987, 0.8645]"
40,40,99,0.6711999999999989,-10.50528,11.5194,-8.497334456917448,7.46455828697635,-14.41455,12.94426,False,29,"[-0.1478447, 0.1624913, 0.7972885]","[-0.2222, 0.1987, 0.8645001]"
41,41,99,0.6878000000000384,-10.37595,11.48533,-8.382120309095603,7.4447520066887956,-14.41456,12.94427,False,29,"[-0.146008, 0.1620244, 0.7974201]","[-0.2222, 0.1987, 0.8644999]"
42,42,99,0.7051999999999907,-10.06151,10.89397,-8.092051649605159,6.9847049778209085,-14.41455,12.94426,False,29,"[-0.160734, 0.1743459, 0.9058793]","[-0.2222, 0.1987, 0.8645]"
43,43,99,0.7216000000000236,-9.951578,10.87059,-7.994227449809827,6.972388974326676,-14.41456,12.94426,False,29,"[-0.1589941, 0.1740201, 0.9061781]","[-0.2222, 0.1987, 0.8645001]"
44,44,99,0.7384000000000128,-9.982447,10.50807,-8.01447598185283,6.676898330025538,-14.41455,12.94427,False,29,"[-0.1514619, 0.1596143, 0.8605248]","[-0.2222, 0.1987, 0.8645001]"
45,45,99,0.7549000000000206,-10.09172,10.44457,-8.110016830519047,6.618883569803455,-14.41455,12.94427,False,29,"[-0.1531955, 0.1586704, 0.8607555]","[-0.2222, 0.1987, 0.8645001]"
46,46,99,0.7717000000000098,-10.6546,10.11558,-8.602123630046147,6.318508486208723,-14.41455,12.94427,False,29,"[-0.1562742, 0.1481971, 0.8306654]","[-0.2222, 0.1987, 0.8645001]"
