,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,11.68763,3.205353,11.638839016975377,0.6302325823525772,-14.41456,12.94427,False,24,"[0.1455957, 0.0394156, 0.7038205]","[-0.2222, 0.1987, 0.8645]"
1,1,99,0.01660000000001105,10.72241,1.465548,10.314045587432412,-0.34647989339540564,-14.41456,12.94427,False,24,"[0.1391665, 0.0188029, 0.7349423]","[-0.2222, 0.1987, 0.8645]"
2,2,99,0.0332000000000221,10.67123,1.423973,10.261510964613542,-0.37251025442673935,-14.41455,12.94427,False,24,"[0.1384228, 0.0182609, 0.7346039]","[-0.2222, 0.1987, 0.8645]"
3,3,99,0.04990000000000805,9.707651,-0.9850999,8.704027673140121,-1.6892550084752234,-14.41455,12.94427,False,24,"[0.1240349, -0.0124672, 0.7250512]","[-0.2221999, 0.1987, 0.8645]"
4,4,99,0.06660000000002242,9.662372,-1.256858,8.575426152282368,-1.831722884970872,-14.41456,12.94427,False,24,"[0.1233694, -0.0158977, 0.7246059]","[-0.2222, 0.1987, 0.8645]"
5,5,99,0.083500000000015,8.900824,-2.480058,7.58242422756132,-2.5263539433686244,-14.41455,12.94427,False,24,"[0.1218423, -0.0336967, 0.7779952]","[-0.2221999, 0.1987, 0.8645]"
6,6,99,0.09990000000001942,8.762513,-2.765891,7.379821730218648,-2.684878963332532,-14.41456,12.94426,False,24,"[0.1199465, -0.0375947, 0.7781747]","[-0.2222, 0.1987, 0.8645]"
7,7,99,0.11650000000000205,9.068999,-5.010206,6.823020234188212,-3.796336041718026,-14.41455,12.94426,False,24,"[0.123012, -0.0675623, 0.7706597]","[-0.2221999, 0.1987, 0.8645001]"
8,8,99,0.1331000000000131,8.918353,-5.447971,6.5581581943250224,-4.033268617613996,-14.41456,12.94427,False,24,"[0.1207802, -0.0734058, 0.7696732]","[-0.2222, 0.1987, 0.8645]"
9,9,99,0.150100000000009,10.92662,-5.697368,7.962252360746785,-3.9678526002957213,-14.41455,12.94426,False,24,"[0.1463275, -0.0756205, 0.7579716]","[-0.2222, 0.1987, 0.8645001]"
10,10,99,0.16650000000001342,11.10242,-6.096632,7.953252023163743,-4.153975262611719,-14.41455,12.94427,False,24,"[0.1485541, -0.0808568, 0.7570175]","[-0.2222, 0.1987, 0.8645]"
11,11,99,0.183400000000006,10.79478,-5.433155,7.956695445392253,-3.846169620420997,-14.41455,12.94426,False,24,"[0.152373, -0.0760097, 0.7991629]","[-0.2221999, 0.1987, 0.8645002]"
12,12,99,0.19990000000001373,10.7745,-4.651969,8.214659991126855,-3.451032989997211,-14.41455,12.94427,False,24,"[0.152188, -0.065075, 0.7997312]","[-0.2222, 0.1987, 0.8645]"
13,13,99,0.216700000000003,10.8695,-2.971081,8.872671688858587,-2.587545312901981,-14.41455,12.94426,False,24,"[0.1345305, -0.0363631, 0.700615]","[-0.2222, 0.1987, 0.8645]"
14,14,99,0.23330000000001405,11.07889,-2.755804,9.10339534212313,-2.458081923303041,-14.41456,12.94427,False,24,"[0.1371046, -0.0337038, 0.7001933]","[-0.2222, 0.1987, 0.8645]"
15,15,99,0.2501000000000033,11.06204,-1.504476,9.528220984783395,-1.823643563043473,-14.41455,12.94426,False,24,"[0.122667, -0.0164791, 0.6274394]","[-0.2221999, 0.1987, 0.8645001]"
