,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-2.120904,3.231081,-0.3012317154021664,1.7724348736945037,-2.883061,3.482521,False,20,"[-0.0484591, 0.0738693, 1.308513]","[-0.3108237, 0.3755974, 6.171861]"
1,1,99,0.016899999999992588,-2.164031,3.082844,-0.33395626007271684,1.7271154333137404,-2.862576,3.482478,False,20,"[-0.0544069, 0.0775452, 1.439814]","[-0.3086252, 0.3756094, 6.172135]"
2,2,99,0.03300000000001546,-2.160689,3.044756,-0.330232031195421,1.7151524534651679,-2.8127,3.555688,False,20,"[-0.0543265, 0.0765905, 1.439912]","[-0.3032196, 0.3835009, 6.171736]"
3,3,99,0.05010000000001469,-2.192596,3.224037,-0.3613691987634926,1.7718197792469368,-2.714556,3.615651,False,20,"[-0.0591498, 0.0870245, 1.544917]","[-0.2926366, 0.3900033, 6.172021]"
4,4,99,0.06640000000001578,-2.255342,3.224351,-0.4141578032820459,1.7733038631359477,-2.608227,3.692544,False,20,"[-0.0608435, 0.0870318, 1.544898]","[-0.2811525, 0.3983126, 6.171904]"
5,5,99,0.08330000000000837,-1.963509,3.418468,-0.1733249312253573,1.8274507736029624,-2.373493,3.784232,False,20,"[-0.0633559, 0.1103905, 1.848021]","[-0.2558324, 0.4082527, 6.172226]"
6,6,99,0.0998000000000161,-1.988349,3.429541,-0.19448542391079293,1.8314559257610588,-2.228817,3.843724,False,20,"[-0.0641555, 0.1107444, 1.847946]","[-0.2402222, 0.4146905, 6.172233]"
7,7,99,0.11690000000001532,-1.912997,3.533102,-0.13358274851329632,1.8621179146603404,-2.02064,3.915601,False,20,"[-0.0571728, 0.1056869, 1.711736]","[-0.217778, 0.4224936, 6.17259]"
8,8,99,0.1331000000000131,-1.893475,3.513542,-0.1166922480766841,1.855581024165079,-1.768363,4.000366,False,20,"[-0.0565889, 0.1051002, 1.711733]","[-0.1905725, 0.4316752, 6.172676]"
9,9,99,0.15000000000000568,-1.884214,3.716667,-0.11377100651358818,1.918781837844455,-1.52644,4.076414,False,20,"[-0.0585088, 0.1155308, 1.778514]","[-0.1644919, 0.4399203, 6.172836]"
10,10,99,0.16650000000001342,-1.821141,3.744193,-0.06137466966915239,1.9259807757649658,-1.313179,4.124596,False,20,"[-0.0565499, 0.1163908, 1.778543]","[-0.1415017, 0.4451373, 6.172826]"
11,11,99,0.183400000000006,-1.598966,3.867839,0.1225520618416076,1.9596689467569737,-1.174244,4.19693,False,20,"[-0.0377739, 0.091489, 1.353202]","[-0.1265261, 0.4529711, 6.172821]"
12,12,99,0.19960000000000377,-1.662555,3.858416,0.0692877369114413,1.9581322518428974,-0.8477638,4.285854,False,20,"[-0.0392744, 0.0912595, 1.353114]","[-0.0913396, 0.462595, 6.172699]"
