,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-7.280598,8.583514,1.8771005410586348,12.034616275468924,-14.39122,14.17329,False,12,"[-0.0930834, 0.109974, 0.7285873]","[-0.2221632, 0.2186564, 0.865819]"
1,1,99,0.01700000000005275,-7.453749,8.689372,1.7755485884125157,12.153537965787809,-14.39122,14.17329,False,12,"[-0.1025004, 0.1197367, 0.7834545]","[-0.2221631, 0.2186564, 0.8658189]"
2,2,99,0.03399999999987813,-7.384114,8.959669,1.7903634608865762,12.341789145858982,-14.39122,14.17329,False,12,"[-0.1013571, 0.1233089, 0.7821044]","[-0.2221631, 0.2186565, 0.8658189]"
3,3,99,0.05099999999993088,-7.3441,9.96497,1.7281718643528663,13.091321119636167,-14.39122,14.17329,False,12,"[-0.0920394, 0.1254682, 0.7141185]","[-0.2221631, 0.2186565, 0.8658189]"
4,4,99,0.06799999999998363,-7.376367,10.26272,1.6861204882382328,13.323266256341853,-14.39122,14.17329,False,12,"[-0.0922334, 0.1289968, 0.7124582]","[-0.2221631, 0.2186565, 0.8658189]"
5,5,99,0.08500000000003638,-7.609579,11.22373,1.4812628873656752,14.100991348331625,-14.39122,14.17329,False,12,"[-0.1007219, 0.1496036, 0.7539144]","[-0.2221631, 0.2186564, 0.8658189]"
6,6,99,0.10200000000008913,-7.530336,11.26977,1.5198786918767917,14.11786158627357,-14.39122,14.17329,False,12,"[-0.0996017, 0.1501442, 0.753467]","[-0.2221631, 0.2186565, 0.8658189]"
7,7,99,0.11799999999993815,-9.62708,12.59797,0.28629788994856575,15.592882854054974,-14.39122,14.17329,False,12,"[-0.1374665, 0.1811204, 0.8104212]","[-0.2221632, 0.2186564, 0.8658189]"
8,8,99,0.1349999999999909,-9.599601,12.43347,0.31470040640825125,15.462561920786225,-14.39122,14.17329,False,12,"[-0.1371694, 0.1788128, 0.8110284]","[-0.2221631, 0.2186565, 0.8658189]"
9,9,99,0.15200000000004366,-13.31396,15.16842,-1.9023554630545387,18.36383002129214,-14.39122,14.17329,False,12,"[-0.1927805, 0.2208486, 0.8146324]","[-0.2221632, 0.2186564, 0.8658189]"
10,10,99,0.16799999999989268,-13.45932,15.15672,-1.9792425878651567,18.387780757902686,-14.39122,14.17329,False,12,"[-0.1948454, 0.2205355, 0.8141354]","[-0.2221631, 0.2186565, 0.865819]"
11,11,99,0.18499999999994543,-13.26634,13.50506,-1.738483983980931,17.09799444093593,-14.39122,14.17329,False,12,"[-0.1591376, 0.1621092, 0.6749706]","[-0.2221631, 0.2186565, 0.865819]"
12,12,99,0.20199999999999818,-13.16375,13.35721,-1.6712341521852068,16.963299140510458,-14.39122,14.17329,False,12,"[-0.1579264, 0.160333, 0.6752441]","[-0.2221631, 0.2186564, 0.865819]"
13,13,99,0.21900000000005093,-12.90888,13.05301,-1.5094115635547052,16.676289603347396,-14.39122,14.17329,False,12,"[-0.1547496, 0.1565383, 0.6751914]","[-0.2221631, 0.2186565, 0.8658189]"
