,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-12.56372,0.3926605,-11.470439329260554,-0.9511163766973041,-14.41455,12.94426,False,0,"[-1.120069, 0.0344438, 5.025847]","[-0.2222001, 0.1987, 0.8645005]"
1,1,99,0.016000000000076398,-12.68397,0.4524969,-11.547235733127767,-0.9389404334518245,-14.41456,12.94427,False,0,"[-1.130588, 0.0396732, 5.023365]","[-0.2222, 0.1987, 0.8644999]"
2,2,99,0.03300000000012915,-10.66705,0.1040494,-10.037837390699172,-0.7573239398699068,-14.41456,12.94426,False,0,"[-0.5398189, 0.0052046, 2.865944]","[-0.2222001, 0.1987, 0.8645002]"
3,3,99,0.049000000000205546,-10.54656,0.2115549,-9.90432019058272,-0.6709037835779241,-14.41455,12.94427,False,0,"[-0.5338055, 0.0105865, 2.867151]","[-0.2221999, 0.1987, 0.8644999]"
4,4,99,0.06700000000000728,-8.897504,-0.1855729,-8.708131278954202,-0.5885079482109874,-14.41456,12.94426,False,0,"[-0.505255, -0.0104532, 3.227411]","[-0.2222001, 0.1987, 0.8645004]"
5,5,99,0.08500000000003638,-9.206949,-0.1935005,-8.96044653761152,-0.652524652136339,-14.41456,12.94426,False,0,"[-0.5226412, -0.0108896, 3.224406]","[-0.2222001, 0.1987, 0.8645002]"
6,6,99,0.09900000000016007,-7.027953,-0.1711803,-7.195053946735354,-0.22147335610782148,-14.41456,12.94427,False,0,"[-0.4446777, -0.0107767, 3.60706]","[-0.2222001, 0.1987, 0.8645]"
7,7,99,0.11600000000021282,-6.841164,-0.02507916,-6.9950142159082125,-0.09960827520299653,-14.41456,12.94426,False,0,"[-0.432922, -0.0015795, 3.60854]","[-0.2222001, 0.1987, 0.8645003]"
8,8,99,0.13400000000001455,-5.340833,-0.1393794,-5.823268035112332,0.12082504887062018,-14.41455,12.94426,False,0,"[-0.2763764, -0.0071917, 2.956338]","[-0.2221999, 0.1987, 0.8645002]"
9,9,99,0.15000000000009095,-5.324907,-0.022595,-5.770970981245567,0.19265549998938813,-14.41456,12.94427,False,0,"[-0.2755578, -0.0011659, 2.956449]","[-0.2222001, 0.1987, 0.8644999]"
