,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-19.60137,20.88325,-9.808154314145844,8.214503847456136,-11.19327,10.53002,False,28,"[-0.1714013, 0.1836349, 0.4813144]","[-0.1906365, 0.1790738, 0.9633783]"
1,1,99,0.016899999999992588,-19.16468,20.80561,-9.64692410569047,8.223539890243577,-11.02306,10.52629,False,28,"[-0.1657902, 0.1812606, 0.4770314]","[-0.1874469, 0.1788016, 0.9622627]"
2,2,99,0.033899999999988495,-19.12071,20.78887,-9.634251831881453,8.221099670176976,-10.77771,10.46804,False,28,"[-0.1657973, 0.1815581, 0.4782349]","[-0.1829168, 0.1775407, 0.9609149]"
3,3,99,0.05079999999998108,-18.71877,21.03563,-9.358816717264041,8.34889678363389,-10.69699,10.62672,False,28,"[-0.164261, 0.1864298, 0.484765]","[-0.1811045, 0.1798871, 0.9587448]"
4,4,99,0.06759999999999877,-18.74459,20.99995,-9.384425838002418,8.333242442325204,-10.40906,10.67343,False,28,"[-0.165132, 0.1867932, 0.4866141]","[-0.1759412, 0.1805135, 0.9577746]"
5,5,99,0.08330000000000837,-18.32757,21.16894,-9.13339872390144,8.4331585762476,-10.29476,10.71928,False,28,"[-0.1649231, 0.1928036, 0.4978776]","[-0.1736532, 0.1809805, 0.9560488]"
6,6,99,0.10020000000000095,-18.41984,21.20846,-9.158238087907455,8.439928163771839,-10.03684,10.7828,False,28,"[-0.166002, 0.1934184, 0.4984441]","[-0.1690017, 0.1818533, 0.9548654]"
7,7,99,0.11660000000000537,-18.00769,21.26962,-8.952400691608698,8.498932381981774,-9.748282,10.59039,False,28,"[-0.1531053, 0.1833455, 0.4709947]","[-0.163999, 0.1784808, 0.9545895]"
8,8,99,0.13399999999998613,-18.08858,21.30191,-8.975116987512035,8.503982518542925,-9.384273,10.43553,False,28,"[-0.1541097, 0.1839722, 0.4718176]","[-0.1577076, 0.1757512, 0.9542601]"
9,9,99,0.14990000000000236,-17.65967,21.61596,-8.660947745019254,8.659402885923987,-9.103402,10.35766,False,28,"[-0.1468434, 0.1827672, 0.4612418]","[-0.1528276, 0.1743214, 0.953772]"
10,10,99,0.16689999999999827,-17.73834,21.48763,-8.746806754485737,8.604340469014785,-8.762063,10.31033,False,28,"[-0.1479259, 0.1820465, 0.4624446]","[-0.1469198, 0.1734066, 0.9532183]"
11,11,99,0.18369999999998754,-16.9542,21.42904,-8.425029528217527,8.650912258845281,-8.425981,10.19616,False,28,"[-0.157393, 0.2026319, 0.5162851]","[-0.1412309, 0.1714817, 0.9534222]"
12,12,99,0.20079999999998677,-16.98404,21.36263,-8.464675688162732,8.623368440629502,-8.048003,10.0983,False,28,"[-0.1581238, 0.202501, 0.5177155]","[-0.134795, 0.1697831, 0.9533203]"
13,13,99,0.21689999999998122,-16.42034,21.60666,-8.119126103776514,8.764285848151768,-7.778358,10.04996,False,28,"[-0.163065, 0.2191501, 0.553322]","[-0.1301478, 0.1688573, 0.9527782]"
14,14,99,0.23409999999998377,-16.32465,21.53371,-8.106126651138162,8.74526363677444,-7.4907,10.06721,False,28,"[-0.1625572, 0.2190038, 0.5550158]","[-0.1251995, 0.1690468, 0.9521789]"
15,15,99,0.25029999999998154,-15.46907,21.29674,-7.824112385143728,8.731107699711288,-7.213349,10.04544,False,28,"[-0.1618841, 0.2280286, 0.5849613]","[-0.1205419, 0.1687133, 0.952403]"
