,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,12.64072,13.32693,1.3678208615228158,8.196843648987098,-14.40851,-13.05078,False,21,"[0.1336823, 0.1412007, 0.5960698]","[-0.2219999, -0.2003, 0.8641]"
1,1,99,0.017800000000079308,12.89462,13.39584,1.5070928338141414,8.24491932800235,-14.4085,-13.05078,False,21,"[0.1282527, 0.1334208, 0.5602222]","[-0.2219999, -0.2003, 0.8641002]"
2,2,99,0.035000000000081855,12.88619,13.39221,1.5019329704802828,8.24281922958249,-14.40852,-13.05078,False,21,"[0.1282489, 0.1334696, 0.5605851]","[-0.2220002, -0.2003, 0.8641002]"
3,3,99,0.052800000000047476,12.75285,13.20473,1.368396223512912,8.160767557251653,-14.40852,-13.05078,False,21,"[0.1348049, 0.1397519, 0.5956141]","[-0.222, -0.2003, 0.8640997]"
4,4,99,0.06870000000003529,12.77216,13.20294,1.376181619281331,8.161784067553523,-14.40851,-13.05077,False,21,"[0.1350037, 0.1397197, 0.5955604]","[-0.2220001, -0.2003, 0.8641004]"
5,5,99,0.08580000000006294,15.08363,13.99326,2.709153383694062,8.660648462668064,-14.40851,-13.05078,False,21,"[0.1654411, 0.1529731, 0.6138494]","[-0.222, -0.2003, 0.8640999]"
6,6,99,0.10250000000007731,15.09663,14.00918,2.7212310916767315,8.667762616711231,-14.40852,-13.05078,False,21,"[0.1655702, 0.1531355, 0.6137741]","[-0.2220001, -0.2003, 0.8641001]"
7,7,99,0.11869999999998981,16.04971,13.99316,3.1343671929636443,8.745090986972379,-14.40851,-13.05078,False,21,"[0.1656356, 0.1434787, 0.5757543]","[-0.222, -0.2003, 0.8641001]"
8,8,99,0.13859999999999673,16.02567,13.95599,3.108946789271055,8.729032861810577,-14.40851,-13.05077,False,21,"[0.1654042, 0.143108, 0.575859]","[-0.2220001, -0.2003, 0.8641003]"
9,9,99,0.15240000000005693,16.08375,13.98114,3.144552668066485,8.743554605655792,-14.40851,-13.05077,False,21,"[0.1674042, 0.1445578, 0.5806034]","[-0.222, -0.2003, 0.8641003]"
10,10,99,0.16980000000000928,16.08848,13.95466,3.136063856949338,8.734025996321574,-14.4085,-13.05078,False,21,"[0.1674437, 0.1442621, 0.5805604]","[-0.2219999, -0.2003, 0.8641002]"
11,11,99,0.18580000000008567,16.02137,13.78947,3.040578775404862,8.666134933827683,-14.4085,-13.05078,False,21,"[0.1682174, 0.1437768, 0.5858191]","[-0.2219999, -0.2003, 0.8641002]"
12,12,99,0.20210000000008677,16.04611,13.79575,3.0539759397183985,8.670656254471364,-14.40851,-13.05077,False,21,"[0.1684584, 0.1438169, 0.585705]","[-0.2220001, -0.2003, 0.8641003]"
13,13,99,0.21920000000000073,16.0701,14.01544,3.152236795225818,8.75523930621928,-14.40851,-13.05077,False,21,"[0.168748, 0.146221, 0.585788]","[-0.2220001, -0.2003, 0.8641003]"
14,14,99,0.23540000000002692,16.04856,14.04442,3.1543241064249674,8.76423659879104,-14.40851,-13.05078,False,21,"[0.1685019, 0.1465293, 0.5857619]","[-0.222, -0.2003, 0.8640999]"
15,15,99,0.25260000000002947,15.98971,13.97708,3.1015369270626625,8.733806785413247,-14.40852,-13.05078,False,21,"[0.169476, 0.1472097, 0.5914336]","[-0.2220001, -0.2003, 0.8641]"
16,16,99,0.2699000000000069,16.01834,14.01886,3.1308181030267086,8.751997168029611,-14.4085,-13.05078,False,21,"[0.1697219, 0.1476035, 0.5911765]","[-0.2219998, -0.2003, 0.8641]"
17,17,99,0.28550000000007003,16.0661,13.90535,3.1065278402907577,8.713554924935666,-14.4085,-13.05078,False,21,"[0.1706117, 0.1466662, 0.5924135]","[-0.2219999, -0.2003, 0.8641002]"
18,18,99,0.3020999999999958,16.03978,13.88245,3.085800436556685,8.702655263088978,-14.40851,-13.05078,False,21,"[0.1703755, 0.1464652, 0.5926167]","[-0.222, -0.2003, 0.8641]"
19,19,99,0.31950000000006185,12.47521,15.72663,2.2529323877513576,9.083366248833569,-14.40851,-13.05077,False,21,"[0.1491204, 0.1897962, 0.6740187]","[-0.2220001, -0.2003, 0.8641003]"
20,20,99,0.34370000000001255,12.50909,15.64449,2.2350553460130502,9.055488490413065,-14.40851,-13.05078,False,21,"[0.1495874, 0.1888153, 0.6742389]","[-0.2220001, -0.2003, 0.8641002]"
21,21,99,0.3532000000000153,14.99274,13.14515,2.3305772586998863,8.334267514194156,-14.40851,-13.05078,True,21,"[0.0605367, 0.0527891, 0.2260405]","[-0.2220001, -0.2003, 0.8641001]"
22,22,99,0.38020000000005894,15.03037,13.23212,2.381860063958456,8.370212034540987,-14.40851,-13.05078,True,21,"[0.0605331, 0.0530085, 0.2254346]","[-0.222, -0.2003, 0.8640999]"
23,23,99,0.3887000000000853,13.50045,12.5954,1.4542322497909979,7.997362195795727,-14.40851,-13.05078,True,21,"[0.054233, 0.0504731, 0.2258888]","[-0.2220001, -0.2003, 0.8641002]"
24,24,99,0.4050000000000864,13.5171,12.62058,1.4716132484888842,8.008272305475476,-14.40851,-13.05078,True,21,"[0.0542785, 0.0505551, 0.2257894]","[-0.2220001, -0.2003, 0.8641002]"
25,25,99,0.42349999999999,2.033524,23.63825,0.8150003290650627,11.140791563713186,-14.40852,-13.05078,True,21,"[0.0081811, 0.1008466, 0.2304093]","[-0.2220002, -0.2003, 0.8641003]"
26,26,99,0.4390000000000782,2.086073,23.60684,0.8255926459118932,11.133593519498096,-14.40851,-13.05078,True,21,"[0.0083868, 0.1006258, 0.2302483]","[-0.2219999, -0.2003, 0.8640999]"
27,27,99,0.45890000000008513,-2.09126,20.39318,-2.2961073079309973,9.561694660635467,-14.4085,-13.05078,False,21,"[-0.0344868, 0.3511063, 0.9444406]","[-0.2219998, -0.2003, 0.8641]"
28,28,99,0.4721000000000686,-2.146734,20.46965,-2.2899990955377465,9.585555236041273,-14.40852,-13.05078,False,21,"[-0.0353778, 0.352296, 0.9437819]","[-0.2220002, -0.2003, 0.8641]"
29,29,99,0.4892000000000962,-2.151304,19.8131,-2.554107216096684,9.338646121748603,-14.40851,-13.05078,False,21,"[-0.0288702, 0.2768896, 0.768539]","[-0.2219999, -0.2003, 0.8640999]"
30,30,99,0.5056000000000722,-2.151179,19.80723,-2.5563955123394386,9.336453091404508,-14.40851,-13.05077,False,21,"[-0.0288727, 0.2768413, 0.7686522]","[-0.2220001, -0.2003, 0.8641003]"
31,31,99,0.5264000000000806,-2.319542,19.82515,-2.6233526346263254,9.32845865543991,-14.40852,-13.05078,False,21,"[-0.0306615, 0.2728997, 0.7569652]","[-0.2220001, -0.2003, 0.8641]"
32,32,99,0.5387000000000626,-2.317879,19.79043,-2.636480922055542,9.315568042729605,-14.40852,-13.05078,False,21,"[-0.0306442, 0.2724239, 0.7570832]","[-0.2220001, -0.2003, 0.8641]"
33,33,99,0.5564000000000533,-2.22848,19.65357,-2.6517637110229586,9.271999939464596,-14.40851,-13.05078,False,21,"[-0.0270305, 0.2480758, 0.6946218]","[-0.222, -0.2003, 0.8641001]"
