,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,1.433939,2.890498,0.6655934472066252,3.2044878454152146,0.9330009,6.64303,False,7,"[0.0346132, 0.0698171, 1.382748]","[0.0176719, 0.1263811, 1.085142]"
1,1,99,0.016100000000051296,1.714571,2.855919,0.8803060088282357,3.237945791409566,1.115602,6.967435,False,7,"[0.0414484, 0.0690762, 1.384667]","[0.0211042, 0.1324418, 1.083743]"
2,2,99,0.03340000000002874,1.600968,2.821822,0.7771417226767723,3.1960778128442335,1.285714,7.12725,False,7,"[0.0387062, 0.0682599, 1.384865]","[0.0242905, 0.1353285, 1.082285]"
3,3,99,0.050399999999967804,1.67253,2.935645,0.8733214451602616,3.276834603502075,1.343287,7.396153,False,7,"[0.0406418, 0.0713773, 1.39187]","[0.025372, 0.1404541, 1.082005]"
4,4,99,0.06700000000000728,1.628182,3.125059,0.901527773092593,3.3798778122368347,1.254677,7.497757,False,7,"[0.0395492, 0.0759638, 1.391362]","[0.0237219, 0.1425503, 1.083105]"
5,5,99,0.08529999999996107,2.035767,3.567802,1.3798934042204454,3.7187857410558394,1.267877,7.443185,False,7,"[0.0483214, 0.08476, 1.359411]","[0.0239692, 0.1414874, 1.083001]"
6,6,99,0.10210000000006403,2.057153,3.519654,1.3808819165890729,3.694532277167065,1.251886,7.247888,False,7,"[0.0488355, 0.0836236, 1.35958]","[0.0236723, 0.1377667, 1.083254]"
7,7,99,0.1190000000000282,2.477793,3.937047,1.861216265106554,4.021015023836963,1.296647,7.044579,False,7,"[0.0540391, 0.0859462, 1.248805]","[0.0245417, 0.1339864, 1.084257]"
8,8,99,0.13589999999999236,2.384043,3.818762,1.7456296645892746,3.933375091104825,1.162552,6.785274,False,7,"[0.0520099, 0.0833849, 1.249234]","[0.022059, 0.1293357, 1.087018]"
9,9,99,0.15219999999999345,2.573499,3.565039,1.8127625180538331,3.820289441345457,1.012365,6.690295,False,7,"[0.05432, 0.0752955, 1.208555]","[0.0192168, 0.1275631, 1.087483]"
10,10,99,0.1692000000000462,2.530976,3.481324,1.7501796331842308,3.7628330376052004,0.9807286,6.638471,False,7,"[0.0534264, 0.07353, 1.20867]","[0.0186078, 0.1265089, 1.086992]"
11,11,99,0.1855000000000473,1.683462,5.036293,1.5917280230100828,4.51603328939188,0.9400522,6.711884,False,7,"[0.0434948, 0.1304188, 1.479896]","[0.0178316, 0.1278898, 1.086729]"
12,12,99,0.20240000000001146,1.7487,5.016953,1.637824273822311,4.517155588209618,0.6239524,6.501719,False,7,"[0.0451815, 0.129916, 1.479903]","[0.0118483, 0.12399, 1.087956]"
13,13,99,0.21900000000005093,2.144399,5.097568,1.984276293316123,4.640521489964959,0.4893203,6.542854,False,7,"[0.0502418, 0.1196928, 1.341775]","[0.0092952, 0.1248286, 1.088369]"
14,14,99,0.2357000000000653,2.083254,5.041294,1.9159399752543977,4.595654001406358,0.4364177,6.708855,False,7,"[0.048815, 0.1183817, 1.341969]","[0.0082831, 0.1279157, 1.087444]"
15,15,99,0.25279999999997926,2.071008,5.311946,1.9974855782463925,4.752696243611116,0.5484917,6.70654,False,7,"[0.0445691, 0.1145943, 1.232495]","[0.010406, 0.1278165, 1.08698]"
16,16,99,0.26949999999999363,2.054928,5.315741,1.9857953528505938,4.75184721331872,0.5860219,6.696438,False,7,"[0.04422, 0.1146697, 1.23242]","[0.0111117, 0.12755, 1.086365]"
17,17,99,0.2867999999999711,1.881365,5.433841,1.8856710869230453,4.788110609058195,0.6372234,6.641677,False,7,"[0.0402477, 0.1165532, 1.225279]","[0.0120885, 0.1265585, 1.086888]"
18,18,99,0.3038999999999987,1.838524,5.641009,1.9210903555504049,4.901898431139941,0.3826991,6.32375,False,7,"[0.0393183, 0.1209873, 1.224896]","[0.0072808, 0.1207981, 1.090032]"
19,19,99,0.3201000000000249,2.072996,5.838511,2.1769601375181438,5.063179279605921,0.4921856,5.942204,False,7,"[0.0473412, 0.1337396, 1.307897]","[0.0093651, 0.1134706, 1.090178]"
20,20,99,0.33720000000005257,2.093085,5.85193,2.1976993232581217,5.074934764512698,0.6196625,5.715837,False,7,"[0.0477959, 0.1340366, 1.307775]","[0.0117891, 0.1091018, 1.09001]"
21,21,99,0.3587999999999738,1.813692,5.769969,1.9446197182955791,4.97308234953505,0.4894075,5.25563,False,7,"[0.0416329, 0.1328535, 1.314772]","[0.0093477, 0.1006632, 1.094329]"
22,22,99,0.37030000000004293,2.069989,5.561198,2.080859491790614,4.899288926342934,0.7127732,4.818547,False,7,"[0.0474595, 0.1278502, 1.313074]","[0.0136254, 0.0923248, 1.095215]"
23,23,99,0.3870000000000573,2.337501,5.498462,2.275476525782163,4.913648540425803,0.7462367,4.417771,False,7,"[0.0543423, 0.1281512, 1.331276]","[0.0142768, 0.0846827, 1.096106]"
24,24,99,0.40409999999997126,2.163587,5.496087,2.1343733004533663,4.878895144765662,0.5964848,4.040731,False,7,"[0.0503052, 0.128121, 1.331541]","[0.0114222, 0.0775022, 1.097124]"
25,25,99,0.4216000000000122,2.472156,4.934422,2.1935765904387567,4.607302504368337,0.4773842,3.682187,False,7,"[0.0501501, 0.1002855, 1.161579]","[0.009171, 0.0708343, 1.100682]"
26,26,99,0.4379000000000133,2.456031,5.092202,2.233865356314066,4.697128841862911,0.535114,3.334202,False,7,"[0.0498207, 0.103505, 1.161536]","[0.0102767, 0.0641027, 1.100313]"
27,27,99,0.45420000000001437,2.974129,4.882437,2.580971062205051,4.672960486675782,0.7595051,2.26104,False,7,"[0.0773533, 0.1271799, 1.488852]","[0.0145885, 0.0434498, 1.100465]"
28,28,99,0.471300000000042,2.975612,4.797224,2.5533829499341625,4.623061738448895,0.688271,1.484307,False,7,"[0.0773997, 0.1249623, 1.489002]","[0.013235, 0.0285473, 1.10171]"
29,29,99,0.4878999999999678,3.095909,4.007357,2.3836169111377057,4.180969208264165,0.6493233,1.139196,False,7,"[0.0706033, 0.0914493, 1.305378]","[0.0124921, 0.0219186, 1.102248]"
30,30,99,0.5048000000000457,3.109438,4.003374,2.39318567287219,4.181218269896211,0.5361683,0.8807922,False,7,"[0.0709172, 0.0913643, 1.305466]","[0.0103293, 0.0169692, 1.103767]"
31,31,99,0.5217000000000098,0.9204349,3.275383,0.38134834213718105,3.3326679643758528,0.4256705,0.4078682,False,7,"[0.0239496, 0.0853108, 1.490702]","[0.008214, 0.0078704, 1.10559]"
32,32,99,0.537900000000036,0.9899362,3.248871,0.428461245819016,3.330384220813311,0.3484852,0.1366746,False,7,"[0.0257601, 0.0846244, 1.490802]","[0.006728, 0.0026387, 1.106166]"
33,33,99,0.5544999999999618,1.204576,2.309154,0.284185492823273,2.818136727944883,0.4098007,0.1319803,False,7,"[0.0285453, 0.0547424, 1.357558]","[0.0079142, 0.0025488, 1.106501]"
34,34,99,0.5714000000000397,1.224915,2.192644,0.2612370518634253,2.7534230887835447,0.1903589,0.1499187,False,7,"[0.0290259, 0.0519749, 1.357489]","[0.0036795, 0.0028978, 1.107486]"
35,35,99,0.5883000000000038,1.510956,1.607396,0.2943002073295038,2.4636214641563576,0.2076416,0.108149,False,7,"[0.0360833, 0.0383875, 1.367969]","[0.0040156, 0.0020915, 1.108042]"
36,36,99,0.6042999999999665,1.601456,1.633082,0.3759855103818681,2.496105190737659,0.2149644,0.158282,False,7,"[0.0382532, 0.039009, 1.36824]","[0.0041566, 0.0030606, 1.107884]"
37,37,99,0.6218000000000075,1.892546,1.532495,0.5768376708495231,2.4926957940966252,0.07880811,0.07484414,False,7,"[0.0423555, 0.0342932, 1.281824]","[0.0015235, 0.0014468, 1.107602]"
38,38,99,0.6379000000000588,1.89631,1.507697,0.5714975586194309,2.4788137848034504,-0.1627851,0.05325786,False,7,"[0.0424322, 0.033732, 1.281593]","[-0.0031483, 0.00103, 1.108127]"
39,39,99,0.655399999999986,1.944257,1.269103,0.529581901906151,2.3474980084760606,-0.1917383,-0.08635032,False,7,"[0.0442843, 0.0288999, 1.304523]","[-0.0037078, -0.0016698, 1.10797]"
40,40,99,0.6714000000000624,1.991193,1.275186,0.5695012024747863,2.3600821653817974,-0.2388756,-0.1144251,False,7,"[0.0453554, 0.0290393, 1.304557]","[-0.0046174, -0.0022118, 1.107497]"
41,41,99,0.6875999999999749,2.105366,1.405496,0.7056255496458641,2.458720693611462,-0.327433,-0.2087785,False,7,"[0.0502667, 0.0335486, 1.36735]","[-0.0063321, -0.0040375, 1.108014]"
42,42,99,0.7047000000000025,2.111511,1.501527,0.7430216300747701,2.5164532823201,-0.5304878,-0.258962,False,7,"[0.0504056, 0.0358361, 1.367134]","[-0.0102678, -0.0050122, 1.108953]"
43,43,99,0.7210000000000036,0.6613268,-0.1056121,-0.9697626472792318,1.2918569662216446,-0.4869775,-0.2900512,False,7,"[0.0146189, -0.0023345, 1.266488]","[-0.0094268, -0.0056147, 1.109092]"
44,44,99,0.7377999999999929,0.6999422,-0.1737446,-0.9616253834178468,1.259138743258011,-0.6391681,-0.1902843,False,7,"[0.0154765, -0.0038415, 1.26681]","[-0.0123682, -0.003682, 1.108654]"
45,45,99,0.7541999999999689,0.8631014,-0.8521116,-1.0591492742496351,0.8909306607094916,-0.9243771,-0.3952792,False,7,"[0.0187715, -0.0185325, 1.246026]","[-0.0178883, -0.0076488, 1.108673]"
46,46,99,0.77150000000006,0.7023991,-0.8944802,-1.2031038964966199,0.8351583078985853,-0.9451678,-0.4112311,False,7,"[0.0152747, -0.0194524, 1.245921]","[-0.0182956, -0.0079596, 1.108972]"
47,47,99,0.7878000000000611,0.8351608,-1.105263,-1.1672028490842274,0.7364874434685538,-0.832909,-0.351954,False,7,"[0.0193422, -0.0255991, 1.326867]","[-0.0161461, -0.0068223, 1.110609]"
48,48,99,0.8048000000000002,0.9254518,-0.7401269,-0.9710217576487918,0.9688381699249354,-0.6485281,-0.524308,False,7,"[0.0214375, -0.017144, 1.327104]","[-0.0125715, -0.0101634, 1.110611]"
49,49,99,0.8209000000000515,0.9665989,-0.7286592,-0.9339535914918009,0.9834832096384871,-0.7712449,-0.7325033,False,7,"[0.0199129, -0.0150105, 1.18024]","[-0.0149519, -0.0142007, 1.110708]"
50,50,99,0.8379999999999654,1.015013,-0.9700384,-0.9764332518265512,0.8506167731221036,-0.6380193,-0.8435154,False,7,"[0.0209071, -0.0199805, 1.180047]","[-0.0123692, -0.0163537, 1.110742]"
51,51,99,0.85450000000003,1.065433,-1.339591,-1.0605909763851116,0.6426518724367403,-0.6809896,-0.81725,False,7,"[0.0235002, -0.0295493, 1.263625]","[-0.0132202, -0.0158657, 1.11224]"
52,52,99,0.8786000000000058,0.9653685,-1.381014,-1.1553080840883334,0.5990660363436047,-0.7466407,-0.8101169,False,7,"[0.0213023, -0.0304771, 1.264195]","[-0.0144907, -0.0157228, 1.111923]"
53,53,99,0.8876999999999953,1.155793,-1.67143,-1.0997886118563875,0.46455709434153525,-0.4915199,-0.6772534,False,7,"[0.0262809, -0.0380112, 1.302636]","[-0.009533, -0.0131355, 1.111216]"
54,54,99,0.904700000000048,1.222952,-1.735779,-1.0673464351514528,0.4395413666368613,-0.4129267,-0.606532,False,7,"[0.0278054, -0.0394712, 1.302494]","[-0.0080148, -0.0117728, 1.112072]"
55,55,99,0.9210000000000491,1.137599,-1.976101,-1.2173823902201177,0.2816425247973722,-0.4051594,-0.4480214,False,7,"[0.0254234, -0.0441743, 1.280297]","[-0.007866, -0.0086981, 1.11235]"
56,56,99,0.9380999999999631,1.181358,-2.023633,-1.1981369133322608,0.26204271873330764,-0.466902,-0.2904089,False,7,"[0.0264058, -0.0452447, 1.280496]","[-0.0090601, -0.0056353, 1.111789]"
57,57,99,0.9545000000000528,0.979034,-1.602301,-1.219033311365504,0.47136780203527506,-0.3699613,-0.1201494,False,7,"[0.0238221, -0.0389939, 1.393998]","[-0.0071763, -0.0023305, 1.111368]"
58,58,99,0.971300000000042,0.9997615,-1.697097,-1.2343334683529812,0.41951636205844844,-0.4734824,-0.001342104,False,7,"[0.0243232, -0.0412966, 1.393809]","[-0.0091822, -2.6e-05, 1.111108]"
59,59,99,0.9880000000000564,1.016657,-1.333403,-1.0978495760449616,0.6369413942439088,-0.4102865,0.1174975,False,7,"[0.0255618, -0.0335283, 1.440436]","[-0.0079564, 0.0022785, 1.111085]"
60,60,99,1.0049000000000206,1.07647,-1.318059,-1.0444137481259212,0.6574491501614339,-0.3754446,0.109486,False,7,"[0.0270662, -0.0331425, 1.440446]","[-0.0072818, 0.0021235, 1.11125]"
61,61,99,1.0217000000000098,0.03315436,-0.9149543,-1.749917136170978,0.6947472974708853,-0.4489732,0.05857338,False,7,"[0.0007955, -0.0219555, 1.374768]","[-0.0087172, 0.0011372, 1.112425]"
62,62,99,1.0390999999999622,-0.01921287,-0.8701515,-1.7770290057789764,0.7110888776619344,-0.4480739,0.166549,False,7,"[-0.000461, -0.0208822, 1.374899]","[-0.0086946, 0.0032317, 1.111769]"
63,63,99,1.0552000000000135,0.1078572,-0.7384034,-1.6300144732581545,0.813047834909894,-0.3906656,0.2280937,False,7,"[0.0024764, -0.0169546, 1.315505]","[-0.007583, 0.0044274, 1.112126]"
64,64,99,1.0721999999999525,0.03583723,-0.6859553,-1.6703981805149648,0.8301226714561373,-0.4198896,0.3400522,False,7,"[0.0008229, -0.0157512, 1.31559]","[-0.0081438, 0.0065953, 1.111233]"
