,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,6.902202,-0.8942713,6.395046451103561,-1.9270513161331604,-3.654197,5.376679,False,13,"[0.0528109, -0.0155444, 0.6274645]","[-0.0423762, 0.06245, 0.6635348]"
1,1,99,0.01659999999998263,6.631184,-0.8493823,6.137492672155893,-1.883251583882289,-3.649359,5.401784,False,13,"[0.0535086, -0.0170188, 0.6278691]","[-0.0422937, 0.0627043, 0.6631221]"
2,2,99,0.0332000000000221,6.605883,-0.9007231,6.112972089707894,-1.932305682057323,-3.56858,5.721394,False,13,"[0.0562378, -0.0145596, 0.618873]","[-0.0412314, 0.0662399, 0.6611398]"
3,3,99,0.04980000000000473,3.714713,-1.092043,3.359684730902799,-2.1064211194647653,-3.44759,5.706557,False,13,"[0.0564969, -0.0151274, 0.6189786]","[-0.0398483, 0.0660972, 0.6614425]"
4,4,99,0.06670000000002574,3.764765,-1.088707,3.4073499083219447,-2.103383989959986,-3.477847,5.574019,False,13,"[0.0563101, -0.0114026, 0.5740545]","[-0.0403196, 0.0647461, 0.6634294]"
5,5,99,0.08330000000000837,-2.363795,4.381433,-2.3785112733446288,3.150513427244026,-3.39661,5.412446,False,13,"[0.0572925, -0.0109098, 0.5739641]","[-0.039381, 0.0628666, 0.6635206]"
6,6,99,0.09969999999998436,-2.358845,4.382451,-2.373791418567996,3.1514722757200833,-3.456986,5.358585,False,13,"[0.0581463, -0.0073674, 0.5525222]","[-0.0400304, 0.062156, 0.6626541]"
7,7,99,0.11660000000000537,-2.053313,3.788572,-2.0881003775839093,2.582187293994189,-3.404901,5.166178,False,13,"[0.0579421, -0.0066759, 0.5527925]","[-0.0393909, 0.0598588, 0.6620668]"
8,8,99,0.133199999999988,-2.061556,3.868197,-2.0952622817754127,2.6584132366768096,-3.457496,4.991724,False,13,"[0.0604515, -0.007388, 0.5364487]","[-0.0399581, 0.0577653, 0.661361]"
9,9,99,0.14979999999997062,-2.208107,4.301999,-2.23101825138915,3.0740125159158103,-3.585853,4.695364,False,13,"[0.0606903, -0.0079434, 0.5369807]","[-0.0415974, 0.0545192, 0.663787]"
10,10,99,0.1664000000000101,-2.13053,4.451068,-2.155905796685769,3.216429257692602,-3.580496,4.708194,False,13,"[0.0649247, -0.0065737, 0.56446]","[-0.0414913, 0.0546112, 0.6630875]"
11,11,99,0.18310000000002447,-2.37094,4.438936,-2.384818004671645,3.20556542195306,-3.744655,4.472399,False,13,"[0.0644123, -0.006189, 0.5647902]","[-0.0433816, 0.0518441, 0.6628233]"
12,12,99,0.1997000000000071,-2.349677,4.544816,-2.3636725274127692,3.306825541112577,-3.842513,4.344656,False,13,"[0.066619, -0.0086875, 0.5491403]","[-0.0445426, 0.0503846, 0.6631798]"
13,13,99,0.21649999999999636,-2.643702,4.549428,-2.643468651029751,3.312152002446499,-4.078893,3.795598,False,13,"[0.0668716, -0.0086229, 0.5524195]","[-0.0475874, 0.0442722, 0.6673259]"
14,14,99,0.23320000000001073,-2.632167,4.519191,-2.6327497939496194,3.2831796758552416,-4.18799,3.719901,False,13,"[0.0641424, -0.0081798, 0.5517361]","[-0.0488127, 0.0433406, 0.6666157]"
15,15,99,0.2499000000000251,-2.789979,4.745662,-2.781002522733603,3.5004001622809167,-4.350166,3.534921,False,13,"[0.0638986, -0.0086748, 0.5517632]","[-0.0507754, 0.0412328, 0.667474]"
16,16,99,0.26650000000000773,-2.69689,4.660521,-2.693136521449079,3.4186320505544803,-4.564153,3.524915,False,13,"[0.0358184, -0.0105163, 0.5516885]","[-0.0531973, 0.0410494, 0.6663954]"
17,17,99,0.2832000000000221,-2.573178,4.379542,-2.5778059249662792,3.1493538034527537,-4.859851,3.527358,False,13,"[0.0362944, -0.0104819, 0.5515677]","[-0.0566485, 0.0410697, 0.666262]"
18,18,99,0.29980000000000473,-2.550322,4.355067,-2.556262959609575,3.125860508028417,-5.251821,3.673885,False,13,"[-0.0290436, 0.0539086, 0.7035849]","[-0.0612439, 0.0427815, 0.6662804]"
19,19,99,0.3165000000000191,-2.732256,4.140729,-2.731256371938514,2.921305951082861,-5.546976,3.86519,False,13,"[-0.0289902, 0.053935, 0.7037665]","[-0.06459, 0.0449344, 0.6650764]"
20,20,99,0.3381999999999721,-2.774514,4.144605,-2.7714417891228202,2.925146438492236,-6.018705,4.189444,False,13,"[-0.0257875, 0.0476297, 0.7192683]","[-0.0701965, 0.0487688, 0.6657837]"
21,21,99,0.349899999999991,-2.587825,4.450411,-2.5911379189154466,3.217220220859768,-6.051716,4.286744,False,13,"[-0.0258877, 0.0486272, 0.7191724]","[-0.0702131, 0.0496432, 0.6622822]"
22,22,99,0.36660000000000537,-2.565377,4.413184,-2.5700926946794134,3.1815246519480667,-6.396472,4.586535,False,13,"[-0.0271203, 0.0529111, 0.7033669]","[-0.0740067, 0.0529584, 0.6601511]"
23,23,99,0.383199999999988,-2.517805,4.331305,-2.525519104107678,3.1030195533980933,-6.807249,4.75423,False,13,"[-0.0261824, 0.0547849, 0.7037914]","[-0.0788853, 0.0549608, 0.6608407]"
24,24,99,0.39999999999997726,-2.473247,4.168107,-2.484511896825123,2.9467023187976835,-7.079929,4.93779,False,13,"[-0.0270692, 0.0507523, 0.6537763]","[-0.0818903, 0.0569633, 0.6593373]"
25,25,99,0.416499999999985,-2.620094,3.561868,-2.6294746471872497,2.366993380816213,-7.123983,4.924538,False,13,"[-0.0268516, 0.0520172, 0.6543972]","[-0.0822595, 0.0567093, 0.6581725]"
26,26,99,0.43329999999997426,-2.526731,3.575745,-2.5404981502771,2.379983682778894,-7.431405,5.108525,False,13,"[-0.028562, 0.0492197, 0.6185731]","[-0.0859558, 0.0589126, 0.6589948]"
27,27,99,0.449799999999982,-5.6077,5.450828,-5.456692289715587,4.183984996752965,-7.563578,5.053562,False,13,"[-0.0284617, 0.0489333, 0.6191049]","[-0.0875192, 0.0582866, 0.6591219]"
28,28,99,0.46649999999999636,-5.612007,5.536732,-5.460054257653505,4.26620766185427,-7.566585,5.144049,False,13,"[-0.0315001, 0.053661, 0.6463835]","[-0.0873937, 0.059227, 0.6579121]"
29,29,99,0.483099999999979,-8.136367,6.608963,-7.853390327600026,5.300159375720653,-7.621542,5.266145,False,13,"[-0.0303067, 0.0524503, 0.6433935]","[-0.0878949, 0.0605434, 0.6568573]"
30,30,99,0.5,-8.140444,6.60303,-7.857321490176858,5.2944942096864525,-7.561758,5.223149,False,13,"[-0.0300366, 0.0511875, 0.6683607]","[-0.0872343, 0.0600718, 0.6571363]"
31,31,99,0.5165999999999826,-8.492916,6.807222,-8.191031343858107,5.490998245697349,-7.821111,5.357201,False,13,"[-0.0297873, 0.0509309, 0.6687623]","[-0.0905425, 0.0618132, 0.6591699]"
32,32,99,0.5330000000000155,-8.541652,6.696029,-8.23836959990559,5.38473892907604,-7.665083,5.436118,False,13,"[-0.0321752, 0.0488096, 0.6742078]","[-0.0885971, 0.0626463, 0.6582994]"
33,33,99,0.5498000000000047,-8.842706,6.847714,-8.52359341192059,5.530834645089176,-7.495886,5.749949,False,13,"[-0.0328314, 0.0490913, 0.6774628]","[-0.0865465, 0.0662314, 0.657751]"
