,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-9.824241,9.354586,-9.058475767458816,7.575519585462116,-9.63667,10.18812,False,2,"[-0.2646371, 0.2508222, 1.526852]","[-1.05329, 1.114818, 6.203279]"
1,1,99,0.016999999999825377,-9.782777,9.437985,-9.017946168967878,7.654537178805571,-9.648343,10.23032,False,2,"[-0.264703, 0.2509777, 1.526507]","[-1.054417, 1.119352, 6.20226]"
2,2,99,0.03299999999944703,-8.905737,9.117109,-8.168774659448548,7.424675569464522,-9.606557,10.24695,False,2,"[-0.2644076, 0.2515342, 1.526905]","[-1.049827, 1.121278, 6.202632]"
3,3,99,0.049999999999272404,-8.961212,9.164082,-8.222383212975355,7.463541353496408,-9.644634,10.2226,False,2,"[-0.3058859, 0.2949039, 1.77407]","[-1.054022, 1.118508, 6.202365]"
4,4,99,0.06700000000000728,-10.78765,9.586647,-9.991739903970965,7.718212239257997,-9.633288,10.24191,False,2,"[-0.0791141, 0.0810235, 0.5048811]","[-1.052722, 1.120628, 6.202153]"
5,5,99,0.08399999999983265,-10.81362,9.581776,-10.016940557482355,7.711912482455053,-9.637873,10.24047,False,2,"[-0.0795477, 0.0813793, 0.5044546]","[-1.053223, 1.120456, 6.202094]"
6,6,99,0.0999999999994543,-10.19558,9.908632,-9.416389727536712,8.054186206756238,-9.621874,10.22192,True,2,"[-0.4391229, 0.3892518, 2.304661]","[-1.051584, 1.118534, 6.202934]"
7,7,99,0.11699999999927968,-10.19457,9.903066,-9.415432019873068,8.049182848471268,-9.643629,10.2063,True,2,"[-0.4401005, 0.3889574, 2.304111]","[-1.053969, 1.116748, 6.202712]"
8,8,99,0.13299999999981083,-10.19362,9.920866,-9.414441666252712,8.065482564689603,-9.605487,10.22721,True,2,"[-0.445911, 0.4331035, 2.479366]","[-1.049745, 1.119111, 6.202851]"
9,9,99,0.15099999999983993,-9.857964,9.798728,-9.089448755550226,7.978118428937166,-9.617234,10.22228,True,2,"[-0.4458595, 0.4328492, 2.479331]","[-1.051066, 1.118573, 6.202926]"
10,10,99,0.16699999999946158,-9.839366,9.797619,-9.071419580607737,7.97843764880293,-9.576789,10.23014,True,2,"[-0.4458471, 0.4336724, 2.479499]","[-1.046651, 1.119547, 6.203457]"
11,11,99,0.18399999999928696,-9.911732,9.745605,-9.141791200380391,7.925829169377601,-9.584885,10.20735,False,2,"[-0.3897448, 0.3873565, 2.242852]","[-1.047605, 1.117054, 6.203764]"
12,12,99,0.1999999999998181,-9.83777,9.69972,-9.070252562830124,7.889278100183419,-9.532514,10.21422,False,2,"[-0.3890753, 0.3873918, 2.243315]","[-1.041929, 1.11799, 6.204689]"
13,13,99,0.21699999999964348,-9.922203,9.738314,-9.151972709383605,7.918431432069442,-9.586375,10.25297,False,2,"[-0.2395307, 0.2354369, 1.370792]","[-1.047615, 1.121989, 6.20284]"
14,14,99,0.23399999999946886,-9.993334,9.768627,-9.220826806781949,7.940984984959157,-9.527072,10.24279,False,2,"[-0.2378369, 0.2344344, 1.371538]","[-1.041211, 1.121063, 6.20402]"
15,15,99,0.25,-10.02872,9.795979,-9.25503239944848,7.963395633228914,-9.547879,10.25304,False,2,"[-0.2039037, 0.2000503, 1.165648]","[-1.043448, 1.122125, 6.203552]"
16,16,99,0.2669999999998254,-9.986497,9.785845,-9.214130406455162,7.957175137310965,-9.523696,10.23438,False,2,"[-0.2028019, 0.1981512, 1.15093]","[-1.040904, 1.120198, 6.204434]"
17,17,99,0.282999999999447,-9.783632,9.553622,-9.018325730241365,7.759924954085002,-9.507622,10.22239,False,2,"[-0.203424, 0.1986087, 1.150303]","[-1.039171, 1.118918, 6.20477]"
18,18,99,0.2999999999992724,-9.684293,9.551744,-8.922009316073796,7.765319188335833,-9.463305,10.23976,False,2,"[-0.2026705, 0.1985172, 1.150988]","[-1.034337, 1.120967, 6.205364]"
19,19,99,0.3170000000000073,-9.553296,9.895502,-8.793652329411955,8.08816241597263,-9.506223,10.19792,False,2,"[-0.2892486, 0.2823192, 1.677428]","[-1.03908, 1.116251, 6.205156]"
20,20,99,0.33399999999983265,-9.687595,9.441974,-8.925637770010223,7.664984113717149,-9.470201,10.16338,False,2,"[-0.2864096, 0.2824154, 1.678335]","[-1.035276, 1.112611, 6.20639]"
21,21,99,0.35499999999956344,-9.726684,9.40035,-8.963702076654137,7.6242308937357794,-9.525247,10.14143,False,2,"[-0.2119833, 0.2197271, 1.259563]","[-1.0413, 1.110045, 6.205762]"
22,22,99,0.3669999999992797,-9.68706,9.372981,-8.925387188184246,7.60210793245008,-9.52002,10.13088,False,2,"[-0.2077876, 0.2024214, 1.217194]","[-1.040763, 1.108914, 6.206034]"
23,23,99,0.3829999999998108,-9.537756,9.552966,-8.779915476372622,7.776916875836929,-9.541758,10.16785,False,2,"[-0.2086158, 0.2014872, 1.21704]","[-1.04302, 1.112872, 6.205056]"
24,24,99,0.3999999999996362,-9.574543,9.56662,-8.815532788564752,7.786736141331793,-9.569305,10.21623,False,2,"[-0.2078078, 0.2009463, 1.217381]","[-1.045842, 1.118018, 6.203601]"
25,25,99,0.4169999999994616,-9.636134,9.559706,-8.875281161426111,7.776025031531826,-9.579781,10.27229,False,2,"[-0.2231561, 0.2235187, 1.328151]","[-1.046821, 1.124085, 6.20249]"
26,26,99,0.4329999999999927,-9.540611,9.523893,-8.782796825266825,7.75020106868213,-9.530659,10.22734,False,2,"[-0.2240726, 0.2238837, 1.328386]","[-1.041659, 1.119389, 6.204311]"
27,27,99,0.45100000000002183,-9.560595,9.555758,-8.802050380237201,7.777828973458091,-9.525081,10.25337,False,2,"[-0.2183527, 0.2165882, 1.286046]","[-1.040951, 1.122206, 6.203795]"
28,28,99,0.4679999999998472,-9.591696,9.460566,-8.832577371957784,7.688798763681767,-9.501342,10.24631,False,2,"[-0.2231809, 0.2227825, 1.327894]","[-1.038396, 1.121511, 6.204317]"
29,29,99,0.4859999999998763,-9.621455,9.536255,-8.861138875542581,7.755690298422937,-9.422798,10.24259,False,2,"[-0.2235955, 0.2234803, 1.327528]","[-1.029895, 1.121356, 6.205764]"
30,30,99,0.501999999999498,-9.473764,9.592436,-8.71771243554409,7.817487447856624,-9.411919,10.18311,False,2,"[-0.2550433, 0.2514919, 1.509237]","[-1.028901, 1.114939, 6.207071]"
