,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,1.50371,-4.330812,2.7019674081898897,-1.0643490619885165,-14.41456,12.94426,False,19,"[0.0066463, -0.0138307, 0.1901196]","[-0.2222001, 0.1987, 0.8645003]"
1,1,99,0.01670000000001437,1.030638,-4.37393,2.373026973838337,-1.0395511229944514,-14.41456,12.94427,False,19,"[0.0075191, -0.0137911, 0.1902056]","[-0.2222001, 0.1987, 0.8645]"
2,2,99,0.03350000000000364,1.663991,-4.723113,2.8223451411494738,-1.557510848649481,-14.41455,12.94426,False,19,"[0.0071671, -0.0138557, 0.1902131]","[-0.2221999, 0.1987, 0.8645002]"
3,3,99,0.050199999999989586,1.479971,-4.337694,2.6855645506587402,-1.0687257162956723,-14.41456,12.94427,False,19,"[0.0078736, -0.013355, 0.1899645]","[-0.2222, 0.1987, 0.8645]"
4,4,99,0.06680000000000064,0.9098463,-4.61637,2.2941158943396456,-1.308927269005415,-14.41455,12.94426,False,19,"[0.0078614, -0.014052, 0.1900703]","[-0.2221999, 0.1987, 0.8645002]"
5,5,99,0.08340000000001169,0.655547,-4.778921,2.120352941437478,-1.4616350703198666,-14.41455,12.94426,False,19,"[0.0085758, -0.013445, 0.1900129]","[-0.2222, 0.1987, 0.8645007]"
6,6,99,0.10020000000000095,0.5786266,-5.067514,2.0730474229144313,-1.7930575862823765,-14.41455,12.94426,False,19,"[0.0089526, -0.0133175, 0.1898036]","[-0.2221999, 0.1987, 0.8645002]"
7,7,99,0.11750000000000682,0.2486168,-5.225422,1.8463874742857622,-1.928044580926385,-14.41455,12.94426,False,19,"[-0.0342667, 0.0051879, 0.1916515]","[-0.2222001, 0.1987, 0.8645004]"
8,8,99,0.13419999999999277,0.320718,-5.383455,1.9001338032892492,-2.1279209678508675,-14.41456,12.94427,False,19,"[-0.0353368, 0.006248, 0.1913976]","[-0.2222001, 0.1987, 0.8645]"
9,9,99,0.150100000000009,-0.04335432,-5.193971,1.6420974332871898,-1.8435685629484082,-14.41455,12.94426,False,19,"[-0.0380569, 0.0103602, 0.1916962]","[-0.2222, 0.1987, 0.8645005]"
10,10,99,0.16689999999999827,-0.1476433,-5.330679,1.5723738449885503,-1.9896409509385213,-14.41456,12.94427,False,19,"[-0.0381938, 0.0101508, 0.1916331]","[-0.2222001, 0.1987, 0.8645]"
11,11,99,0.18350000000000932,-0.5826765,-5.383605,1.2701741972606406,-1.9826517895670603,-14.41455,12.94426,False,19,"[0.0056093, -0.0127798, 0.1897162]","[-0.2222001, 0.1987, 0.8645005]"
12,12,99,0.19999999999998863,-0.5584463,-4.875622,1.2759227312418377,-1.3813822224238654,-14.41456,12.94427,False,19,"[0.0056378, -0.0120315, 0.1895329]","[-0.2222, 0.1987, 0.8644999]"
13,13,99,0.21659999999999968,-0.9762596,-4.677135,0.9802136601306526,-1.0776519784151892,-14.41456,12.94426,False,19,"[0.0061853, -0.0098599, 0.1899227]","[-0.2222001, 0.1987, 0.8645002]"
14,14,99,0.23320000000001073,-1.251631,-4.976781,0.7947651292101575,-1.3902912519642383,-14.41455,12.94427,False,19,"[0.006071, -0.0097973, 0.1897779]","[-0.2222, 0.1987, 0.8645]"
15,15,99,0.2504999999999882,-1.506624,-4.825356,0.6136281170596333,-1.1688412567468491,-14.41456,12.94427,False,19,"[0.0067445, -0.009314, 0.189837]","[-0.2222001, 0.1987, 0.8645001]"
