,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-2.348053,13.48042,-3.0992914944255605,10.561495238487385,-4.075393,10.35609,False,4,"[-0.0559805, 0.2618088, 1.104443]","[-0.4417266, 1.132954, 6.199739]"
1,1,99,0.01649999999997931,-2.346268,13.58459,-3.1108791010634658,10.66017721760238,-3.991009,10.48363,False,4,"[-0.0556396, 0.2605641, 1.104605]","[-0.4324303, 1.146903, 6.198018]"
2,2,99,0.034099999999995134,4.99976,14.32686,3.5924904384471765,11.471886975934678,-3.91885,10.65785,False,4,"[-0.0505937, 0.2606093, 1.105014]","[-0.4243828, 1.165844, 6.195035]"
3,3,99,0.04989999999997963,4.951091,14.18218,3.5658421231675246,11.334145512442031,-3.884282,10.69507,False,4,"[-0.0499065, 0.2628673, 1.10453]","[-0.4206018, 1.16994, 6.194654]"
4,4,99,0.06669999999999732,4.934505,14.45037,3.516408819604852,11.587892852500557,-3.94223,10.78398,False,4,"[-0.0453072, 0.2648731, 1.104939]","[-0.4267454, 1.179482, 6.192463]"
5,5,99,0.0835999999999899,4.790429,14.35489,3.3952218312684335,11.4953347110697,-3.882131,10.71385,False,4,"[-0.0452523, 0.2668779, 1.104441]","[-0.4203539, 1.172003, 6.194443]"
6,6,99,0.10059999999998581,4.761605,14.25055,3.3818102824752194,11.39609150967557,-3.922742,10.67171,False,4,"[0.0967491, 0.2824429, 1.105901]","[-0.4248068, 1.167399, 6.195053]"
7,7,99,0.1174999999999784,4.736679,14.33726,3.3477244913611135,11.477842401270554,-3.966533,10.54102,False,4,"[0.095873, 0.2796754, 1.106714]","[-0.4297439, 1.153256, 6.197645]"
8,8,99,0.13569999999998572,-2.16541,13.70121,-2.95834235097279,10.773300705909202,-4.050477,10.65494,False,4,"[0.0954398, 0.2848634, 1.105434]","[-0.438682, 1.165514, 6.19501]"
9,9,99,0.15089999999997872,-2.092799,13.67194,-2.8874311256431358,10.746654932286052,-4.113204,10.45472,False,4,"[0.0926729, 0.2830003, 1.105828]","[-0.4457836, 1.143844, 6.19897]"
10,10,99,0.16859999999999786,-2.461891,13.39751,-3.1940950706319535,10.48128925163586,-4.29985,10.30604,False,4,"[0.0920447, 0.2806485, 1.105011]","[-0.4661798, 1.127444, 6.200209]"
11,11,99,0.18419999999997572,-2.466108,13.46294,-3.2063130599024467,10.54319316864729,-4.193572,10.3155,False,4,"[0.0915534, 0.2824067, 1.104923]","[-0.4546715, 1.128641, 6.200974]"
12,12,99,0.2004000000000019,-2.667511,13.20165,-3.3594746211303037,10.292753968818602,-4.349293,10.27076,False,4,"[-0.0417505, 0.2691928, 1.104172]","[-0.471619, 1.123639, 6.200974]"
13,13,99,0.21759999999997603,-2.617132,13.18397,-3.3106089783932835,10.276755585900936,-4.420753,10.13789,False,4,"[-0.0403528, 0.2686191, 1.10427]","[-0.479569, 1.109187, 6.203181]"
14,14,99,0.2335999999999956,-2.608903,13.05432,-3.286516481904593,10.15409066383536,-4.475356,10.17324,False,4,"[-0.0474626, 0.2629403, 1.103921]","[-0.4854324, 1.112945, 6.202108]"
15,15,99,0.2504999999999882,-2.627538,12.9739,-3.2935396415922624,10.077652024574851,-4.515423,10.04619,False,4,"[-0.0475335, 0.2642142, 1.103676]","[-0.4899613, 1.099126, 6.204197]"
16,16,99,0.2674999999999841,-3.06848,12.89687,-3.6917789109393016,9.998173092625384,-4.581158,10.08681,False,4,"[-0.0514302, 0.2589458, 1.103878]","[-0.4970098, 1.103407, 6.202766]"
17,17,99,0.2843000000000018,-2.975696,12.85461,-3.60054948417508,9.959523563445153,-4.641846,10.03693,False,4,"[-0.0504634, 0.2586161, 1.104005]","[-0.5036476, 1.097893, 6.203075]"
18,18,99,0.3009999999999877,-3.133567,13.06746,-3.7736886501970104,10.15876918438202,-4.703853,10.07631,False,4,"[-0.0503156, 0.2560389, 1.104249]","[-0.5102973, 1.102056, 6.201759]"
19,19,99,0.31799999999998363,-3.150667,13.10751,-3.7946023865784233,10.196445951583291,-4.724165,10.29561,False,4,"[-0.0506895, 0.2544764, 1.104554]","[-0.5121474, 1.12576, 6.197361]"
20,20,99,0.3345999999999947,-3.046827,13.11831,-3.699885801230814,10.20821123491106,-4.710132,10.45836,False,4,"[-0.0591859, 0.2528052, 1.104083]","[-0.5103964, 1.143456, 6.194657]"
21,21,99,0.3516999999999939,-3.05353,13.18965,-3.7151553560029194,10.275675497684666,-4.605305,10.54071,False,4,"[-0.0574206, 0.25207, 1.104616]","[-0.4989129, 1.152493, 6.193731]"
22,22,99,0.3733000000000004,-2.920633,13.17465,-3.590271613834503,10.263436645526989,-4.49657,10.43725,False,4,"[-0.0604989, 0.2565011, 1.10509]","[-0.4872898, 1.141407, 6.196346]"
23,23,99,0.38530000000000086,-2.841287,13.2282,-3.5236540171968094,10.315326322967376,-4.451122,10.5412,False,4,"[-0.0607948, 0.2571675, 1.104456]","[-0.4822056, 1.152702, 6.194561]"
24,24,99,0.40149999999999864,-2.825245,13.22449,-3.508337901992902,10.312050166960846,-4.459951,10.56966,False,4,"[-0.0587978, 0.257433, 1.104653]","[-0.4831097, 1.155751, 6.193838]"
25,25,99,0.4182999999999879,-2.662528,13.42834,-3.38367447619814,10.507517448781469,-4.376138,10.63224,False,4,"[-0.0589124, 0.2588179, 1.104373]","[-0.4739197, 1.162568, 6.192852]"
26,26,99,0.43479999999999563,-2.608449,13.55774,-3.3500779781287133,10.630867865706454,-4.26394,10.77903,False,4,"[-0.056332, 0.2584584, 1.104141]","[-0.4615765, 1.178625, 6.19088]"
27,27,99,0.45179999999999154,-2.488888,13.53915,-3.237078546335543,10.615031662510987,-4.14007,10.74928,False,4,"[-0.0547896, 0.2595024, 1.10395]","[-0.4482184, 1.175553, 6.192241]"
28,28,99,0.46869999999998413,-2.385036,13.25966,-3.105456769769288,10.35187418992705,-4.145243,10.83033,False,4,"[-0.0545098, 0.2595701, 1.104559]","[-0.4486727, 1.184346, 6.190755]"
29,29,99,0.4855999999999767,-2.456329,13.17674,-3.1608897088072,10.272288468244355,-4.072579,10.7247,False,4,"[-0.0513253, 0.2635132, 1.103691]","[-0.4409494, 1.172968, 6.193122]"
30,30,99,0.5019999999999811,-2.297011,13.28498,-3.0272201283157654,10.377156740832076,-4.133541,10.7371,False,4,"[-0.0503199, 0.2663533, 1.104536]","[-0.4475114, 1.174196, 6.192274]"
31,31,99,0.5190999999999804,-2.292743,13.40812,-3.0389210416463914,10.49384125852799,-4.209062,10.58395,False,4,"[-0.0480039, 0.2659376, 1.104385]","[-0.4558882, 1.157492, 6.194602]"
32,32,99,0.5354999999999848,-2.501638,13.23608,-3.2103585169641233,10.327816542250051,-4.167571,10.75294,False,4,"[-0.0459954, 0.2602268, 1.104309]","[-0.4511899, 1.175921, 6.192018]"
33,33,99,0.5520999999999958,-2.438635,13.17655,-3.1444922723064583,10.272370426493156,-4.176617,10.76807,False,4,"[-0.0473733, 0.2585481, 1.104342]","[-0.4521641, 1.177592, 6.191899]"
34,34,99,0.5687999999999818,-2.3071,13.16346,-3.021111617398373,10.261920304931396,-4.232403,10.79888,False,4,"[-0.0442864, 0.260686, 1.104072]","[-0.4581397, 1.180821, 6.19074]"
35,35,99,0.5857000000000028,-2.405925,13.19158,-3.1161340255953434,10.287088945837377,-4.156268,10.80473,False,4,"[-0.0441811, 0.2630558, 1.103499]","[-0.4499048, 1.18157, 6.191231]"
