,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-12.48819,10.89211,-11.820695314781998,9.79483070357165,-14.41455,12.94427,False,8,"[-0.2173973, 0.1737197, 0.918004]","[-0.2221999, 0.1987, 0.8645]"
1,1,99,0.01710000000002765,-12.59083,10.93979,-11.91570916057836,9.839087376768514,-14.41456,12.94427,False,8,"[-0.2275764, 0.1855686, 0.9712034]","[-0.2222001, 0.1987, 0.8645]"
2,2,99,0.03350000000000364,-12.53374,11.31804,-11.901601905936,10.254195512826021,-14.41455,12.94427,False,8,"[-0.2274685, 0.1853847, 0.9714894]","[-0.2222, 0.1987, 0.8645001]"
3,3,99,0.05040000000002465,-12.47261,11.27056,-11.843187423808526,10.20710645912756,-14.41456,12.94426,False,8,"[-0.2232503, 0.1941164, 0.9848873]","[-0.2222, 0.1987, 0.8645002]"
4,4,99,0.06700000000000728,-12.81172,11.24175,-12.13926687173932,10.150894874264385,-14.41455,12.94427,False,8,"[-0.2232986, 0.1938736, 0.9848316]","[-0.2222, 0.1987, 0.8645001]"
5,5,99,0.083500000000015,-13.00021,11.42881,-12.323275258464689,10.340260518286303,-14.41456,12.94426,False,8,"[-0.1920313, 0.1751002, 0.8601613]","[-0.2222, 0.1987, 0.8645]"
6,6,99,0.10130000000003747,-13.26855,10.88804,-12.507989260331152,9.733077846013645,-14.41455,12.94427,False,8,"[-0.1906743, 0.1756701, 0.860106]","[-0.2222, 0.1987, 0.8645]"
7,7,99,0.12360000000001037,-13.27985,10.88622,-12.517773064539796,9.730270492545445,-14.41456,12.94426,False,8,"[-0.1877074, 0.1746698, 0.8565809]","[-0.2222, 0.1987, 0.8645]"
8,8,99,0.13960000000002992,-13.82879,12.21078,-13.128295172979524,11.128883682400266,-14.41455,12.94426,False,8,"[-0.2300547, 0.1998782, 1.038723]","[-0.2222, 0.1987, 0.8645002]"
9,9,99,0.1519999999999868,-13.86613,12.27596,-13.167439068509726,11.196949023942283,-14.41455,12.94427,False,8,"[-0.2320731, 0.2008315, 1.039017]","[-0.2221999, 0.1987, 0.8645]"
10,10,99,0.1693000000000211,-13.57178,11.33573,-12.818056128860865,10.197150542110244,-14.41456,12.94427,False,8,"[-0.1920469, 0.1728991, 0.8638601]","[-0.2222, 0.1987, 0.8645]"
11,11,99,0.18650000000002365,-13.59021,11.44444,-12.844702096851824,10.313894203117112,-14.41455,12.94427,False,8,"[-0.1911301, 0.1722, 0.8640868]","[-0.2222, 0.1987, 0.8645001]"
12,12,99,0.20390000000003283,-13.60986,11.67555,-12.884138196454233,10.563518109990465,-14.41455,12.94426,False,8,"[-0.1851735, 0.1618472, 0.8142734]","[-0.2222, 0.1987, 0.8645001]"
13,13,99,0.21989999999999554,-13.78808,11.80401,-13.053487599294588,10.689977854287584,-14.41456,12.94426,False,8,"[-0.1879806, 0.1646016, 0.8142197]","[-0.2222, 0.1987, 0.8645001]"
