,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-1.574365,-4.965374,-2.499791088560381,-1.6000885522522061,-7.744244,-0.6963429,False,3,"[-0.0122816, -0.0290989, 0.3439773]","[-0.2310647, -0.0206511, 1.699109]"
1,1,99,0.018300000000067485,-1.699082,-5.094016,-2.646556621298204,-1.8159629681634168,-7.74424,-0.6963441,False,3,"[-0.0116758, -0.0296629, 0.3476473]","[-0.2310646, -0.0206511, 1.699109]"
2,2,99,0.03340000000002874,-2.52712,-5.196315,-3.5662285447733217,-1.9603351581237476,-7.744237,-0.6963436,False,3,"[-0.0113315, -0.0300944, 0.3480084]","[-0.2310645, -0.0206511, 1.699109]"
3,3,99,0.05010000000004311,-2.463098,-5.075837,-3.486923227107347,-1.7561841417209099,-7.74424,-0.6963431,False,3,"[-0.009653, -0.0305134, 0.351214]","[-0.2310646, -0.0206511, 1.699109]"
4,4,99,0.066599999999994,-4.1258,-5.031249,-5.31541842989483,-1.6174734748337976,-7.744241,-0.6963438,False,3,"[-0.0104196, -0.0313122, 0.351261]","[-0.2310646, -0.0206511, 1.699109]"
5,5,99,0.08379999999999654,-4.039505,-4.870623,-5.208651711649166,-1.3453264657011719,-7.744245,-0.696344,False,3,"[-0.0160618, -0.033096, 0.3639227]","[-0.2310647, -0.0206511, 1.699109]"
6,6,99,0.10020000000008622,-3.976218,-5.287469,-5.169289571924277,-2.062341414187898,-7.744246,-0.6963438,False,3,"[-0.0156814, -0.0323803, 0.3645499]","[-0.2310647, -0.0206511, 1.699109]"
7,7,99,0.11720000000002528,-3.82987,-5.357234,-5.013143933931563,-2.187427974329129,-7.74424,-0.6963432,False,3,"[-0.0243656, -0.029738, 0.3377844]","[-0.2310646, -0.0206511, 1.699109]"
8,8,99,0.133199999999988,-3.589384,-5.624825,-4.767697366662835,-2.655194842027786,-7.74424,-0.6963439,False,3,"[-0.0239429, -0.0288909, 0.3390397]","[-0.2310646, -0.0206511, 1.699109]"
9,9,99,0.15010000000006585,-3.456852,-5.623734,-4.62161188681485,-2.658287774404114,-7.744241,-0.696343,False,3,"[-0.0241289, -0.0321257, 0.3471302]","[-0.2310646, -0.0206511, 1.699109]"
10,10,99,0.16650000000004184,-3.239525,-5.855256,-4.399051891487019,-3.063350287960084,-7.744243,-0.6963438,False,3,"[-0.0232578, -0.0325796, 0.3474236]","[-0.2310647, -0.0206511, 1.699109]"
11,11,99,0.1834999999999809,-3.213377,-5.768813,-4.3639498570022885,-2.916130816661413,-7.744241,-0.6963434,False,3,"[-0.0211945, -0.0332768, 0.337876]","[-0.2310646, -0.0206511, 1.699109]"
12,12,99,0.20019999999999527,-3.023131,-5.689069,-4.148554495888879,-2.786541683334807,-7.744238,-0.696343,False,3,"[-0.0204247, -0.0332943, 0.3381189]","[-0.2310646, -0.0206511, 1.699109]"
13,13,99,0.21710000000007312,-3.070072,-5.646177,-4.1971439719474155,-2.711249270361124,-7.744241,-0.6963436,False,3,"[-0.0199318, -0.036113, 0.3521477]","[-0.2310646, -0.0206511, 1.699109]"
14,14,99,0.23329999999998563,-3.180705,-5.90954,-4.338205405352884,-3.1586181277528986,-7.744237,-0.6963439,False,3,"[-0.0197932, -0.0356168, 0.3525496]","[-0.2310645, -0.0206511, 1.699109]"
15,15,99,0.2504000000000133,-3.150611,-5.944606,-4.307605729698138,-3.2198626462609834,-7.74424,-0.6963439,False,3,"[-0.0176552, -0.0333031, 0.3342994]","[-0.2310646, -0.0206511, 1.699109]"
16,16,99,0.26729999999997744,-2.984999,-5.960027,-4.126279706110695,-3.252502765492661,-7.744245,-0.6963438,False,3,"[-0.0179663, -0.0331175, 0.3349778]","[-0.2310647, -0.0206511, 1.699109]"
17,17,99,0.2839000000000169,-3.023621,-6.032438,-4.174101970128267,-3.375198485414904,-7.744247,-0.6963433,False,3,"[-0.0194331, -0.0361967, 0.3496988]","[-0.2310648, -0.0206511, 1.699109]"
18,18,99,0.300200000000018,-2.729243,-5.6971,-3.8253729258248153,-2.8113162799252702,-7.744241,-0.6963433,False,3,"[-0.0192669, -0.0364472, 0.3500266]","[-0.2310646, -0.0206511, 1.699109]"
19,19,99,0.31720000000007076,-2.77184,-5.72348,-3.87422186263356,-2.854947141169818,-7.744247,-0.6963438,False,3,"[-0.0188094, -0.037658, 0.3607124]","[-0.2310648, -0.0206511, 1.699109]"
20,20,99,0.33339999999998327,-2.576167,-5.626488,-3.6515915826285514,-2.695991111292953,-7.744247,-0.6963436,False,3,"[-0.0190343, -0.038081, 0.3603543]","[-0.2310648, -0.0206511, 1.699109]"
21,21,99,0.3550999999999931,-2.522092,-5.557419,-3.586988669919017,-2.5796036670162685,-7.744241,-0.6963435,False,3,"[-0.0167642, -0.0350832, 0.3516687]","[-0.2310646, -0.0206511, 1.699109]"
22,22,99,0.3665000000000873,-2.438585,-5.740508,-3.50832625406609,-2.896620585108483,-7.744239,-0.6963438,False,3,"[-0.0168959, -0.034977, 0.3489774]","[-0.2310646, -0.0206511, 1.699109]"
23,23,99,0.3835000000000264,-2.420739,-5.73751,-3.4884475742808783,-2.8921491214921513,-7.744241,-0.6963435,False,3,"[-0.0159034, -0.0348224, 0.3534638]","[-0.2310646, -0.0206511, 1.699109]"
24,24,99,0.40039999999999054,-2.37151,-5.836234,-3.4414037457749784,-3.063246144321642,-7.744246,-0.6963441,False,3,"[-0.0155935, -0.034446, 0.3540164]","[-0.2310647, -0.0206511, 1.699109]"
25,25,99,0.41790000000003147,-2.303705,-5.696676,-3.3565412233564227,-2.82652586458131,-7.744241,-0.6963438,False,3,"[-0.0148646, -0.0350881, 0.3490405]","[-0.2310646, -0.0206511, 1.699109]"
26,26,99,0.4338999999999942,-2.049921,-5.93277,-3.0941507641502852,-3.2407919822961837,-7.744241,-0.6963436,False,3,"[-0.0147554, -0.0350689, 0.3490327]","[-0.2310646, -0.0206511, 1.699109]"
27,27,99,0.45040000000005875,-2.040648,-5.764824,-3.071703460741019,-2.953211002653781,-7.744247,-0.6963434,False,3,"[-0.0148558, -0.0366658, 0.3587119]","[-0.2310648, -0.0206511, 1.699109]"
28,28,99,0.46699999999998454,-2.026714,-5.800283,-3.0589353328342126,-3.014524088527345,-7.744243,-0.6963433,False,3,"[-0.0144618, -0.0358606, 0.3594874]","[-0.2310647, -0.0206511, 1.699109]"
29,29,99,0.48329999999998563,-2.124896,-5.902954,-3.1745766785100584,-3.186867311237254,-7.744247,-0.6963435,False,3,"[-0.0138422, -0.0401878, 0.3867264]","[-0.2310648, -0.0206511, 1.699109]"
30,30,99,0.5008000000000266,-2.026377,-5.624471,-3.0457596354766334,-2.7131229067702485,-7.744236,-0.6963437,False,3,"[-0.0138017, -0.0391052, 0.3873489]","[-0.2310644, -0.0206511, 1.699109]"
31,31,99,0.5170000000000528,-2.059398,-5.466363,-3.07062270565748,-2.4408243701283094,-7.744237,-0.6963434,False,3,"[-0.0132566, -0.0380534, 0.3746102]","[-0.2310645, -0.0206511, 1.699109]"
32,32,99,0.5337000000000671,-2.322914,-5.334577,-3.351331360172518,-2.2050204363544204,-7.744246,-0.6963437,False,3,"[-0.0139149, -0.0387752, 0.3750311]","[-0.2310647, -0.0206511, 1.699109]"
33,33,99,0.5507000000000062,-2.380902,-5.257277,-3.40958499849572,-2.070324900930812,-7.744248,-0.6963438,False,3,"[-0.0127256, -0.0354208, 0.3596671]","[-0.2310649, -0.0206511, 1.699109]"
34,34,99,0.5670999999999822,-2.42439,-5.094141,-3.4456130179612736,-1.7890143206759106,-7.744244,-0.6963438,False,3,"[-0.0129806, -0.0345451, 0.3609852]","[-0.2310647, -0.0206511, 1.699109]"
35,35,99,0.5837999999999965,-2.344064,-5.04535,-3.3535671186538742,-1.7083747826819486,-7.744244,-0.6963434,False,3,"[-0.0154558, -0.0355778, 0.3810165]","[-0.2310647, -0.0206511, 1.699109]"
36,36,99,0.6000999999999976,-2.485718,-4.89134,-3.49840594930257,-1.4390335666624647,-7.744243,-0.6963443,False,3,"[-0.0158446, -0.0350648, 0.3810759]","[-0.2310647, -0.0206511, 1.699109]"
37,37,99,0.6170000000000755,-2.493791,-4.846633,-3.5040436773755257,-1.3620851154328193,-7.744239,-0.6963438,False,3,"[-0.0153942, -0.0324126, 0.3635957]","[-0.2310646, -0.0206511, 1.699109]"
