,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-12.78994,11.74407,-13.178182109176245,12.319240939493273,-14.41455,12.94427,False,1,"[-0.6470642, 0.5915345, 2.861915]","[-0.2221999, 0.1987, 0.8645]"
1,1,99,0.016999999999825377,-12.78143,11.82052,-13.16974458881946,12.398321147537972,-14.41457,12.94426,False,1,"[-0.6494154, 0.5947255, 2.860737]","[-0.2222002, 0.1987, 0.8645002]"
2,2,99,0.032999999999901775,-12.79109,11.84035,-13.179620405861234,12.418297395665265,-14.41455,12.94426,False,1,"[-0.5886979, 0.5431056, 2.595057]","[-0.2221999, 0.1987, 0.8645002]"
3,3,99,0.049999999999954525,-12.6727,11.7363,-13.0589740162037,12.31653781941492,-14.41456,12.94426,False,1,"[-0.5890175, 0.5439134, 2.594437]","[-0.2222, 0.1987, 0.8645002]"
4,4,99,0.06599999999980355,-12.71347,11.7469,-13.100450500300191,12.325607838657966,-14.41455,12.94427,False,1,"[-0.6350319, 0.5867161, 2.824133]","[-0.2221999, 0.1987, 0.8645]"
5,5,99,0.0829999999998563,-13.21074,11.31738,-13.604774996191882,11.861010757196034,-14.41456,12.94427,False,1,"[-0.636977, 0.5871078, 2.823395]","[-0.2222, 0.1987, 0.8645]"
6,6,99,0.09999999999990905,-13.25147,11.33049,-13.646217834342277,11.87266631874072,-14.41455,12.94427,False,1,"[-0.6455268, 0.5503518, 2.7499]","[-0.2221999, 0.1987, 0.8645]"
7,7,99,0.1169999999999618,-13.52505,11.11791,-13.923745303761592,11.641485179972454,-14.41455,12.94426,False,1,"[-0.6473849, 0.5508317, 2.74903]","[-0.2222, 0.1987, 0.8645002]"
8,8,99,0.13299999999981083,-13.499,11.0935,-13.897194581091629,11.617534639569607,-14.41456,12.94427,False,1,"[-0.6455678, 0.5274144, 2.683813]","[-0.2222, 0.1987, 0.8644999]"
9,9,99,0.14999999999986358,-13.4236,11.272,-13.821041920166362,11.804683830231525,-14.41456,12.94426,False,1,"[-0.6443391, 0.5262778, 2.684072]","[-0.2222001, 0.1987, 0.8645001]"
10,10,99,0.16599999999993997,-13.46561,11.22633,-13.86362165577517,11.755774813847168,-14.41456,12.94427,False,1,"[-0.4999619, 0.4175164, 2.094793]","[-0.2222001, 0.1987, 0.8645]"
11,11,99,0.18299999999999272,-13.40357,11.09281,-13.800178364389525,11.62113445973323,-14.41455,12.94426,False,1,"[-0.5014908, 0.4157018, 2.094396]","[-0.2222, 0.1987, 0.8645]"
12,12,99,0.1999999999998181,-13.3878,11.06558,-13.784070420919557,11.593816781252285,-14.41456,12.94426,False,1,"[-0.550411, 0.4528527, 2.309745]","[-0.2222001, 0.1987, 0.8645001]"
13,13,99,0.21699999999987085,-13.24663,11.00822,-13.640396395746109,11.54114766391748,-14.41455,12.94427,False,1,"[-0.5498229, 0.4517817, 2.310096]","[-0.2222, 0.1987, 0.8645]"
14,14,99,0.23299999999994725,-13.25271,11.01188,-13.646587566854093,11.544640580082557,-14.41455,12.94426,False,1,"[-0.4977787, 0.4113413, 2.114548]","[-0.2221999, 0.1987, 0.8645]"
15,15,99,0.25,-13.38105,10.65866,-13.776070586653725,11.175247647498576,-14.41455,12.94426,False,1,"[-0.4979218, 0.4114041, 2.11415]","[-0.2222, 0.1987, 0.8645001]"
16,16,99,0.27099999999995816,-13.32568,10.67413,-13.719824613043174,11.193672888878403,-14.41455,12.94426,False,1,"[-0.4748867, 0.3757123, 1.996295]","[-0.2222, 0.1987, 0.8645001]"
17,17,99,0.28899999999998727,-13.31323,10.71882,-13.707292879576682,11.240238040424005,-14.41455,12.94426,False,1,"[-0.4729784, 0.3763733, 1.996841]","[-0.2221999, 0.1987, 0.8645002]"
18,18,99,0.2999999999999545,-13.34743,10.70395,-13.74201907567782,11.223386566869587,-14.41456,12.94427,False,1,"[-0.4143141, 0.3314252, 1.750866]","[-0.2222, 0.1987, 0.8645]"
19,19,99,0.3170000000000073,-13.38706,10.79878,-13.782572146322261,11.319212479862044,-14.41456,12.94426,False,1,"[-0.4153146, 0.3308724, 1.750431]","[-0.2222, 0.1987, 0.8645001]"
20,20,99,0.33399999999983265,-13.42051,10.76521,-13.81648360488289,11.283145534328197,-14.41456,12.94426,False,1,"[-0.4403605, 0.3529216, 1.850293]","[-0.2222002, 0.1987, 0.8645002]"
21,21,99,0.3569999999999709,-13.62808,10.68132,-14.027265030212948,11.18741623030428,-14.41455,12.94427,False,1,"[-0.4418402, 0.3520674, 1.851711]","[-0.2222, 0.1987, 0.8645]"
22,22,99,0.3669999999999618,-13.63904,10.67702,-14.038394960305352,11.182494902441286,-14.41455,12.94427,False,1,"[-0.5076764, 0.394957, 2.093992]","[-0.2221999, 0.1987, 0.8645001]"
23,23,99,0.3839999999997872,-13.66273,10.75579,-14.06269849723025,11.262508953563968,-14.41456,12.94427,False,1,"[-0.5079881, 0.3947066, 2.093528]","[-0.2222001, 0.1987, 0.8645]"
