,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,2.15018,3.442608,2.0662723884104626,3.0917346404256403,-14.41457,12.94426,False,8,"[0.0685248, 0.0390602, 0.7634756]","[-0.2222002, 0.1987, 0.8645002]"
1,1,99,0.01639999999997599,2.071348,3.456352,1.9889326273865062,3.1068581421278534,-14.41455,12.94426,False,8,"[0.0687637, 0.0375482, 0.7636507]","[-0.2221999, 0.1987, 0.8645002]"
2,2,99,0.033299999999997,9.213551,3.745419,8.955051563199238,3.294717257532289,-14.41456,12.94427,False,8,"[0.0638764, 0.0367548, 0.7543886]","[-0.2222001, 0.1987, 0.8645]"
3,3,99,0.05020000000001801,9.150317,3.64383,8.896015566160084,3.1924897298114407,-14.41456,12.94427,False,8,"[0.0631189, 0.0368263, 0.754436]","[-0.2222001, 0.1987, 0.8645]"
4,4,99,0.06749999999999545,-9.016975,6.705675,-8.924568789213303,6.5706134481931775,-14.41455,12.94426,False,8,"[0.0612236, 0.036254, 0.7285082]","[-0.2222, 0.1987, 0.8645002]"
5,5,99,0.08379999999999654,-8.990068,6.679679,-8.897603370228804,6.543816451988517,-14.41455,12.94426,False,8,"[0.0608003, 0.0345574, 0.7284281]","[-0.2222, 0.1987, 0.8645003]"
6,6,99,0.10050000000001091,-8.597102,6.485326,-8.508722438561875,6.340636784705102,-14.41455,12.94427,False,8,"[0.0594333, 0.036994, 0.753593]","[-0.2222, 0.1987, 0.8645]"
7,7,99,0.12110000000001264,-8.621426,6.413342,-8.530554696722504,6.267897246558796,-14.41455,12.94427,False,8,"[0.057813, 0.036886, 0.7585659]","[-0.2222, 0.1987, 0.8645]"
8,8,99,0.13409999999998945,-7.969608,6.339596,-7.892138361491795,6.183363139983919,-14.41455,12.94427,False,8,"[0.0312971, 0.050146, 0.8335814]","[-0.2222, 0.1987, 0.8645]"
9,9,99,0.15059999999999718,-8.055045,6.363337,-7.97619381532079,6.208736294644449,-14.41455,12.94426,False,8,"[0.0301534, 0.0503546, 0.8337128]","[-0.2222, 0.1987, 0.8645002]"
