,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,4.978156,-11.55964,4.238637494400151,-13.150755702552175,6.149098,-4.741401,False,5,"[0.0209408, -0.0359837, 0.3294809]","[0.1718937, -0.1323355, 1.595509]"
1,1,99,0.01700000000005275,5.00754,-11.44867,4.2790908287314995,-12.961608092872911,6.474102,-4.666875,False,5,"[0.0211697, -0.0363143, 0.3295106]","[0.1812302, -0.1303723, 1.597055]"
2,2,99,0.032999999999901775,5.293628,-11.62467,4.581446174571537,-13.27405826471271,6.728189,-4.587435,False,5,"[0.0279574, -0.0669852, 0.3267889]","[0.1885661, -0.1282514, 1.5984]"
3,3,99,0.049999999999954525,5.253876,-11.59289,4.53996728668588,-13.218085602274176,7.045962,-4.51642,False,5,"[0.027783, -0.0673111, 0.3272556]","[0.1978318, -0.1264311, 1.600595]"
4,4,99,0.06700000000000728,5.354182,-11.62192,4.648356751617262,-13.271611398970862,7.345141,-4.494303,True,5,"[0.0283186, -0.0667837, 0.3273677]","[0.2065265, -0.1259336, 1.602175]"
5,5,99,0.08400000000006003,6.272076,-7.092062,5.989480319403232,-5.539954131154577,7.710749,-4.465647,True,5,"[0.0285503, -0.0670412, 0.3277709]","[0.2170293, -0.1251855, 1.602919]"
6,6,99,0.09999999999990905,6.408279,-7.166485,6.13411031060215,-5.672646479247181,7.995482,-4.50339,True,5,"[0.0287182, -0.0663765, 0.3277534]","[0.2252845, -0.1263252, 1.6039]"
7,7,99,0.1169999999999618,6.597925,-6.744168,6.373794356923106,-4.955724393234563,8.154738,-4.328085,True,5,"[0.030358, -0.0674029, 0.327645]","[0.2300606, -0.1215091, 1.605493]"
8,8,99,0.13400000000001455,6.613711,-6.736403,6.391750786288446,-4.9430031909954675,8.270267,-4.179358,True,5,"[0.0301295, -0.0672153, 0.3276538]","[0.2336902, -0.1174819, 1.607728]"
9,9,99,0.15200000000004366,7.101655,-6.448309,6.95028415278473,-4.46736564902487,8.507653,-4.041184,True,5,"[0.0307006, -0.067372, 0.3275744]","[0.2406306, -0.1136481, 1.608627]"
10,10,99,0.16799999999989268,6.941984,-6.353757,6.781266260253209,-4.299285065678156,8.696291,-4.031765,False,5,"[0.0388123, -0.0439357, 0.3531353]","[0.2462416, -0.1134716, 1.609893]"
11,11,99,0.18499999999994543,7.139325,-6.256613,7.005745189646016,-4.140130912500558,8.747808,-3.934223,False,5,"[0.0396395, -0.0443762, 0.352934]","[0.247975, -0.1108302, 1.61153]"
12,12,99,0.20100000000002183,7.053257,-6.30495,6.907406588083106,-4.219777069280452,8.811002,-3.897102,False,5,"[0.0409451, -0.041861, 0.3539901]","[0.2500455, -0.1098913, 1.613147]"
13,13,99,0.21800000000007458,7.090576,-6.396172,6.941875945102133,-4.377566558162091,8.915689,-3.820373,False,5,"[0.0410419, -0.0418103, 0.3539727]","[0.2532904, -0.1078174, 1.614586]"
14,14,99,0.23499999999989996,7.18125,-6.424079,7.039735949794371,-4.428806352158899,8.907652,-3.799728,False,5,"[0.0413986, -0.0375559, 0.3322892]","[0.2533044, -0.1073373, 1.616156]"
15,15,99,0.2519999999999527,7.370307,-6.682693,7.22917872450446,-4.879256936074784,9.11523,-3.964475,False,5,"[0.0404879, -0.0370275, 0.3325305]","[0.2593458, -0.1120225, 1.616399]"
16,16,99,0.2680000000000291,7.024704,-6.564389,6.857055700629992,-4.6634924974841425,9.247647,-4.088603,False,5,"[0.0431445, -0.0377644, 0.3444567]","[0.2633101, -0.1155992, 1.617203]"
17,17,99,0.2849999999998545,7.439227,-6.770352,7.298721328703265,-5.032121447707857,9.384136,-4.144457,False,5,"[0.04263, -0.0380683, 0.3445454]","[0.2673258, -0.11721, 1.617564]"
18,18,99,0.30199999999990723,7.557078,-6.75729,7.429505098570133,-5.014141374500607,9.47293,-4.196668,False,5,"[0.0427597, -0.0385352, 0.3437562]","[0.2700135, -0.118741, 1.618233]"
19,19,99,0.31899999999996,7.741304,-6.890323,7.622771822411197,-5.249113748761349,9.584346,-4.259376,False,5,"[0.0433246, -0.0387158, 0.3438546]","[0.2732674, -0.1205299, 1.618343]"
20,20,99,0.3369999999999891,7.332999,-6.852695,7.175696470729885,-5.16931282501775,9.544956,-4.335031,False,5,"[0.0464116, -0.0420401, 0.3588055]","[0.2722445, -0.1227335, 1.619064]"
21,21,99,0.35400000000004184,7.686785,-6.943067,7.558868724115546,-5.337496826385156,9.624748,-4.341815,False,5,"[0.044267, -0.0413399, 0.3592454]","[0.2745692, -0.1229289, 1.619097]"
22,22,99,0.36999999999989086,7.623371,-6.989599,7.485618726810953,-5.414896871037868,9.605136,-4.321149,False,5,"[0.046657, -0.0424207, 0.3573236]","[0.2740657, -0.1223713, 1.619491]"
23,23,99,0.3869999999999436,7.753271,-7.235516,7.610814961345353,-5.84136415164736,9.509569,-4.287156,False,5,"[0.047405, -0.0423384, 0.3573256]","[0.2713622, -0.1214383, 1.619934]"
24,24,99,0.40300000000002,7.756065,-7.217714,7.6151895411588555,-5.810948865664008,9.472903,-4.299337,False,5,"[0.0485468, -0.0431551, 0.3571206]","[0.2703003, -0.1217863, 1.619957]"
25,25,99,0.4249999999999545,8.560391,-6.994345,8.517556317282404,-5.458125070593864,9.325294,-4.313008,False,5,"[0.0458426, -0.0428102, 0.3562298]","[0.2660495, -0.122192, 1.620182]"
26,26,99,0.43699999999989814,8.632968,-6.997356,8.597292651597506,-5.466005183345088,9.290067,-4.344427,False,5,"[0.048045, -0.0433483, 0.3559671]","[0.2649541, -0.1230519, 1.619739]"
27,27,99,0.4539999999999509,7.885004,-6.58722,7.803156326380154,-4.734852615549551,9.24121,-4.292376,False,5,"[0.0476419, -0.0436398, 0.3559515]","[0.2634712, -0.1215421, 1.61934]"
28,28,99,0.47100000000000364,7.988518,-6.634474,7.913752677528777,-4.819741955391299,9.20039,-4.241941,False,5,"[0.0500315, -0.0466534, 0.3674679]","[0.2621614, -0.1200512, 1.618564]"
29,29,99,0.4880000000000564,8.012589,-6.656361,7.938676847948331,-4.858166705427509,9.272702,-4.259367,False,5,"[0.050067, -0.0465534, 0.3675938]","[0.2640297, -0.1204419, 1.617164]"
30,30,99,0.5049999999998818,8.06054,-6.690679,7.9890034536033045,-4.918797594151867,9.19458,-4.232131,False,5,"[0.052299, -0.0426249, 0.3474351]","[0.2615204, -0.1195565, 1.615644]"
31,31,99,0.5219999999999345,7.593427,-6.635772,7.478399751550978,-4.807171011873196,9.168708,-4.203052,False,5,"[0.0527528, -0.0426464, 0.3474593]","[0.2605724, -0.1186412, 1.614409]"
32,32,99,0.5380000000000109,7.604162,-6.708456,7.484932542460554,-4.932183196467392,9.150208,-4.217467,False,5,"[0.0482535, -0.0402342, 0.3484143]","[0.2597294, -0.1189085, 1.612496]"
33,33,99,0.5550000000000637,7.979157,-6.564438,7.90854072138762,-4.699320984358444,9.253685,-4.219383,False,5,"[0.0489173, -0.0405437, 0.3485718]","[0.2623656, -0.1188031, 1.610332]"
34,34,99,0.5709999999999127,7.66301,-6.410451,7.571467179089446,-4.423484397433066,9.205559,-4.198099,False,5,"[0.051609, -0.0427863, 0.3666325]","[0.2606668, -0.1180611, 1.608417]"
35,35,99,0.5879999999999654,7.820877,-6.379119,7.747665831847987,-4.375680666812986,9.22339,-4.184601,False,5,"[0.0519162, -0.0430042, 0.3665917]","[0.2608229, -0.117519, 1.606214]"
36,36,99,0.6050000000000182,7.875027,-6.428494,7.803725060734029,-4.462357576711643,9.254041,-4.181994,False,5,"[0.0494466, -0.0431504, 0.3709097]","[0.2611913, -0.117215, 1.603062]"
37,37,99,0.6220000000000709,8.222659,-6.553298,8.177609968514716,-4.689341665020585,9.217525,-4.113173,False,5,"[0.0495187, -0.0436286, 0.3709198]","[0.2597972, -0.1151263, 1.600934]"
38,38,99,0.63799999999992,8.281133,-6.655747,8.234567408079684,-4.867171091415539,9.277605,-4.152807,False,5,"[0.0491853, -0.0403796, 0.3508978]","[0.2610322, -0.1160225, 1.597945]"
39,39,99,0.6599999999998545,8.173437,-6.56315,8.12266623201343,-4.704388654589714,9.276795,-4.082777,False,5,"[0.050274, -0.0419807, 0.3736511]","[0.2605765, -0.1138703, 1.595297]"
40,40,99,0.6720000000000255,8.160936,-6.497654,8.113664394633755,-4.59163350999564,9.234111,-4.095706,False,5,"[0.0510162, -0.0415244, 0.3714205]","[0.2589264, -0.1140427, 1.592652]"
41,41,99,0.6890000000000782,8.134448,-6.496448,8.084571294195834,-4.588573950274908,9.277918,-4.102907,False,5,"[0.0513929, -0.041864, 0.3715581]","[0.2596808, -0.1140263, 1.589617]"
42,42,99,0.7049999999999272,8.132227,-6.42328,8.087453338985188,-4.463050842600371,9.213761,-4.089481,False,5,"[0.0521322, -0.0414436, 0.3607617]","[0.257356, -0.1134325, 1.58655]"
43,43,99,0.72199999999998,7.971061,-6.371097,7.913702709703923,-4.3675520967826404,9.113544,-4.079443,False,5,"[0.0525356, -0.0421193, 0.3609502]","[0.2541095, -0.1129757, 1.584061]"
44,44,99,0.7380000000000564,8.060468,-6.484114,8.003968318861553,-4.564657852994763,9.039564,-4.064874,False,5,"[0.0540102, -0.0432642, 0.3760397]","[0.2515854, -0.1123802, 1.581379]"
45,45,99,0.7549999999998818,7.746222,-6.415744,7.662753534535382,-4.435675076331792,9.073781,-4.103385,False,5,"[0.0539711, -0.0428642, 0.3763511]","[0.2520375, -0.1132167, 1.578147]"
46,46,99,0.7719999999999345,7.951284,-6.36815,7.892129688496828,-4.361759078199944,9.077198,-4.156755,False,5,"[0.0508398, -0.0405029, 0.3556857]","[0.2515273, -0.1144184, 1.57435]"
47,47,99,0.7889999999999873,8.401401,-6.540694,8.375441937415658,-4.674427173193923,9.174479,-4.213656,False,5,"[0.0508544, -0.0400655, 0.3558863]","[0.253647, -0.1157064, 1.570496]"
48,48,99,0.8050000000000637,8.352713,-6.366504,8.334490319651241,-4.373970766667913,9.198124,-4.25373,False,5,"[0.0516796, -0.0412095, 0.3690719]","[0.2536944, -0.1165271, 1.566681]"
