,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-13.45932,15.15672,-13.740097642981658,15.079390350059908,-14.39122,14.17329,False,10,"[-0.0930834, 0.109974, 0.7285873]","[-0.2221632, 0.2186564, 0.865819]"
1,1,99,0.01700000000005275,-13.26634,13.50506,-13.556179282585283,13.38246413949619,-14.39122,14.17329,False,10,"[-0.1025004, 0.1197367, 0.7834545]","[-0.2221631, 0.2186564, 0.8658189]"
2,2,99,0.03399999999987813,-13.16375,13.35721,-13.452462838040221,13.230697084992457,-14.39122,14.17329,False,10,"[-0.1013571, 0.1233089, 0.7821044]","[-0.2221631, 0.2186565, 0.8658189]"
3,3,99,0.05099999999993088,-12.90888,13.05301,-13.19428062155071,12.918507074652101,-14.39122,14.17329,False,10,"[-0.0920394, 0.1254682, 0.7141185]","[-0.2221631, 0.2186565, 0.8658189]"
4,4,99,0.06799999999998363,-12.92411,13.19853,-13.20867198618033,13.068018072472354,-14.39122,14.17329,False,10,"[-0.0922334, 0.1289968, 0.7124582]","[-0.2221631, 0.2186565, 0.8658189]"
5,5,99,0.08500000000003638,-12.30447,13.40853,-12.573249859141807,13.284792727584822,-14.39122,14.17329,False,10,"[-0.1007219, 0.1496036, 0.7539144]","[-0.2221631, 0.2186564, 0.8658189]"
6,6,99,0.10200000000008913,-12.15206,13.51778,-12.416489162839095,13.397298245952818,-14.39122,14.17329,False,10,"[-0.0996017, 0.1501442, 0.753467]","[-0.2221631, 0.2186565, 0.8658189]"
7,7,99,0.11799999999993815,-11.68895,13.84047,-11.94023472054229,13.729624492736615,-14.39122,14.17329,False,10,"[-0.1374665, 0.1811204, 0.8104212]","[-0.2221632, 0.2186564, 0.8658189]"
8,8,99,0.1349999999999909,-11.60057,13.72863,-11.850757881669157,13.61483851882745,-14.39122,14.17329,False,10,"[-0.1371694, 0.1788128, 0.8110284]","[-0.2221631, 0.2186565, 0.8658189]"
9,9,99,0.15200000000004366,-10.96476,13.76981,-11.200172702459897,13.658160784521263,-14.39122,14.17329,False,10,"[-0.1927805, 0.2208486, 0.8146324]","[-0.2221632, 0.2186564, 0.8658189]"
10,10,99,0.16799999999989268,-10.83709,13.6716,-11.070402594948321,13.557443050252996,-14.39122,14.17329,False,10,"[-0.1948454, 0.2205355, 0.8141354]","[-0.2221631, 0.2186565, 0.865819]"
11,11,99,0.18499999999994543,-10.45818,13.42621,-10.684884576767637,13.305881959124303,-14.39122,14.17329,False,10,"[-0.1591376, 0.1621092, 0.6749706]","[-0.2221631, 0.2186565, 0.865819]"
12,12,99,0.20199999999999818,-10.64704,13.57279,-10.87684064991144,13.456207466096505,-14.39122,14.17329,False,10,"[-0.1579264, 0.160333, 0.6752441]","[-0.2221631, 0.2186564, 0.865819]"
13,13,99,0.21900000000005093,-10.32387,13.44596,-10.547363478194216,13.32638940972662,-14.39122,14.17329,False,10,"[-0.1547496, 0.1565383, 0.6751914]","[-0.2221631, 0.2186565, 0.8658189]"
14,14,99,0.23499999999989996,-10.28843,13.37942,-10.511660227631214,13.258069557123536,-14.39122,14.17329,False,10,"[-0.1546882, 0.1580907, 0.6741008]","[-0.2221632, 0.2186565, 0.865819]"
15,15,99,0.2519999999999527,-9.836783,12.19934,-10.059361602627705,12.046144179140008,-14.39122,14.17329,False,10,"[-0.1496411, 0.1635502, 0.6860586]","[-0.2221631, 0.2186564, 0.865819]"
16,16,99,0.26900000000000546,-9.997765,12.448,-10.221975607796322,12.301410325238141,-14.39122,14.17329,False,10,"[-0.1477513, 0.1649566, 0.6861559]","[-0.2221631, 0.2186565, 0.865819]"
17,17,99,0.2860000000000582,-10.08111,12.36786,-10.30786580449267,12.218927274444468,-14.39122,14.17329,False,10,"[-0.1396129, 0.1662573, 0.6748207]","[-0.2221631, 0.2186565, 0.865819]"
18,18,99,0.30199999999990723,-10.14864,12.37974,-10.37683278575077,12.2310282060805,-14.39122,14.17329,False,10,"[-0.1386673, 0.1650268, 0.6755002]","[-0.2221631, 0.2186564, 0.8658189]"
19,19,99,0.31999999999993634,-6.775291,3.64658,-6.997958677551031,3.262246043999755,-14.39122,14.17329,False,10,"[-0.1334458, 0.168796, 0.6887808]","[-0.2221631, 0.2186565, 0.8658189]"
20,20,99,0.33600000000001273,-6.829289,3.509166,-7.054301577899343,3.1209551612018958,-14.39122,14.17329,False,10,"[-0.1320547, 0.1677999, 0.6898286]","[-0.2221631, 0.2186565, 0.8658189]"
21,21,99,0.35799999999994725,-6.925065,3.578456,-7.151688743496207,3.1920054193997887,-14.39122,14.17329,False,10,"[-0.1253903, 0.1621634, 0.6793121]","[-0.2221631, 0.2186564, 0.8658189]"
22,22,99,0.36999999999989086,-7.007286,3.530848,-7.236164603861642,3.142953749656617,-14.39122,14.17329,False,10,"[-0.1265233, 0.1624812, 0.673015]","[-0.2221631, 0.2186564, 0.865819]"
23,23,99,0.3869999999999436,-7.121202,3.868769,-7.349917105597301,3.490018202576998,-14.39122,14.17329,False,10,"[-0.1225575, 0.1608533, 0.6727967]","[-0.2221631, 0.2186565, 0.8658189]"
24,24,99,0.4049999999999727,-7.154994,3.811908,-7.384939406708437,3.4315348598957875,-14.39122,14.17329,False,10,"[-0.1221125, 0.1600077, 0.6727135]","[-0.2221631, 0.2186564, 0.8658189]"
25,25,99,0.42200000000002547,-7.460044,4.139401,-7.694251664713958,3.7675811554052716,-14.39122,14.17329,False,10,"[-0.1271788, 0.1585749, 0.7334789]","[-0.2221631, 0.2186565, 0.8658189]"
26,26,99,0.43800000000010186,-7.540771,4.279999,-7.775667606350103,3.911930711473355,-14.39122,14.17329,False,10,"[-0.1279986, 0.1602772, 0.7260816]","[-0.2221632, 0.2186564, 0.8658189]"
27,27,99,0.45499999999992724,-7.835234,4.891607,-8.071839738251224,4.5399478817360155,-14.39122,14.17329,False,10,"[-0.1292144, 0.1593685, 0.7267931]","[-0.2221631, 0.2186565, 0.8658189]"
28,28,99,0.47100000000000364,-7.923239,5.262208,-8.158826757683157,4.9206350201217814,-14.39122,14.17329,False,10,"[-0.1301949, 0.1596449, 0.7273331]","[-0.2221631, 0.2186565, 0.8658189]"
29,29,99,0.4880000000000564,-8.355124,6.036423,-8.594218287576158,5.715528295504189,-14.39123,14.17329,False,10,"[-0.0975149, 0.05231, 0.8207946]","[-0.2221632, 0.2186564, 0.8658189]"
30,30,99,0.5049999999998818,-8.61581,5.685322,-8.863682712418559,5.354327449178594,-14.39122,14.17329,False,10,"[-0.098384, 0.0503771, 0.8215008]","[-0.2221631, 0.2186564, 0.8658189]"
31,31,99,0.5219999999999345,-9.184942,6.067293,-9.442631127733305,5.745937006031317,-14.39123,14.17329,False,10,"[-0.0990313, 0.0509903, 0.81536]","[-0.2221632, 0.2186564, 0.8658189]"
32,32,99,0.5380000000000109,-9.718969,5.689847,-9.99185888795761,5.3572317528861,-14.39122,14.17329,False,10,"[-0.1001995, 0.0503005, 0.8152022]","[-0.2221631, 0.2186565, 0.865819]"
33,33,99,0.5550000000000637,-10.13223,6.322439,-10.40935625017742,6.006623924410349,-14.39123,14.17329,False,10,"[-0.1010847, 0.0547169, 0.8091155]","[-0.2221632, 0.2186564, 0.8658189]"
34,34,99,0.5709999999999127,-10.36209,6.490156,-10.64307142622783,6.178604755223001,-14.39122,14.17329,False,10,"[-0.1014239, 0.0538331, 0.8079563]","[-0.2221631, 0.2186564, 0.8658189]"
35,35,99,0.5879999999999654,-10.63177,7.064505,-10.91420099427782,6.768374113104761,-14.39122,14.17329,False,10,"[-0.101564, 0.0561344, 0.7756349]","[-0.222163, 0.2186564, 0.8658189]"
36,36,99,0.6050000000000182,-10.54082,7.333766,-10.818993642960008,7.045208305354672,-14.39122,14.17329,False,10,"[-0.1025744, 0.0579906, 0.7748684]","[-0.2221631, 0.2186564, 0.8658189]"
37,37,99,0.6220000000000709,-10.82047,7.344166,-11.104910160356095,7.055452760675026,-14.39122,14.17329,False,10,"[-0.1084702, 0.0674602, 0.7882463]","[-0.2221631, 0.2186565, 0.8658189]"
38,38,99,0.6389999999998963,-10.93108,7.06783,-11.220281603048532,6.771317251113092,-14.39122,14.17329,False,10,"[-0.1095177, 0.0724757, 0.7869069]","[-0.2221631, 0.2186564, 0.8658189]"
39,39,99,0.6559999999999491,-10.86231,7.301367,-11.148048776757555,7.011406673384873,-14.39122,14.17329,False,10,"[-0.1168507, 0.0841347, 0.795623]","[-0.2221631, 0.2186565, 0.8658189]"
40,40,99,0.6720000000000255,-10.92129,7.316246,-11.208247165965025,7.026602880357114,-14.39122,14.17329,False,10,"[-0.1205286, 0.079193, 0.7954735]","[-0.2221631, 0.2186564, 0.865819]"
41,41,99,0.6920000000000073,-10.67483,7.137283,-10.957646526763037,6.843092023433105,-14.39122,14.17329,False,10,"[-0.118697, 0.0780267, 0.73408]","[-0.2221631, 0.2186564, 0.8658189]"
42,42,99,0.7049999999999272,-10.62259,7.255773,-10.903255593113832,6.964933985386789,-14.39122,14.17329,False,10,"[-0.1243859, 0.0723584, 0.7262397]","[-0.2221631, 0.2186565, 0.8658189]"
43,43,99,0.7229999999999563,-10.65934,7.240665,-10.940963206285577,6.949350984782726,-14.39122,14.17329,False,10,"[-0.1294166, 0.0802374, 0.7241812]","[-0.2221631, 0.2186565, 0.8658189]"
44,44,99,0.7380000000000564,-10.49703,7.260537,-10.77480520245522,6.970028106408806,-14.39122,14.17329,False,10,"[-0.1319681, 0.0821048, 0.7217268]","[-0.2221631, 0.2186565, 0.8658188]"
45,45,99,0.7560000000000855,-10.56807,7.22555,-10.847743395094053,6.933963359262918,-14.39122,14.17329,False,10,"[-0.1351191, 0.0892024, 0.7197951]","[-0.2221631, 0.2186565, 0.8658189]"
46,46,99,0.7719999999999345,-10.57079,7.353907,-10.849480349283667,7.065857601144877,-14.39122,14.17329,False,10,"[-0.1336014, 0.0924072, 0.7179933]","[-0.2221632, 0.2186565, 0.865819]"
47,47,99,0.7889999999999873,-10.42367,7.282506,-10.699600285877203,6.992719340044553,-14.39122,14.17329,False,10,"[-0.1325889, 0.0894097, 0.6937088]","[-0.2221631, 0.2186564, 0.8658189]"
48,48,99,0.8050000000000637,-10.48752,7.288394,-10.764852464712824,6.998668767103903,-14.39123,14.17329,False,10,"[-0.1338571, 0.0859332, 0.6930852]","[-0.2221632, 0.2186564, 0.8658189]"
49,49,99,0.821999999999889,-12.37272,6.669787,-12.69790295633261,6.360010566980923,-14.39122,14.17329,False,10,"[-0.1375513, 0.0918458, 0.7168328]","[-0.2221632, 0.2186565, 0.865819]"
50,50,99,0.8379999999999654,-12.38932,6.723103,-12.714445971599384,6.414771362128192,-14.39122,14.17329,False,10,"[-0.1383652, 0.0920675, 0.7170856]","[-0.2221631, 0.2186564, 0.865819]"
51,51,99,0.8559999999999945,-12.41052,6.660395,-12.736637888231414,6.350299617228505,-14.39122,14.17329,False,10,"[-0.1316567, 0.0874587, 0.698455]","[-0.2221631, 0.2186564, 0.865819]"
52,52,99,0.8720000000000709,-16.49023,14.2757,-16.847014555425478,14.169265938713613,-14.39122,14.17329,False,10,"[-0.1310051, 0.0889315, 0.6984962]","[-0.2221631, 0.2186564, 0.8658188]"
53,53,99,0.8889999999998963,-16.46451,14.22079,-16.82115738956384,14.11288159364992,-14.39122,14.17329,False,10,"[-0.1353309, 0.0913512, 0.7190148]","[-0.2221631, 0.2186565, 0.8658189]"
54,54,99,0.9049999999999727,-16.44266,14.21982,-16.79881904670584,14.111919403645425,-14.39122,14.17329,False,10,"[-0.1332045, 0.0915919, 0.718915]","[-0.2221631, 0.2186564, 0.865819]"
55,55,99,0.9230000000000018,-14.84617,12.78153,-15.177778538964008,12.636471161955182,-14.39122,14.17329,False,10,"[-0.132077, 0.089753, 0.7079293]","[-0.2221632, 0.2186564, 0.865819]"
56,56,99,0.9390000000000782,-14.83463,12.64642,-15.167076241549488,12.497651551571606,-14.39122,14.17329,False,10,"[-0.1320109, 0.0912951, 0.7073883]","[-0.2221631, 0.2186565, 0.8658189]"
57,57,99,0.9559999999999036,-13.87815,11.88309,-14.195086952845786,11.714773683870364,-14.39122,14.17329,False,10,"[-0.1266283, 0.087965, 0.6883414]","[-0.2221632, 0.2186565, 0.8658189]"
58,58,99,0.97199999999998,-13.18874,11.46566,-13.493417520552315,11.28691708247007,-14.39122,14.17329,False,10,"[-0.1275183, 0.0881038, 0.6888647]","[-0.2221631, 0.2186564, 0.8658188]"
59,59,99,0.9890000000000327,-13.12026,11.40995,-13.423835737906998,11.229778324183906,-14.39122,14.17329,False,10,"[-0.2168528, 0.1155991, 0.9885467]","[-0.2221631, 0.2186564, 0.865819]"
60,60,99,1.0049999999998818,-13.12833,11.61457,-13.430423419397558,11.44003130150146,-14.39122,14.17329,False,10,"[-0.2171496, 0.1165299, 0.9885318]","[-0.2221631, 0.2186565, 0.865819]"
61,61,99,1.0229999999999109,-12.49719,11.34481,-12.78714533870067,11.163826916447837,-14.39122,14.17329,True,10,"[-0.2177829, 0.1155657, 0.9896671]","[-0.2221631, 0.2186565, 0.865819]"
62,62,99,1.0389999999999873,-12.42197,11.64535,-12.707770624126464,11.47277824938774,-14.39122,14.17329,True,10,"[-0.1643028, 0.1412233, 0.5550243]","[-0.2221631, 0.2186564, 0.865819]"
63,63,99,1.05600000000004,-11.91093,11.5222,-12.186126753743741,11.347038999165225,-14.39122,14.17329,True,10,"[-0.1644337, 0.1410017, 0.5563842]","[-0.2221631, 0.2186564, 0.8658189]"
64,64,99,1.071999999999889,-11.90462,11.30599,-12.18143338594846,11.124873452963877,-14.39122,14.17329,True,10,"[-0.1638659, 0.1407023, 0.5552421]","[-0.2221631, 0.2186564, 0.865819]"
65,65,99,1.0889999999999418,-11.85255,11.17663,-12.129233800911544,10.992026624279958,-14.39122,14.17329,False,10,"[-0.1352734, 0.1157697, 0.5103238]","[-0.2221631, 0.2186565, 0.865819]"
