,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-12.60133,5.938007,-11.686474019088982,6.468580224378833,-14.66625,8.910584,False,2,"[-0.2242202, 0.1031376, 1.001971]","[-0.2241781, 0.1342976, 0.8565713]"
1,1,99,0.016799999999989268,-12.60326,5.958913,-11.688165951046395,6.487355845555046,-14.74593,8.881803,False,2,"[-0.2237563, 0.1027817, 1.002172]","[-0.2253902, 0.1338205, 0.8563393]"
2,2,99,0.03340000000002874,-12.75684,5.354757,-11.837489206488321,5.957802031891108,-14.72213,8.885743,False,2,"[-0.2314837, 0.1077013, 1.035485]","[-0.2251413, 0.1339591, 0.8568396]"
3,3,99,0.04989999999997963,-12.77272,5.357218,-11.852508531656628,5.960986988870574,-14.72703,8.91765,False,2,"[-0.2314917, 0.1080699, 1.035357]","[-0.2252165, 0.134446, 0.8568274]"
4,4,99,0.0665000000000191,-12.63527,5.475436,-11.721604514437415,6.057919271662711,-14.71393,8.884187,False,2,"[-0.2110277, 0.087366, 0.9320911]","[-0.2251003, 0.1339888, 0.8571821]"
5,5,99,0.08330000000000837,-12.63327,5.450727,-11.71987093700038,6.035745690524553,-14.7159,8.891071,False,2,"[-0.2112763, 0.0873969, 0.9319896]","[-0.225153, 0.1341069, 0.8572627]"
6,6,99,0.10009999999999764,-12.83801,5.327269,-11.914519404441117,5.938327820101283,-14.73716,8.88516,False,2,"[-0.2045532, 0.087467, 0.9124796]","[-0.2253979, 0.1339597, 0.8569008]"
7,7,99,0.11669999999992342,-12.80377,5.395263,-11.881660422804694,5.996869944699647,-14.70607,8.878438,False,2,"[-0.2044725, 0.0870498, 0.9122686]","[-0.2249504, 0.1338862, 0.8570898]"
8,8,99,0.13350000000002638,-12.73999,5.305763,-11.821852860503284,5.913033023444689,-14.72475,8.885721,False,2,"[-0.230128, 0.0941621, 1.009811]","[-0.2252253, 0.1339838, 0.8569996]"
9,9,99,0.15019999999992706,-12.71332,5.327139,-11.796463123762358,5.930447054285228,-14.75504,8.896039,False,2,"[-0.2294661, 0.0953597, 1.009691]","[-0.2256617, 0.1341133, 0.8568169]"
10,10,99,0.16660000000001673,-12.77723,5.292523,-11.857197632306828,5.903537359553205,-14.72086,8.858175,False,2,"[-0.2295627, 0.0942938, 1.015345]","[-0.2251737, 0.133568, 0.8570402]"
11,11,99,0.183400000000006,-12.8083,5.32355,-11.886413913007718,5.9331590599084825,-14.74097,8.877211,False,2,"[-0.2290331, 0.0946623, 1.0152]","[-0.2254569, 0.1338368, 0.8568935]"
12,12,99,0.1999999999999318,-12.79333,5.163842,-11.873274621438632,5.78971166536127,-14.74349,8.887737,False,2,"[-0.2151285, 0.0878775, 0.9486369]","[-0.2255382, 0.1340224, 0.8570494]"
