,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-1.849341,19.8398,-0.4756955536990535,11.299785146728677,0.03032336,11.9079,False,17,"[-0.0200584, 0.1518417, 0.2855125]","[0.0005002, 0.1993, 0.9451003]"
1,1,99,0.01639999999997599,-1.765596,19.77436,-0.4014472785908787,11.268335066117206,0.03030891,11.9079,False,17,"[-0.020128, 0.1518452, 0.2855695]","[0.0004999, 0.1993, 0.9451002]"
2,2,99,0.03300000000001546,-1.746744,19.72396,-0.3868156462385868,11.237762815867352,0.0303026,11.9079,False,17,"[-0.0204211, 0.1505003, 0.2830495]","[0.0004998, 0.1993, 0.9450999]"
3,3,99,0.04970000000002983,-1.767436,19.73504,-0.4054582961143909,11.24218174950644,0.03029808,11.9079,False,17,"[-0.0205162, 0.1506835, 0.2830895]","[0.0004998, 0.1993, 0.9451]"
4,4,99,0.06759999999997035,-1.759459,19.73075,-0.39827242592466194,11.240465993105735,0.03030349,11.9079,False,17,"[-0.0195422, 0.1498764, 0.2809613]","[0.0004999, 0.1993, 0.9451004]"
5,5,99,0.08339999999998327,-3.751854,28.80664,-1.7257269682313252,16.94093647659879,0.0303053,11.9079,False,17,"[-0.0193592, 0.1498256, 0.2810677]","[0.0004999, 0.1993, 0.9451001]"
6,6,99,0.09980000000007294,-3.731402,28.79618,-1.7072718527883641,16.936892504611656,0.03031342,11.9079,False,17,"[-0.0202494, 0.1522073, 0.2786705]","[0.0005, 0.1993, 0.9451002]"
7,7,99,0.11720000000002528,-3.697247,28.66694,-1.6829775384675012,16.856522825218182,0.03031342,11.9079,False,17,"[-0.0203219, 0.1524053, 0.2786096]","[0.0005, 0.1993, 0.9451002]"
8,8,99,0.1330000000000382,-3.771142,28.63919,-1.753484380208301,16.82796550947784,0.0303044,11.9079,False,17,"[-0.0194433, 0.1536123, 0.2870808]","[0.0004999, 0.1993, 0.9450999]"
9,9,99,0.14990000000000236,-3.592246,27.96159,-1.6262755352808589,16.406565928312585,0.03031253,11.9079,False,17,"[-0.0194246, 0.1535818, 0.287214]","[0.0005, 0.1993, 0.9451]"
10,10,99,0.16620000000000346,-3.584937,27.92717,-1.6214715521363094,16.384912715216693,0.03031253,11.9079,False,17,"[-0.0202432, 0.1510824, 0.2817855]","[0.0005, 0.1993, 0.9451001]"
11,11,99,0.18299999999999272,-3.590105,28.30182,-1.6044150699194137,16.63094949458311,0.03031614,11.9079,False,17,"[-0.0202913, 0.151099, 0.2816199]","[0.0005001, 0.1993, 0.9451001]"
12,12,99,0.199799999999982,-3.56048,28.31617,-1.5759601206569995,16.644522289699466,0.03030802,11.9079,False,17,"[-0.0201912, 0.1506027, 0.2780587]","[0.0004999, 0.1993, 0.9450999]"
13,13,99,0.21649999999999636,-3.323056,28.55165,-1.3408792745512825,16.832647114670266,0.03031252,11.9079,False,17,"[-0.0200801, 0.150574, 0.278058]","[0.0005, 0.1993, 0.9451003]"
14,14,99,0.23329999999998563,-3.289532,28.51863,-1.3115553186080113,16.81556303536878,0.03031794,11.9079,False,17,"[-0.0073892, 0.0803378, 0.2230862]","[0.0005001, 0.1993, 0.9451004]"
15,15,99,0.2497000000000753,-3.399809,28.59614,-1.4098326255671763,16.8512716279332,0.03031162,11.9079,False,17,"[-0.0073921, 0.0803198, 0.2231358]","[0.0005, 0.1993, 0.9451001]"
16,16,99,0.27089999999998327,-3.445562,28.55537,-1.45486502244617,16.818054086156984,0.03032066,11.9079,True,17,"[-0.0072841, 0.0806396, 0.2228779]","[0.0005001, 0.1993, 0.9451001]"
17,17,99,0.28340000000002874,-3.360425,28.31515,-1.3895237496479682,16.671682298097615,0.03031252,11.9079,True,17,"[-0.0072026, 0.0804857, 0.2230714]","[0.0005, 0.1993, 0.9451002]"
18,18,99,0.300200000000018,-3.333792,28.28555,-1.3664240650142614,16.655892052221795,0.0303071,11.9079,True,17,"[-0.0068819, 0.0802643, 0.2232561]","[0.0004999, 0.1993, 0.9451003]"
19,19,99,0.3161999999999807,-3.463149,28.50719,-1.4740730571854863,16.78387457193553,0.030308,11.9079,True,17,"[-0.0068098, 0.0800596, 0.2233035]","[0.0004999, 0.1993, 0.9451002]"
20,20,99,0.33310000000005857,-3.434968,28.48433,-1.44913677115465,16.77273885172403,0.03032065,11.9079,True,17,"[-0.0068887, 0.0800872, 0.2232445]","[0.0005001, 0.1993, 0.9451003]"
21,21,99,0.34969999999998436,-3.389727,28.04878,-1.4323919613177163,16.492166488810827,0.03031976,11.9079,True,17,"[-0.0068597, 0.0800922, 0.2233111]","[0.0005001, 0.1993, 0.9450999]"
