,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-14.75174,10.17479,-8.532234692609364,-1.2023093043298188,-11.47005,2.759352,False,21,"[-0.4161299, 0.2649535, 1.601357]","[-0.1944246, 0.046182, 0.9581903]"
1,1,99,0.0,-14.7667,10.16557,-8.542560664159335,-1.207349457563927,-11.44121,2.777574,False,21,"[-0.3747101, 0.2417075, 1.442474]","[-0.1939562, 0.0464955, 0.9583575]"
2,2,99,0.0,-14.66312,10.16271,-8.473961641746726,-1.2109763498464776,-11.36656,2.81085,False,21,"[-0.3762778, 0.2418938, 1.441936]","[-0.192708, 0.0470659, 0.9586125]"
3,3,99,0.0,-14.69394,10.21387,-8.492188783587405,-1.1808390919105287,-11.3574,2.791506,False,21,"[-0.3631886, 0.2357631, 1.396772]","[-0.1925697, 0.0467466, 0.9587176]"
4,4,99,0.0,-14.72383,10.1889,-8.513104345592371,-1.1946916462234478,-11.33143,2.787874,False,21,"[-0.3623562, 0.2355126, 1.396972]","[-0.1921402, 0.0466912, 0.9588302]"
5,5,99,0.0,-14.78979,10.1669,-8.557822657533618,-1.2061409988636829,-11.35886,2.778442,False,21,"[-0.4086675, 0.2686693, 1.575313]","[-0.192621, 0.0465338, 0.9588471]"
6,6,99,0.0,-14.62431,10.41485,-8.437264445764079,-1.066082297788646,-11.35178,2.775757,False,21,"[-0.4098978, 0.2661893, 1.575283]","[-0.192521, 0.0464944, 0.9589622]"
7,7,99,0.0,-14.5598,10.4163,-8.394400430693704,-1.0664748135461428,-11.34172,2.812958,False,21,"[-0.3884273, 0.2507544, 1.497167]","[-0.1923725, 0.047125, 0.9590953]"
8,8,99,0.0,-13.9771,10.28769,-8.013375028646983,-1.1518693713456623,-11.31334,2.780159,False,21,"[-0.3879691, 0.2516079, 1.497042]","[-0.1919165, 0.046584, 0.9592865]"
9,9,99,0.0,-13.87349,10.36231,-7.941392030740818,-1.110745006663672,-11.34,2.733397,False,21,"[-0.4102801, 0.2653486, 1.573163]","[-0.1923574, 0.0457937, 0.95917]"
10,10,99,0.0,-12.93477,9.803997,-7.342811772912242,-1.451120883769284,-11.36966,2.723581,False,21,"[-0.4098582, 0.2645884, 1.573346]","[-0.1928752, 0.0456292, 0.9591752]"
11,11,99,0.0,-12.78082,9.805202,-7.240616795022401,-1.453360278690739,-11.38477,2.737457,False,21,"[-0.4011333, 0.2604793, 1.538398]","[-0.1931389, 0.0458622, 0.9591783]"
12,12,99,0.0,-12.69046,10.60893,-7.14576806996153,-0.9908563181398602,-11.37216,2.753424,False,21,"[-0.4016313, 0.2591352, 1.538403]","[-0.1929104, 0.046128, 0.9591342]"
13,13,99,0.0,-12.78427,10.51441,-7.212112999059011,-1.0436616222558959,-11.37898,2.784643,False,21,"[-0.3699751, 0.2414515, 1.432543]","[-0.1930113, 0.0466475, 0.9590454]"
14,14,99,0.0,-12.98719,10.95502,-7.327615587463377,-0.7852996930764089,-11.38728,2.782136,False,21,"[-0.370793, 0.2421255, 1.432173]","[-0.1931549, 0.0466052, 0.9590402]"
15,15,99,0.0,-13.00996,10.95901,-7.342549774012781,-0.7825609411275494,-11.39255,2.786649,False,21,"[-0.4626074, 0.3134818, 1.752013]","[-0.1932493, 0.0466815, 0.9590532]"
16,16,99,0.0,-13.04952,10.49377,-7.388997077680575,-1.0505255502514865,-11.37928,2.746599,False,21,"[-0.4637583, 0.3150407, 1.751405]","[-0.1930429, 0.0460155, 0.9591768]"
17,17,99,0.0,-13.13828,10.45103,-7.4497432218882675,-1.0735194293490453,-11.39314,2.730602,False,21,"[-0.3760845, 0.2462074, 1.438493]","[-0.1932597, 0.0457412, 0.9590536]"
18,18,99,0.0,-13.30353,10.60321,-7.552775759388952,-0.9824706246815209,-11.30418,2.746345,False,21,"[-0.3764314, 0.2459349, 1.438421]","[-0.1917704, 0.0460197, 0.9593532]"
19,19,99,0.0,-13.26355,10.62976,-7.525097088571403,-0.9678978628992407,-11.31087,2.731601,False,21,"[-0.3831257, 0.2512244, 1.459978]","[-0.1918805, 0.0457707, 0.959321]"
20,20,99,0.0,-13.42279,10.33605,-7.6435020226317345,-1.1345061536196699,-11.24683,2.73551,False,21,"[-0.3846014, 0.25174, 1.459442]","[-0.1908072, 0.0458463, 0.9595301]"
21,21,99,0.0,-13.38621,10.3799,-7.617328040552373,-1.1098762216216596,-11.21948,2.702978,False,21,"[-0.4135965, 0.28191, 1.570755]","[-0.19037, 0.0453095, 0.9597259]"
22,22,99,0.0,-13.22275,10.37767,-7.508972516068749,-1.1142809740389188,-11.15377,2.710747,False,21,"[-0.4139862, 0.281616, 1.57057]","[-0.1892642, 0.0454491, 0.9599184]"
23,23,99,0.0,-13.29476,10.37573,-7.556833901978019,-1.1140284744711462,-11.06105,2.752054,False,21,"[-0.4187765, 0.2868961, 1.600477]","[-0.1877142, 0.0461583, 0.9602425]"
24,24,99,0.0,-13.17311,10.24519,-7.4817894897583415,-1.1917468587173197,-10.7648,2.757889,False,21,"[-0.4195864, 0.2882958, 1.600058]","[-0.1827566, 0.0463049, 0.9612511]"
25,25,99,0.0,-13.23751,10.19135,-7.526855221181119,-1.2216164857848346,-10.51942,2.761678,False,21,"[-0.397821, 0.2720798, 1.513838]","[-0.1786059, 0.0463975, 0.9618516]"
26,26,99,0.0,-13.5761,10.51614,-7.737400803318785,-1.0275644181382981,-10.06722,2.713813,False,21,"[-0.3995906, 0.2714158, 1.513481]","[-0.1710191, 0.0456602, 0.9632872]"
27,27,99,0.0,-13.56431,10.53714,-7.728666590765986,-1.0156597880396818,-9.581002,2.65268,False,21,"[-0.4310809, 0.3036542, 1.652071]","[-0.1628207, 0.0446909, 0.9645988]"
28,28,99,0.0,-13.24503,10.24178,-7.529654987822484,-1.192345135451852,-9.23814,2.544941,False,21,"[-0.4292212, 0.3037872, 1.652559]","[-0.157042, 0.0429149, 0.9655339]"
29,29,99,0.0,-13.22834,10.24858,-7.5182862698046815,-1.188735741115245,-9.234093,2.609187,False,21,"[-0.3886942, 0.2834489, 1.561626]","[-0.1569801, 0.044002, 0.9655834]"
30,30,99,0.0,-13.09508,10.44434,-7.421371380699195,-1.078207222337726,-9.165932,2.576296,False,21,"[-0.3857577, 0.2855956, 1.561874]","[-0.1558247, 0.0434531, 0.9657288]"
31,31,99,0.0,-13.08259,10.37195,-7.416227593166562,-1.1202572571378822,-9.286884,2.563907,False,21,"[-0.4117682, 0.3098119, 1.792874]","[-0.1578786, 0.0432333, 0.965493]"
32,32,99,0.0,-13.17526,10.43027,-7.475180060867512,-1.0848051349482244,-9.468875,2.557889,False,21,"[-0.4069131, 0.3100133, 1.793814]","[-0.1609268, 0.0431044, 0.96488]"
33,33,99,0.0,-13.17631,10.4462,-7.475185056387563,-1.075584073674242,-9.72435,2.528784,False,21,"[-0.3237411, 0.2692844, 1.437668]","[-0.1652752, 0.0425935, 0.9644319]"
34,34,99,0.0,-13.24734,11.21319,-7.489010388376887,-0.6312224352497244,-9.826057,2.597938,False,21,"[-0.3261542, 0.2667803, 1.437399]","[-0.1669965, 0.0437489, 0.9641919]"
35,35,99,0.0,-13.23764,11.20579,-7.482895935336845,-0.6356815678328527,-9.776422,2.546316,False,21,"[-0.2801547, 0.2351286, 1.214722]","[-0.1661754, 0.0428886, 0.9644194]"
36,36,99,0.0,-13.02298,10.68154,-7.3632356279306865,-0.9425771415420297,-9.810319,2.466403,False,21,"[-0.2806104, 0.2351723, 1.214494]","[-0.1667481, 0.0415372, 0.9643329]"
37,37,99,0.0,-13.02588,10.68693,-7.364925692168923,-0.939408625765398,-9.786732,2.496129,False,21,"[-0.3672626, 0.2934989, 1.58454]","[-0.1663658, 0.0420451, 0.964487]"
38,38,99,0.0,-12.92401,10.60474,-7.300905615056934,-0.9888232873594873,-9.710512,2.491751,False,21,"[-0.3697537, 0.2922003, 1.584127]","[-0.1650786, 0.0419799, 0.9646837]"
39,39,99,0.0,-12.94053,10.59916,-7.312108570911112,-0.9917312608648103,-9.695642,2.50668,False,21,"[-0.3614486, 0.2861612, 1.528615]","[-0.1648259, 0.042233, 0.9647129]"
40,40,99,0.0,-13.20588,10.98805,-7.471277788881034,-0.7620520260469421,-9.680853,2.511416,False,21,"[-0.3603334, 0.2869029, 1.528661]","[-0.1645719, 0.0423135, 0.9647265]"
41,41,99,0.0,-13.1681,10.97901,-7.446604039860517,-0.7679938161120416,-9.689417,2.509855,False,21,"[-0.4493912, 0.3434275, 1.883024]","[-0.1647127, 0.0422852, 0.9646821]"
42,42,99,0.0,-12.89078,10.41521,-7.2870873158650635,-1.0989279037184838,-9.710925,2.493831,False,21,"[-0.4480856, 0.3448898, 1.882877]","[-0.1650881, 0.0420156, 0.9646979]"
43,43,99,0.0,-12.93909,10.41563,-7.319121771408799,-1.0977641793153952,-9.749277,2.455706,False,21,"[-0.3854412, 0.30041, 1.640406]","[-0.1657217, 0.0413647, 0.9645167]"
44,44,99,0.0,-13.28429,10.92362,-7.5260986698400085,-0.7977712212298265,-9.695516,2.414479,False,21,"[-0.3874949, 0.3002578, 1.639889]","[-0.164826, 0.0406782, 0.9647264]"
45,45,99,0.0,-13.31764,10.92121,-7.548330347650019,-0.7985273273201763,-9.767828,2.426383,False,21,"[-0.3799784, 0.2934309, 1.623473]","[-0.1660318, 0.0408673, 0.9644502]"
46,46,99,0.0,-13.29787,11.06293,-7.529060078983617,-0.7170479458485186,-9.686458,2.46261,False,21,"[-0.3818662, 0.2918272, 1.623313]","[-0.1646595, 0.0414877, 0.9646708]"
47,47,99,0.0,-13.27077,11.05428,-7.511455357049677,-0.7225608374823524,-9.700386,2.532143,False,21,"[-0.3025496, 0.2325722, 1.252877]","[-0.1648757, 0.0426542, 0.9645234]"
48,48,99,0.0,-13.15181,10.3166,-7.4645568574967545,-1.1509071443045649,-9.654103,2.541903,False,21,"[-0.3022601, 0.2330343, 1.252808]","[-0.164101, 0.0428259, 0.9646828]"
