,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,8.655005,-9.277005,8.083880850674362,-5.84787741366161,7.805314,-6.167467,False,0,"[0.0494186, -0.0530308, 0.3246568]","[0.1318, -0.1039, 0.9615002]"
1,1,99,0.016899999999964166,8.611797,-8.899783,8.063560442149427,-5.236793620760283,7.805317,-6.167469,False,0,"[0.0488567, -0.0505167, 0.3226007]","[0.1318, -0.1039, 0.9615]"
2,2,99,0.03389999999996007,8.594531,-8.846174,8.04811676712737,-5.149523493992696,7.805311,-6.167469,False,0,"[0.0487672, -0.0502177, 0.3226664]","[0.1317999, -0.1039, 0.9615]"
3,3,99,0.05009999999998627,8.478659,-9.11753,7.896887337152139,-5.5834845398508115,7.805316,-6.167469,False,0,"[0.0479286, -0.0515996, 0.321517]","[0.1318, -0.1039, 0.9615]"
4,4,99,0.06719999999995707,8.53931,-9.113913,7.965608672132834,-5.579962266880916,7.805312,-6.167469,False,0,"[0.0483456, -0.0516525, 0.3219769]","[0.1317999, -0.1039, 0.9615]"
5,5,99,0.0836999999999648,8.536736,-8.855568,7.9821830272139636,-5.162488244890014,7.805313,-6.167467,False,0,"[0.0472521, -0.0490448, 0.3147905]","[0.1318, -0.1039, 0.9615001]"
6,6,99,0.10089999999996735,8.480402,-8.859648,7.918298798181654,-5.1669237506134795,7.805316,-6.16747,False,0,"[0.0469284, -0.0490602, 0.3147419]","[0.1318, -0.1039, 0.9614999]"
7,7,99,0.11709999999999354,8.561522,-9.076571,7.9934919607044375,-5.520483602592636,7.805313,-6.167466,False,0,"[0.0479053, -0.0508346, 0.3182044]","[0.1318, -0.1039, 0.9615001]"
8,8,99,0.13409999999998945,8.528754,-9.100418,7.954713063747626,-5.557756090099579,7.805315,-6.167469,False,0,"[0.0477047, -0.0509549, 0.3181072]","[0.1318, -0.1039, 0.9615]"
9,9,99,0.15079999999994698,8.325336,-9.185853,7.718700751731584,-5.687997375999569,7.805312,-6.167471,False,0,"[0.0478498, -0.0528773, 0.3269861]","[0.1317999, -0.1039, 0.9614999]"
10,10,99,0.16789999999997463,8.332234,-9.148685,7.7292880721061525,-5.628213718217205,7.805314,-6.167467,False,0,"[0.0479479, -0.0527234, 0.3273814]","[0.1318, -0.1039, 0.9615002]"
11,11,99,0.18429999999995061,8.420509,-8.749654,7.858999215457954,-4.986928037068893,7.805321,-6.167469,False,0,"[0.048784, -0.0507203, 0.3295485]","[0.1318001, -0.1039, 0.9615]"
12,12,99,0.2057999999999538,6.055065,-1.62058,5.72697535411371,6.62115096903579,7.805312,-6.167469,True,0,"[0.0353854, -0.0094378, 0.3335857]","[0.1317999, -0.1039, 0.9615]"
13,13,99,0.2175999999999476,6.11887,-1.710148,5.7922300100374695,6.474005251885716,7.805321,-6.167469,True,0,"[0.0357397, -0.0099537, 0.3333851]","[0.1318001, -0.1039, 0.9615]"
14,14,99,0.23469999999997526,10.30676,-5.753169,10.213692355590773,-0.21807560762056788,7.805323,-6.167469,True,0,"[0.0837767, -0.0464143, 0.4606847]","[0.1318001, -0.1039, 0.9615]"
15,15,99,0.25099999999997635,10.32442,-5.697752,10.23780127488528,-0.1292212242910633,7.805316,-6.167472,True,0,"[0.0839464, -0.0459768, 0.460811]","[0.1318, -0.1039, 0.9614999]"
16,16,99,0.26839999999998554,9.992555,-8.107385,9.681582988844452,-4.009460790282729,7.805312,-6.167472,False,0,"[0.066912, -0.0540985, 0.3797652]","[0.1317999, -0.1039, 0.9614999]"
17,17,99,0.28419999999999845,10.08771,-8.048893,9.793381929588891,-3.9186044353414857,7.805315,-6.167469,False,0,"[0.0675719, -0.0537106, 0.3798185]","[0.1318, -0.1039, 0.9615]"
18,18,99,0.3015999999999508,10.1803,-8.294133,9.879384626390276,-4.318351485409995,7.805308,-6.167467,False,0,"[0.0622926, -0.0505698, 0.3468921]","[0.1317999, -0.1039, 0.9615001]"
19,19,99,0.3200999999999681,10.14522,-8.292631,9.839907807907236,-4.314582297522149,7.805317,-6.167467,False,0,"[0.0620324, -0.0505271, 0.3466628]","[0.1318001, -0.1039, 0.9615002]"
20,20,99,0.33579999999994925,9.558875,-8.733661,9.14492542450899,-5.004658148311377,7.805322,-6.167468,False,0,"[0.0553068, -0.0504539, 0.3284269]","[0.1318001, -0.1039, 0.9615001]"
21,21,99,0.35319999999995844,9.494477,-8.744174,9.071455395216063,-5.0191780141050995,7.805313,-6.16747,False,0,"[0.0549015, -0.0504919, 0.3282731]","[0.1318, -0.1039, 0.9615001]"
22,22,99,0.3832999999999629,9.421675,-9.04547,8.966575787429218,-5.503157742493389,7.805318,-6.167469,False,0,"[0.0548836, -0.0526545, 0.3307486]","[0.1318001, -0.1039, 0.9615001]"
23,23,99,0.3920999999999708,9.259912,-9.20153,8.772248717863926,-5.749093190581762,7.805315,-6.167468,False,0,"[0.0539423, -0.0535963, 0.3308576]","[0.1318, -0.1039, 0.9615]"
24,24,99,0.4087999999999852,9.147882,-9.410987,8.63002243681061,-6.08319885344047,7.805313,-6.167469,False,0,"[0.0537975, -0.0553725, 0.3340808]","[0.1318, -0.1039, 0.9615001]"
25,25,99,0.42549999999999955,9.137811,-9.404011,8.61918264823821,-6.0715431667807795,7.805313,-6.167468,False,0,"[0.0537603, -0.0553545, 0.3342239]","[0.1318, -0.1039, 0.9615001]"
26,26,99,0.4430999999999585,8.98812,-9.042699,8.4774896057734,-5.482087799880977,7.805314,-6.16747,False,0,"[0.050245, -0.0505552, 0.3176605]","[0.1318, -0.1039, 0.9615]"
27,27,99,0.4627999999999588,8.945151,-9.061186,8.427602359926889,-5.510310393175509,7.805317,-6.167467,False,0,"[0.0499684, -0.0506275, 0.3174548]","[0.1318001, -0.1039, 0.9615002]"
28,28,99,0.480199999999968,8.869596,-8.982003,8.348304030299063,-5.3794927131799675,7.805315,-6.167467,False,0,"[0.0498691, -0.0505115, 0.3195667]","[0.1318, -0.1039, 0.9615]"
29,29,99,0.4963999999999942,8.835655,-9.008978,8.30796547424361,-5.421773823174615,7.805312,-6.167468,False,0,"[0.0496567, -0.0506469, 0.3194477]","[0.1317999, -0.1039, 0.9615001]"
30,30,99,0.5132999999999583,8.663144,-8.65789,8.139747679974752,-4.847962710616898,7.805313,-6.167467,False,0,"[0.0491868, -0.0491565, 0.3228261]","[0.1318, -0.1039, 0.9615]"
31,31,99,0.5297999999999661,8.611112,-8.657879,8.081027001229613,-4.845953550239516,7.805318,-6.167466,False,0,"[0.0488649, -0.0491343, 0.3226807]","[0.1318001, -0.1039, 0.9615001]"
32,32,99,0.5461999999999989,8.635924,-8.745989,8.102385445155592,-4.9892514048982495,7.805316,-6.167466,False,0,"[0.0489785, -0.0496125, 0.3224874]","[0.1318, -0.1039, 0.9615001]"
33,33,99,0.5629999999999882,8.599907,-8.791982,8.058270025313016,-5.062178050966889,7.805316,-6.167469,False,0,"[0.0487571, -0.0498632, 0.3223951]","[0.1318, -0.1039, 0.9614999]"
34,34,99,0.580099999999959,8.560712,-8.69479,8.021364212331978,-4.90365707989613,7.805313,-6.167468,False,0,"[0.0494769, -0.0502638, 0.3286752]","[0.1318, -0.1039, 0.9615]"
35,35,99,0.5962999999999852,8.577253,-8.730865,8.037311745821988,-4.962571981689582,7.805314,-6.167471,False,0,"[0.0495445, -0.0504455, 0.3284796]","[0.1318, -0.1039, 0.9614999]"
36,36,99,0.6132999999999811,8.674061,-8.866406,8.136346064869707,-5.185253593868968,7.805315,-6.167468,False,0,"[0.0490971, -0.0502032, 0.3218252]","[0.1318, -0.1039, 0.9615]"
37,37,99,0.6293999999999755,8.663729,-8.882327,8.123485280838585,-5.210579719877424,7.805315,-6.167469,False,0,"[0.0490334, -0.0502904, 0.3217972]","[0.1318, -0.1039, 0.9615]"
38,38,99,0.6467999999999847,8.661072,-8.86907,8.121486264260414,-5.1890603633669485,7.805311,-6.167467,False,0,"[0.0488404, -0.0500321, 0.3206303]","[0.1317999, -0.1039, 0.9615002]"
39,39,99,0.6628999999999792,8.665637,-8.877933,8.125969892149511,-5.203553910698529,7.805315,-6.16747,False,0,"[0.0488401, -0.0500558, 0.320457]","[0.1318, -0.1039, 0.9615]"
