,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,14.99274,13.14515,11.331584788971286,-0.05379663423911296,-14.40851,-13.05078,False,21,"[0.1336823, 0.1412007, 0.5960698]","[-0.2219999, -0.2003, 0.8641]"
1,1,99,0.017800000000079308,15.03037,13.23212,11.360327633363177,-0.0042809552900440195,-14.4085,-13.05078,False,21,"[0.1282527, 0.1334208, 0.5602222]","[-0.2219999, -0.2003, 0.8641002]"
2,2,99,0.035000000000081855,13.50045,12.5954,10.317611706823255,-0.34287407097007794,-14.40852,-13.05078,False,21,"[0.1282489, 0.1334696, 0.5605851]","[-0.2220002, -0.2003, 0.8641002]"
3,3,99,0.052800000000047476,13.5171,12.62058,10.329751919053216,-0.32864777279147717,-14.40852,-13.05078,False,21,"[0.1348049, 0.1397519, 0.5956141]","[-0.222, -0.2003, 0.8640997]"
4,4,99,0.06870000000003529,2.033524,23.63825,3.189006960626653,6.2540298747163785,-14.40851,-13.05077,False,21,"[0.1350037, 0.1397197, 0.5955604]","[-0.2220001, -0.2003, 0.8641004]"
5,5,99,0.08580000000006294,2.086073,23.60684,3.222508363874215,6.234885748103547,-14.40851,-13.05078,False,21,"[0.1654411, 0.1529731, 0.6138494]","[-0.222, -0.2003, 0.8640999]"
6,6,99,0.10250000000007731,-2.09126,20.39318,0.3114013046668693,4.45835139292007,-14.40852,-13.05078,False,21,"[0.1655702, 0.1531355, 0.6137741]","[-0.2220001, -0.2003, 0.8641001]"
7,7,99,0.11869999999998981,-2.146734,20.46965,0.27791566502436715,4.503577587049092,-14.40851,-13.05078,False,21,"[0.1656356, 0.1434787, 0.5757543]","[-0.222, -0.2003, 0.8641001]"
8,8,99,0.13859999999999673,-2.151304,19.8131,0.24637709928655804,4.124446689539845,-14.40851,-13.05077,False,21,"[0.1654042, 0.143108, 0.575859]","[-0.2220001, -0.2003, 0.8641003]"
9,9,99,0.15240000000005693,-2.151179,19.80723,0.24620516718635976,4.121053841039455,-14.40851,-13.05077,False,21,"[0.1674042, 0.1445578, 0.5806034]","[-0.222, -0.2003, 0.8641003]"
10,10,99,0.16980000000000928,-2.319542,19.82515,0.13527784047464475,4.1346144985160524,-14.4085,-13.05078,False,21,"[0.1674437, 0.1442621, 0.5805604]","[-0.2219999, -0.2003, 0.8641002]"
11,11,99,0.18580000000008567,-2.317879,19.79043,0.13487371388156666,4.114528795178124,-14.4085,-13.05078,False,21,"[0.1682174, 0.1437768, 0.5858191]","[-0.2219999, -0.2003, 0.8641002]"
12,12,99,0.20210000000008677,-2.22848,19.65357,0.18824584556246293,4.033774965242731,-14.40851,-13.05077,False,21,"[0.1684584, 0.1438169, 0.585705]","[-0.2220001, -0.2003, 0.8641003]"
13,13,99,0.21920000000000073,-2.177607,19.66144,0.2223407388677603,4.037350609409515,-14.40851,-13.05077,False,21,"[0.168748, 0.146221, 0.585788]","[-0.2220001, -0.2003, 0.8641003]"
14,14,99,0.23540000000002692,-2.060772,19.65326,0.29950319433390027,4.030398192079403,-14.40851,-13.05078,False,21,"[0.1685019, 0.1465293, 0.5857619]","[-0.222, -0.2003, 0.8640999]"
15,15,99,0.25260000000002947,-2.08626,19.68154,0.28382030785071777,4.047218478577086,-14.40852,-13.05078,False,21,"[0.169476, 0.1472097, 0.5914336]","[-0.2220001, -0.2003, 0.8641]"
16,16,99,0.2699000000000069,-1.950292,19.59354,0.3702114447096486,3.9937978544911683,-14.4085,-13.05078,False,21,"[0.1697219, 0.1476035, 0.5911765]","[-0.2219998, -0.2003, 0.8641]"
17,17,99,0.28550000000007003,-1.980098,19.55692,0.34884578859028315,3.973214751611305,-14.4085,-13.05078,False,21,"[0.1706117, 0.1466662, 0.5924135]","[-0.2219999, -0.2003, 0.8641002]"
18,18,99,0.3020999999999958,-1.671338,18.26206,0.49748072323704084,3.2194267764168494,-14.40851,-13.05078,False,21,"[0.1703755, 0.1464652, 0.5926167]","[-0.222, -0.2003, 0.8641]"
19,19,99,0.31950000000006185,-1.622787,18.35779,0.5338497732102956,3.2737939286396625,-14.40851,-13.05077,False,21,"[0.1491204, 0.1897962, 0.6740187]","[-0.2220001, -0.2003, 0.8641003]"
20,20,99,0.34370000000001255,-1.148252,12.34352,0.5875629585011816,-0.20904841999889,-14.40851,-13.05078,False,21,"[0.1495874, 0.1888153, 0.6742389]","[-0.2220001, -0.2003, 0.8641002]"
21,21,99,0.3532000000000153,-1.150706,12.36064,0.5866781059620576,-0.19911325390308043,-14.40851,-13.05078,True,21,"[0.0605367, 0.0527891, 0.2260405]","[-0.2220001, -0.2003, 0.8641001]"
22,22,99,0.38020000000005894,0.9769685,7.32589,1.7797447087799274,-3.147713394766014,-14.40851,-13.05078,True,21,"[0.0605331, 0.0530085, 0.2254346]","[-0.222, -0.2003, 0.8640999]"
23,23,99,0.3887000000000853,1.010291,7.254853,1.7987691769037524,-3.1893791647294796,-14.40851,-13.05078,True,21,"[0.054233, 0.0504731, 0.2258888]","[-0.2220001, -0.2003, 0.8641002]"
24,24,99,0.4050000000000864,0.9282708,7.105857,1.7378812673747985,-3.2738741695243716,-14.40851,-13.05078,True,21,"[0.0542785, 0.0505551, 0.2257894]","[-0.2220001, -0.2003, 0.8641002]"
25,25,99,0.42349999999999,0.9403051,7.127539,1.7468071794202018,-3.2615802797880917,-14.40852,-13.05078,True,21,"[0.0081811, 0.1008466, 0.2304093]","[-0.2220002, -0.2003, 0.8641003]"
26,26,99,0.4390000000000782,1.077182,7.135955,1.8379875979617497,-3.259329122746866,-14.40851,-13.05078,True,21,"[0.0083868, 0.1006258, 0.2302483]","[-0.2219999, -0.2003, 0.8640999]"
27,27,99,0.45890000000008513,1.096622,7.024953,1.8460660895667733,-3.323813657202857,-14.4085,-13.05078,False,21,"[-0.0344868, 0.3511063, 0.9444406]","[-0.2219998, -0.2003, 0.8641]"
28,28,99,0.4721000000000686,0.976719,6.930211,1.7623993527348616,-3.376249666659333,-14.40852,-13.05078,False,21,"[-0.0353778, 0.352296, 0.9437819]","[-0.2220002, -0.2003, 0.8641]"
29,29,99,0.4892000000000962,0.9838269,7.000367,1.7701613716622544,-3.3358636492165434,-14.40851,-13.05078,False,21,"[-0.0288702, 0.2768896, 0.768539]","[-0.2219999, -0.2003, 0.8640999]"
30,30,99,0.5056000000000722,1.191094,7.120262,1.9128844993028893,-3.270565255467643,-14.40851,-13.05077,False,21,"[-0.0288727, 0.2768413, 0.7686522]","[-0.2220001, -0.2003, 0.8641003]"
31,31,99,0.5264000000000806,1.161172,7.201073,1.8965405661284243,-3.223318939158923,-14.40852,-13.05078,False,21,"[-0.0306615, 0.2728997, 0.7569652]","[-0.2220001, -0.2003, 0.8641]"
32,32,99,0.5387000000000626,0.9558934,7.382594,1.768223820227143,-3.1145597745448343,-14.40852,-13.05078,False,21,"[-0.0306442, 0.2724239, 0.7570832]","[-0.2220001, -0.2003, 0.8641]"
33,33,99,0.5564000000000533,0.94456,7.445549,1.7634377587598629,-3.077981373471947,-14.40851,-13.05078,False,21,"[-0.0270305, 0.2480758, 0.6946218]","[-0.222, -0.2003, 0.8641001]"
34,34,99,0.5722000000000662,0.8438484,7.444299,1.6965634104101202,-3.0767830766693995,-14.40851,-13.05077,False,21,"[-0.0264068, 0.2481271, 0.6944645]","[-0.2220001, -0.2003, 0.8641004]"
35,35,99,0.5899000000000569,0.8628445,7.43133,1.7086038365566716,-3.084636069627825,-14.40851,-13.05078,False,21,"[-0.0263492, 0.261518, 0.7322732]","[-0.2219999, -0.2003, 0.8640998]"
36,36,99,0.605600000000095,0.898396,7.540927,1.7369500710228474,-3.022011585109021,-14.40851,-13.05078,False,21,"[-0.02667, 0.2618726, 0.7321252]","[-0.222, -0.2003, 0.8641]"
37,37,99,0.6258000000000266,0.9530418,7.562066,1.7741242605859202,-3.01084380923336,-14.40851,-13.05078,False,21,"[-0.0248952, 0.2602361, 0.7310889]","[-0.2219999, -0.2003, 0.8640999]"
38,38,99,0.6391000000000986,0.8661095,7.567904,1.7166999452214675,-3.0058142727366874,-14.40851,-13.05078,False,21,"[-0.0252785, 0.2597364, 0.7311634]","[-0.222, -0.2003, 0.8640999]"
39,39,99,0.6566000000000258,0.8447694,7.593024,1.7036319023792583,-2.9908982657735166,-14.40851,-13.05078,False,21,"[-0.0241842, 0.2735015, 0.8288327]","[-0.2220001, -0.2003, 0.8641003]"
40,40,99,0.6724000000000387,0.8275079,7.864177,1.7039523287548137,-2.833953331095172,-14.40852,-13.05078,False,21,"[-0.0234717, 0.2749257, 0.8284945]","[-0.2220002, -0.2003, 0.8641002]"
41,41,99,0.6928000000000338,0.8121705,7.897112,1.6952062700527082,-2.814637897167053,-14.40851,-13.05078,False,21,"[-0.0325559, 0.3554393, 1.624264]","[-0.2219999, -0.2003, 0.8641001]"
