,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-12.6978,11.00686,-13.165833267109097,10.46637399421381,-12.59354,12.39296,False,2,"[-0.1962171, 0.172962, 0.899371]","[-0.19329, 0.1901124, 0.865188]"
1,1,99,0.01690000000002101,-12.68521,11.04756,-13.152752907279286,10.503415845551897,-12.59103,12.37832,False,2,"[-0.1960926, 0.1731205, 0.8992826]","[-0.1932769, 0.189907, 0.8653073]"
2,2,99,0.03340000000000032,-12.58711,10.93307,-13.054112982111807,10.390976497557705,-12.61507,12.42778,False,2,"[-0.1887082, 0.1629003, 0.8375143]","[-0.1936129, 0.1906456, 0.8651055]"
3,3,99,0.05010000000001469,-12.55854,10.94435,-13.025046539157138,10.399694813238957,-12.56977,12.43525,False,2,"[-0.188492, 0.1634979, 0.8374125]","[-0.1929516, 0.19082, 0.8653601]"
4,4,99,0.06670000000002574,-12.40576,10.9385,-12.87011476444794,10.384830274685353,-12.5853,12.37933,False,2,"[-0.2114852, 0.1829557, 0.9471313]","[-0.1931751, 0.1899123, 0.8652584]"
5,5,99,0.08370000000002165,-12.38752,10.92761,-12.851695339840628,10.373585519164665,-12.59394,12.38938,False,2,"[-0.2109721, 0.183134, 0.9470531]","[-0.1932863, 0.190046, 0.8651434]"
6,6,99,0.10030000000000427,-12.31698,10.91316,-12.780251153276758,10.355805136145301,-12.58852,12.39222,False,2,"[-0.1948846, 0.1712268, 0.8859613]","[-0.1932036, 0.1900941, 0.8651573]"
7,7,99,0.11700000000001864,-12.33684,10.89501,-12.800534609722686,10.340165621768476,-12.61137,12.38206,False,2,"[-0.1945815, 0.1710455, 0.8859273]","[-0.1935729, 0.1899402, 0.865189]"
8,8,99,0.13340000000002306,-12.49084,12.1303,-12.947358483983258,11.497512892151443,-12.62455,12.37417,False,2,"[-0.1863743, 0.1645758, 0.8535743]","[-0.1937534, 0.1897874, 0.865062]"
9,9,99,0.15030000000001564,-12.47963,12.15793,-12.935777311937564,11.522495139419899,-12.61935,12.36412,False,2,"[-0.1866404, 0.1642568, 0.8533733]","[-0.1936955, 0.1896523, 0.8651712]"
10,10,99,0.16740000000001487,-12.38807,11.99745,-12.844120987940915,11.36772505174421,-12.60462,12.3413,False,2,"[-0.1801744, 0.1748128, 0.8133299]","[-0.1934181, 0.1892484, 0.8649753]"
11,11,99,0.18380000000001928,-12.38154,12.0141,-12.837370554953115,11.382793399136723,-12.58878,12.36295,False,2,"[-0.1799868, 0.1752029, 0.8132361]","[-0.1931988, 0.189622, 0.8651177]"
12,12,99,0.2002999999999986,-12.30192,11.92358,-12.757294078416031,11.29376767948248,-12.59841,12.35932,False,2,"[-0.1774277, 0.1716632, 0.8077891]","[-0.1932737, 0.1894883, 0.8647695]"
13,13,99,0.21740000000002624,-12.33976,11.91249,-12.795762335195562,11.28579800225326,-12.59151,12.40156,False,2,"[-0.1773167, 0.1718947, 0.8077236]","[-0.1931553, 0.1901477, 0.8647288]"
14,14,99,0.23680000000001655,-12.35489,12.17989,-12.809077223461308,11.53520237972431,-12.59346,12.38868,False,2,"[-0.1812467, 0.1755056, 0.8311383]","[-0.1931465, 0.1899048, 0.864551]"
