,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,8.66768,-7.574969,8.663131254371983,-7.93993757386337,7.805315,-6.167469,False,0,"[0.1741289, -0.1519003, 1.142246]","[0.1318, -0.1039, 0.9615]"
1,1,99,0.01659999999998263,7.365113,-6.856272,7.315723100535697,-7.131960948698335,7.805317,-6.167469,False,0,"[0.122307, -0.1137728, 0.9462223]","[0.1318001, -0.1039, 0.9615002]"
2,2,99,0.0333999999999719,7.402038,-6.908305,7.354109122793021,-7.1853183295062415,7.805315,-6.167469,False,0,"[0.122905, -0.1146241, 0.9460528]","[0.1318, -0.1039, 0.9615]"
3,3,99,0.04989999999997963,7.695274,-6.9168,7.656520456101438,-7.219754163253546,7.805314,-6.167467,False,0,"[0.1477448, -0.1326441, 1.093424]","[0.1318, -0.1039, 0.9615002]"
4,4,99,0.06689999999997553,7.702305,-6.91515,7.663760338484879,-7.218796795638971,7.805315,-6.167469,False,0,"[0.1478492, -0.1325832, 1.093185]","[0.1318, -0.1039, 0.9615]"
5,5,99,0.08339999999998327,7.655729,-6.783658,7.614946475164045,-7.088144085902764,7.805315,-6.167469,False,0,"[0.1475911, -0.1306105, 1.097996]","[0.1318, -0.1039, 0.9615]"
6,6,99,0.0999999999999659,7.615033,-6.72569,7.572636519842515,-7.02874012017854,7.805312,-6.167469,False,0,"[0.1468284, -0.1295116, 1.098229]","[0.1317999, -0.1039, 0.9615]"
7,7,99,0.1168999999999869,7.438302,-6.619023,7.389766611900521,-6.910308632030661,7.80532,-6.167469,False,0,"[0.1542074, -0.137061, 1.181149]","[0.1318001, -0.1039, 0.9614999]"
8,8,99,0.13349999999996953,7.375756,-6.577272,7.325024025951604,-6.864546593611074,7.805316,-6.167469,False,0,"[0.1528766, -0.1361713, 1.180997]","[0.1318, -0.1039, 0.9614999]"
9,9,99,0.1501999999999839,7.261074,-6.586243,7.2068273610475195,-6.8629038791009815,7.805313,-6.167467,False,0,"[0.1556673, -0.141065, 1.221759]","[0.1318, -0.1039, 0.9615003]"
10,10,99,0.16669999999999163,7.204124,-6.515881,7.1476833127926955,-6.790122395979189,7.805319,-6.167469,False,0,"[0.1543882, -0.1395041, 1.221402]","[0.1318001, -0.1039, 0.9615]"
11,11,99,0.18319999999999936,7.3101,-6.582151,7.257354322335489,-6.863358982415127,7.805314,-6.167466,False,0,"[0.1358081, -0.1221577, 1.058667]","[0.1318001, -0.1039, 0.9615006]"
12,12,99,0.19999999999998863,7.34249,-6.618672,7.290971202706318,-6.9013893169076805,7.805312,-6.16747,False,0,"[0.1363948, -0.1228221, 1.058499]","[0.1317999, -0.1039, 0.9614999]"
13,13,99,0.21659999999997126,7.033126,-6.456046,6.971005659081252,-6.717251687084293,7.805323,-6.167469,False,0,"[0.138303, -0.126854, 1.121029]","[0.1318001, -0.1039, 0.9615]"
14,14,99,0.23329999999998563,7.134498,-6.455095,7.0755262658045,-6.725416618148268,7.80532,-6.167469,False,0,"[0.1402909, -0.1268115, 1.12082]","[0.1318001, -0.1039, 0.9614999]"
15,15,99,0.24989999999996826,6.749746,-6.402665,6.678487812515453,-6.640523190135388,7.805306,-6.167467,False,0,"[0.118335, -0.1121977, 0.9998454]","[0.1317999, -0.1039, 0.9615003]"
16,16,99,0.26659999999998263,6.784441,-6.42896,6.714420087401253,-6.668923680140065,7.80531,-6.167468,False,0,"[0.1189187, -0.1126337, 0.9995905]","[0.1317999, -0.1039, 0.9615003]"
