,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-5.429469,5.031604,-5.587493572361076,5.062153847702486,-5.927824,5.596296,False,0,"[-0.3258544, 0.3018481, 3.428358]","[-0.6407273, 0.6046574, 6.170881]"
1,1,99,0.017500000000012506,-5.423587,4.981724,-5.575556481246748,5.022133439745021,-5.924855,5.625359,False,0,"[-0.3255266, 0.2988657, 3.428646]","[-0.6403806, 0.6077954, 6.170654]"
2,2,99,0.034300000000001774,-5.373175,4.90961,-5.52325051897139,4.963283976265165,-5.866753,5.693352,False,0,"[-0.4342665, 0.3966079, 4.617131]","[-0.6340627, 0.6151962, 6.170716]"
3,3,99,0.05120000000002278,-5.397462,4.913736,-5.544142350925437,4.9671566272865935,-5.891957,5.789733,False,0,"[-0.436228, 0.3969309, 4.616993]","[-0.6366746, 0.6255523, 6.169443]"
4,4,99,0.06759999999999877,-5.361453,4.56528,-5.465001274216459,4.687698662780289,-5.891643,5.81111,False,0,"[-0.3796213, 0.3229876, 4.045018]","[-0.63662, 0.6278577, 6.169245]"
5,5,99,0.0846000000000231,-5.357439,4.621217,-5.4695144998479135,4.732328167333263,-5.896186,5.812314,False,0,"[-0.3793104, 0.3269405, 4.044752]","[-0.6371197, 0.6279938, 6.169296]"
6,6,99,0.10099999999999909,-4.377444,5.714437,-4.803753098323165,5.5832604307248115,-5.877517,5.810687,False,0,"[-0.3101625, 0.405452, 4.051774]","[-0.6351067, 0.6278353, 6.169477]"
7,7,99,0.11770000000001346,-4.352786,5.726685,-4.784854765007944,5.592470817139793,-5.906172,5.816826,False,0,"[-0.3084145, 0.4063345, 4.051851]","[-0.6381943, 0.6284728, 6.169179]"
8,8,99,0.13460000000000605,2.827393,-21.5455,5.057064219762284,-16.382566609846737,-5.915346,5.775529,True,0,"[0.1912794, -1.529185, 3.87304]","[-0.6392457, 0.6240323, 6.169691]"
9,9,99,0.15110000000001378,2.867812,-21.55507,5.092213262037433,-16.391173076293846,-5.97887,5.727969,True,0,"[0.1939982, -1.529773, 3.872636]","[-0.6461374, 0.618837, 6.169472]"
