,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,0.346515,0.2549283,0.20740390891459487,1.0439316335812223,-14.41455,12.94427,False,16,"[-0.0295492, 0.0203081, 0.9267673]","[-0.2221999, 0.1987, 0.8644999]"
1,1,99,0.0169000000000068,0.2800193,0.3225219,0.13970385215649267,1.0997354617675452,-14.41455,12.94426,False,16,"[-0.0298597, 0.0216625, 0.923453]","[-0.2222, 0.1987, 0.8645003]"
2,2,99,0.03320000000000789,0.3550322,0.2875654,0.21477208326915886,1.0703911676838311,-14.41455,12.94426,False,16,"[-0.0295757, 0.0212545, 0.9239263]","[-0.2222001, 0.1987, 0.8645005]"
3,3,99,0.04980000000000473,0.2842908,0.3476418,0.14312288434219667,1.1201279201542709,-14.41456,12.94426,False,16,"[-0.0323019, 0.021175, 0.8889292]","[-0.2222001, 0.1987, 0.8645001]"
4,4,99,0.06650000000000489,0.278798,0.3939694,0.13624469643424392,1.1578965064279065,-14.41455,12.94427,False,16,"[-0.0326104, 0.0204944, 0.8892219]","[-0.2222, 0.1987, 0.8645]"
5,5,99,0.08330000000000837,0.2376021,0.4906054,0.09257441548406875,1.2370340321211453,-14.41455,12.94426,False,16,"[-0.034609, 0.017295, 0.8585402]","[-0.2222, 0.1987, 0.8645002]"
6,6,99,0.0999000000000052,0.2422266,0.4976543,0.09691184567598632,1.2427154670038814,-14.41455,12.94427,False,16,"[-0.0342731, 0.0176921, 0.8590744]","[-0.2222, 0.1987, 0.8645]"
7,7,99,0.116800000000012,0.03197751,0.5287954,-0.11138294176061804,1.2705690552260782,-14.41456,12.94427,False,16,"[-0.0355718, 0.0160121, 0.8806362]","[-0.2222, 0.1987, 0.8644999]"
8,8,99,0.13309999999999889,0.07575639,0.4846753,-0.06682319115396301,1.2341399643158137,-14.41456,12.94426,False,16,"[-0.0363637, 0.0151896, 0.8806335]","[-0.2222001, 0.1987, 0.8645002]"
9,9,99,0.150100000000009,0.08255921,0.4700037,-0.059652362296507236,1.2221184954253541,-14.41455,12.94426,False,16,"[-0.0413109, 0.0115543, 0.9149644]","[-0.2222, 0.1987, 0.8645002]"
10,10,99,0.16730000000001155,0.08746982,0.4745501,-0.05495383890690013,1.225759893128063,-14.41455,12.94427,False,16,"[-0.0410849, 0.011463, 0.9151797]","[-0.2221999, 0.1987, 0.8645]"
11,11,99,0.183400000000006,0.0313589,0.5814704,-0.1136553579145538,1.3134451905304005,-14.41455,12.94427,False,16,"[-0.0410039, 0.0118767, 0.9305551]","[-0.2221999, 0.1987, 0.8645]"
12,12,99,0.19989999999999952,0.09540246,0.5968256,-0.05099108881724558,1.325177259043155,-14.41456,12.94425,False,16,"[-0.0411361, 0.0109991, 0.9306258]","[-0.2222002, 0.1987, 0.8645008]"
13,13,99,0.216700000000003,0.149022,0.7475115,-0.0028763197031135695,1.4471706051830118,-14.41456,12.94427,False,16,"[0.0026854, 0.0073559, 0.9761835]","[-0.2222, 0.1987, 0.8645]"
14,14,99,0.23329999999999984,0.1827527,0.8039505,0.02860192871636641,1.4926999654941886,-14.41456,12.94427,False,16,"[0.0029453, 0.0067798, 0.976203]","[-0.2222, 0.1987, 0.8645]"
15,15,99,0.25,0.08431633,0.8885296,-0.07112866481491745,1.5627084813785799,-14.41455,12.94426,False,16,"[0.0062053, 0.0046211, 0.9069148]","[-0.2222, 0.1987, 0.8645004]"
16,16,99,0.2668000000000035,0.07904352,0.9586871,-0.07854201888111706,1.619868044514051,-14.41456,12.94427,False,16,"[0.0054864, 0.0040363, 0.9071625]","[-0.2222, 0.1987, 0.8644999]"
17,17,99,0.2833000000000112,0.2389424,1.146649,0.07319094454626224,1.770929174962212,-14.41455,12.94426,False,16,"[0.0046003, 0.0052985, 0.9412678]","[-0.2222, 0.1987, 0.8645003]"
18,18,99,0.3001000000000005,0.263831,1.153397,0.09751888656278601,1.7761238216091502,-14.41456,12.94426,False,16,"[0.0058339, 0.0047253, 0.9414731]","[-0.2222001, 0.1987, 0.8645]"
19,19,99,0.33310000000000173,0.1640306,1.276068,-0.004758880225314399,1.8771491363884734,-14.41455,12.94427,False,16,"[0.0045421, 0.0055543, 0.9154127]","[-0.2221999, 0.1987, 0.8644999]"
20,20,99,0.33970000000000766,0.1919188,1.247034,0.023656054979022095,1.8531873364239384,-14.41456,12.94426,False,16,"[0.004453, 0.0062925, 0.9151236]","[-0.2222, 0.1987, 0.8645002]"
21,21,99,0.35660000000000025,0.2735841,1.260834,0.10374497535319716,1.8634433671685733,-14.41455,12.94426,False,16,"[0.0038872, 0.0080265, 0.9373551]","[-0.2221999, 0.1987, 0.8645002]"
22,22,99,0.373100000000008,0.2710831,1.248142,0.10167947927778956,1.8531440313030592,-14.41455,12.94427,False,16,"[0.0039631, 0.0081422, 0.9374069]","[-0.2221999, 0.1987, 0.8644999]"
23,23,99,0.38980000000000814,0.274829,1.248337,0.10536689564122931,1.8532580119295965,-14.41455,12.94426,False,16,"[0.0005193, 0.0085882, 0.9305201]","[-0.2221999, 0.1987, 0.8645003]"
24,24,99,0.40630000000000166,0.3221495,1.239636,0.15230094704769992,1.8456119402999869,-14.41455,12.94426,False,16,"[0.0012307, 0.0078737, 0.9307652]","[-0.2222, 0.1987, 0.8645002]"
25,25,99,0.42310000000000514,0.4427225,1.041548,0.27744132178788666,1.682961667247457,-14.41456,12.94426,False,16,"[0.0013369, 0.0076112, 0.9278252]","[-0.2222, 0.1987, 0.8645002]"
26,26,99,0.43959999999999866,0.4701475,1.014809,0.30532709649872425,1.6608731477671086,-14.41455,12.94426,False,16,"[0.0014169, 0.0076871, 0.9280933]","[-0.2222, 0.1987, 0.8645004]"
27,27,99,0.4562999999999988,-0.2633298,0.8190962,-0.41172690890678687,1.5103512318206587,-14.41456,12.94426,False,16,"[0.0005026, 0.0093206, 0.9183832]","[-0.2222002, 0.1987, 0.8645002]"
28,28,99,0.4731000000000023,-0.2638283,0.8091318,-0.4119039637873689,1.5022478067795886,-14.41456,12.94426,False,16,"[0.0015294, 0.009568, 0.9185071]","[-0.2222, 0.1987, 0.8645002]"
29,29,99,0.48960000000001,-0.06878925,0.8328438,-0.22033792552074388,1.5192171546361437,-14.41456,12.94426,False,16,"[0.0025271, 0.0126767, 0.9715977]","[-0.2222001, 0.1987, 0.8645003]"
30,30,99,0.5062000000000069,-0.09551745,0.8344897,-0.24674468422321816,1.5208757167759874,-14.41455,12.94426,False,16,"[0.0030989, 0.0136332, 0.9715419]","[-0.2222, 0.1987, 0.8645004]"
31,31,99,0.5230000000000103,-0.2481032,0.8241125,-0.3968713377438275,1.514251902045137,-14.41456,12.94426,False,16,"[0.0013846, 0.0145923, 0.9408925]","[-0.2222001, 0.1987, 0.8645003]"
32,32,99,0.5397000000000105,-0.2491494,0.7864175,-0.39671325049175743,1.4835868866352104,-14.41455,12.94427,False,16,"[0.0012982, 0.0157463, 0.9409879]","[-0.2222, 0.1987, 0.8645]"
33,33,99,0.5563000000000073,-0.3596307,1.023448,-0.5131319476883899,1.6778094522361608,-14.41456,12.94426,False,16,"[0.003926, 0.0188427, 0.9414088]","[-0.2222001, 0.1987, 0.8645003]"
34,34,99,0.5729000000000042,-0.3699784,1.047673,-0.524099645240429,1.6976481284204015,-14.41455,12.94426,False,16,"[0.0043349, 0.0189533, 0.9413897]","[-0.2222, 0.1987, 0.8645002]"
35,35,99,0.5931000000000068,-0.3679703,1.217041,-0.5274649323591222,1.835461736836041,-14.41456,12.94426,False,16,"[0.0027999, 0.0217852, 0.9780001]","[-0.2222, 0.1987, 0.8645001]"
36,36,99,0.6063000000000045,-0.3543054,1.230843,-0.5144265254737865,1.8465311588729572,-14.41455,12.94426,False,16,"[0.0032769, 0.0212956, 0.9782835]","[-0.2222, 0.1987, 0.8645004]"
37,37,99,0.623100000000008,-0.404775,1.239964,-0.5644789400914344,1.8545566339292987,-14.41455,12.94427,False,16,"[0.0045059, 0.0207689, 0.9436423]","[-0.2222, 0.1987, 0.8645]"
38,38,99,0.6396000000000015,-0.3986022,1.202031,-0.5571951891825551,1.8236117480740108,-14.41455,12.94426,False,16,"[0.0044646, 0.0205595, 0.9436306]","[-0.2222, 0.1987, 0.8645002]"
39,39,99,0.656400000000005,-0.2157025,1.313488,-0.3803681908735209,1.9121359496527228,-14.41456,12.94426,False,16,"[0.0047013, 0.0213574, 0.9801008]","[-0.2222002, 0.1987, 0.8645005]"
40,40,99,0.6730000000000018,-0.1867829,1.294604,-0.3512566029006144,1.8964222609137797,-14.41456,12.94426,False,16,"[0.0055108, 0.0212088, 0.9801123]","[-0.2222001, 0.1987, 0.8645003]"
41,41,99,0.6895999999999987,-0.1885351,1.283707,-0.35264041058791834,1.8875748197012454,-14.41455,12.94426,False,16,"[0.0072523, 0.0170632, 0.9385486]","[-0.2222, 0.1987, 0.8645002]"
42,42,99,0.7064000000000021,-0.2051407,1.267857,-0.3685138007326438,1.874873768886492,-14.41455,12.94427,False,16,"[0.0077018, 0.0166257, 0.9385811]","[-0.2222, 0.1987, 0.8645]"
43,43,99,0.722999999999999,-0.2998859,1.278637,-0.46227565443437424,1.88477794168978,-14.41456,12.94426,False,16,"[-0.0044021, 0.0136936, 0.9578039]","[-0.2222002, 0.1987, 0.8645003]"
44,44,99,0.73960000000001,-0.3383788,1.238075,-0.4989506616897659,1.852226686626908,-14.41456,12.94426,False,16,"[-0.0044104, 0.0135269, 0.9577935]","[-0.2222001, 0.1987, 0.8645001]"
45,45,99,0.7563000000000102,-0.3051722,1.128424,-0.46274731251855517,1.7625924737079033,-14.41455,12.94426,False,16,"[-0.0012144, 0.0147045, 1.011532]","[-0.2222, 0.1987, 0.8645002]"
46,46,99,0.7730000000000103,-0.3187818,1.129655,-0.4762056405439876,1.7637567707753452,-14.41455,12.94427,False,16,"[-0.0016863, 0.0147332, 1.011505]","[-0.2221999, 0.1987, 0.8644997]"
47,47,99,0.7897000000000105,1.098464,1.516017,0.909047800157472,2.0612730738045095,-14.41456,12.94427,False,16,"[-0.0039341, 0.0130687, 0.9085271]","[-0.2222001, 0.1987, 0.8645]"
48,48,99,0.8063000000000073,1.055328,1.497862,0.8670873803691017,2.0470128437692594,-14.41455,12.94427,False,16,"[-0.0039505, 0.0124702, 0.9084817]","[-0.2222, 0.1987, 0.8645]"
49,49,99,0.8230000000000075,0.7392515,1.37145,0.5594160176019884,1.9479075574310534,-14.41456,12.94426,False,16,"[-0.0062279, 0.0177251, 0.9921981]","[-0.2222001, 0.1987, 0.8645003]"
50,50,99,0.8396000000000043,0.7628522,1.367913,0.5827986507588039,1.944747287150175,-14.41455,12.94426,False,16,"[-0.0064068, 0.0181441, 0.992166]","[-0.2222, 0.1987, 0.8645005]"
51,51,99,0.8563000000000045,0.7129245,1.451046,0.5309447120919616,2.012999837902658,-14.41455,12.94426,False,16,"[-0.0062619, 0.0207139, 0.9750192]","[-0.2222, 0.1987, 0.8645002]"
52,52,99,0.873100000000008,0.7208263,1.50342,0.5370831775123923,2.055529295415054,-14.41456,12.94426,False,16,"[-0.0060292, 0.0209481, 0.9749855]","[-0.2222002, 0.1987, 0.8645004]"
