,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,2.402678,0.224977,2.1295696657297416,-1.189106891312928,-14.41456,12.94426,False,11,"[0.021923, -0.0071947, 0.8942926]","[-0.2222, 0.1987, 0.8645]"
1,1,99,0.01630000000000109,2.380823,0.1768994,2.1068913252888426,-1.228955618694736,-14.41455,12.94426,False,11,"[0.0211365, -0.0077723, 0.8944639]","[-0.2222, 0.1987, 0.8645001]"
2,2,99,0.03299999999998704,3.022613,0.5674549,2.706523092702722,-0.9404157189095205,-14.41455,12.94426,False,11,"[0.024945, -0.0099922, 1.019587]","[-0.2221999, 0.1987, 0.8645002]"
3,3,99,0.04970000000000141,3.334319,0.7630531,2.9981376173066137,-0.7951730304201753,-14.41456,12.94426,False,11,"[0.0243577, -0.0101506, 1.019025]","[-0.2222001, 0.1987, 0.8645001]"
4,4,99,0.06649999999999068,3.366446,0.7285597,3.024643873648273,-0.8273841582675783,-14.41455,12.94427,False,11,"[0.0274134, -0.0022434, 0.9132077]","[-0.2221999, 0.1987, 0.8644999]"
5,5,99,0.08310000000000173,3.329168,2.574782,3.1112074557046707,0.7692425484566898,-14.41455,12.94426,False,11,"[0.0276274, -0.0025469, 0.9139551]","[-0.2221999, 0.1987, 0.8645002]"
6,6,99,0.09999999999999432,3.357281,2.535801,3.1338305604235566,0.7334614506313808,-14.41456,12.94426,False,11,"[0.0278943, 0.0202852, 0.736847]","[-0.2222001, 0.1987, 0.8645003]"
7,7,99,0.11650000000000205,3.699236,1.77876,3.3906337782941596,0.054020374137879745,-14.41454,12.94427,False,11,"[0.0280365, 0.0206971, 0.73747]","[-0.2221998, 0.1987, 0.8645002]"
8,8,99,0.13329999999999131,3.65534,1.876303,3.357692122624764,0.14155236898695467,-14.41456,12.94426,False,11,"[0.0338449, 0.0095516, 0.9250519]","[-0.2222, 0.1987, 0.8645001]"
9,9,99,0.14979999999999905,2.064503,3.563637,2.0438349763680987,1.7187022528075833,-14.41456,12.94427,False,11,"[0.0341907, 0.0098415, 0.9246159]","[-0.2222001, 0.1987, 0.8645]"
10,10,99,0.1664000000000101,2.067111,3.751,2.05833853311305,1.880251008807789,-14.41456,12.94427,False,11,"[0.0393248, 0.0028674, 0.9615704]","[-0.2222001, 0.1987, 0.8644999]"
11,11,99,0.1828999999999894,3.818956,2.437449,3.5405417880140044,0.613582737594421,-14.41455,12.94427,False,11,"[0.0403159, 0.0037728, 0.9608339]","[-0.2222, 0.1987, 0.8645001]"
12,12,99,0.1998999999999853,3.815331,2.378793,3.5334882582293816,0.563220921259564,-14.41455,12.94427,False,11,"[0.0399678, 0.002968, 0.9612932]","[-0.2221999, 0.1987, 0.8644999]"
13,13,99,0.21639999999999304,3.899485,2.077398,3.5892111589982774,0.2966583221719352,-14.41455,12.94426,False,11,"[0.0354186, 0.0066434, 0.6707623]","[-0.2221999, 0.1987, 0.8645002]"
14,14,99,0.23320000000001073,3.871871,2.027971,3.5612921065624032,0.25608095355604577,-14.41455,12.94426,False,11,"[0.0405444, 0.0092686, 0.6959145]","[-0.2222, 0.1987, 0.8645003]"
15,15,99,0.24989999999999668,4.03073,1.767261,3.686502523505084,0.018981628501812953,-14.41455,12.94426,False,11,"[0.0409069, 0.0088433, 0.6954208]","[-0.2221999, 0.1987, 0.8645002]"
16,16,99,0.26650000000000773,4.044679,1.684972,3.693638878539257,-0.053113328926024606,-14.41455,12.94426,False,11,"[0.0420348, 0.032495, 0.7226143]","[-0.2222, 0.1987, 0.8645002]"
