,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-0.3286779,-2.541278,-0.5875056220197092,-3.6321861123031964,-9.426402,5.079727,False,0,"[-0.0130125, -0.1006754, 2.268345]","[-0.2021395, 0.1082287, 1.217544]"
1,1,99,0.01659999999998263,-0.383848,-2.582143,-0.6299656057037697,-3.682032503150064,-9.45806,5.051841,False,0,"[-0.0135224, -0.0910253, 2.018414]","[-0.2028751, 0.1076549, 1.217809]"
2,2,99,0.033299999999997,-0.3592971,-2.587062,-0.6122294307840971,-3.6838159125883094,-9.464112,5.022138,False,0,"[-0.012657, -0.0911954, 2.018336]","[-0.2029626, 0.1069951, 1.217541]"
3,3,99,0.05000000000001137,-0.2613077,-2.526501,-0.5374177186210013,-3.60775082114859,-9.466018,5.022598,False,0,"[-0.0085452, -0.082674, 1.873659]","[-0.203026, 0.1070164, 1.217671]"
4,4,99,0.06670000000002574,-0.298343,-2.50645,-0.5635395017298889,-3.5919591100601407,-9.393041,4.985709,False,0,"[-0.0097574, -0.0820258, 1.873859]","[-0.201486, 0.1062548, 1.217996]"
5,5,99,0.08339999999998327,-0.4041233,-2.501848,-0.640789892702688,-3.6014855913556083,-9.383662,4.97742,False,0,"[-0.0159339, -0.0987046, 2.259034]","[-0.2012927, 0.1060833, 1.218066]"
6,6,99,0.10000000000002274,-0.393057,-2.53496,-0.6343447061193201,-3.634335771530482,-9.422698,4.99292,False,0,"[-0.0154985, -0.100019, 2.259178]","[-0.2021075, 0.1063954, 1.217838]"
7,7,99,0.11669999999998026,-0.4172762,-2.434963,-0.6470697313764752,-3.533885664006181,-9.454538,5.022713,False,0,"[-0.0163248, -0.0953168, 2.241497]","[-0.2027943, 0.107029, 1.217786]"
8,8,99,0.13330000000001974,-0.420569,-2.445696,-0.6500198804738629,-3.545463857122485,-9.379103,4.995086,False,0,"[-0.0164553, -0.0957474, 2.241729]","[-0.2011987, 0.1064647, 1.2181]"
9,9,99,0.150100000000009,-0.4446358,-2.506628,-0.6707039115447382,-3.6119204785959096,-9.40436,5.032392,False,0,"[-0.0178963, -0.1009525, 2.306071]","[-0.2017373, 0.1072569, 1.218021]"
10,10,99,0.17290000000002692,-0.3977211,-2.509193,-0.6364688097629269,-3.6082388750587318,-9.395677,5.022823,False,0,"[-0.0160081, -0.1010572, 2.306098]","[-0.2015315, 0.1070434, 1.217923]"
11,11,99,0.1833000000000311,-0.3060126,-2.121243,-0.5498390349028522,-3.1934310526797525,-9.440015,5.062658,False,0,"[-0.0117181, -0.0812648, 2.193998]","[-0.2024826, 0.1078875, 1.217819]"
12,12,99,0.20100000000002183,-0.3125062,-2.166569,-0.5568685313256607,-3.2413243392486626,-9.386469,5.067702,False,0,"[-0.0119668, -0.0830029, 2.193999]","[-0.201332, 0.1080056, 1.217933]"
13,13,99,0.2166000000000281,-0.2900361,-2.208663,-0.5425208223277131,-3.2819496731369764,-9.435096,5.034994,False,0,"[-0.0108871, -0.082947, 2.150694]","[-0.2024063, 0.1073114, 1.218007]"
14,14,99,0.23349999999999227,-0.3121291,-2.240855,-0.5603177796809788,-3.318328234109817,-9.443602,5.023075,False,0,"[-0.0117165, -0.0841577, 2.150708]","[-0.2025822, 0.1070508, 1.217947]"
15,15,99,0.25,-0.3212593,-2.266532,-0.5682931107585655,-3.3461965718088527,-9.435236,5.019464,False,0,"[-0.0119557, -0.0843927, 2.132253]","[-0.20243, 0.1069896, 1.218131]"
16,16,99,0.26659999999998263,-0.3370799,-2.286111,-0.5808631608107944,-3.3686440660235757,-9.451802,5.036756,False,0,"[-0.0125441, -0.0851196, 2.132181]","[-0.2027622, 0.1073444, 1.217952]"
17,17,99,0.283299999999997,-0.1339563,-2.382573,-0.43691826434911535,-3.4412420482912744,-9.435433,5.022323,False,0,"[-0.0043895, -0.0781179, 1.877484]","[-0.202445, 0.1070565, 1.218195]"
18,18,99,0.30000000000001137,-0.130093,-2.352264,-0.43256849766207295,-3.4092810723243767,-9.419896,4.986094,False,0,"[-0.004263, -0.077125, 1.877534]","[-0.2020988, 0.1062768, 1.218155]"
19,19,99,0.31680000000000064,-0.2481411,-2.312694,-0.5170510622518445,-3.3841946204135076,-9.480819,4.963757,False,0,"[-0.0084195, -0.0785121, 1.94404]","[-0.2034335, 0.1058002, 1.218176]"
20,20,99,0.333500000000015,-0.2229981,-2.307487,-0.49837336849239716,-3.3753945582859677,-9.497045,4.988508,False,0,"[-0.0075663, -0.0783345, 1.944022]","[-0.2037334, 0.1063018, 1.217849]"
21,21,99,0.3550999999999931,-0.08471778,-2.317784,-0.397603205782727,-3.3673818009066743,-9.465738,5.00508,False,0,"[-0.0028636, -0.0783889, 1.936721]","[-0.2030703, 0.1066677, 1.217974]"
22,22,99,0.366800000000012,-0.08791241,-2.310091,-0.39955737894736537,-3.359833927687752,-9.443869,5.008512,False,0,"[-0.0029716, -0.0781273, 1.936694]","[-0.202587, 0.1067384, 1.217941]"
23,23,99,0.3836000000000013,-0.35121,-2.32751,-0.5932892448964364,-3.4134963285698885,-9.475209,5.004112,False,0,"[-0.0113846, -0.0754877, 1.857241]","[-0.2032764, 0.1066466, 1.217969]"
24,24,99,0.39999999999997726,-0.3507161,-2.332188,-0.5931620796439412,-3.418281924032485,-9.474847,4.985934,False,0,"[-0.0113694, -0.0756446, 1.857364]","[-0.2032517, 0.1062484, 1.217868]"
25,25,99,0.4168000000000234,-0.1851494,-2.287245,-0.4696350867914324,-3.349281461928365,-9.464165,4.978732,False,0,"[-0.0063752, -0.0787976, 1.972842]","[-0.2030717, 0.1061221, 1.218189]"
26,26,99,0.4338999999999942,-0.2005426,-2.284393,-0.4807671570444879,-3.348404103551054,-9.459605,4.98598,False,0,"[-0.006905, -0.0786969, 1.972782]","[-0.2029161, 0.1062481, 1.217853]"
27,27,99,0.4501000000000204,-0.2195636,-2.437207,-0.50236318550236,-3.5094853355636726,-9.435935,4.987812,False,0,"[-0.0072478, -0.0805005, 1.891328]","[-0.2024339, 0.1063055, 1.218062]"
28,28,99,0.466700000000003,-0.192258,-2.424763,-0.481738508681875,-3.4928861744469715,-9.46888,4.947358,False,0,"[-0.0063472, -0.0800983, 1.891548]","[-0.2031237, 0.1054235, 1.217883]"
29,29,99,0.48349999999999227,-0.006756177,-2.391251,-0.34418285021179096,-3.433047832843565,-9.473546,4.962801,False,0,"[-0.0002419, -0.0856581, 2.051227]","[-0.2032419, 0.1057626, 1.21798]"
30,30,99,0.5006999999999948,-0.0290575,-2.378994,-0.3599032686134545,-3.4233488017576232,-9.49584,4.957648,False,0,"[-0.0010403, -0.0852236, 2.051348]","[-0.2037012, 0.1056378, 1.217813]"
31,31,99,0.5171000000000276,-0.05637061,-2.559326,-0.38895307676712493,-3.6140946933364027,-9.475648,4.974974,False,0,"[-0.0020626, -0.0937062, 2.09641]","[-0.2033119, 0.106036, 1.218124]"
32,32,99,0.5337000000000103,-0.09249225,-2.55497,-0.41519273753196506,-3.6144594703816995,-9.477287,4.969886,False,0,"[-0.0033842, -0.0935467, 2.096414]","[-0.2033187, 0.1059119, 1.217951]"
33,33,99,0.5504999999999995,-0.2199558,-2.476829,-0.5046375157518292,-3.5506371923935327,-9.518386,4.945699,False,0,"[-0.0073529, -0.082849, 1.915328]","[-0.2042146, 0.1053927, 1.217937]"
34,34,99,0.5674999999999955,-0.2422123,-2.462852,-0.52023884404519,-3.539147992042674,-9.479698,4.943793,False,0,"[-0.0080977, -0.082389, 1.915517]","[-0.203386, 0.1053606, 1.218038]"
35,35,99,0.5837999999999965,-0.2935411,-2.565776,-0.5629974566448105,-3.6528472276678063,-9.466573,4.960643,False,0,"[-0.0131054, -0.1146269, 2.557996]","[-0.2031339, 0.1057395, 1.218246]"
36,36,99,0.6005000000000109,-0.270508,-2.579985,-0.5468389249133856,-3.66447208996684,-9.426098,4.980393,False,0,"[-0.0120778, -0.1152699, 2.558159]","[-0.2022623, 0.1061694, 1.218324]"
37,37,99,0.6170999999999935,-0.2938672,-2.655436,-0.5677327902349212,-3.745893222766106,-9.464725,4.970047,False,0,"[-0.0097227, -0.0879178, 1.895624]","[-0.2031109, 0.1059501, 1.21835]"
38,38,99,0.6340000000000146,-0.2756197,-2.636649,-0.5534248211957864,-3.723939166061074,-9.422682,4.899544,False,0,"[-0.0091196, -0.0873011, 1.89576]","[-0.2022247, 0.1044565, 1.218546]"
39,39,99,0.6507000000000289,-3.028592,-2.224541,-2.5492345587364085,-3.6686338290608433,-9.43619,4.89094,False,0,"[-0.2152653, -0.1580473, 4.068657]","[-0.2024986, 0.1042612, 1.218418]"
40,40,99,0.6675999999999931,-3.020129,-2.246534,-2.544138597368045,-3.69030249867348,-9.461157,4.889632,False,0,"[-0.2146591, -0.1596088, 4.06859]","[-0.2030177, 0.1042196, 1.218259]"
