,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-11.40527,10.91432,-11.339226586072604,10.9496046894727,-13.89458,11.37504,False,5,"[-0.189639, 0.1793453, 0.9254356]","[-0.2207882, 0.1795601, 0.8925258]"
1,1,99,0.01700000000005275,-11.5777,11.23553,-11.517879502550137,11.258143830754573,-13.89457,11.37504,False,5,"[-0.1901073, 0.1771348, 0.9251462]","[-0.220788, 0.1795602, 0.8925257]"
2,2,99,0.032999999999901775,-11.6453,11.27361,-11.582918486594739,11.295563782241327,-13.89457,11.37504,False,5,"[-0.1982977, 0.1879973, 0.9834455]","[-0.2207881, 0.1795601, 0.8925257]"
3,3,99,0.049999999999954525,-11.65085,11.04245,-11.574921712647635,11.075837396559912,-13.89457,11.37504,False,5,"[-0.1977612, 0.1905621, 0.9826813]","[-0.2207881, 0.1795601, 0.8925258]"
4,4,99,0.06700000000000728,-11.65692,11.01684,-11.579109287629782,11.051591528193601,-13.89457,11.37504,False,5,"[-0.2190429, 0.2077401, 1.068712]","[-0.2207881, 0.1795601, 0.8925257]"
5,5,99,0.08799999999996544,-8.620093,8.959263,-8.637585610893158,9.04067536878414,-13.89458,11.37504,False,5,"[-0.2159024, 0.2063747, 1.070248]","[-0.2207882, 0.1795601, 0.8925257]"
6,6,99,0.09999999999990905,-8.678493,8.961369,-8.692020360101957,9.043720954974223,-13.89458,11.37504,False,5,"[-0.2001889, 0.1941157, 0.9771753]","[-0.2207881, 0.1795601, 0.8925257]"
7,7,99,0.1169999999999618,-7.759496,9.000537,-7.839537627649146,9.064557874648376,-13.89457,11.37504,False,5,"[-0.2012409, 0.1946463, 0.9764495]","[-0.2207881, 0.1795601, 0.8925257]"
8,8,99,0.13400000000001455,-7.775465,9.040921,-7.856688399565225,9.103246877837865,-13.89457,11.37504,False,5,"[-0.2001401, 0.1894183, 0.970633]","[-0.2207881, 0.1795601, 0.8925258]"
9,9,99,0.15000000000009095,-7.944478,9.163918,-8.020880266093663,9.223231013636745,-13.89458,11.37504,False,5,"[-0.2001587, 0.1888843, 0.9702028]","[-0.2207881, 0.1795601, 0.8925258]"
10,10,99,0.16699999999991633,-7.911563,9.10151,-7.986715188504025,9.163295311925015,-13.89457,11.37504,False,5,"[-0.1850185, 0.1924161, 1.220483]","[-0.220788, 0.1795601, 0.8925257]"
11,11,99,0.18299999999999272,-7.948084,9.058349,-8.018224615850562,9.122902788904124,-13.89458,11.37504,False,5,"[-0.1861825, 0.1923497, 1.21977]","[-0.2207882, 0.1795602, 0.8925257]"
12,12,99,0.20000000000004547,-7.954268,9.098166,-8.026242581449498,9.16087786294747,-13.89458,11.37504,False,5,"[-0.1493667, 0.1736262, 1.096166]","[-0.2207882, 0.1795602, 0.8925257]"
13,13,99,0.21700000000009823,-7.86142,8.979201,-7.933117421932038,9.046088105435793,-13.89457,11.37504,False,5,"[-0.1495819, 0.1743064, 1.095463]","[-0.2207881, 0.1795602, 0.8925257]"
14,14,99,0.2339999999999236,-7.954661,8.918017,-8.01635329327721,8.989569157511745,-13.89458,11.37504,False,5,"[-0.1710827, 0.1977661, 1.225936]","[-0.2207881, 0.1795601, 0.8925257]"
15,15,99,0.25099999999997635,-8.089251,8.937592,-8.142642888198546,9.010587709693421,-13.89457,11.37504,False,5,"[-0.1702273, 0.1962377, 1.224946]","[-0.2207881, 0.1795602, 0.8925257]"
16,16,99,0.2680000000000291,-8.01783,8.748383,-8.065447322885445,8.829380860655206,-13.89457,11.37504,False,5,"[-0.1577014, 0.1800792, 1.129529]","[-0.2207881, 0.1795602, 0.8925258]"
17,17,99,0.2840000000001055,-8.059582,8.639429,-8.098076637867713,8.726514787144588,-13.89457,11.37504,False,5,"[-0.1577382, 0.1807839, 1.128903]","[-0.2207881, 0.1795602, 0.8925257]"
18,18,99,0.3009999999999309,-8.018791,8.660434,-8.06133469324695,8.745761439624847,-13.89458,11.37504,False,5,"[-0.1612656, 0.1845512, 1.167954]","[-0.2207882, 0.1795601, 0.8925258]"
19,19,99,0.31799999999998363,-7.953847,8.461982,-7.989636907624489,8.555880464115326,-13.89458,11.37504,False,5,"[-0.1631621, 0.1832272, 1.167662]","[-0.2207881, 0.1795601, 0.8925257]"
20,20,99,0.33400000000006,-8.031016,8.460481,-8.06132242356695,8.555831071388134,-13.89457,11.37504,False,5,"[-0.1575525, 0.1743336, 1.108512]","[-0.220788, 0.1795601, 0.8925258]"
21,21,99,0.35599999999999454,-8.27338,8.381249,-8.28222264259927,8.484811966736775,-13.89457,11.37504,False,5,"[-0.1552908, 0.1696532, 1.102462]","[-0.2207881, 0.1795602, 0.8925258]"
22,22,99,0.36799999999993815,-8.243714,8.32071,-8.251185685440863,8.426711639490573,-13.89458,11.37504,False,5,"[-0.1561946, 0.1675984, 1.103058]","[-0.2207881, 0.1795601, 0.8925257]"
23,23,99,0.3849999999999909,-8.131109,8.184503,-8.138704062692101,8.295172510744974,-13.89457,11.37504,False,5,"[-0.1553149, 0.1679271, 1.102499]","[-0.2207881, 0.1795601, 0.8925257]"
24,24,99,0.4010000000000673,-8.155276,8.171681,-8.160450680011179,8.283410764701529,-13.89457,11.37504,False,5,"[-0.1668806, 0.1776938, 1.194398]","[-0.2207881, 0.1795601, 0.8925257]"
25,25,99,0.4179999999998927,-8.244337,8.070147,-8.23750206366994,8.188445662885218,-13.89458,11.37504,False,5,"[-0.1684325, 0.1775685, 1.193771]","[-0.2207882, 0.1795601, 0.8925257]"
26,26,99,0.4339999999999691,-8.245613,8.122385,-8.241662401010514,8.238145053648408,-13.89458,11.37504,False,5,"[-0.2038687, 0.2065648, 1.402029]","[-0.2207881, 0.1795601, 0.8925257]"
27,27,99,0.45100000000002183,-8.161798,8.108229,-8.162904520061536,8.223186480972672,-13.89458,11.37503,False,5,"[-0.2031323, 0.2050564, 1.402063]","[-0.2207881, 0.1795601, 0.8925258]"
28,28,99,0.4680000000000746,-8.290862,8.145595,-8.2850673981366,8.261025006105744,-13.89457,11.37504,False,5,"[-0.1919487, 0.1932264, 1.343472]","[-0.220788, 0.1795602, 0.8925257]"
29,29,99,0.4839999999999236,-8.282242,7.940629,-8.265382895117181,8.065955211545491,-13.89457,11.37504,False,5,"[-0.1924784, 0.1928709, 1.343133]","[-0.220788, 0.1795602, 0.8925258]"
30,30,99,0.5009999999999764,-8.155861,7.816028,-8.140749575669426,7.945207005488651,-13.89457,11.37504,False,5,"[-0.1973325, 0.1931069, 1.361926]","[-0.220788, 0.1795602, 0.8925258]"
31,31,99,0.5180000000000291,-8.051192,7.704396,-8.037047729287073,7.837179599882981,-13.89457,11.37504,False,5,"[-0.1973163, 0.1943273, 1.361601]","[-0.2207881, 0.1795602, 0.8925257]"
32,32,99,0.5340000000001055,-8.163867,7.606447,-8.13626536479854,7.746045389850855,-13.89457,11.37504,False,5,"[-0.1999935, 0.1986631, 1.394444]","[-0.220788, 0.1795601, 0.8925257]"
33,33,99,0.5509999999999309,-10.72244,9.174412,-10.605118678244935,9.282816586364973,-13.89458,11.37504,False,5,"[-0.2031258, 0.1995179, 1.393933]","[-0.2207881, 0.1795601, 0.8925257]"
34,34,99,0.5679999999999836,-10.64633,9.226925,-10.537321890193455,9.331395609549585,-13.89457,11.37504,False,5,"[-0.2034142, 0.1949133, 1.397385]","[-0.2207881, 0.1795602, 0.8925258]"
35,35,99,0.58400000000006,-11.86626,10.32248,-11.734280033352274,10.395016389789689,-13.89457,11.37504,False,5,"[-0.2003983, 0.1919415, 1.398298]","[-0.220788, 0.1795602, 0.8925257]"
36,36,99,0.6020000000000891,-11.8354,10.30439,-11.704548963455439,10.377262332176546,-13.89457,11.37504,False,5,"[-0.1818742, 0.1739428, 1.285766]","[-0.220788, 0.1795601, 0.8925258]"
37,37,99,0.6179999999999382,-11.77388,10.79715,-11.67538220168536,10.844762182790689,-13.89457,11.37504,False,5,"[-0.1844235, 0.1716766, 1.285553]","[-0.2207881, 0.1795601, 0.8925258]"
38,38,99,0.6349999999999909,-11.78585,10.7675,-11.684827093479154,10.816779764862087,-13.89458,11.37504,False,5,"[-0.3340809, 0.2849433, 1.764285]","[-0.2207881, 0.1795601, 0.8925257]"
39,39,99,0.6539999999999964,-11.68293,10.72548,-11.586714494830797,10.774982294074643,-13.89457,11.37504,False,5,"[-0.3319085, 0.2868228, 1.76564]","[-0.2207881, 0.1795601, 0.8925258]"
40,40,99,0.6679999999998927,-11.78744,10.64095,-11.679102142300916,10.696463305338888,-13.89457,11.37504,False,5,"[-0.2363235, 0.2048517, 1.124717]","[-0.2207881, 0.1795602, 0.8925257]"
41,41,99,0.6839999999999691,-11.62645,10.76361,-11.53635583301395,10.81023409469002,-13.89458,11.37504,False,5,"[-0.2356887, 0.2044828, 1.124706]","[-0.2207881, 0.1795602, 0.8925257]"
42,42,99,0.7019999999999982,-11.54559,10.85672,-11.466452254427377,10.897334697372685,-13.89458,11.37504,False,5,"[-0.2680766, 0.2452778, 1.286139]","[-0.2207881, 0.1795602, 0.8925257]"
43,43,99,0.7180000000000746,-11.50724,11.00436,-11.439189127436267,11.03705062320978,-13.89457,11.37504,False,5,"[-0.2683623, 0.244593, 1.286164]","[-0.220788, 0.1795601, 0.8925258]"
44,44,99,0.7349999999999,-11.51647,10.9704,-11.445840342362654,11.004920610010384,-13.89457,11.37504,False,5,"[-0.2533337, 0.2320569, 1.225139]","[-0.2207881, 0.1795601, 0.8925257]"
45,45,99,0.7519999999999527,-12.83452,10.47937,-12.643740175524202,10.561503815084603,-13.89458,11.37504,False,5,"[-0.2556099, 0.2301356, 1.224876]","[-0.2207881, 0.1795601, 0.8925258]"
46,46,99,0.7680000000000291,-12.85892,10.56738,-12.671443252695655,10.645634117010736,-13.89458,11.37504,False,5,"[-0.2251075, 0.2079856, 1.094074]","[-0.2207882, 0.1795601, 0.8925258]"
47,47,99,0.7850000000000819,-13.7256,9.849784,-13.436649786872643,9.97870044780623,-13.89457,11.37504,False,5,"[-0.2234667, 0.2097985, 1.093917]","[-0.2207881, 0.1795601, 0.8925258]"
48,48,99,0.8019999999999072,-13.63909,9.804588,-13.353618503370074,9.934175740091295,-13.89457,11.37504,False,5,"[-0.2402895, 0.2295197, 1.180297]","[-0.2207881, 0.1795601, 0.8925257]"
49,49,99,0.8179999999999836,-13.73172,9.864789,-13.443195831620924,9.993078990043522,-13.89458,11.37504,False,5,"[-0.2405058, 0.2288114, 1.180387]","[-0.2207881, 0.1795601, 0.8925257]"
50,50,99,0.8350000000000364,-13.81286,9.941975,-13.5230537494808,10.0679292344076,-13.89457,11.37504,False,5,"[-0.253763, 0.2060224, 1.113835]","[-0.2207881, 0.1795601, 0.8925257]"
51,51,99,0.8509999999998854,-13.82169,10.15066,-13.543145263079891,10.266539424578728,-13.89457,11.37504,False,5,"[-0.254133, 0.2076869, 1.113271]","[-0.220788, 0.1795602, 0.8925257]"
52,52,99,0.8689999999999145,-13.82101,10.13972,-13.541890081388916,10.256123704696897,-13.89458,11.37504,False,5,"[-0.279567, 0.1987323, 1.144607]","[-0.2207882, 0.1795601, 0.8925259]"
53,53,99,0.8849999999999909,-13.88742,10.36749,-13.61662021613595,10.47391130408711,-13.89457,11.37504,False,5,"[-0.2777813, 0.1978343, 1.144792]","[-0.220788, 0.1795601, 0.8925257]"
54,54,99,0.9020000000000437,-13.91973,10.38718,-13.647790935587278,10.493212801307365,-13.89458,11.37504,False,5,"[-0.273298, 0.1944878, 1.118423]","[-0.2207881, 0.1795601, 0.8925257]"
55,55,99,0.9179999999998927,-13.77601,10.24595,-13.506084906024487,10.35634134496037,-13.89458,11.37504,False,5,"[-0.2747573, 0.1958836, 1.117528]","[-0.2207882, 0.1795602, 0.8925259]"
56,56,99,0.9359999999999218,-13.74374,10.08945,-13.467163619292936,10.206938790170078,-13.89457,11.37504,False,5,"[-0.2707177, 0.1970091, 1.100366]","[-0.220788, 0.1795601, 0.8925257]"
57,57,99,0.9510000000000218,-13.57113,10.31639,-13.319546171773071,10.419668901842147,-13.89457,11.37504,False,5,"[-0.2706421, 0.1967474, 1.100116]","[-0.220788, 0.1795602, 0.8925257]"
58,58,99,0.9680000000000746,-13.61263,10.5938,-13.373934489693266,10.68421767621242,-13.89457,11.37504,False,5,"[-0.264747, 0.1959008, 1.070801]","[-0.2207881, 0.1795602, 0.8925258]"
59,59,99,0.9849999999999,-13.30643,10.98666,-13.111516609396768,11.052346684636191,-13.89457,11.37504,False,5,"[-0.265261, 0.1961873, 1.07029]","[-0.2207881, 0.1795602, 0.8925257]"
60,60,99,1.0009999999999764,-13.25566,11.02303,-13.066368341729712,11.086026747224924,-13.89457,11.37504,False,5,"[-0.2460422, 0.1813924, 1.003518]","[-0.2207881, 0.1795601, 0.8925256]"
61,61,99,1.018000000000029,-12.95304,11.00223,-12.783732865026536,11.060842745375474,-13.89458,11.37503,False,5,"[-0.2454244, 0.1785495, 1.003442]","[-0.2207882, 0.1795601, 0.8925258]"
62,62,99,1.0350000000000819,-12.96904,10.97174,-12.796878038544255,11.032133479106825,-13.89458,11.37504,False,5,"[-0.2488628, 0.1876597, 1.030949]","[-0.2207882, 0.1795601, 0.8925257]"
63,63,99,1.0509999999999309,-12.89005,11.03683,-12.727118641945193,11.092621383875933,-13.89458,11.37504,False,5,"[-0.249413, 0.1926359, 1.029957]","[-0.2207881, 0.1795602, 0.8925257]"
64,64,99,1.06899999999996,-12.92232,10.90999,-12.749911089135532,10.972576997388309,-13.89457,11.37504,False,5,"[-0.2315292, 0.1900515, 0.9789465]","[-0.220788, 0.1795602, 0.8925257]"
65,65,99,1.0850000000000364,-13.27025,10.82031,-13.068398129522746,10.893507285628427,-13.89457,11.37504,False,5,"[-0.2305703, 0.1906607, 0.9787631]","[-0.2207881, 0.1795601, 0.8925257]"
66,66,99,1.1009999999998854,-13.32452,10.87654,-13.122072729269124,10.947949250963276,-13.89458,11.37504,False,5,"[-0.2474233, 0.2091441, 1.075729]","[-0.2207881, 0.1795601, 0.8925257]"
67,67,99,1.1179999999999382,-13.32884,10.52724,-13.10620699633141,10.615853679988746,-13.89457,11.37504,False,5,"[-0.2477739, 0.2085789, 1.075879]","[-0.220788, 0.1795601, 0.8925257]"
68,68,99,1.134999999999991,-13.3034,10.61246,-13.087397608571571,10.696440790516895,-13.89457,11.37504,False,5,"[-0.2516091, 0.2144469, 1.09946]","[-0.2207881, 0.1795602, 0.8925258]"
69,69,99,1.15300000000002,-14.30129,10.45076,-14.006279695794795,10.560488797361476,-13.89458,11.37504,False,5,"[-0.2521368, 0.2118173, 1.09892]","[-0.2207881, 0.1795601, 0.8925258]"
70,70,99,1.1690000000000964,-14.27492,10.49358,-13.984191785764423,10.600738307317766,-13.89457,11.37504,False,5,"[-0.2437018, 0.1974974, 1.033327]","[-0.2207881, 0.1795602, 0.8925258]"
71,71,99,1.1859999999999218,-14.21518,9.724228,-13.88483607738329,9.868043297174058,-13.89457,11.37504,False,5,"[-0.2445152, 0.1983703, 1.032399]","[-0.2207881, 0.1795602, 0.8925257]"
72,72,99,1.2019999999999982,-14.33459,9.775054,-13.99878645819336,9.91850944413865,-13.89458,11.37504,False,5,"[-0.2458647, 0.1928456, 1.037748]","[-0.2207881, 0.1795602, 0.8925258]"
73,73,99,1.219000000000051,-14.33044,9.564001,-13.982912778395484,9.717730935376935,-13.89458,11.37504,False,5,"[-0.2451291, 0.1942453, 1.036694]","[-0.2207881, 0.1795601, 0.8925257]"
74,74,99,1.2390000000000327,-14.31684,9.452088,-13.963893577667104,9.611062529172415,-13.89457,11.37504,False,5,"[-0.2865812, 0.2073583, 1.124197]","[-0.2207881, 0.1795602, 0.8925257]"
75,75,99,1.2519999999999527,-12.66703,9.361236,-12.42431761843006,9.495204598397645,-13.89457,11.37504,False,5,"[-0.2853168, 0.207708, 1.121393]","[-0.220788, 0.1795601, 0.8925257]"
76,76,99,1.2690000000000055,-12.71189,9.432067,-12.470071603148664,9.563363595828914,-13.89457,11.37504,False,5,"[-0.2742247, 0.1855095, 1.082519]","[-0.2207881, 0.1795601, 0.8925257]"
77,77,99,1.2860000000000582,-12.53964,9.428046,-12.309641754735246,9.556463886277538,-13.89458,11.37504,False,5,"[-0.2762628, 0.1862528, 1.081095]","[-0.2207881, 0.1795602, 0.8925258]"
78,78,99,1.303000000000111,-12.56104,9.466994,-12.331761880471252,9.593884282583954,-13.89457,11.37504,False,5,"[-0.2987959, 0.1970716, 1.169626]","[-0.220788, 0.1795602, 0.8925256]"
79,79,99,1.31899999999996,-12.49538,9.611536,-12.278922762138437,9.730166437931477,-13.89457,11.37504,False,5,"[-0.2985339, 0.194745, 1.169758]","[-0.2207881, 0.1795601, 0.8925257]"
80,80,99,1.3360000000000127,-12.43231,9.564897,-12.217609688190999,9.684688053663702,-13.89457,11.37504,False,5,"[-0.3076035, 0.2256216, 1.368616]","[-0.2207881, 0.1795601, 0.8925258]"
81,81,99,1.356999999999971,-12.44589,9.787485,-12.242910349052071,9.89660435650747,-13.89457,11.37504,False,5,"[-0.265433, 0.1954748, 1.17668]","[-0.2207881, 0.1795601, 0.8925258]"
82,82,99,1.3710000000000946,-12.38781,9.861669,-12.193115945732456,9.966113743934919,-13.89457,11.37504,False,5,"[-0.2616089, 0.1953085, 1.17619]","[-0.2207881, 0.1795601, 0.8925258]"
83,83,99,1.3859999999999673,-12.1923,9.710405,-12.002671498210802,9.818775471290277,-13.89457,11.37504,False,5,"[-0.2619979, 0.1960764, 1.175867]","[-0.2207881, 0.1795601, 0.8925258]"
84,84,99,1.40300000000002,-12.15711,9.766494,-11.973135879383495,9.871485861169614,-13.89458,11.37504,False,5,"[-0.2631036, 0.2010519, 1.187237]","[-0.2207882, 0.1795602, 0.8925258]"
85,85,99,1.4200000000000728,-11.93869,9.554258,-11.757913238326571,9.665756134678333,-13.89457,11.37504,False,5,"[-0.2617782, 0.2000926, 1.187442]","[-0.2207881, 0.1795601, 0.8925257]"
86,86,99,1.4369999999998981,-11.93952,9.568469,-11.759494125709812,9.67928514561044,-13.89457,11.37504,False,5,"[-0.2602248, 0.203395, 1.179067]","[-0.2207881, 0.1795602, 0.8925259]"
87,87,99,1.4539999999999509,-11.93955,9.285322,-11.743404173969028,9.41002227664113,-13.89457,11.37504,False,5,"[-0.2590274, 0.2050114, 1.17932]","[-0.2207881, 0.1795602, 0.8925256]"
88,88,99,1.4710000000000036,-11.91226,9.303241,-11.719043154826325,9.4265753331333,-13.89458,11.37504,False,5,"[-0.2511561, 0.1989098, 1.162399]","[-0.2207882, 0.1795602, 0.8925258]"
89,89,99,1.48700000000008,-11.8928,9.073202,-11.687849664719995,9.207468377162279,-13.89457,11.37504,False,5,"[-0.2504026, 0.2000761, 1.16237]","[-0.2207881, 0.1795602, 0.8925258]"
90,90,99,1.5039999999999054,-11.92265,9.145684,-11.71973759396542,9.276929386937013,-13.89457,11.37504,False,5,"[-0.2717259, 0.2163083, 1.28513]","[-0.2207881, 0.1795601, 0.8925258]"
91,91,99,1.5209999999999582,-11.79546,8.978715,-11.591940109755221,9.115876171946425,-13.89457,11.37504,False,5,"[-0.2717302, 0.216624, 1.285058]","[-0.2207881, 0.1795601, 0.8925258]"
92,92,99,1.5370000000000346,-11.58303,8.99605,-11.395356557035623,9.128567814872287,-13.89457,11.37504,False,5,"[-0.2825408, 0.2184565, 1.336181]","[-0.2207881, 0.1795601, 0.8925257]"
93,93,99,1.5540000000000873,-13.42791,9.763379,-13.154864954734359,9.891216302267434,-13.89457,11.37504,False,5,"[-0.2818786, 0.2188876, 1.336193]","[-0.2207881, 0.1795601, 0.8925258]"
94,94,99,1.5709999999999127,-13.4024,9.746574,-13.13018279482096,9.87477977209371,-13.89458,11.37504,False,5,"[-0.3142497, 0.2382881, 1.492151]","[-0.2207881, 0.1795601, 0.8925257]"
95,95,99,1.586999999999989,-13.25579,9.643694,-12.987971957869554,9.774326286840179,-13.89458,11.37504,False,5,"[-0.3150085, 0.2401838, 1.4919]","[-0.2207881, 0.1795601, 0.8925257]"
