,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,0.784412,-14.43542,0.12467520435794521,-14.871264217292614,0.01210279,-11.95086,False,18,"[0.0105364, -0.1839001, 0.7685338]","[0.0002, -0.2004, 0.9468]"
1,1,99,0.016000000000076398,0.7813172,-14.43842,0.12167238810196523,-14.874386664274281,0.01210279,-11.95086,False,18,"[0.0111922, -0.1833902, 0.7687188]","[0.0002, -0.2004, 0.9468003]"
2,2,99,0.032999999999901775,0.7582589,-14.45986,0.0993349642292577,-14.896745759372418,0.01210279,-11.95086,False,18,"[0.0123959, -0.1852814, 0.7735667]","[0.0002, -0.2004, 0.9468002]"
3,3,99,0.04899999999997817,0.7940229,-14.474,0.13213408840677998,-14.909107647233077,0.01210369,-11.95086,False,18,"[0.0129857, -0.1856049, 0.773461]","[0.0002, -0.2004, 0.9468]"
4,4,99,0.0660000000002583,0.7816227,-14.47751,0.12043406663837153,-14.913171576168745,0.01210324,-11.95086,False,18,"[0.0131386, -0.1836865, 0.762973]","[0.0002, -0.2004, 0.9468003]"
5,5,99,0.08199999999987995,0.7686161,-14.46878,0.10864552416087947,-14.905114926147315,0.01210324,-11.95086,False,18,"[0.0132369, -0.1832138, 0.7630917]","[0.0002, -0.2004, 0.9468]"
6,6,99,0.09900000000016007,0.7366633,-14.43337,0.08022918141454771,-14.87146299442215,0.01210233,-11.95085,False,18,"[0.0116871, -0.1746682, 0.7173282]","[0.0002, -0.2004, 0.9468006]"
7,7,99,0.11599999999998545,0.3359726,-13.04074,-0.23915096134308256,-13.507936019693673,0.01210324,-11.95086,False,18,"[0.0115967, -0.174561, 0.7173616]","[0.0002, -0.2004, 0.9468001]"
8,8,99,0.13299999999981083,0.2974952,-13.0199,-0.2742192689806805,-13.489050898294428,0.01210324,-11.95086,False,18,"[0.012439, -0.1668006, 0.6899784]","[0.0002, -0.2004, 0.9468001]"
9,9,99,0.14899999999988722,0.418332,-13.08319,-0.1640045334533372,-13.546217724944837,0.01210279,-11.95086,False,18,"[0.0128219, -0.1671385, 0.6899412]","[0.0002, -0.2004, 0.9468002]"
10,10,99,0.16600000000016735,0.4387161,-13.06771,-0.1443930551450695,-13.529899382553031,0.01210324,-11.95085,False,18,"[0.0143853, -0.1798227, 0.7492741]","[0.0002, -0.2004, 0.9468005]"
11,11,99,0.18299999999999272,0.6839716,-12.95742,0.08860655835889719,-13.408957606619614,0.01210279,-11.95086,False,18,"[0.0149475, -0.18028, 0.7491452]","[0.0002, -0.2004, 0.9467999]"
12,12,99,0.1999999999998181,0.7250612,-12.95463,0.12703153487826047,-13.40426632590367,0.01210346,-11.95086,False,18,"[0.0161371, -0.1780058, 0.751793]","[0.0002, -0.2004, 0.9468004]"
13,13,99,0.2159999999998945,0.796241,-12.93941,0.19400012913961662,-13.385829993910752,0.01210324,-11.95086,False,18,"[0.0163572, -0.1779796, 0.7517732]","[0.0002, -0.2004, 0.9468002]"
14,14,99,0.23300000000017462,0.7700736,-12.9427,0.16947069635303647,-13.39031954370393,0.01210414,-11.95086,False,18,"[0.0167272, -0.1733064, 0.7381992]","[0.0002, -0.2004, 0.9468001]"
15,15,99,0.24900000000025102,0.7367675,-12.9161,0.1394490993574714,-13.365475375653919,0.01210324,-11.95086,False,18,"[0.0170146, -0.1734597, 0.7381768]","[0.0002, -0.2004, 0.9468004]"
16,16,99,0.2660000000000764,0.7526829,-12.98513,0.15160043063638906,-13.433247378619111,0.01210279,-11.95085,False,18,"[0.0159143, -0.1754647, 0.737496]","[0.0002, -0.2004, 0.9468003]"
17,17,99,0.2829999999999018,0.8282877,-12.94696,0.2235896417092309,-13.391824789055176,0.01210279,-11.95086,False,18,"[0.0160978, -0.1756728, 0.7375298]","[0.0002, -0.2004, 0.9468004]"
18,18,99,0.3000000000001819,0.8301639,-12.91958,0.2264061113644381,-13.364560711545485,0.01210414,-11.95086,False,18,"[0.0065049, -0.1223008, 0.4751103]","[0.0002, -0.2004, 0.9468]"
19,19,99,0.3160000000002583,0.8867102,-13.05522,0.2738504017295844,-13.496546610686169,0.01210279,-11.95086,False,18,"[0.0064797, -0.1223354, 0.4751422]","[0.0002, -0.2004, 0.9468001]"
20,20,99,0.34900000000016007,0.8921469,-13.03941,0.27953621286702723,-13.480599913328259,0.01210279,-11.95085,False,18,"[0.0062912, -0.1225776, 0.475346]","[0.0002, -0.2004, 0.9468003]"
21,21,99,0.3580000000001746,0.7880326,-13.15866,0.17780234233687997,-13.603832914041206,0.01210234,-11.95086,True,18,"[0.0065885, -0.1227134, 0.4753873]","[0.0002, -0.2004, 0.9468002]"
22,22,99,0.375,0.7787043,-13.15854,0.16910833137412573,-13.604150153869579,0.01210324,-11.95085,True,18,"[0.0064833, -0.1227006, 0.4752176]","[0.0002, -0.2004, 0.9468003]"
23,23,99,0.3910000000000764,0.7152435,-13.05314,0.11403788682919025,-13.502502731230253,0.01210415,-11.95086,True,18,"[0.0063776, -0.1226669, 0.4753861]","[0.0002, -0.2004, 0.9467999]"
24,24,99,0.4070000000001528,0.6373897,-13.01957,0.042746930926117144,-13.472824208881336,0.01210233,-11.95086,True,18,"[0.0061142, -0.1223879, 0.4755194]","[0.0002, -0.2004, 0.9468005]"
25,25,99,0.4250000000001819,0.582035,-12.86585,-0.0028816715007309313,-13.322837071122633,0.01210189,-11.95086,True,18,"[0.0035538, -0.1403715, 0.6060496]","[0.0002, -0.2004, 0.9467999]"
26,26,99,0.4410000000002583,0.6495755,-12.87775,0.059636484733463835,-13.331489222834485,0.01210279,-11.95085,True,18,"[0.0031467, -0.1401336, 0.6060251]","[0.0002, -0.2004, 0.9468004]"
27,27,99,0.45699999999987995,0.7780793,-12.77079,0.18363478872699673,-13.219313934095481,0.01210324,-11.95086,False,18,"[0.0047067, -0.1498106, 0.6446298]","[0.0002, -0.2004, 0.9468004]"
28,28,99,0.47400000000016007,0.7973968,-12.77263,0.20157675679418058,-13.220236637015896,0.01210234,-11.95086,False,18,"[0.0049365, -0.1496404, 0.6446869]","[0.0002, -0.2004, 0.9468001]"
29,29,99,0.49099999999998545,0.4947154,-12.72035,-0.07863800980240337,-13.182503995905051,0.01210324,-11.95086,False,18,"[0.0078498, -0.1512901, 0.6575388]","[0.0002, -0.2004, 0.9468001]"
30,30,99,0.5079999999998108,0.5237678,-12.71105,-0.05118411105820775,-13.171914204835737,0.01210324,-11.95086,False,18,"[0.008323, -0.1512863, 0.6576684]","[0.0002, -0.2004, 0.9468003]"
31,31,99,0.525000000000091,0.7357621,-12.72222,0.14606639011083256,-13.173084714540858,0.01210414,-11.95086,False,18,"[0.0097164, -0.160627, 0.6991244]","[0.0002, -0.2004, 0.9468]"
32,32,99,0.5410000000001673,0.6435457,-12.69497,0.06113596855395875,-13.150351011615458,0.01210324,-11.95086,False,18,"[0.0093951, -0.1606364, 0.6989809]","[0.0002, -0.2004, 0.9468002]"
33,33,99,0.5570000000002437,0.8439239,-12.68775,0.24827099223566285,-13.133811690839622,0.01210279,-11.95086,False,18,"[0.0083356, -0.1486477, 0.6481928]","[0.0002, -0.2004, 0.9468002]"
34,34,99,0.5740000000000691,0.8406188,-12.7054,0.24450121046309914,-13.151484990871532,0.01210189,-11.95086,False,18,"[0.0085121, -0.1494082, 0.647925]","[0.0002, -0.2004, 0.9468002]"
35,35,99,0.5909999999998945,0.883664,-12.71127,0.2844123437045455,-13.15529781027365,0.01210324,-11.95086,False,18,"[0.01028, -0.1634679, 0.7110597]","[0.0002, -0.2004, 0.9468]"
36,36,99,0.6069999999999709,0.8747867,-12.72451,0.27561829964811624,-13.16885456626937,0.01210369,-11.95086,False,18,"[0.0103034, -0.1631113, 0.711065]","[0.0002, -0.2004, 0.9468001]"
37,37,99,0.624000000000251,0.8270341,-12.8083,0.22782375277673156,-13.254254946010038,0.01210369,-11.95086,False,18,"[0.0111825, -0.167538, 0.7225092]","[0.0002, -0.2004, 0.9468]"
38,38,99,0.6410000000000764,0.8456789,-12.82801,0.24444209275284495,-13.272946177346169,0.01210234,-11.95086,False,18,"[0.0112515, -0.1673354, 0.7225413]","[0.0002, -0.2004, 0.9468003]"
39,39,99,0.6579999999999018,0.8428379,-12.78436,0.2434937350266897,-13.229753790477188,0.01210324,-11.95086,False,18,"[0.0098695, -0.1677507, 0.7175375]","[0.0002, -0.2004, 0.9468002]"
40,40,99,0.6739999999999782,0.8117389,-12.76328,0.21531517468803474,-13.21028531725163,0.01210324,-11.95086,False,18,"[0.0097496, -0.1676969, 0.7173139]","[0.0002, -0.2004, 0.9468004]"
41,41,99,0.6910000000002583,0.769956,-12.90073,0.17099645913119654,-13.348667267325583,0.01210324,-11.95086,False,18,"[0.0086071, -0.1598454, 0.6894484]","[0.0002, -0.2004, 0.9468]"
42,42,99,0.7110000000002401,0.785593,-12.90503,0.185410484656646,-13.352203831504093,0.01210369,-11.95086,False,18,"[0.0076782, -0.1595876, 0.6901744]","[0.0002, -0.2004, 0.9468002]"
43,43,99,0.7330000000001746,0.9560246,-13.37912,0.32586517051812025,-13.814794758837623,0.01210414,-11.95085,False,18,"[0.007855, -0.1766074, 0.7732258]","[0.0002, -0.2004, 0.9468002]"
44,44,99,0.7409999999999854,0.956358,-13.39009,0.3257486048423568,-13.825667555602433,0.01210415,-11.95086,False,18,"[0.0087676, -0.1767955, 0.7733095]","[0.0002, -0.2004, 0.9467998]"
45,45,99,0.7579999999998108,1.177652,-13.35203,0.533589445713185,-13.777539287174768,0.01210234,-11.95086,False,18,"[0.0102709, -0.1714163, 0.7562762]","[0.0002, -0.2004, 0.9468001]"
46,46,99,0.7739999999998872,1.160767,-13.38645,0.5165028697312481,-13.81249305499927,0.01210279,-11.95086,False,18,"[0.0105262, -0.1714465, 0.7562965]","[0.0002, -0.2004, 0.9468001]"
47,47,99,0.7910000000001673,1.173829,-13.38118,0.5288886044454162,-13.806651262210279,0.01210279,-11.95086,False,18,"[0.0072537, -0.1896318, 0.840071]","[0.0002, -0.2004, 0.9468002]"
48,48,99,0.8079999999999927,1.197796,-13.36399,0.5519077879021606,-13.788468044576367,0.01210279,-11.95086,False,18,"[0.0076796, -0.1894861, 0.8400605]","[0.0002, -0.2004, 0.9468002]"
49,49,99,0.8249999999998181,1.270658,-13.29551,0.6225203997008274,-13.717089235915639,0.01210324,-11.95086,False,18,"[0.0107444, -0.1888887, 0.8366524]","[0.0002, -0.2004, 0.9468003]"
50,50,99,0.8409999999998945,1.279492,-13.32067,0.6297777514363976,-13.74164884056774,0.01210324,-11.95086,False,18,"[0.0094019, -0.1885552, 0.8370283]","[0.0002, -0.2004, 0.9468003]"
51,51,99,0.8569999999999709,1.228412,-13.28326,0.5836031309809233,-13.706906494585358,0.01210369,-11.95086,False,18,"[0.0113125, -0.1728978, 0.767974]","[0.0002, -0.2004, 0.9468003]"
52,52,99,0.874000000000251,1.238374,-13.28957,0.5926468675631069,-13.71270356379184,0.01210279,-11.95086,False,18,"[0.0112667, -0.1731227, 0.7678687]","[0.0002, -0.2004, 0.9468001]"
53,53,99,0.8910000000000764,1.291672,-13.24684,0.6440125621630269,-13.667798335496943,0.01210279,-11.95086,False,18,"[0.012322, -0.1802002, 0.7988785]","[0.0002, -0.2004, 0.9468002]"
54,54,99,0.9070000000001528,1.285521,-13.23881,0.6385896247987214,-13.660115795674091,0.01210414,-11.95086,False,18,"[0.012196, -0.180363, 0.7987403]","[0.0002, -0.2004, 0.9468002]"
55,55,99,0.9239999999999782,1.373989,-13.29498,0.7188977322677634,-13.711729695105925,0.01210279,-11.95086,False,18,"[0.011139, -0.1754302, 0.7716413]","[0.0002, -0.2004, 0.9468001]"
56,56,99,0.9400000000000546,1.35551,-13.27856,0.7023058017382685,-13.696296233266851,0.01210324,-11.95086,False,18,"[0.0113921, -0.1757394, 0.7717735]","[0.0002, -0.2004, 0.9468004]"
57,57,99,0.95699999999988,1.271261,-13.32746,0.6218377195351924,-13.7487733475364,0.01210324,-11.95086,False,18,"[0.0114669, -0.1768644, 0.7794566]","[0.0002, -0.2004, 0.9468002]"
58,58,99,0.9740000000001601,1.25058,-13.37793,0.6005859414991338,-13.799835280776009,0.01210234,-11.95086,False,18,"[0.0110446, -0.1765776, 0.7795214]","[0.0002, -0.2004, 0.9468002]"
59,59,99,0.9909999999999854,1.184401,-13.45268,0.5359609408538075,-13.87712483702242,0.01210279,-11.95086,False,18,"[0.0099727, -0.1699656, 0.7420654]","[0.0002, -0.2004, 0.9468]"
60,60,99,1.0070000000000618,1.187462,-13.4504,0.5389041825353048,-13.874718614878649,0.01210369,-11.95086,False,18,"[0.0101741, -0.1700052, 0.7419825]","[0.0002, -0.2004, 0.9468002]"
61,61,99,1.0239999999998872,1.120903,-13.41329,0.47828362630383114,-13.84099809373804,0.01210324,-11.95086,False,18,"[0.0113486, -0.1617546, 0.6800738]","[0.0002, -0.2004, 0.9468]"
62,62,99,1.0410000000001673,1.137271,-13.39013,0.49444933401294033,-13.817244744222998,0.01210324,-11.95086,False,18,"[0.0113513, -0.1618737, 0.6799967]","[0.0002, -0.2004, 0.9467998]"
63,63,99,1.0579999999999927,1.178674,-13.38431,0.5332846262117292,-13.80953134442491,0.01210324,-11.95086,False,18,"[0.01332, -0.1537926, 0.6479599]","[0.0002, -0.2004, 0.9468002]"
64,64,99,1.0740000000000691,1.185171,-13.34834,0.5407447377609605,-13.773525023739293,0.01210279,-11.95086,False,18,"[0.0131257, -0.1541661, 0.6478011]","[0.0002, -0.2004, 0.9468002]"
65,65,99,1.0909999999998945,0.868099,-13.17516,0.2518217176460903,-13.616464925178596,0.01210279,-11.95086,False,18,"[0.0147066, -0.1707411, 0.717742]","[0.0002, -0.2004, 0.9468001]"
66,66,99,1.106999999999971,0.8861206,-13.17045,0.26881048319517,-13.61094697270475,0.01210369,-11.95086,False,18,"[0.015012, -0.1705711, 0.717984]","[0.0002, -0.2004, 0.9467999]"
67,67,99,1.125,1.315591,-13.00315,0.6758129050104744,-13.42480233901596,0.01210234,-11.95086,False,18,"[0.0153426, -0.1634552, 0.6917062]","[0.0002, -0.2004, 0.9468003]"
68,68,99,1.1410000000000764,1.250609,-12.98868,0.6157807069598248,-13.41347962781824,0.01210279,-11.95085,False,18,"[0.0154436, -0.1637158, 0.6914523]","[0.0002, -0.2004, 0.9468004]"
69,69,99,1.1579999999999018,1.043062,-13.12194,0.4170493992387607,-13.555456646289986,0.01210279,-11.95086,False,18,"[0.0146448, -0.1612348, 0.6829624]","[0.0002, -0.2004, 0.9467999]"
70,70,99,1.1739999999999782,1.04705,-13.11219,0.4211481531089387,-13.545592632869214,0.01210369,-11.95086,False,18,"[0.0147631, -0.1613085, 0.6829382]","[0.0002, -0.2004, 0.9468004]"
71,71,99,1.1910000000002583,0.9937785,-13.14215,0.3703047725143783,-13.577821620000336,0.01210234,-11.95086,False,18,"[0.0161473, -0.1685865, 0.7161381]","[0.0002, -0.2004, 0.9468002]"
72,72,99,1.20699999999988,0.9995499,-13.19216,0.3737379159196076,-13.627189619186781,0.01210324,-11.95085,False,18,"[0.0160805, -0.168587, 0.7165903]","[0.0002, -0.2004, 0.9468003]"
73,73,99,1.22400000000016,1.063424,-13.31992,0.42832247313673777,-13.751011368791568,0.01210279,-11.95086,False,18,"[0.0173054, -0.1704896, 0.7215039]","[0.0002, -0.2004, 0.9468004]"
