,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-9.806977,-4.266236,-9.554639927879892,-2.8789981844628447,-10.23081,-4.015316,False,5,"[-0.2148539, -0.0680765, 1.278189]","[-0.2314214, -0.0900067, 1.28223]"
1,1,99,0.016999999999825377,-9.782281,-4.326265,-9.531953174737987,-2.9359201098167444,-10.26139,-4.126149,False,5,"[-0.1863577, -0.0672686, 1.135977]","[-0.2317943, -0.0923666, 1.280385]"
2,2,99,0.03399999999987813,-10.46565,-4.551146,-10.182473915251586,-3.127068443268277,-10.19835,-4.459393,False,5,"[-0.1854063, -0.0655115, 1.137717]","[-0.2304305, -0.0998949, 1.28089]"
3,3,99,0.049999999999954525,-10.42434,-4.73386,-10.145517652221839,-3.2993611368897184,-9.91581,-4.855772,False,5,"[-0.2573457, -0.091534, 1.487142]","[-0.2245771, -0.1091367, 1.284676]"
4,4,99,0.0669999999997799,-10.36335,-4.827255,-10.088828046823068,-3.388564641561289,-10.02955,-4.963418,False,5,"[-0.2573408, -0.0943705, 1.487531]","[-0.2269372, -0.111436, 1.283155]"
5,5,99,0.0829999999998563,-10.36675,-4.776297,-10.091436417965877,-3.3407443360023557,-9.897227,-5.272866,False,5,"[-0.2520138, -0.1087595, 1.457946]","[-0.2238566, -0.1184081, 1.283007]"
6,6,99,0.1009999999998854,-10.33475,-4.854605,-10.062046245925195,-3.414992997817844,-9.916874,-5.251756,False,5,"[-0.2512667, -0.1102518, 1.457366]","[-0.2240191, -0.1177785, 1.281343]"
7,7,99,0.1169999999999618,-10.4589,-5.190833,-10.183791641565813,-3.726344158892646,-9.878342,-5.288931,False,5,"[-0.2422852, -0.1044067, 1.311642]","[-0.2230455, -0.1185715, 1.280852]"
8,8,99,0.13399999999978718,-11.03676,-4.723412,-10.725942670846331,-3.2721379765988514,-9.881658,-5.200401,False,5,"[-0.241298, -0.1086127, 1.31159]","[-0.2231865, -0.1166094, 1.281223]"
9,9,99,0.14999999999986358,-10.97534,-4.687961,-10.66729118701056,-3.240686095175384,-9.918756,-4.940765,False,5,"[-0.2523762, -0.116548, 1.38006]","[-0.22404, -0.1107572, 1.281215]"
10,10,99,0.16699999999991633,-11.02246,-4.682857,-10.711897600067495,-3.2345643492747707,-10.15749,-4.889472,False,5,"[-0.2524412, -0.1153031, 1.379954]","[-0.2290988, -0.1093883, 1.27872]"
11,11,99,0.18299999999999272,-11.02481,-4.586695,-10.712965320112588,-3.1444392202144007,-10.384,-4.758619,False,5,"[-0.2717513, -0.126567, 1.490213]","[-0.2341899, -0.106388, 1.27801]"
12,12,99,0.1999999999998181,-11.07141,-3.553461,-10.744676577387994,-2.1754617957042717,-10.4626,-4.174241,False,5,"[-0.2747461, -0.1352108, 1.488354]","[-0.2360422, -0.0932893, 1.278226]"
13,13,99,0.21699999999987085,-11.12681,-3.218604,-10.793154345035438,-1.8602820202197177,-10.36604,-3.648887,False,5,"[-0.2684547, -0.1137239, 1.376364]","[-0.2335513, -0.0814221, 1.276783]"
14,14,99,0.2339999999999236,-9.996562,-2.997267,-9.71905192539956,-1.6851773788148399,-9.997382,-2.708105,False,5,"[-0.2670974, -0.1129402, 1.377262]","[-0.2251199, -0.0604056, 1.277059]"
15,15,99,0.25,-10.00879,-2.842461,-9.728776200809275,-1.5398493476586412,-10.08554,-1.958555,False,5,"[-0.3061669, -0.1287523, 1.571803]","[-0.2268072, -0.0436058, 1.275152]"
16,16,99,0.2669999999998254,-9.478578,-2.460867,-9.221552106131343,-1.1975741489935494,-10.08924,-1.054604,False,5,"[-0.3062663, -0.1261103, 1.57197]","[-0.2261758, -0.0233994, 1.271126]"
17,17,99,0.2839999999998781,-9.87887,-2.367568,-9.599888362743316,-1.0987991052933268,-9.859591,-0.482139,False,5,"[-0.2907027, -0.0922576, 1.485648]","[-0.2213074, -0.0107153, 1.273336]"
18,18,99,0.2999999999999545,-10.07156,-2.819506,-9.788002888762188,-1.5165640504792726,-9.958191,-0.160455,False,5,"[-0.2925674, -0.0836511, 1.487544]","[-0.223479, -0.0035646, 1.272843]"
19,19,99,0.3169999999997799,-10.21497,-2.40702,-9.918974385734506,-1.126176659124962,-10.09751,0.01586974,False,5,"[-0.2213551, -0.065754, 1.255808]","[-0.2262291, 0.0003519, 1.270362]"
20,20,99,0.33399999999983265,-10.21807,-3.264059,-9.932251432866918,-1.9287277022387408,-10.21649,0.3036853,False,5,"[-0.2217359, -0.0623815, 1.2564]","[-0.2286086, 0.0067233, 1.268459]"
21,21,99,0.35599999999999454,-10.07602,-3.364686,-9.798807244885658,-2.0270123037598413,-9.938062,-0.226366,False,5,"[-0.2235163, -0.0575353, 1.338756]","[-0.2233649, -0.0050366, 1.274823]"
22,22,99,0.3669999999999618,-10.75147,-4.0916,-10.447877039257559,-2.6885530882912883,-10.02246,-0.7131469,False,5,"[-0.2323928, -0.0551736, 1.334456]","[-0.2251827, -0.0158599, 1.274153]"
23,23,99,0.3839999999997872,-10.62315,-4.093544,-10.326257971385184,-2.694027539185089,-10.01115,-0.7163509,False,5,"[-0.215692, -0.0598075, 1.214379]","[-0.2246377, -0.0159109, 1.272535]"
24,24,99,0.40099999999983993,-10.83462,-4.837713,-10.535700378139431,-3.384939665825729,-9.919168,-1.028134,False,5,"[-0.219038, -0.0510954, 1.215539]","[-0.222631, -0.0228474, 1.273103]"
25,25,99,0.4169999999999163,-10.7101,-4.758823,-10.416708475522409,-3.3146027703353003,-9.663615,-1.493217,False,5,"[-0.255903, -0.0809648, 1.41968]","[-0.2169704, -0.0332152, 1.274201]"
26,26,99,0.4339999999999691,-11.34036,-5.032426,-11.01747161594032,-3.552892774752186,-9.415581,-1.315748,False,5,"[-0.2524659, -0.0835311, 1.420779]","[-0.2119354, -0.0293543, 1.278041]"
27,27,99,0.4499999999998181,-11.35528,-5.041906,-11.031729569129679,-3.5613462021825404,-9.416758,-1.488665,False,5,"[-0.3180426, -0.1198146, 1.674944]","[-0.21225, -0.0332587, 1.279775]"
28,28,99,0.46699999999987085,-10.49733,-4.256604,-10.208952333187238,-2.850320128316584,-9.320916,-1.664651,False,5,"[-0.3143576, -0.119948, 1.676009]","[-0.2101196, -0.0372048, 1.280194]"
29,29,99,0.4839999999999236,-10.50829,-4.252553,-10.219293132882608,-2.8462141812348474,-9.398755,-1.808047,False,5,"[-0.3122928, -0.1381026, 1.631739]","[-0.2120206, -0.0404335, 1.280885]"
30,30,99,0.5009999999999764,-10.21746,-4.382947,-9.945170194731157,-2.9766127845008996,-9.181328,-2.208537,False,5,"[-0.308771, -0.1359073, 1.632547]","[-0.2075902, -0.0495315, 1.284353]"
31,31,99,0.5169999999998254,-10.36251,-4.387264,-10.082724197065126,-2.976525545019885,-9.129777,-2.381562,False,5,"[-0.3085718, -0.1354884, 1.53861]","[-0.2063614, -0.0534051, 1.284084]"
32,32,99,0.5339999999998781,-10.60483,-4.820872,-10.317664977695904,-3.3757107803876147,-9.143176,-2.623947,False,5,"[-0.3091327, -0.1358083, 1.539328]","[-0.2066984, -0.058856, 1.284264]"
33,33,99,0.5509999999999309,-10.63896,-4.621668,-10.347615954650488,-3.1881792195963037,-9.257751,-2.96811,False,5,"[-0.2800238, -0.1124816, 1.511266]","[-0.2092363, -0.0665576, 1.283665]"
34,34,99,0.5669999999997799,-10.22791,-4.132224,-9.952051957354247,-2.741506615779642,-9.244847,-2.888315,False,5,"[-0.2802353, -0.112339, 1.510794]","[-0.208802, -0.0647225, 1.282819]"
35,35,99,0.5829999999998563,-10.29724,-3.992885,-10.01609335080811,-2.609037883061828,-9.50381,-2.873195,False,5,"[-0.2549801, -0.1084276, 1.414646]","[-0.2147043, -0.064367, 1.282498]"
36,36,99,0.599999999999909,-8.080122,-3.462294,-7.907948685977428,-2.175256877468861,-9.599388,-2.817519,False,5,"[-0.2584163, -0.1084244, 1.413207]","[-0.2169667, -0.0631359, 1.282867]"
37,37,99,0.6169999999999618,-8.045964,-3.50821,-7.876122070347662,-2.219231036722226,-9.640338,-2.801844,False,5,"[-0.3348364, -0.150828, 1.788349]","[-0.2178452, -0.0627654, 1.282487]"
38,38,99,0.6339999999997872,-7.715563,-3.024091,-7.557074516806727,-1.7752489961556752,-9.66165,-2.942258,False,5,"[-0.3361785, -0.1446708, 1.789622]","[-0.2186009, -0.0659963, 1.284042]"
39,39,99,0.6509999999998399,-7.618804,-2.987105,-7.464904477880714,-1.7433658066984825,-9.412934,-2.97805,False,5,"[-0.2794665, -0.1119007, 1.54888]","[-0.2135116, -0.067002, 1.287915]"
40,40,99,0.6669999999999163,-7.789721,-2.940712,-7.626367711209886,-1.6950507841312432,-9.469544,-2.959982,False,5,"[-0.2814509, -0.1081337, 1.549149]","[-0.2146477, -0.0665416, 1.286886]"
41,41,99,0.6839999999999691,-7.782678,-3.003475,-7.620448315901812,-1.7540305117269335,-9.363701,-3.172959,False,5,"[-0.157905, -0.0672943, 1.112264]","[-0.2125899, -0.0714682, 1.28922]"
42,42,99,0.6999999999998181,-7.951129,-3.248175,-7.783085296073284,-1.9784018726627979,-9.467837,-3.423499,False,5,"[-0.1570092, -0.0680939, 1.110713]","[-0.2145339, -0.0769581, 1.28644]"
43,43,99,0.7169999999998709,-8.141213,-3.189287,-7.96256739641168,-1.91783918739908,-9.534755,-3.750639,False,5,"[-0.1830465, -0.0713766, 1.351077]","[-0.215985, -0.0842956, 1.285883]"
44,44,99,0.7339999999999236,-8.172515,-3.487699,-7.995840221357476,-2.1964184787668524,-9.519156,-4.135943,False,5,"[-0.1808785, -0.0705625, 1.352236]","[-0.2155524, -0.0929528, 1.28545]"
45,45,99,0.75,-8.284368,-3.522304,-8.10229008101165,-2.2256420061068423,-9.702049,-4.420375,False,5,"[-0.1823734, -0.0684835, 1.333137]","[-0.2196628, -0.0993199, 1.284804]"
46,46,99,0.7669999999998254,-8.495806,-4.185707,-8.310727881889726,-2.8409155843111122,-9.851303,-4.907186,False,5,"[-0.18201, -0.0698724, 1.3317]","[-0.2227736, -0.110143, 1.282872]"
47,47,99,0.7839999999998781,-8.628217,-4.175487,-8.436125230949193,-2.8275739551015375,-10.00648,-5.406995,False,5,"[-0.1933715, -0.0785721, 1.384477]","[-0.226265, -0.121377, 1.282364]"
48,48,99,0.7999999999999545,-9.469739,-4.791433,-9.241286420576023,-3.380461508873359,-9.973174,-6.29759,False,5,"[-0.1977978, -0.0770439, 1.382669]","[-0.2256014, -0.1415856, 1.282962]"
49,49,99,0.8169999999997799,-9.599339,-5.030798,-9.367029763206594,-3.6009427652904122,-9.853544,-6.915027,False,5,"[-0.1714534, -0.0727624, 1.19386]","[-0.223141, -0.1558064, 1.28469]"
50,50,99,0.8339999999998327,-9.31193,-5.765599,-9.103440696956303,-4.297286832732021,-10.07946,-7.595896,False,5,"[-0.1736799, -0.0734215, 1.19281]","[-0.2278128, -0.1709079, 1.281595]"
51,51,99,0.8519999999998618,-9.457544,-5.992956,-9.244219856193386,-4.506066294631162,-10.1712,-8.220736,False,5,"[-0.2190467, -0.1073186, 1.46641]","[-0.2297196, -0.1849845, 1.280421]"
52,52,99,0.8669999999999618,-9.1981,-6.30961,-9.002096494981748,-4.810008532480406,-10.15976,-8.918429,False,5,"[-0.2221615, -0.1068868, 1.464097]","[-0.2297588, -0.2011959, 1.282112]"
53,53,99,0.8839999999997872,-9.144064,-6.409062,-8.952072084091865,-4.904686563703795,-10.03216,-9.34296,False,5,"[-0.213108, -0.1070931, 1.277628]","[-0.2270588, -0.2111696, 1.2835]"
54,54,99,0.8999999999998636,-8.763224,-6.398555,-8.590923389514463,-4.9056907031014845,-10.22551,-9.514763,False,5,"[-0.2157822, -0.1123153, 1.275871]","[-0.2308567, -0.2145002, 1.279777]"
55,55,99,0.9169999999999163,-8.658401,-6.48557,-8.492604792843444,-4.9901672933979775,-10.03694,-9.746598,False,5,"[-0.2621925, -0.1614533, 1.599026]","[-0.2267073, -0.2200191, 1.280892]"
56,56,99,0.9339999999999691,-8.290648,-6.155341,-8.140005310288405,-4.6913708188149785,-10.06238,-9.829748,False,5,"[-0.2659724, -0.1676168, 1.596655]","[-0.2270104, -0.2216564, 1.279293]"
57,57,99,0.9519999999999982,-8.292182,-6.366309,-8.14400436742596,-4.888904157979496,-9.878073,-9.498019,False,5,"[-0.2318577, -0.158319, 1.431833]","[-0.2236063, -0.2148403, 1.284108]"
58,58,99,0.9679999999998472,-8.788355,-7.067092,-8.622811115141278,-5.531077399413989,-10.00747,-9.494654,False,5,"[-0.230404, -0.1607876, 1.43141]","[-0.225898, -0.2141018, 1.280156]"
59,59,99,0.9849999999999,-8.77415,-7.104719,-8.60979920136297,-5.5667205434279925,-9.926336,-9.132161,False,5,"[-0.2133802, -0.1552308, 1.384229]","[-0.2241515, -0.205897, 1.280854]"
60,60,99,1.0009999999999764,-9.229481,-8.543646,-9.05879342138714,-6.901347793448671,-9.836805,-8.837048,False,5,"[-0.2109268, -0.1574632, 1.385138]","[-0.222094, -0.199139, 1.280881]"
61,61,99,1.0179999999998017,-9.391876,-8.004725,-9.206236810958737,-6.392010148319458,-9.703839,-8.592422,False,5,"[-0.2220369, -0.1643305, 1.523749]","[-0.219599, -0.1940416, 1.284189]"
62,62,99,1.0349999999998545,-9.110042,-7.463146,-8.93253580739456,-5.892832403578305,-9.736465,-8.161569,False,5,"[-0.2220581, -0.1699929, 1.523608]","[-0.2201328, -0.1839923, 1.282913]"
63,63,99,1.0509999999999309,-9.027706,-7.393052,-8.85363885020478,-5.82953202370543,-9.803811,-7.566613,False,5,"[-0.2110795, -0.169264, 1.365326]","[-0.221773, -0.1704836, 1.28342]"
64,64,99,1.06899999999996,-8.671497,-6.261309,-8.502314071725602,-4.779768132464529,-9.815575,-6.889252,False,5,"[-0.2108143, -0.1702403, 1.365853]","[-0.2221568, -0.155145, 1.284069]"
65,65,99,1.0889999999999418,-8.719397,-6.441637,-8.549896740503328,-4.947286067322399,-9.906492,-5.773107,False,5,"[-0.2015575, -0.1863465, 1.240409]","[-0.224557, -0.1299964, 1.285793]"
66,66,99,1.1019999999998618,-8.426296,-5.999355,-8.26671285450657,-4.541423367551712,-9.819843,-4.999389,False,5,"[-0.2049341, -0.1742339, 1.238997]","[-0.2223539, -0.1123775, 1.284639]"
67,67,99,1.1179999999999382,-8.32387,-5.896118,-8.168371535125079,-4.447655758328069,-9.639247,-4.354739,False,5,"[-0.1954316, -0.1596543, 1.218752]","[-0.2180644, -0.0977724, 1.283925]"
68,68,99,1.134999999999991,-8.01947,-5.370226,-7.8734680455389725,-3.9638118520358008,-9.571874,-3.63844,False,5,"[-0.193786, -0.1582609, 1.219699]","[-0.2162826, -0.0815563, 1.282568]"
69,69,99,1.15099999999984,-8.027962,-5.490144,-7.882964698324069,-4.075876372726416,-9.634595,-3.460037,False,5,"[-0.1866084, -0.1342462, 1.223562]","[-0.2173687, -0.0774198, 1.280458]"
70,70,99,1.168999999999869,-8.310325,-5.570558,-8.151604192917262,-4.143146037664649,-9.401937,-3.564112,False,5,"[-0.1876308, -0.1381269, 1.223403]","[-0.2129939, -0.0801197, 1.286322]"
71,71,99,1.1849999999999454,-8.382424,-5.625366,-8.220612467096364,-4.19242217414509,-9.691024,-3.096153,False,5,"[-0.1852347, -0.1314118, 1.250435]","[-0.2195991, -0.0695564, 1.285921]"
72,72,99,1.2019999999999982,-8.575664,-5.368125,-8.400693626642282,-3.946006880039919,-9.807014,-2.717268,False,5,"[-0.1830832, -0.1292277, 1.25134]","[-0.2218463, -0.0609121, 1.283416]"
73,73,99,1.2179999999998472,-8.507964,-5.5519,-8.338733438104333,-4.1200446690903325,-9.78199,-2.696904,False,5,"[-0.1662417, -0.1109206, 1.179962]","[-0.2210942, -0.0604071, 1.282402]"
