,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-26.30479,26.64792,-5.570528277269933,14.126587873608203,-14.41455,12.94426,False,22,"[-0.1903235, 0.1615059, 0.5620769]","[-0.2221999, 0.1987, 0.8645003]"
1,1,99,0.01619999999996935,-26.30649,26.52963,-5.579639593387549,14.042789347630267,-14.41455,12.94426,False,22,"[-0.1891913, 0.1607927, 0.5624211]","[-0.2222001, 0.1987, 0.8645005]"
2,2,99,0.03269999999997708,-26.11913,26.78881,-5.469491292333155,14.22712218801964,-14.41456,12.94426,False,22,"[-0.1901004, 0.1560246, 0.5558777]","[-0.2222002, 0.1987, 0.8645003]"
3,3,99,0.04939999999999145,-26.10277,26.84854,-5.457277603122401,14.269497124917079,-14.41455,12.94426,False,22,"[-0.1903381, 0.1545201, 0.5558764]","[-0.2222, 0.1987, 0.8645002]"
4,4,99,0.06609999999994898,-26.44603,27.77177,-5.56125976969232,14.922119278365736,-14.41455,12.94426,False,22,"[-0.1781617, 0.1402297, 0.5024961]","[-0.2221999, 0.1987, 0.8645]"
5,5,99,0.08339999999998327,-26.42529,27.70277,-5.555901912515976,14.873324442875196,-14.41456,12.94426,False,22,"[-0.1800025, 0.1405386, 0.5016832]","[-0.2222002, 0.1987, 0.8645005]"
6,6,99,0.09969999999998436,-26.1511,27.60409,-5.428149113442085,14.804506949126482,-14.41455,12.94426,False,22,"[-0.1796776, 0.1548903, 0.4419505]","[-0.2221999, 0.1987, 0.8645002]"
7,7,99,0.11629999999996699,-26.16187,27.55949,-5.436558898339511,14.772871574258593,-14.41455,12.94426,False,22,"[-0.1797559, 0.1551583, 0.4420319]","[-0.2222, 0.1987, 0.8645002]"
8,8,99,0.1332999999999629,-24.54205,25.51623,-4.784012116615651,13.33190987351698,-14.41456,12.94426,False,22,"[-0.2082145, 0.1950188, 0.445659]","[-0.2222001, 0.1987, 0.8645003]"
9,9,99,0.151299999999992,-24.6309,25.53543,-4.826303777541328,13.345159302058294,-14.41456,12.94427,False,22,"[-0.207861, 0.1956723, 0.4456823]","[-0.2222, 0.1987, 0.8644999]"
10,10,99,0.1671999999999798,-24.18704,25.31436,-4.623787814499066,13.190316134178053,-14.41456,12.94426,False,22,"[-0.2193999, 0.2133284, 0.4484256]","[-0.2222001, 0.1987, 0.8645003]"
11,11,99,0.18309999999996762,-24.38375,25.33007,-4.719294675901196,13.20066720805408,-14.41456,12.94426,False,22,"[-0.2194175, 0.2140643, 0.4472839]","[-0.2222001, 0.1987, 0.8645004]"
