,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-6.785024,2.867454,-4.725305638213377,0.4316027755271663,-10.91135,8.904965,False,0,"[-0.0661381, 0.0278434, 0.5558867]","[-0.2224959, 0.1808411, 1.154173]"
1,1,99,0.023000000000138243,-6.310295,2.689519,-4.329424204074653,0.3582038031014674,-10.91136,8.904965,False,0,"[-0.061345, 0.0260593, 0.5547426]","[-0.222496, 0.1808411, 1.154173]"
2,2,99,0.0340000000001055,-6.531812,2.83459,-4.5054245552845185,0.4391176100431722,-10.91135,8.904965,False,0,"[-0.063294, 0.0273708, 0.5527955]","[-0.2224959, 0.1808411, 1.154173]"
3,3,99,0.049999999999954525,-6.116063,2.542357,-4.177909311735052,0.272244037432942,-10.91135,8.904965,False,0,"[-0.0596622, 0.0247226, 0.5567954]","[-0.2224959, 0.1808411, 1.154173]"
4,4,99,0.06700000000000728,-6.101741,2.630993,-4.1527465360586335,0.34073276775804917,-10.91135,8.904965,False,0,"[-0.0595756, 0.025609, 0.5573022]","[-0.2224959, 0.1808411, 1.154173]"
5,5,99,0.08400000000006003,-5.984179,2.71156,-4.03718390215812,0.41629457236847345,-10.91136,8.904964,False,0,"[-0.0581769, 0.0262849, 0.5549898]","[-0.222496, 0.1808411, 1.154173]"
6,6,99,0.10000000000013642,-5.90695,2.747154,-3.9637057024768065,0.4528967196946059,-10.91136,8.904966,False,0,"[-0.0575133, 0.0266734, 0.5558852]","[-0.222496, 0.1808412, 1.154173]"
7,7,99,0.1169999999999618,-5.821546,2.823597,-3.8772349180088765,0.5212631784040187,-10.91135,8.904966,False,0,"[-0.0570595, 0.0276023, 0.5596467]","[-0.2224959, 0.1808412, 1.154173]"
8,8,99,0.13400000000001455,-5.739613,2.895061,-3.794541770947067,0.5854429496987275,-10.91135,8.904967,False,0,"[-0.0563445, 0.0283491, 0.5605767]","[-0.2224958, 0.1808412, 1.154173]"
9,9,99,0.1510000000000673,-5.632739,3.015992,-3.6827790563669485,0.6900031075017488,-10.91136,8.904964,False,0,"[-0.0551087, 0.0294395, 0.5587546]","[-0.2224961, 0.1808411, 1.154173]"
10,10,99,0.1670000000001437,-5.542221,3.082156,-3.5932196055917567,0.7512894336416258,-10.91136,8.904965,False,0,"[-0.0543082, 0.0301369, 0.559689]","[-0.2224959, 0.1808411, 1.154173]"
11,11,99,0.18399999999996908,-5.356138,3.023897,-3.43642761265094,0.7311587578556296,-10.91135,8.904965,False,0,"[-0.0520772, 0.0293426, 0.5554572]","[-0.2224959, 0.1808411, 1.154173]"
12,12,99,0.20000000000004547,-5.260575,3.065639,-3.3458295598289896,0.7747188239817446,-10.91136,8.904966,False,0,"[-0.0511915, 0.0297768, 0.5559869]","[-0.222496, 0.1808412, 1.154173]"
13,13,99,0.21700000000009823,-5.34134,2.779941,-3.4576142182450935,0.5495563780878199,-10.91135,8.904966,False,0,"[-0.0541852, 0.0281414, 0.5795516]","[-0.2224958, 0.1808412, 1.154173]"
14,14,99,0.2339999999999236,-5.372127,2.79347,-3.483008024340438,0.5558128671736067,-10.91135,8.904964,False,0,"[-0.0545166, 0.0282876, 0.579736]","[-0.2224959, 0.1808411, 1.154173]"
15,15,99,0.25099999999997635,-5.398584,2.926458,-3.4877636091584536,0.6524689857605939,-10.91136,8.904966,False,0,"[-0.0541358, 0.0292844, 0.5728477]","[-0.2224959, 0.1808411, 1.154173]"
16,16,99,0.26700000000005275,-5.372487,2.943639,-3.462209392738381,0.6687133264751799,-10.91135,8.904965,False,0,"[-0.0539058, 0.0294748, 0.5732011]","[-0.2224958, 0.1808412, 1.154173]"
17,17,99,0.2840000000001055,-7.530717,4.177956,-5.202159497789434,1.322344405374684,-10.91135,8.904966,False,0,"[-0.0704757, 0.0389428, 0.5331076]","[-0.2224959, 0.1808412, 1.154173]"
18,18,99,0.2999999999999545,-7.488782,4.083068,-5.1783229309718894,1.2563146382270498,-10.91136,8.904964,False,0,"[-0.0701691, 0.0381043, 0.5337946]","[-0.2224959, 0.1808411, 1.154173]"
19,19,99,0.3170000000000073,-7.197405,3.942836,-4.939702860861429,1.1879332458748648,-10.91135,8.904965,False,0,"[-0.0669988, 0.0365674, 0.5305436]","[-0.2224959, 0.1808411, 1.154173]"
20,20,99,0.33400000000006,-7.201496,4.241133,-4.901381411034165,1.4117699582153735,-10.91136,8.904964,False,0,"[-0.067069, 0.0393622, 0.5307943]","[-0.222496, 0.1808411, 1.154173]"
21,21,99,0.3569999999999709,-6.851336,4.511397,-4.552916380973106,1.659616850969518,-10.91135,8.904966,False,0,"[-0.0649103, 0.0426257, 0.5402366]","[-0.2224959, 0.1808412, 1.154173]"
22,22,99,0.36799999999993815,-7.142645,4.401737,-4.826617720908453,1.540056169061952,-10.91135,8.904966,False,0,"[-0.06718, 0.041267, 0.5360995]","[-0.2224959, 0.1808411, 1.154173]"
