,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-1.240394,-0.09680088,-1.3408066447535951,0.21554298756117957,-1.534735,-0.06941589,False,4,"[-0.0504433, -0.0251724, 1.734757]","[-0.167276, -0.0075641, 6.243369]"
1,1,99,0.016000000000076398,-1.159247,-0.1603994,-1.2618991912054307,0.1587040983079398,-1.524842,-0.04832342,False,4,"[-0.0516632, -0.0255252, 1.764957]","[-0.1662059, -0.005266, 6.243695]"
2,2,99,0.03300000000012915,-1.194968,-0.1515414,-1.2959943933248226,0.16774534188774773,-1.496451,-0.08423733,False,4,"[-0.0515617, -0.0248512, 1.76491]","[-0.163114, -0.0091798, 6.243849]"
3,3,99,0.0500000000001819,-1.252231,-0.240255,-1.3472098830834631,0.09631185822792773,-1.530812,-0.1126558,False,4,"[-0.0403522, -0.0023288, 1.858495]","[-0.1668595, -0.0122767, 6.243793]"
4,4,99,0.06600000000003092,-1.285299,-0.255552,-1.3779871294346684,0.08506280260099189,-1.557209,-0.1318224,False,4,"[-0.0402422, -0.00314, 1.858562]","[-0.1697366, -0.0143652, 6.243733]"
5,5,99,0.08300000000008367,-1.25041,-0.1985969,-1.3468798397556156,0.13101021678469082,-1.547866,-0.1282335,False,4,"[-0.0376537, -0.0052093, 1.860781]","[-0.168716, -0.013974, 6.243667]"
6,6,99,0.09900000000016007,-1.257332,-0.1890663,-1.3537480836557028,0.13928657133242786,-1.514138,-0.1341988,False,4,"[-0.0388141, -0.0049216, 1.86077]","[-0.1650418, -0.0146244, 6.243814]"
7,7,99,0.11599999999998545,-1.394789,-0.180246,-1.4841040455608845,0.15298226681735133,-1.542513,-0.1330481,False,4,"[-0.043213, -0.0082896, 1.976892]","[-0.1681305, -0.0144985, 6.243603]"
8,8,99,0.1330000000000382,-1.384753,-0.1307788,-1.4762621393949342,0.19382241601679745,-1.542291,-0.1377813,False,4,"[-0.0443538, -0.0088173, 1.976864]","[-0.168108, -0.0150144, 6.243669]"
9,9,99,0.15000000000009095,-1.338893,-0.1934945,-1.4307725631152182,0.13934594167139108,-1.52049,-0.1232769,False,4,"[-0.0423014, -0.0067175, 1.938011]","[-0.1657319, -0.0134339, 6.243718]"
10,10,99,0.1670000000001437,-1.345316,-0.1886861,-1.4370107536887216,0.14365653390883326,-1.522035,-0.1267367,False,4,"[-0.0425359, -0.0063952, 1.938021]","[-0.1659023, -0.0138111, 6.243789]"
11,11,99,0.1850000000001728,-1.407033,-0.2637858,-1.4928958185344203,0.0837950614572257,-1.530936,-0.1527664,False,4,"[-0.0428903, -0.0055416, 1.761521]","[-0.1668668, -0.0166471, 6.243559]"
12,12,99,0.20000000000004547,-1.420889,-0.2564043,-1.5062531112424826,0.09059641307952657,-1.503838,-0.1381839,False,4,"[-0.0425839, -0.0040209, 1.761615]","[-0.1639173, -0.0150585, 6.243767]"
13,13,99,0.21600000000012187,-1.354384,-0.4704413,-1.4361694257645927,-0.09117596635452241,-1.505832,-0.1652308,False,4,"[-0.0444133, -0.0064174, 1.900251]","[-0.1641316, -0.0180056, 6.243647]"
14,14,99,0.23300000000017462,-1.355945,-0.4797603,-1.4373348234163228,-0.09888492207430555,-1.494995,-0.1742337,False,4,"[-0.0446263, -0.0062579, 1.900243]","[-0.1629521, -0.0189869, 6.24373]"
15,15,99,0.25,-1.414493,-0.5218966,-1.4913236389865916,-0.1313697230199628,-1.484685,-0.2070318,False,4,"[-0.0427809, -0.0080189, 1.741728]","[-0.1618258, -0.0225608, 6.243654]"
16,16,99,0.2660000000000764,-1.382456,-0.5150711,-1.4612386462904912,-0.12714641864177423,-1.471346,-0.2127472,False,4,"[-0.0432016, -0.0077943, 1.741698]","[-0.1603724, -0.0231838, 6.243699]"
17,17,99,0.28300000000012915,-1.347191,-0.7071669,-1.4214477464919355,-0.2891601921322924,-1.479126,-0.2351814,False,4,"[-0.0390105, -0.013548, 1.64999]","[-0.1612146, -0.0256276, 6.243461]"
