,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-10.54978,3.715956,-9.690273003098543,1.8565789856208448,-14.89981,14.30974,False,14,"[-0.1226194, 0.036329, 0.7296272]","[-0.2267539, 0.2173813, 0.8522154]"
1,1,99,0.016999999999939064,-10.4782,3.403483,-9.650751377419262,1.6986551189959465,-14.89979,14.30974,False,14,"[-0.1287833, 0.0402418, 0.7655521]","[-0.2267537, 0.2173813, 0.8522154]"
2,2,99,0.033599999999978536,-10.6041,3.373708,-9.773409353627034,1.6858433115930662,-14.89979,14.30974,False,14,"[-0.1282552, 0.0403144, 0.7652313]","[-0.2267536, 0.2173813, 0.8522154]"
3,3,99,0.0504999999999427,-11.37154,9.996677,-9.896931309336672,5.020458534532519,-14.89979,14.30973,False,14,"[-0.1249895, 0.0475727, 0.7243514]","[-0.2267538, 0.2173813, 0.8522159]"
4,4,99,0.06689999999991869,-11.38112,10.18356,-9.888914507763939,5.114349244743994,-14.89979,14.30974,False,14,"[-0.1251984, 0.0470826, 0.7240822]","[-0.2267537, 0.2173813, 0.8522157]"
5,5,99,0.08429999999998472,-15.67717,21.75256,-12.919948444508233,10.989056918008451,-14.8998,14.30974,False,14,"[-0.1206304, 0.0504486, 0.688004]","[-0.2267539, 0.2173813, 0.8522156]"
6,6,99,0.09999999999990905,-15.93521,21.50538,-13.188419153905187,10.869434525726739,-14.89979,14.30973,False,14,"[-0.1204227, 0.0518704, 0.6877194]","[-0.2267538, 0.2173813, 0.8522161]"
7,7,99,0.1171999999999116,-15.98203,22.3959,-13.151332758865422,11.316854784631001,-14.89979,14.30973,False,14,"[-0.1168013, 0.056898, 0.6561046]","[-0.2267537, 0.2173813, 0.8522159]"
8,8,99,0.13369999999997617,-16.01156,22.32376,-13.18607894896422,11.281171308059523,-14.8998,14.30974,False,14,"[-0.1181705, 0.0563013, 0.655858]","[-0.2267539, 0.2173813, 0.8522156]"
9,9,99,0.15809999999999036,-14.69241,21.23798,-12.029110525662738,10.714380322644658,-14.89979,14.30974,False,14,"[-0.1209784, 0.0557152, 0.6725957]","[-0.2267537, 0.2173813, 0.8522156]"
10,10,99,0.16699999999991633,-14.74008,21.20177,-12.077840315931095,10.697022851359796,-14.89979,14.30974,False,14,"[-0.1222655, 0.0542018, 0.6690952]","[-0.2267538, 0.2173813, 0.8522158]"
11,11,99,0.1836999999999307,-14.65702,21.58143,-11.963895802874198,10.886037837285814,-14.89979,14.30974,False,14,"[-0.1217948, 0.0476674, 0.6583181]","[-0.2267537, 0.2173813, 0.8522159]"
