,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-11.20944,10.33224,-10.094542637927743,9.151111664452692,-11.81562,12.64185,False,0,"[-0.1007096, 0.0926476, 0.5081813]","[-0.1864944, 0.199954, 0.8914838]"
1,1,99,0.017000000000280124,-11.20596,10.33124,-10.09133648685323,9.150281886568933,-11.82805,12.66723,False,0,"[-0.100694, 0.0926536, 0.5082642]","[-0.1866583, 0.2003282, 0.8913027]"
2,2,99,0.0340000000001055,-13.72678,12.79839,-12.345877610077366,11.48116264575485,-11.8077,12.6423,False,0,"[-0.1246576, 0.1159288, 0.5103291]","[-0.1863585, 0.1999537, 0.8914493]"
3,3,99,0.0500000000001819,-13.70904,12.80865,-12.328935173697124,11.492176138420676,-11.82691,12.6344,False,0,"[-0.1245079, 0.1160415, 0.5104021]","[-0.1866513, 0.1998039, 0.8913574]"
4,4,99,0.06700000000000728,-13.96576,12.98055,-12.561629525621921,11.650788826767684,-11.82967,12.63138,False,0,"[-0.126998, 0.1177129, 0.5106611]","[-0.1867189, 0.1997791, 0.8914664]"
5,5,99,0.08500000000003638,-13.95422,12.95142,-12.552003512329723,11.622415333448693,-11.85461,12.62136,False,0,"[-0.1269313, 0.1174788, 0.5108321]","[-0.1871124, 0.1996029, 0.8914111]"
6,6,99,0.10100000000011278,-13.58576,12.89802,-12.21049351094189,11.586647930314992,-11.84241,12.64627,False,0,"[-0.1233684, 0.1169013, 0.5104989]","[-0.1868946, 0.199989, 0.8913177]"
7,7,99,0.11799999999993815,-13.5975,12.8637,-12.222778451739366,11.55203408471276,-11.87889,12.63321,False,0,"[-0.1234974, 0.1165968, 0.5105746]","[-0.1874601, 0.1997467, 0.891189]"
8,8,99,0.13400000000001455,-13.34004,12.74253,-11.987417273871808,11.44380862116654,-11.80998,12.63382,False,0,"[-0.1210406, 0.1154318, 0.5104443]","[-0.1864133, 0.1998342, 0.8915343]"
9,9,99,0.15200000000004366,-13.34101,12.7672,-11.987360499420332,11.468249723018873,-11.83779,12.63282,False,0,"[-0.1210657, 0.1156781, 0.5105116]","[-0.1868269, 0.199777, 0.8913528]"
10,10,99,0.16800000000012005,-13.76011,12.98511,-12.369682172744183,11.664934533208141,-11.84354,12.60922,False,0,"[-0.1250486, 0.1177511, 0.5106415]","[-0.1869358, 0.199408, 0.8914263]"
11,11,99,0.18499999999994543,-13.72246,12.98749,-12.33448061690589,11.669057970840441,-11.90475,12.63444,False,0,"[-0.1247567, 0.1178335, 0.5109019]","[-0.1878721, 0.1997582, 0.8911505]"
12,12,99,0.20100000000002183,-8.72975,9.825872,-7.8019505720798765,8.764502355340388,-11.88675,12.66452,False,0,"[-0.6401317, 0.7220159, 4.168802]","[-0.1875415, 0.2002089, 0.8909692]"
13,13,99,0.21800000000030195,-8.716385,9.794036,-7.790728180491277,8.733528359946014,-11.91589,12.74004,False,0,"[-0.6392419, 0.719749, 4.16949]","[-0.1879444, 0.2013676, 0.8906358]"
14,14,99,0.23700000000008004,-4.307403,4.629765,-3.8805638924533303,3.8139129830001064,-11.87352,12.7244,False,0,"[-0.0671048, 0.072148, 0.8909255]","[-0.1872909, 0.2011489, 0.890799]"
15,15,99,0.2519999999999527,-4.345729,4.658864,-3.9151691942321873,3.8410027461463,-11.8789,12.69205,False,0,"[-0.0677119, 0.0726117, 0.8910269]","[-0.1873971, 0.2006405, 0.8908886]"
16,16,99,0.2680000000000291,-0.3126971,1.801305,-0.26569570822575667,1.1933536006520644,-11.86133,12.7242,False,0,"[-0.0042335, 0.0243948, 0.7756912]","[-0.1871671, 0.2012254, 0.8911523]"
17,17,99,0.28500000000030923,-0.308022,1.832374,-0.26012550262071926,1.224410158316883,-11.81327,12.69967,False,0,"[-0.0041707, 0.024819, 0.7757901]","[-0.1864142, 0.200854, 0.8912835]"
18,18,99,0.3010000000003856,-0.1955751,1.732275,-0.15916871039061192,1.1303157088362101,-11.74499,12.68551,False,0,"[-0.002634, 0.0233374, 0.7716604]","[-0.1853639, 0.2006853, 0.8915623]"
19,19,99,0.318000000000211,-0.1960826,1.708144,-0.16058225810644972,1.1063404846822031,-11.75413,12.66968,False,0,"[-0.0026408, 0.023012, 0.7716575]","[-0.185464, 0.2003745, 0.8913305]"
20,20,99,0.3340000000002874,-0.155012,1.765386,-0.12005319355016371,1.165077798026488,-11.74487,12.6731,False,0,"[-0.002026, 0.0230803, 0.7488377]","[-0.1853182, 0.2004353, 0.8913521]"
21,21,99,0.36000000000012733,-0.02281938,1.740082,0.0022310842893984648,1.146145574244455,-11.76798,12.65698,False,0,"[-0.0003243, 0.0247399, 0.8143618]","[-0.185672, 0.2001489, 0.8912503]"
22,22,99,0.36799999999993815,-0.06950381,1.682616,-0.04354163364844206,1.0869233308150614,-11.79063,12.64515,False,0,"[-0.0009881, 0.0239277, 0.814541]","[-0.1860524, 0.1999692, 0.8913109]"
23,23,99,0.3850000000002183,-0.03882077,1.722542,-0.013373765826638684,1.1279875653054603,-11.78205,12.71025,False,0,"[-0.000552, 0.0245005, 0.8146977]","[-0.1858777, 0.2009947, 0.8911407]"
24,24,99,0.4010000000002947,-0.03083433,1.596953,-0.010820137981645009,1.0037064247084602,-11.7655,12.67689,False,0,"[-0.0004321, 0.0223835, 0.802872]","[-0.1856672, 0.2005124, 0.8914201]"
25,25,99,0.41800000000012005,-0.008928401,1.600985,0.009764364703650392,1.008733117058177,-11.74953,12.68091,False,0,"[-0.0001251, 0.0224452, 0.8030543]","[-0.1854035, 0.2005733, 0.8913985]"
26,26,99,0.43400000000019645,-0.03442582,1.583574,-0.014690553817474868,0.9902589555283787,-11.81301,12.67123,False,0,"[-0.00048, 0.0220866, 0.7989196]","[-0.1863964, 0.2003745, 0.8912183]"
27,27,99,0.45200000000022555,-0.0490587,1.577252,-0.02858213487182632,0.9832995081757403,-11.75167,12.68554,False,0,"[-0.0006842, 0.0220028, 0.7990807]","[-0.1854339, 0.2006442, 0.8913773]"
28,28,99,0.46800000000030195,0.02686069,1.656609,0.04530534754582238,1.0656174154251061,-11.70885,12.68586,False,0,"[0.000354, 0.0218382, 0.7550902]","[-0.1847664, 0.2006793, 0.89151]"
29,29,99,0.48500000000012733,0.05256442,1.602091,0.06714982839500375,1.0127073207901311,-11.72958,12.6552,False,0,"[0.000693, 0.0211261, 0.7553376]","[-0.1850811, 0.2001545, 0.8914052]"
30,30,99,0.5010000000002037,0.03524187,1.687133,0.05431025474155793,1.0963063856532427,-11.74428,12.6658,False,0,"[0.0004804, 0.0230069, 0.7810984]","[-0.1853319, 0.2003409, 0.8914638]"
31,31,99,0.5180000000000291,0.05100795,1.710914,0.06993886722198803,1.1206479595995715,-11.75662,12.66521,False,0,"[0.0006955, 0.0233344, 0.7811981]","[-0.185504, 0.200301, 0.8913288]"
32,32,99,0.5340000000001055,0.13745,1.842731,0.15568296762930134,1.2555278224451487,-11.75661,12.65526,False,0,"[0.0017546, 0.023531, 0.731393]","[-0.1855345, 0.2001715, 0.8914757]"
33,33,99,0.5520000000001346,0.1383843,1.812232,0.15536576682868386,1.2252994136859157,-11.74834,12.64802,False,0,"[0.001767, 0.0231482, 0.7316126]","[-0.185402, 0.2000549, 0.8914837]"
34,34,99,0.568000000000211,0.1801731,1.813557,0.19438566491540277,1.2285692990822012,-11.76488,12.63269,False,0,"[0.0024202, 0.0243694, 0.7696457]","[-0.1856728, 0.1998067, 0.8914945]"
35,35,99,0.5850000000000364,0.1718632,1.837206,0.1875581606507678,1.251653660016417,-11.76446,12.68374,False,0,"[0.0023089, 0.0246904, 0.7697409]","[-0.1856075, 0.2005779, 0.891214]"
36,36,99,0.6010000000001128,0.09444818,1.893719,0.11757037847511576,1.3041250297784925,-11.79436,12.66199,False,0,"[0.0012445, 0.0249626, 0.7549866]","[-0.1860843, 0.2002135, 0.8911736]"
37,37,99,0.6179999999999382,0.1255204,1.919049,0.14753240310617322,1.3307200512009312,-11.80535,12.63956,False,0,"[0.0016543, 0.0253011, 0.7551155]","[-0.1862541, 0.199838, 0.891133]"
38,38,99,0.6340000000000146,0.2186585,1.923403,0.2345538128726441,1.3393983542952776,-11.80459,12.67485,False,0,"[0.00282, 0.0248151, 0.7389337]","[-0.1862206, 0.2003916, 0.8910313]"
39,39,99,0.6520000000000437,0.2131304,1.8939,0.22824920204189036,1.3098562463351802,-11.80784,12.64225,False,0,"[0.0027492, 0.0244385, 0.7390646]","[-0.1862715, 0.1998572, 0.8910226]"
40,40,99,0.6690000000003238,0.2556852,2.023413,0.2729784408849333,1.4403963481745539,-11.80766,12.65782,False,0,"[0.0033116, 0.0262175, 0.7420766]","[-0.186255, 0.2000968, 0.8909574]"
41,41,99,0.6849999999999454,0.2631417,2.027223,0.280080127350401,1.4445267953635978,-11.80358,12.6663,False,0,"[0.0034091, 0.0262746, 0.7422935]","[-0.1861556, 0.2001995, 0.890798]"
42,42,99,0.7010000000000218,0.2124791,1.861596,0.2263830866275669,1.2777620961670844,-11.80782,12.64387,False,0,"[0.0028887, 0.0253174, 0.7789397]","[-0.1862625, 0.1998742, 0.8909809]"
43,43,99,0.718000000000302,0.2016928,1.858119,0.21618932067028418,1.273806414660482,-11.79845,12.6452,False,0,"[0.0027428, 0.0252774, 0.779164]","[-0.1860881, 0.1998719, 0.8908739]"
44,44,99,0.7350000000001273,0.1458457,1.85285,0.16390630270082868,1.265964268483169,-11.81059,12.66591,False,0,"[0.0018685, 0.0237458, 0.7340373]","[-0.1862729, 0.2001971, 0.8908159]"
45,45,99,0.7510000000002037,0.1703992,1.868217,0.18740136438605104,1.282365482291876,-11.81289,12.63715,False,0,"[0.0021836, 0.0239494, 0.7342365]","[-0.1863025, 0.1997191, 0.8907784]"
46,46,99,0.7680000000000291,0.2029388,1.854149,0.21719652484002283,1.2699242320060629,-11.81659,12.6201,False,0,"[0.0027067, 0.0247384, 0.7641823]","[-0.1864073, 0.1994886, 0.890992]"
47,47,99,0.7850000000003092,0.1845388,1.842823,0.19959709679675142,1.257821796889154,-11.83069,12.67348,False,0,"[0.0024616, 0.0245906, 0.7642901]","[-0.1865735, 0.2002933, 0.8906933]"
48,48,99,0.8010000000003856,0.1351612,1.843066,0.15356170383750584,1.2557532677978567,-11.77552,12.65999,False,0,"[0.0018033, 0.0245981, 0.7644213]","[-0.1857517, 0.2001519, 0.8910449]"
49,49,99,0.818000000000211,0.170558,1.883449,0.1881429844140422,1.2974915967350007,-11.78126,12.63309,False,0,"[0.002276, 0.0251426, 0.7645787]","[-0.1858332, 0.1997, 0.8909894]"
50,50,99,0.8340000000002874,0.1611977,1.895273,0.17987519758691634,1.3087897918066524,-11.7855,12.60011,False,0,"[0.0020753, 0.0244089, 0.7376331]","[-0.185952, 0.199215, 0.8912289]"
51,51,99,0.8520000000003165,0.2036594,1.872598,0.21858738154581842,1.2882696937365732,-11.86315,12.61158,False,0,"[0.0026228, 0.0241241, 0.7378599]","[-0.1871414, 0.1993263, 0.8908886]"
52,52,99,0.8679999999999382,-1.307904,3.367982,-1.1326832073473565,2.701823299005638,-11.8052,12.64402,False,0,"[-0.0256625, 0.0661482, 1.12401]","[-0.186211, 0.199867, 0.8909374]"
53,53,99,0.8850000000002183,-1.312584,3.333666,-1.138384506558533,2.667543667175384,-11.80879,12.71342,False,0,"[-0.0257579, 0.0654816, 1.124163]","[-0.186184, 0.2009089, 0.8905306]"
54,54,99,0.9010000000002947,-8.317019,9.39257,-7.433961102869526,8.353729965705893,-11.82487,12.70646,False,0,"[-0.1659834, 0.1878153, 1.135414]","[-0.1864475, 0.2007981, 0.8905429]"
55,55,99,0.91800000000012,-8.333797,9.428217,-7.4482176327705165,8.38832696146833,-11.77983,12.70134,False,0,"[-0.166302, 0.1885173, 1.13527]","[-0.1857355, 0.2007345, 0.8906319]"
56,56,99,0.9349999999999454,-12.98612,11.69977,-11.69801782474096,10.425361118878463,-11.72587,12.63264,False,0,"[-0.1080993, 0.097071, 0.4687476]","[-0.1849563, 0.199716, 0.8910937]"
57,57,99,0.9520000000002256,-12.97447,11.73909,-11.685621976735847,10.464933558642008,-11.67952,12.61023,False,0,"[-0.1080343, 0.0974384, 0.468901]","[-0.1842538, 0.1994034, 0.8913324]"
58,58,99,0.968000000000302,-12.68458,11.32131,-11.431577523022284,10.063821600876112,-11.66022,12.62573,False,0,"[-0.1063739, 0.0946199, 0.4726115]","[-0.1839309, 0.199646, 0.8912846]"
59,59,99,0.9850000000001273,-12.67639,11.27189,-11.42586603262588,10.01515234670507,-11.66981,12.63148,False,0,"[-0.1063665, 0.0942523, 0.4728943]","[-0.1840691, 0.1997212, 0.8912009]"
60,60,99,1.0010000000002037,-12.7128,11.47593,-11.451867810531393,10.215971315190664,-11.67868,12.63146,False,0,"[-0.1055314, 0.0949688, 0.4677922]","[-0.1842242, 0.199733, 0.8912549]"
61,61,99,1.018000000000029,-12.704,11.47764,-11.443595133236927,10.218080229174088,-11.69505,12.60447,False,0,"[-0.1054644, 0.094991, 0.4678302]","[-0.1844759, 0.1992772, 0.8911881]"
62,62,99,1.0340000000001055,-12.45402,12.00426,-11.18996696306255,10.752475844892071,-11.70191,12.62728,False,0,"[-0.1033598, 0.0995136, 0.4680033]","[-0.1845442, 0.1996032, 0.8909804]"
63,63,99,1.0510000000003856,-12.44977,11.94393,-11.188354667471284,10.692793452039037,-11.70957,12.63652,False,0,"[-0.1033664, 0.0990397, 0.4681979]","[-0.1846609, 0.1997459, 0.8909441]"
64,64,99,1.068000000000211,-12.27041,12.62654,-10.994501615179763,11.378715258144782,-11.67555,12.64749,False,0,"[-0.1019056, 0.1049598, 0.4685439]","[-0.1841362, 0.1999545, 0.8910749]"
65,65,99,1.0850000000000364,-12.24722,12.62952,-10.972760702582486,11.3827578411281,-11.65484,12.67392,False,0,"[-0.101744, 0.1050236, 0.4687141]","[-0.1837748, 0.2003583, 0.8909506]"
66,66,99,1.1010000000001128,-12.39761,12.69267,-11.110539401949225,11.438403307982385,-11.73752,12.62028,False,0,"[-0.1030025, 0.105535, 0.4685754]","[-0.1851349, 0.199503, 0.8910434]"
67,67,99,1.1179999999999382,-12.39968,12.6696,-11.113368645329468,11.415408102251234,-11.66805,12.63239,False,0,"[-0.1030384, 0.1053554, 0.4686579]","[-0.1840311, 0.1997256, 0.8911548]"
68,68,99,1.1340000000000146,-12.4894,12.67174,-11.196949610889318,11.41333537652727,-11.67679,12.66212,False,0,"[-0.1037491, 0.105314, 0.4683921]","[-0.1841702, 0.2002087, 0.8911422]"
69,69,99,1.1520000000000437,-12.43971,12.59248,-11.153701921855816,11.336989340905468,-11.66626,12.61809,False,0,"[-0.1034086, 0.1047201, 0.4687799]","[-0.1840246, 0.1995165, 0.8912635]"
70,70,99,1.1730000000002292,-12.29303,12.40648,-11.024169854789596,11.159234236611576,-11.68934,12.62867,False,0,"[-0.1021259, 0.1030984, 0.4686658]","[-0.1843886, 0.1996781, 0.8912135]"
71,71,99,1.1849999999999454,-12.32122,12.4399,-11.04915491089786,11.191086983700012,-11.68986,12.64647,False,0,"[-0.1023501, 0.1033675, 0.4685861]","[-0.1843605, 0.1999292, 0.8910371]"
72,72,99,1.2010000000000218,-12.19994,12.49924,-10.933748423235587,11.25565862097444,-11.7294,12.62792,False,0,"[-0.1012709, 0.1038351, 0.4683992]","[-0.1850126, 0.1996378, 0.8910887]"
73,73,99,1.218000000000302,-12.1708,12.46637,-10.907856055727857,11.22439622020171,-11.70276,12.65663,False,0,"[-0.1010697, 0.1036024, 0.468622]","[-0.1845646, 0.2000898, 0.8910123]"
74,74,99,1.2340000000003783,-12.26643,12.43672,-10.99818687226074,11.1904935359153,-11.74901,12.64496,False,0,"[-0.1018282, 0.103287, 0.4683447]","[-0.1853102, 0.199894, 0.89099]"
75,75,99,1.2519999999999527,-12.24619,12.43823,-10.97925413039195,11.192939063227445,-11.74031,12.6587,False,0,"[-0.1017008, 0.1033465, 0.4685558]","[-0.1851521, 0.2001002, 0.8909087]"
76,76,99,1.268000000000029,-12.30553,12.41644,-11.035438061368843,11.168535433511048,-11.76486,12.67191,False,0,"[-0.1021581, 0.1031082, 0.4683222]","[-0.1855398, 0.2003047, 0.8908578]"
77,77,99,1.2860000000000582,-12.27003,12.43008,-11.001802628251447,11.183734535983811,-11.76625,12.68081,False,0,"[-0.1018904, 0.1032618, 0.4684888]","[-0.1855272, 0.200412, 0.8906891]"
78,78,99,1.3020000000001346,-12.36054,12.36067,-11.088908328215737,11.11060713049865,-11.76288,12.67687,False,0,"[-0.1025997, 0.1026008, 0.4681875]","[-0.1855001, 0.2003776, 0.8908222]"
79,79,99,1.31899999999996,-12.28509,12.34119,-11.01930988953041,11.094801348163372,-11.76073,12.67339,False,0,"[-0.1020079, 0.1024884, 0.4684362]","[-0.1854492, 0.2003032, 0.8907444]"
80,80,99,1.3350000000000364,-12.13097,12.32067,-10.876391803007007,11.081643225869454,-11.77734,12.65669,False,0,"[-0.1006257, 0.1022484, 0.4681421]","[-0.1857317, 0.2000447, 0.8908077]"
81,81,99,1.3580000000001746,-12.11757,12.3478,-10.86283907318012,11.109198208554995,-11.7897,12.65622,False,0,"[-0.1003987, 0.102366, 0.4676182]","[-0.1859187, 0.2000225, 0.8907424]"
82,82,99,1.3690000000001419,-12.12738,12.47246,-10.867129379860227,11.232471960030828,-11.78203,12.65918,False,0,"[-0.1006173, 0.1035715, 0.4682457]","[-0.1858168, 0.200095, 0.8908508]"
83,83,99,1.3850000000002183,-12.09448,12.43312,-10.837982906794634,11.194963571204669,-11.77571,12.6539,False,0,"[-0.1003842, 0.1032839, 0.4684707]","[-0.1857087, 0.2000027, 0.8908236]"
84,84,99,1.4020000000000437,-12.33295,12.41246,-11.061162436900466,11.163302424257784,-11.7816,12.692,False,0,"[-0.1023821, 0.1030632, 0.4682727]","[-0.1857843, 0.2006037, 0.8907288]"
85,85,99,1.4190000000003238,-12.27966,12.41255,-11.01146573529102,11.165884485275678,-11.78461,12.65883,False,0,"[-0.1019635, 0.103102, 0.4684455]","[-0.185832, 0.2000607, 0.8907229]"
86,86,99,1.4349999999999454,-12.31668,12.42922,-11.045337500495817,11.180698800453099,-11.77178,12.64274,False,0,"[-0.1022534, 0.1032175, 0.4683214]","[-0.1856561, 0.1998326, 0.8908774]"
87,87,99,1.4520000000002256,-12.29947,12.39839,-11.03049042662159,11.150903177662585,-11.80535,12.70173,False,0,"[-0.1021444, 0.102992, 0.4684974]","[-0.1861451, 0.2007361, 0.8906111]"
88,88,99,1.469000000000051,-12.36971,12.25214,-11.101688437394397,11.002455563097545,-11.74273,12.7178,False,0,"[-0.1026729, 0.1016665, 0.4681631]","[-0.1851625, 0.2010345, 0.8907698]"
89,89,99,1.486000000000331,-12.30956,12.27445,-11.044728914722345,11.027413213566732,-11.73869,12.70265,False,0,"[-0.1021906, 0.10189, 0.4683133]","[-0.1851011, 0.2007915, 0.89079]"
90,90,99,1.5019999999999527,-12.07826,12.36663,-10.825448559481789,11.129726920888293,-11.74757,12.64319,False,0,"[-0.1001835, 0.1026504, 0.4681808]","[-0.1852936, 0.1998725, 0.8910223]"
91,91,99,1.5199999999999818,-12.00165,12.33654,-10.755181849838296,11.103444329304208,-11.77398,12.6333,False,0,"[-0.0995871, 0.1024525, 0.468454]","[-0.1856976, 0.1996846, 0.8909051]"
92,92,99,1.5360000000000582,-12.02017,12.26143,-10.775378619803973,11.028026782090862,-11.80641,12.69721,False,0,"[-0.0997342, 0.1017977, 0.4684014]","[-0.1861552, 0.2006547, 0.8905773]"
93,93,99,1.5530000000003383,-12.04596,12.27766,-10.798795498464768,11.0429296728941,-11.76765,12.8026,False,0,"[-0.0999679, 0.1019503, 0.4684637]","[-0.1854717, 0.2023168, 0.8903138]"
94,94,99,1.56899999999996,-12.15622,12.14925,-10.906617198777775,10.910317339546252,-11.76692,12.78972,False,0,"[-0.1008517, 0.1007921, 0.4681894]","[-0.1854394, 0.2020841, 0.8902158]"
95,95,99,1.58600000000024,-12.13184,12.1467,-10.883982090084947,10.908926725511568,-11.76398,12.791,False,0,"[-0.1006703, 0.1007974, 0.4683152]","[-0.1853831, 0.2020956, 0.8901744]"
96,96,99,1.6030000000000655,-12.37153,12.28269,-11.102195169031829,11.032693162331695,-11.71721,12.75986,False,0,"[-0.1026658, 0.1019054, 0.4680598]","[-0.1847096, 0.2016792, 0.8905818]"
97,97,99,1.6200000000003456,-12.33943,12.28982,-11.071983925243995,11.041271653119408,-11.67475,12.72147,False,0,"[-0.1024241, 0.1019994, 0.4682111]","[-0.1840677, 0.2011025, 0.8908057]"
98,98,99,1.6359999999999673,-12.43691,12.35425,-11.160373904750115,11.100662553211533,-11.64618,12.70522,False,0,"[-0.1032508, 0.1025427, 0.4681733]","[-0.183636, 0.2008716, 0.8909588]"
99,99,99,1.6530000000002474,-12.40251,12.33861,-11.128905167272668,11.086748020707516,-11.65651,12.71379,False,0,"[-0.1029972, 0.1024497, 0.4683601]","[-0.1837712, 0.2009763, 0.890802]"
