,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,3.306217,7.702371,3.8689833407412175,7.765245144269567,-14.78439,15.78205,False,6,"[-0.0074712, 0.1730356, 1.106106]","[-0.2213316, 0.2370251, 0.8386316]"
1,1,99,0.01700000000005275,0.3079866,8.674826,0.997873746506887,8.847770536707268,-14.78439,15.78206,False,6,"[0.043416, 0.1010636, 0.7844111]","[-0.2213316, 0.2370251, 0.8386315]"
2,2,99,0.0340000000001055,0.2060962,8.642416,0.8981733345823733,8.825553858090935,-14.78439,15.78205,False,6,"[0.0427386, 0.1002027, 0.7843922]","[-0.2213316, 0.2370251, 0.8386316]"
3,3,99,0.05300000000011096,5.009826,7.384323,5.507992635516067,7.3615372341209255,-14.78439,15.78206,False,6,"[0.0405248, 0.0947062, 0.7060241]","[-0.2213316, 0.2370251, 0.8386315]"
4,4,99,0.06700000000000728,4.97315,7.370981,5.472050400563986,7.352029578753994,-14.78439,15.78206,False,6,"[0.0407424, 0.093405, 0.7030799]","[-0.2213316, 0.2370251, 0.8386315]"
5,5,99,0.08400000000006003,-9.789617,12.46634,-8.654800640973525,12.959076618863756,-14.78439,15.78205,False,6,"[0.0401115, 0.0925316, 0.6808327]","[-0.2213316, 0.2370251, 0.8386316]"
6,6,99,0.10000000000013642,-9.836848,12.49093,-8.69972742979224,12.984486629596582,-14.78439,15.78205,False,6,"[0.0393106, 0.0920338, 0.6804845]","[-0.2213316, 0.2370251, 0.8386316]"
7,7,99,0.11700000000018917,-9.673656,12.26374,-8.549125060795582,12.768483956377368,-14.78439,15.78205,False,6,"[0.0060208, 0.1708886, 1.120053]","[-0.2213316, 0.2370251, 0.8386316]"
8,8,99,0.13400000000001455,-9.72359,12.24096,-8.598210222073394,12.751379320881979,-14.78439,15.78205,False,6,"[0.00403, 0.1702844, 1.120343]","[-0.2213316, 0.2370251, 0.8386316]"
9,9,99,0.1510000000000673,-9.944517,12.35042,-8.808540063690025,12.865223268990814,-14.78439,15.78206,False,6,"[0.0980695, 0.1449864, 1.11873]","[-0.2213316, 0.2370252, 0.8386316]"
10,10,99,0.1670000000001437,-9.957076,12.32662,-8.82147359709117,12.844632072576411,-14.78439,15.78206,False,6,"[0.0973209, 0.1446813, 1.11842]","[-0.2213316, 0.2370252, 0.8386316]"
11,11,99,0.18299999999999272,-9.332544,11.80412,-8.233831838332973,12.330743568475896,-14.78439,15.78205,False,6,"[-0.2058158, 0.26371, 1.192835]","[-0.2213316, 0.2370251, 0.8386316]"
12,12,99,0.20000000000004547,-9.355519,11.77199,-8.257120744591054,12.303358962642074,-14.78439,15.78205,False,6,"[-0.2068589, 0.264286, 1.19301]","[-0.2213316, 0.2370251, 0.8386316]"
13,13,99,0.21700000000009823,-9.302442,11.72794,-8.207167357373697,12.260005769420268,-14.78439,15.78205,False,6,"[-0.186123, 0.2373461, 1.091887]","[-0.2213316, 0.2370251, 0.8386315]"
14,14,99,0.23400000000015098,-9.405485,11.65154,-8.309415125976706,12.198214757190177,-14.78439,15.78206,False,6,"[-0.1870945, 0.2368815, 1.091841]","[-0.2213316, 0.2370252, 0.8386316]"
15,15,99,0.25,1.663794,4.40979,2.171719633760272,4.910054457243419,-14.78439,15.78205,False,6,"[-0.2180965, 0.2723673, 1.243929]","[-0.2213316, 0.2370251, 0.8386316]"
16,16,99,0.26700000000005275,1.61125,4.509766,2.124102138395487,5.003783899935222,-14.78439,15.78205,False,6,"[-0.2183951, 0.2718476, 1.244029]","[-0.2213316, 0.2370251, 0.8386316]"
17,17,99,0.2840000000001055,2.35529,3.761734,2.8201073048588907,4.278387725321029,-14.78439,15.78206,False,6,"[-0.2064048, 0.2624791, 1.255966]","[-0.2213316, 0.2370252, 0.8386316]"
18,18,99,0.30300000000011096,2.377305,3.73782,2.840643076991381,4.255319042639932,-14.78439,15.78206,False,6,"[-0.2069176, 0.2617385, 1.255939]","[-0.2213316, 0.2370252, 0.8386316]"
19,19,99,0.318000000000211,2.451531,4.049886,2.9226602127563086,4.531523588374926,-14.78439,15.78206,False,6,"[-0.2058399, 0.2608798, 1.256654]","[-0.2213316, 0.2370252, 0.8386316]"
20,20,99,0.3350000000000364,1.894115,3.831404,2.3758852027529205,4.3728656376362,-14.78439,15.78206,False,6,"[-0.2081862, 0.2591632, 1.256804]","[-0.2213316, 0.2370251, 0.8386315]"
21,21,99,0.3580000000001746,1.931472,3.863766,2.4131056736998877,4.39947154163322,-14.78439,15.78206,False,6,"[0.0198885, 0.0528028, 0.684704]","[-0.2213316, 0.2370252, 0.8386316]"
22,22,99,0.3690000000001419,1.902078,3.691037,2.379027002023829,4.245788965822836,-14.78439,15.78205,False,6,"[0.0191379, 0.0536623, 0.6803614]","[-0.2213316, 0.2370251, 0.8386316]"
