,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-7.62392,12.6691,-6.816131415097739,13.0960869730865,-9.383928,12.41527,False,3,"[-0.3285293, 0.565075, 2.525826]","[-0.177967, 0.2370696, 1.076886]"
1,1,99,0.01710000000002765,-7.502888,12.72723,-6.723125171589159,13.147368282666955,-9.387301,12.39339,False,3,"[-0.3295361, 0.564474, 2.525648]","[-0.1780432, 0.2366533, 1.076953]"
2,2,99,0.033699999999953434,-7.459844,12.76293,-6.6928706838583265,13.180619172839963,-9.356325,12.39508,False,3,"[-0.3387015, 0.5685163, 2.526105]","[-0.1774928, 0.2367501, 1.077243]"
3,3,99,0.05010000000004311,-7.458049,12.87388,-6.712168782391344,13.291369199913392,-9.341916,12.43014,False,3,"[-0.3380977, 0.5678002, 2.52588]","[-0.1771984, 0.2374197, 1.077145]"
4,4,99,0.06690000000003238,-7.569767,12.86839,-6.8070647245451115,13.29215779689408,-9.311907,12.43773,False,3,"[-0.3327352, 0.5706085, 2.526391]","[-0.1766439, 0.2376026, 1.077296]"
5,5,99,0.08360000000004675,-7.293337,12.95137,-6.585292857413202,13.359540289563222,-9.336804,12.44347,False,3,"[-0.3307779, 0.5722172, 2.526188]","[-0.1771058, 0.2376906, 1.077181]"
6,6,99,0.10029999999994743,-7.316697,12.95831,-6.606654533553361,13.367785901685163,-9.324445,12.4547,False,3,"[-0.330792, 0.5775273, 2.52691]","[-0.1768751, 0.2379227, 1.07723]"
7,7,99,0.14779999999996107,-7.557797,12.95589,-6.813221480032381,13.378907392423136,-9.287821,12.44067,False,3,"[-0.3358579, 0.5773642, 2.52731]","[-0.1762446, 0.2377493, 1.077698]"
8,8,99,0.15430000000003474,-7.550325,12.95427,-6.806501337696795,13.376869239223103,-9.286362,12.44845,False,3,"[-0.3235015, 0.581296, 2.527656]","[-0.1762318, 0.2379235, 1.077792]"
9,9,99,0.17079999999998563,-7.540974,12.92521,-6.793013817273528,13.34731009508671,-9.290245,12.42653,False,3,"[-0.3245152, 0.5815582, 2.527393]","[-0.1763104, 0.237496, 1.077814]"
10,10,99,0.1875,-7.601621,12.94221,-6.848281663858647,13.36770062185054,-9.306059,12.44505,False,3,"[-0.335344, 0.581467, 2.527486]","[-0.1765997, 0.2378396, 1.077715]"
11,11,99,0.203899999999976,-7.392094,13.08162,-6.694555393331849,13.495219711943337,-9.332492,12.4466,False,3,"[-0.3350046, 0.5813847, 2.527456]","[-0.1770806, 0.2378303, 1.077535]"
12,12,99,0.22299999999995634,-7.413008,13.16996,-6.729105902539495,13.584655206373158,-9.328363,12.42197,False,3,"[-0.3345805, 0.5800275, 2.527423]","[-0.1770491, 0.2374093, 1.077828]"
13,13,99,0.23950000000002092,-7.344171,13.02707,-6.643160164637897,13.438027284106619,-9.343467,12.42451,False,3,"[-0.3372164, 0.580668, 2.526775]","[-0.1773342, 0.2374505, 1.077788]"
14,14,99,0.2563000000000102,-7.352575,13.05408,-6.655449494769409,13.465485080436391,-9.32219,12.47819,False,3,"[-0.3280216, 0.5875125, 2.528358]","[-0.1769173, 0.2385016, 1.077752]"
15,15,99,0.27290000000004966,-7.230396,13.22779,-6.583167395651974,13.632178667990297,-9.30338,12.41985,False,3,"[-0.3288127, 0.5913579, 2.527226]","[-0.1765952, 0.2374061, 1.078004]"
16,16,99,0.2906000000000404,-7.241638,13.20307,-6.588177306002016,13.60811207498776,-9.316289,12.4382,False,3,"[-0.3257661, 0.5847865, 2.52754]","[-0.176811, 0.237723, 1.077799]"
17,17,99,0.306699999999978,-7.473089,12.99254,-6.747370466129815,13.41076772980824,-9.290226,12.40136,False,3,"[-0.3261003, 0.5859653, 2.527209]","[-0.1763375, 0.2370365, 1.077982]"
18,18,99,0.3229999999999791,-7.415429,13.07284,-6.712942965958098,13.487757971388138,-9.292985,12.42152,False,3,"[-0.3208615, 0.5944867, 2.52909]","[-0.1763785, 0.2374177, 1.077907]"
19,19,99,0.33960000000001855,-7.41209,13.04554,-6.704948248733305,13.460294866850898,-9.338291,12.46318,False,3,"[-0.3213767, 0.5933558, 2.529175]","[-0.1771997, 0.2381669, 1.077578]"
