,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,2.477793,3.937047,1.1793825206711241,4.000214926270763,0.9330009,6.64303,False,7,"[0.0346132, 0.0698171, 1.382748]","[0.0176719, 0.1263811, 1.085142]"
1,1,99,0.016100000000051296,2.384043,3.818762,1.1176213191043018,3.907854966847383,1.115602,6.967435,False,7,"[0.0414484, 0.0690762, 1.384667]","[0.0211042, 0.1324418, 1.083743]"
2,2,99,0.03340000000002874,2.573499,3.565039,1.3117621309085843,3.7005158220031453,1.285714,7.12725,False,7,"[0.0387062, 0.0682599, 1.384865]","[0.0242905, 0.1353285, 1.082285]"
3,3,99,0.050399999999967804,2.530976,3.481324,1.2879783947238326,3.634586141157015,1.343287,7.396153,False,7,"[0.0406418, 0.0713773, 1.39187]","[0.025372, 0.1404541, 1.082005]"
4,4,99,0.06700000000000728,1.683462,5.036293,0.3604199921813496,4.897878970004761,1.254677,7.497757,False,7,"[0.0395492, 0.0759638, 1.391362]","[0.0237219, 0.1425503, 1.083105]"
5,5,99,0.08529999999996107,1.7487,5.016953,0.4176998722548922,4.880874635732265,1.267877,7.443185,False,7,"[0.0483214, 0.08476, 1.359411]","[0.0239692, 0.1414874, 1.083001]"
6,6,99,0.10210000000006403,2.144399,5.097568,0.7372823016441079,4.935982879514942,1.251886,7.247888,False,7,"[0.0488355, 0.0836236, 1.35958]","[0.0236723, 0.1377667, 1.083254]"
7,7,99,0.1190000000000282,2.083254,5.041294,0.6940640530584345,4.892433494215856,1.296647,7.044579,False,7,"[0.0540391, 0.0859462, 1.248805]","[0.0245417, 0.1339864, 1.084257]"
8,8,99,0.13589999999999236,2.071008,5.311946,0.645742835030565,5.109122077605749,1.162552,6.785274,False,7,"[0.0520099, 0.0833849, 1.249234]","[0.022059, 0.1293357, 1.087018]"
9,9,99,0.15219999999999345,2.054928,5.315741,0.6317611213493164,5.112536209780259,1.012365,6.690295,False,7,"[0.05432, 0.0752955, 1.208555]","[0.0192168, 0.1275631, 1.087483]"
10,10,99,0.1692000000000462,1.881365,5.433841,0.469993396438178,5.211062807027513,0.9807286,6.638471,False,7,"[0.0534264, 0.07353, 1.20867]","[0.0186078, 0.1265089, 1.086992]"
11,11,99,0.1855000000000473,1.838524,5.641009,0.4050174428624855,5.37771560100547,0.9400522,6.711884,False,7,"[0.0434948, 0.1304188, 1.479896]","[0.0178316, 0.1278898, 1.086729]"
12,12,99,0.20240000000001146,2.072996,5.838511,0.5733194596760816,5.530089185150212,0.6239524,6.501719,False,7,"[0.0451815, 0.129916, 1.479903]","[0.0118483, 0.12399, 1.087956]"
13,13,99,0.21900000000005093,2.093085,5.85193,0.5882319637878888,5.540343772839686,0.4893203,6.542854,False,7,"[0.0502418, 0.1196928, 1.341775]","[0.0092952, 0.1248286, 1.088369]"
14,14,99,0.2357000000000653,1.813692,5.769969,0.3661060956898972,5.48141191926752,0.4364177,6.708855,False,7,"[0.048815, 0.1183817, 1.341969]","[0.0082831, 0.1279157, 1.087444]"
15,15,99,0.25279999999997926,2.069989,5.561198,0.6098217120032521,5.308435122873886,0.5484917,6.70654,False,7,"[0.0445691, 0.1145943, 1.232495]","[0.010406, 0.1278165, 1.08698]"
16,16,99,0.26949999999999363,2.337501,5.498462,0.8423698388671039,5.25195541540565,0.5860219,6.696438,False,7,"[0.04422, 0.1146697, 1.23242]","[0.0111117, 0.12755, 1.086365]"
17,17,99,0.2867999999999711,2.163587,5.496087,0.6972590038764113,5.254164741376371,0.6372234,6.641677,False,7,"[0.0402477, 0.1165532, 1.225279]","[0.0120885, 0.1265585, 1.086888]"
18,18,99,0.3038999999999987,2.472156,4.934422,1.034340922194518,4.79779741595974,0.3826991,6.32375,False,7,"[0.0393183, 0.1209873, 1.224896]","[0.0072808, 0.1207981, 1.090032]"
19,19,99,0.3201000000000249,2.456031,5.092202,0.998656396389096,4.924331032174171,0.4921856,5.942204,False,7,"[0.0473412, 0.1337396, 1.307897]","[0.0093651, 0.1134706, 1.090178]"
