,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-9.326841,-12.53343,-10.847328986611096,-6.275945417076871,14.4064,-13.05069,False,0,"[-0.1319545, -0.1786098, 0.8034379]","[0.2223, -0.2006, 0.8654001]"
1,1,99,0.01799999999980173,-9.396162,-12.58925,-10.926380690420118,-6.336169852128355,14.4064,-13.05069,False,0,"[-0.1328882, -0.1793439, 0.8030464]","[0.2223, -0.2006, 0.8654001]"
2,2,99,0.032999999999901775,14.04267,-15.07828,15.686132992512103,-10.784243653243319,14.4064,-13.0507,False,0,"[0.2186374, -0.2355037, 0.8741331]","[0.2223, -0.2006, 0.8653998]"
3,3,99,0.05099999999993088,14.04711,-15.05785,15.69128813117743,-10.760810958428472,14.4064,-13.0507,False,0,"[0.2187279, -0.2351894, 0.874207]","[0.2223001, -0.2006, 0.8654]"
4,4,99,0.06700000000000728,13.34568,-15.05909,14.894469753105078,-10.715648001252823,14.4064,-13.0507,False,0,"[0.2120314, -0.2404738, 0.8937726]","[0.2223, -0.2006, 0.8654]"
5,5,99,0.084999999999809,13.35937,-15.07213,14.909950250721735,-10.731702406053547,14.4064,-13.05069,False,0,"[0.2122327, -0.2406645, 0.8936703]","[0.2222999, -0.2006, 0.8654]"
6,6,99,0.09999999999990905,13.27338,-15.03839,14.812451130938094,-10.686803107950759,14.40641,-13.0507,False,0,"[0.2174987, -0.2477105, 0.9219971]","[0.2223001, -0.2006, 0.8654]"
7,7,99,0.11799999999993815,13.27037,-15.04975,14.808969893791467,-10.699796786732083,14.4064,-13.05069,False,0,"[0.2174009, -0.2478534, 0.9217992]","[0.2223001, -0.2006, 0.8654]"
8,8,99,0.13400000000001455,12.95921,-14.97782,14.455889986841147,-10.595582758680866,14.4064,-13.0507,False,0,"[0.2102707, -0.2444593, 0.9137496]","[0.2223, -0.2006, 0.8654]"
9,9,99,0.15099999999983993,12.93873,-14.97331,14.432649669959229,-10.588984087151427,14.4064,-13.0507,False,0,"[0.2099393, -0.2443969, 0.9138039]","[0.2223, -0.2006, 0.8653998]"
10,10,99,0.16699999999991633,12.85915,-15.13098,14.341388665398206,-10.766816933828117,14.4064,-13.05069,False,0,"[0.1946635, -0.2305812, 0.8527385]","[0.2223001, -0.2006, 0.8654]"
11,11,99,0.18499999999994543,12.79519,-15.12472,14.268765406444203,-10.755296970224418,14.4064,-13.0507,False,0,"[0.1936443, -0.23046, 0.8526599]","[0.2222999, -0.2006, 0.8654]"
12,12,99,0.1999999999998181,13.12011,-14.7819,14.639737551224407,-10.378728737118834,14.4064,-13.0507,False,0,"[0.2121362, -0.2401654, 0.9101536]","[0.2223, -0.2006, 0.8654]"
13,13,99,0.2179999999998472,13.11215,-14.76614,14.630781057406931,-10.359895988128418,14.4064,-13.0507,False,0,"[0.2120079, -0.2399032, 0.9101749]","[0.2223001, -0.2006, 0.8654]"
14,14,99,0.23299999999994725,13.29919,-14.90958,14.842473062805162,-10.538916184205554,14.4064,-13.0507,False,0,"[0.2265858, -0.2552316, 0.9585861]","[0.2223, -0.2006, 0.8654]"
15,15,99,0.25099999999997635,13.24934,-14.88046,14.786003133048467,-10.501783765841594,14.4064,-13.0507,False,0,"[0.2257728, -0.2547858, 0.9588718]","[0.2223001, -0.2006, 0.8654]"
16,16,99,0.2669999999998254,13.13963,-14.93292,14.661088583870423,-10.555422398683952,14.4064,-13.05069,False,0,"[0.2128713, -0.2431995, 0.9119021]","[0.2223, -0.2006, 0.8654]"
17,17,99,0.2899999999999636,13.11003,-14.95656,14.62733464631716,-10.580911598564565,14.40641,-13.0507,False,0,"[0.212301, -0.2435181, 0.911586]","[0.2223001, -0.2006, 0.8653999]"
