,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,6.377535,-10.76812,6.533672279574281,-11.128369792309371,7.972789,-14.40219,False,0,"[0.0369544, -0.0628797, 0.3306259]","[0.2184056, -0.400452, 1.55941]"
1,1,99,0.016000000000076398,6.330706,-10.75415,6.477643510013868,-11.107556510269053,7.97279,-14.40219,False,0,"[0.0366913, -0.0628141, 0.3307204]","[0.2184057, -0.400452, 1.55941]"
2,2,99,0.032999999999901775,6.46053,-10.61313,6.589430682506027,-10.93594766545609,7.972789,-14.40219,False,0,"[0.0370132, -0.0612481, 0.3268624]","[0.2184057, -0.400452, 1.55941]"
3,3,99,0.049999999999954525,6.463284,-10.66184,6.604325928466675,-10.998263933126054,7.97279,-14.40219,False,0,"[0.0370159, -0.061514, 0.3267461]","[0.2184057, -0.4004521, 1.55941]"
4,4,99,0.06600000000003092,6.3981,-10.51691,6.495939648431284,-10.809209778760248,7.972791,-14.40219,False,0,"[0.0368108, -0.0609422, 0.3282742]","[0.2184057, -0.4004521, 1.55941]"
5,5,99,0.08300000000008367,6.400452,-10.58868,6.5159688877106205,-10.900918478635504,7.97279,-14.40219,False,0,"[0.0367984, -0.0613243, 0.3280416]","[0.2184057, -0.400452, 1.55941]"
6,6,99,0.09999999999990905,6.372803,-10.59904,6.4873956648343505,-10.912368705091104,7.972791,-14.40219,False,0,"[0.0373735, -0.0626177, 0.3346256]","[0.2184057, -0.400452, 1.55941]"
7,7,99,0.11599999999998545,6.337588,-10.54545,6.434825939334791,-10.841753291292555,7.97279,-14.40219,False,0,"[0.0371651, -0.0622936, 0.3346246]","[0.2184057, -0.400452, 1.55941]"
8,8,99,0.1330000000000382,6.319544,-10.54747,6.415030342525043,-10.843177583570576,7.972789,-14.40219,False,0,"[0.0385864, -0.0648747, 0.3484214]","[0.2184056, -0.4004521, 1.55941]"
9,9,99,0.1490000000001146,6.296574,-10.56767,6.394100794734211,-10.867479796364286,7.972792,-14.40219,False,0,"[0.0384469, -0.065005, 0.3484385]","[0.2184057, -0.400452, 1.55941]"
10,10,99,0.16599999999993997,6.502902,-10.58535,6.630335657456577,-10.903214904963153,7.972791,-14.40219,False,0,"[0.0381225, -0.0625015, 0.3344465]","[0.2184057, -0.400452, 1.55941]"
11,11,99,0.18299999999999272,6.401294,-10.57315,6.513153561355324,-10.881160328478472,7.972789,-14.40219,False,0,"[0.037532, -0.0624447, 0.3345374]","[0.2184056, -0.400452, 1.55941]"
12,12,99,0.20000000000004547,6.29873,-10.48241,6.375871672341397,-10.758849602488826,7.972791,-14.40219,False,0,"[0.0371325, -0.062243, 0.3364099]","[0.2184057, -0.400452, 1.55941]"
13,13,99,0.2159999999998945,6.287924,-10.56223,6.383058785609679,-10.859987309587002,7.972791,-14.40219,False,0,"[0.0370684, -0.0627281, 0.3364113]","[0.2184057, -0.400452, 1.55941]"
14,14,99,0.23299999999994725,6.422256,-10.70354,6.56830376538424,-11.048840577102318,7.972791,-14.40219,False,0,"[0.0384563, -0.0645769, 0.3416475]","[0.2184057, -0.4004521, 1.55941]"
15,15,99,0.24900000000002365,6.397469,-10.64405,6.526027926671478,-10.971364560678552,7.97279,-14.40219,False,0,"[0.0383181, -0.0642287, 0.34175]","[0.2184057, -0.400452, 1.55941]"
16,16,99,0.26700000000005275,6.828487,-10.93943,7.0821257644118845,-11.375720571143649,7.97279,-14.40219,False,0,"[0.0401486, -0.0648038, 0.3352787]","[0.2184057, -0.4004521, 1.55941]"
17,17,99,0.2829999999999018,6.796088,-10.99114,7.05822901225504,-11.439618402593933,7.97279,-14.40219,False,0,"[0.0399462, -0.0651012, 0.3351932]","[0.2184057, -0.400452, 1.55941]"
18,18,99,0.29899999999997817,6.881534,-10.97869,7.151270856417019,-11.429194031936767,7.972789,-14.40219,False,0,"[0.0412636, -0.0663283, 0.3419082]","[0.2184056, -0.400452, 1.55941]"
19,19,99,0.3170000000000073,6.914484,-10.91187,7.17212688084064,-11.346055263617394,7.97279,-14.40219,False,0,"[0.0414588, -0.0659077, 0.3418725]","[0.2184057, -0.400452, 1.55941]"
20,20,99,0.3330000000000837,6.932246,-10.97476,7.207328870871674,-11.427419967626292,7.972791,-14.40219,False,0,"[0.0414991, -0.0661898, 0.3413196]","[0.2184057, -0.4004521, 1.55941]"
21,21,99,0.3630000000000564,6.9223,-11.11084,7.229110879010193,-11.600384641353283,7.972789,-14.40219,False,0,"[0.0407947, -0.065989, 0.3360123]","[0.2184056, -0.400452, 1.55941]"
22,22,99,0.36799999999993815,6.869266,-11.08793,7.163940928969378,-11.567770039416331,7.972791,-14.40219,False,0,"[0.0403765, -0.0656826, 0.3351609]","[0.2184057, -0.400452, 1.55941]"
23,23,99,0.38799999999991996,6.870741,-11.28175,7.212548923852999,-11.815124389768936,7.97279,-14.40219,False,0,"[0.0403846, -0.0668597, 0.3351554]","[0.2184057, -0.4004521, 1.55941]"
24,24,99,0.40200000000004366,6.993603,-10.9353,7.266747325371464,-11.38099956758559,7.97279,-14.40219,False,0,"[0.0424763, -0.0669007, 0.3462613]","[0.2184057, -0.400452, 1.55941]"
25,25,99,0.4179999999998927,6.876907,-11.06785,7.16766681482777,-11.542641686190766,7.972789,-14.40219,False,0,"[0.0417525, -0.0677188, 0.3461937]","[0.2184057, -0.400452, 1.55941]"
26,26,99,0.43499999999994543,8.302016,-11.53199,8.882192635156965,-12.225791474847878,7.972791,-14.40219,False,0,"[0.047752, -0.0667695, 0.3272473]","[0.2184057, -0.400452, 1.55941]"
27,27,99,0.45100000000002183,8.29283,-11.6092,8.890568707507297,-12.323703038417971,7.97279,-14.40219,False,0,"[0.0476908, -0.0672183, 0.3271952]","[0.2184057, -0.400452, 1.55941]"
28,28,99,0.4680000000000746,7.825142,-11.50509,8.339578886618796,-12.16101156292892,7.972789,-14.40219,False,0,"[0.0450088, -0.0666617, 0.3275037]","[0.2184057, -0.400452, 1.55941]"
29,29,99,0.48499999999989996,7.945704,-11.43633,8.458457634137464,-12.080994610814848,7.972789,-14.40219,False,0,"[0.0457074, -0.0662469, 0.3274763]","[0.2184056, -0.400452, 1.55941]"
30,30,99,0.5019999999999527,7.751996,-11.25898,8.197732548755512,-11.842371401371345,7.972788,-14.40219,False,0,"[0.0456267, -0.0667244, 0.3351714]","[0.2184056, -0.400452, 1.55941]"
31,31,99,0.5180000000000291,7.803082,-11.29671,8.264302483250926,-11.893767739959689,7.97279,-14.40219,False,0,"[0.0459294, -0.0669513, 0.3351586]","[0.2184057, -0.400452, 1.55941]"
