,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-13.74185,14.27154,-13.649086351298044,15.48158606537677,-14.41455,12.94426,False,7,"[-0.3381436, 0.4099688, 1.288418]","[-0.2222001, 0.1987001, 0.8645007]"
1,1,99,0.016199999999997772,-13.71865,14.28257,-13.625405160327173,15.492956005998678,-14.41455,12.94426,False,7,"[-0.3365177, 0.4099517, 1.289022]","[-0.2221999, 0.1987, 0.8645003]"
2,2,99,0.03300000000000125,-13.60004,14.32172,-13.504379299606402,15.53321735937395,-14.41455,12.94427,False,7,"[-0.3389205, 0.3947773, 1.287422]","[-0.2221999, 0.1987, 0.8645]"
3,3,99,0.04970000000000141,0.8479897,5.551452,1.203197228742176,6.406264117623338,-14.41456,12.94426,False,7,"[-0.3394342, 0.3961293, 1.287159]","[-0.2222001, 0.1987, 0.8645]"
4,4,99,0.066599999999994,0.8385179,5.557304,1.1935555384556253,6.412353674354352,-14.41456,12.94426,False,7,"[-0.3395913, 0.3946047, 1.287217]","[-0.2222001, 0.1987, 0.8645]"
5,5,99,0.08329999999999416,0.7248648,5.713341,1.0780840575410975,6.574360074153316,-14.41456,12.94426,False,7,"[-0.3393943, 0.394135, 1.288031]","[-0.2222002, 0.1987, 0.8645004]"
6,6,99,0.09959999999999525,0.7804264,5.84836,1.135076660797774,6.714140216160953,-14.41456,12.94426,False,7,"[-0.3126057, 0.3262335, 1.280956]","[-0.2222001, 0.1987, 0.8645004]"
7,7,99,0.11629999999999541,0.6145586,6.185526,0.9668358289997515,7.063995596590143,-14.41455,12.94426,False,7,"[-0.3132308, 0.3258091, 1.280858]","[-0.2222, 0.1987, 0.8645005]"
8,8,99,0.13300000000000978,0.5994841,6.287772,0.9517293464604277,7.169997158610467,-14.41456,12.94426,False,7,"[-0.3128035, 0.3261992, 1.281359]","[-0.2222001, 0.1987, 0.8645002]"
9,9,99,0.14979999999999905,0.6217792,6.132371,0.9740610261279464,7.008889797253789,-14.41456,12.94426,False,7,"[-0.3101132, 0.3272572, 1.281851]","[-0.2222001, 0.1987, 0.8645003]"
10,10,99,0.166499999999985,0.6003597,5.974499,0.9518183983015339,6.845336434308627,-14.41455,12.94426,False,7,"[0.0143407, 0.0941707, 0.9688795]","[-0.2222, 0.1987, 0.8645003]"
11,11,99,0.18309999999999604,0.5576993,6.006339,0.9084068884392872,6.878445644647113,-14.41455,12.94426,False,7,"[0.0141894, 0.0943301, 0.9694915]","[-0.2222, 0.1987, 0.8645004]"
12,12,99,0.1997000000000071,0.4051005,5.766671,0.752214329976248,6.630468034566984,-14.41455,12.94426,False,7,"[0.0110074, 0.0870435, 0.8700134]","[-0.2222001, 0.1987, 0.8645004]"
13,13,99,0.2161999999999864,0.4538779,5.748438,0.8018971581396516,6.611444285251241,-14.41456,12.94426,False,7,"[0.0118556, 0.0891481, 0.8703392]","[-0.2222001, 0.1987, 0.8645]"
14,14,99,0.2330000000000041,0.4823322,5.770556,0.8309636643253878,6.634291403338839,-14.41455,12.94426,False,7,"[0.0089746, 0.0906779, 0.8366724]","[-0.2222, 0.1987, 0.8645001]"
15,15,99,0.24959999999998672,0.3852738,5.402122,0.7310654060576194,6.2527221312949415,-14.41456,12.94427,False,7,"[0.0087493, 0.0921354, 0.8361884]","[-0.2222001, 0.1987, 0.8645002]"
16,16,99,0.2663000000000011,0.3675544,5.377765,0.7129376160435318,6.227526448250009,-14.41456,12.94426,False,7,"[0.0086285, 0.0854226, 0.7950677]","[-0.2222, 0.1987, 0.8645002]"
17,17,99,0.2828999999999837,-0.4452823,5.935619,-0.11433569899195228,6.8077894612703895,-14.41456,12.94426,False,7,"[0.0083384, 0.0832791, 0.7957545]","[-0.2222001, 0.1987, 0.8645003]"
18,18,99,0.29990000000000805,-0.4056447,5.748021,-0.07440556522055525,6.6132694047241625,-14.41455,12.94427,False,7,"[0.0079021, 0.0854147, 0.8118029]","[-0.2221999, 0.1987, 0.8645002]"
19,19,99,0.32169999999999277,-5.375571,5.590734,-5.141755095342233,6.463318050786796,-14.41455,12.94426,False,7,"[0.0057482, 0.0821024, 0.8129862]","[-0.2221999, 0.1987, 0.8645002]"
