,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-3.697442,3.152866,-2.374189186785881,0.39042103296578157,-2.968606,2.273955,False,9,"[-0.0163368, 0.0178246, 0.299437]","[-0.0390496, 0.029901, 0.7530053]"
1,1,99,0.01639999999997599,-4.181047,2.906913,-2.766584270603692,0.1612184435359305,-3.109948,2.228355,False,9,"[-0.0165064, 0.0174838, 0.2995316]","[-0.0408717, 0.0292716, 0.7522554]"
2,2,99,0.03309999999999036,-4.242117,2.903231,-2.820900466128736,0.15748497340001544,-2.914555,1.781593,False,9,"[-0.0157065, 0.0187917, 0.299441]","[-0.0384527, 0.0234925, 0.7552704]"
3,3,99,0.05009999999992942,-4.489296,2.793031,-3.0241597309521313,0.05461881418359171,-3.010638,1.645824,False,9,"[-0.0157406, 0.018764, 0.2994901]","[-0.039708, 0.0216932, 0.7549918]"
4,4,99,0.06689999999991869,-4.557555,2.773218,-3.0821381480518073,0.03599064688682718,-3.055065,1.444187,False,9,"[-0.0172066, 0.0181459, 0.2994492]","[-0.0403113, 0.0190419, 0.7552965]"
5,5,99,0.08330000000000837,-4.74283,2.639862,-3.225660268989292,-0.08785130378594497,-2.994758,1.097405,False,9,"[-0.0170635, 0.0183095, 0.2994519]","[-0.0396157, 0.0145054, 0.7572377]"
6,6,99,0.10009999999999764,-4.833012,2.662459,-3.31074753185711,-0.06754903758948494,-3.081752,0.9611244,False,9,"[-0.0183677, 0.0179579, 0.2995788]","[-0.0407538, 0.0126991, 0.7569613]"
7,7,99,0.11649999999997362,-4.839346,2.689982,-3.321237141010833,-0.04223986905473165,-3.050653,0.7737347,False,9,"[-0.018085, 0.0178398, 0.2996117]","[-0.0404057, 0.010239, 0.7581623]"
8,8,99,0.13369999999997617,-4.862226,2.627184,-3.3308985733835006,-0.10019626881100985,-2.941168,0.4900059,False,9,"[-0.019298, 0.0166192, 0.2994852]","[-0.0390474, 0.0064998, 0.7599986]"
9,9,99,0.15049999999996544,-4.673857,2.480991,-3.1359441853936274,-0.23376143280951212,-2.955876,0.3743135,False,9,"[-0.0193559, 0.0164988, 0.2995237]","[-0.0392202, 0.0049623, 0.7595571]"
10,10,99,0.16699999999991633,-4.664306,2.485436,-3.1281227643432916,-0.2296146021208023,-2.986102,0.06840717,False,9,"[-0.0218786, 0.0151973, 0.2992852]","[-0.0397366, 0.0009095, 0.7617552]"
11,11,99,0.1837999999999056,-4.489316,2.303648,-2.9390137996218413,-0.39603276594891357,-3.048442,-0.09513634,False,9,"[-0.0221955, 0.0151754, 0.2992334]","[-0.0405696, -0.0012649, 0.761791]"
12,12,99,0.20049999999991996,-4.475838,2.376461,-2.939556076576135,-0.3289067767712841,-3.007699,-0.3044385,False,9,"[-0.0234911, 0.0145967, 0.2991967]","[-0.040101, -0.0040553, 0.7632096]"
13,13,99,0.2181999999999107,-4.195697,2.278191,-2.670355689779637,-0.41782648656525545,-2.990941,-0.5039805,False,9,"[-0.0238413, 0.0144879, 0.2990913]","[-0.0399638, -0.0067281, 0.764869]"
14,14,99,0.2339999999999236,-4.240938,2.271215,-2.7098541218584944,-0.42450438593125783,-3.022588,-0.5889065,False,9,"[-0.0248072, 0.0137859, 0.2989989]","[-0.0404204, -0.0078683, 0.7654936]"
15,15,99,0.2502999999999247,-4.108651,2.384631,-2.610545930326239,-0.3193218124500765,-3.038858,-0.8270695,False,9,"[-0.0252648, 0.0138951, 0.2988058]","[-0.0406742, -0.0110605, 0.7661671]"
16,16,99,0.2677999999999656,-4.153167,2.446117,-2.6613059012850298,-0.26295197042065777,-2.989403,-1.019513,False,9,"[-0.0252895, 0.0140342, 0.2987048]","[-0.0400652, -0.013653, 0.7672039]"
