,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-10.54998,12.49579,-8.663229011104104,10.385226210254956,-13.15439,12.25618,False,6,"[-0.1167878, 0.1340401, 0.6218156]","[-0.2022469, 0.1879907, 0.8653823]"
1,1,99,0.017200000000002547,-10.6566,12.29526,-8.771656127930354,10.220189974399762,-13.10315,12.25259,False,6,"[-0.1110402, 0.1377809, 0.6053066]","[-0.2014075, 0.1879121, 0.8652821]"
2,2,99,0.03440000000000509,-10.68109,12.30023,-8.793246576246469,10.226335674521927,-13.1332,12.23217,False,6,"[-0.1111788, 0.1383354, 0.6053279]","[-0.2018841, 0.1875874, 0.8652735]"
3,3,99,0.051799999999957436,-10.53403,12.47038,-8.650607679198336,10.362082048571672,-13.13303,12.21082,False,6,"[-0.1191214, 0.1346602, 0.6269099]","[-0.2018529, 0.1872235, 0.8651518]"
4,4,99,0.06769999999994525,-10.5421,12.45613,-8.658754182262538,10.350391672439883,-13.13032,12.24137,False,6,"[-0.1197051, 0.1342592, 0.627273]","[-0.2018264, 0.1877218, 0.8652231]"
5,5,99,0.08420000000000982,-10.59977,12.67575,-8.696091219600925,10.544353465626433,-13.14815,12.23196,False,6,"[-0.1147809, 0.1364443, 0.6150442]","[-0.2020451, 0.1875125, 0.8649434]"
6,6,99,0.10109999999997399,-10.59218,12.66409,-8.690057168796695,10.533712675298649,-13.08726,12.24893,False,6,"[-0.1146081, 0.1363777, 0.615374]","[-0.2011271, 0.1878285, 0.8651634]"
7,7,99,0.11739999999997508,-11.29973,12.95615,-9.304191411894717,10.839441161455767,-13.11161,12.2473,False,6,"[-0.1185547, 0.1373182, 0.6300485]","[-0.201445, 0.1877378, 0.8648643]"
8,8,99,0.13409999999998945,-11.34867,12.96747,-9.347246880758775,10.85292085493866,-13.10915,12.28364,False,6,"[-0.1188483, 0.1373925, 0.6301268]","[-0.2013831, 0.1882911, 0.8647671]"
9,9,99,0.15089999999997872,-13.67481,15.53172,-11.26208253780876,13.242794830203067,-13.14734,12.23494,False,6,"[-0.1135947, 0.1350968, 0.6108771]","[-0.2019615, 0.1874941, 0.8646412]"
10,10,99,0.16779999999994288,-13.69853,15.54955,-11.282148694899668,13.259983952674173,-13.10711,12.25636,False,6,"[-0.1137215, 0.1349824, 0.6110803]","[-0.2013483, 0.1878575, 0.8647564]"
11,11,99,0.18419999999991887,-13.526,15.45475,-11.133929177911353,13.165075420844278,-13.11666,12.26022,False,6,"[-0.1115475, 0.1340635, 0.5960624]","[-0.2014709, 0.1878913, 0.8646308]"
12,12,99,0.20060000000000855,-13.5544,15.49064,-11.157009858274959,13.198209868261255,-13.10463,12.23922,False,6,"[-0.1115062, 0.1339845, 0.5962781]","[-0.2012884, 0.1875678, 0.8646691]"
13,13,99,0.2180999999999358,-13.43165,15.81397,-11.026173529618774,13.46803471213957,-13.13925,12.2336,False,6,"[-0.1217776, 0.1402119, 0.6094524]","[-0.2018041, 0.1874461, 0.8645179]"
14,14,99,0.23569999999995161,-13.44455,15.84905,-11.035437664901222,13.499295721380104,-13.11721,12.21033,False,6,"[-0.1223221, 0.1403423, 0.6094676]","[-0.201485, 0.187108, 0.8646538]"
15,15,99,0.2518000000000029,-13.34563,15.86258,-10.946046768567161,13.503482309184207,-13.13732,12.21747,False,6,"[-0.124601, 0.1423267, 0.5121124]","[-0.2017439, 0.187164, 0.8643916]"
16,16,99,0.2681999999999789,-13.33029,15.94082,-10.927238782540455,13.56986310310798,-13.14599,12.22609,False,6,"[-0.1248498, 0.1425259, 0.5122114]","[-0.2018602, 0.1872801, 0.8642994]"
17,17,99,0.2857999999999947,-13.30863,15.96463,-10.906311200515,13.588776921699132,-13.12412,12.25477,False,6,"[-0.1268723, 0.1458144, 0.5274068]","[-0.2015191, 0.1877394, 0.8643283]"
18,18,99,0.30299999999999727,-13.2919,15.95974,-10.891659082603342,13.583288132911907,-13.14035,12.25907,False,6,"[-0.1271305, 0.146149, 0.5273308]","[-0.2017492, 0.1877813, 0.8642084]"
19,19,99,0.3190999999999349,-13.15879,15.69416,-10.789804793956462,13.343935228225114,-13.15402,12.25453,False,6,"[-0.1220075, 0.1446996, 0.510882]","[-0.2020076, 0.1877477, 0.8643837]"
20,20,99,0.33619999999996253,-13.16824,15.75771,-10.794132685392727,13.399512406497738,-13.11988,12.22766,False,6,"[-0.1221324, 0.1450415, 0.5108957]","[-0.2014981, 0.1873543, 0.8645273]"
21,21,99,0.3574999999999591,-13.44069,14.87792,-11.095062486120694,12.660648324664287,-13.13434,12.20749,False,6,"[-0.1165799, 0.1396376, 0.4914196]","[-0.2016778, 0.1869891, 0.8643117]"
22,22,99,0.37029999999992924,-13.47313,14.8642,-11.124980458729022,12.651261604693318,-13.09542,12.22953,False,6,"[-0.1163999, 0.1403136, 0.4912462]","[-0.2010843, 0.1873609, 0.8644216]"
23,23,99,0.38609999999994216,-13.36774,14.75535,-11.03774936680421,12.5493101263801,-13.08866,12.211,False,6,"[-0.1173761, 0.1419522, 0.4962021]","[-0.2009576, 0.1870503, 0.8643386]"
24,24,99,0.40260000000000673,-13.41684,14.74934,-11.08207365239706,12.547841335880072,-13.09334,12.22172,False,6,"[-0.1172518, 0.1419411, 0.4963234]","[-0.2010034, 0.187193, 0.8642157]"
25,25,99,0.4190999999999576,-13.40419,14.92482,-11.059356518292299,12.698371042401114,-13.10839,12.22861,False,6,"[-0.1198612, 0.1440541, 0.5126894]","[-0.2012086, 0.18727, 0.8640691]"
26,26,99,0.4370000000000118,-13.41891,14.97593,-11.06920794998075,12.743608266888803,-13.0992,12.22578,False,6,"[-0.1199339, 0.1446479, 0.512619]","[-0.2010402, 0.1872046, 0.8639736]"
27,27,99,0.45259999999996126,-13.3292,14.91548,-10.992863307831602,12.68462725377811,-13.10318,12.21824,False,6,"[-0.1327565, 0.1475788, 0.5555032]","[-0.2010819, 0.1870655, 0.8638805]"
28,28,99,0.4701000000000022,-13.29901,14.939,-10.964322051756923,12.702644542304139,-13.09854,12.20078,False,6,"[-0.1330808, 0.1474272, 0.5554689]","[-0.2009983, 0.1867808, 0.8638384]"
29,29,99,0.4859000000000151,-13.33708,14.97122,-10.996293677828975,12.733343298904007,-13.07211,12.19597,False,6,"[-0.1327475, 0.1471258, 0.5586109]","[-0.2005528, 0.1866812, 0.8637284]"
30,30,99,0.5031000000000176,-13.32036,15.0118,-10.978697053554217,12.767108510031342,-13.09143,12.19145,False,6,"[-0.1332604, 0.1470708, 0.5586402]","[-0.2008713, 0.1866207, 0.8637784]"
31,31,99,0.5194000000000187,-13.29046,15.00189,-10.952586694098887,12.75628838969493,-13.07834,12.1856,False,6,"[-0.13325, 0.149036, 0.5591437]","[-0.200687, 0.1865503, 0.8638803]"
32,32,99,0.5362999999999829,-13.35189,14.9537,-11.010683426831996,12.719340584591151,-13.06493,12.19421,False,6,"[-0.1333809, 0.1495469, 0.559056]","[-0.2004721, 0.1866844, 0.8638724]"
33,33,99,0.5529000000000224,-13.37096,14.68251,-11.04536181515288,12.486672897207796,-13.04463,12.22903,False,6,"[-0.1354378, 0.1522673, 0.571641]","[-0.2001949, 0.1872763, 0.8640677]"
34,34,99,0.5694999999999482,-13.37116,14.69932,-11.044448896829838,12.50119974807588,-13.05009,12.18644,False,6,"[-0.135143, 0.1525449, 0.5717394]","[-0.2002927, 0.1866143, 0.8641157]"
35,35,99,0.5863999999999123,-13.43946,14.79712,-11.099210177128912,12.590802299869047,-13.05632,12.18973,False,6,"[-0.1307466, 0.1474778, 0.5515026]","[-0.200404, 0.1866779, 0.8641691]"
36,36,99,0.6025999999999385,-13.42682,14.8323,-11.085615024191258,12.620214886085062,-13.09995,12.15312,False,6,"[-0.1305857, 0.1479067, 0.5515411]","[-0.2010783, 0.1860822, 0.8640864]"
37,37,99,0.620900000000006,-13.4547,14.33868,-11.142624160624148,12.196195704228511,-13.09671,12.13599,False,6,"[-0.1320767, 0.1498409, 0.5591398]","[-0.2010478, 0.1858312, 0.8641765]"
38,38,99,0.6367999999999938,-13.46259,14.38025,-11.146983875344718,12.232679860213167,-13.15667,12.20082,False,6,"[-0.1326901, 0.1493147, 0.5590566]","[-0.2019057, 0.1867659, 0.8637668]"
39,39,99,0.6540999999999713,-13.43521,14.30481,-11.127384802109429,12.165480043926983,-13.11834,12.27314,False,6,"[-0.1396599, 0.1539496, 0.587552]","[-0.2012901, 0.1879017, 0.8637398]"
40,40,99,0.6698999999999842,-13.44893,14.32307,-11.138475185312176,12.182282838347504,-13.04482,12.27515,False,6,"[-0.1396803, 0.154154, 0.5876287]","[-0.2001897, 0.1879971, 0.8640329]"
41,41,99,0.6870999999999867,-13.1124,15.31023,-10.773233500980059,13.008982759103585,-13.08222,12.27295,False,6,"[-0.1398423, 0.1545873, 0.5852085]","[-0.2007495, 0.18793, 0.8638836]"
42,42,99,0.7033999999999878,-13.1067,15.32821,-10.7669653587969,13.02407269788631,-13.06618,12.26483,False,6,"[-0.1397039, 0.1549695, 0.5852002]","[-0.2005425, 0.1878467, 0.8640906]"
43,43,99,0.7205000000000155,-13.25656,15.06799,-10.917960050596632,12.810783001287415,-13.01821,12.19557,False,6,"[-0.1423878, 0.1521325, 0.5951606]","[-0.1999148, 0.1868788, 0.8646722]"
44,44,99,0.7370999999999412,-13.27539,15.03147,-10.93718095702632,12.780682538515585,-12.98805,12.18868,False,6,"[-0.1424508, 0.1525673, 0.5950615]","[-0.1994833, 0.1868148, 0.86488]"
45,45,99,0.7541999999999689,-13.42435,15.11876,-11.0647982102465,12.867322338017136,-12.98092,12.19742,False,6,"[-0.1495252, 0.1596046, 0.6259344]","[-0.1994188, 0.1869987, 0.8650921]"
