,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,6.902202,-0.8942713,6.082973865446022,-2.49618494308409,-3.654197,5.376679,False,13,"[0.0528109, -0.0155444, 0.6274645]","[-0.0423762, 0.06245, 0.6635348]"
1,1,99,0.01659999999998263,6.631184,-0.8493823,5.8433869108368315,-2.4369026349695595,-3.649359,5.401784,False,13,"[0.0535086, -0.0170188, 0.6278691]","[-0.0422937, 0.0627043, 0.6631221]"
2,2,99,0.0332000000000221,6.605883,-0.9007231,5.817413185860977,-2.47930736309981,-3.56858,5.721394,False,13,"[0.0562378, -0.0145596, 0.618873]","[-0.0412314, 0.0662399, 0.6611398]"
3,3,99,0.04980000000000473,3.714713,-1.092043,3.2180124814180053,-2.425452615949868,-3.44759,5.706557,False,13,"[0.0564969, -0.0151274, 0.6189786]","[-0.0398483, 0.0660972, 0.6614425]"
4,4,99,0.06670000000002574,3.764765,-1.088707,3.263014914981237,-2.4263643479059045,-3.477847,5.574019,False,13,"[0.0563101, -0.0114026, 0.5740545]","[-0.0403196, 0.0647461, 0.6634294]"
5,5,99,0.08330000000000837,-2.363795,4.381433,-1.8654178167834452,2.7601475841679988,-3.39661,5.412446,False,13,"[0.0572925, -0.0109098, 0.5739641]","[-0.039381, 0.0628666, 0.6635206]"
6,6,99,0.09969999999998436,-2.358845,4.382451,-1.8609225110696017,2.76065141991799,-3.456986,5.358585,False,13,"[0.0581463, -0.0073674, 0.5525222]","[-0.0400304, 0.062156, 0.6626541]"
7,7,99,0.11660000000000537,-2.053313,3.788572,-1.626112014762135,2.2248236576193046,-3.404901,5.166178,False,13,"[0.0579421, -0.0066759, 0.5527925]","[-0.0393909, 0.0598588, 0.6620668]"
8,8,99,0.133199999999988,-2.061556,3.868197,-1.628315767388237,2.294186592035931,-3.457496,4.991724,False,13,"[0.0604515, -0.007388, 0.5364487]","[-0.0399581, 0.0577653, 0.661361]"
9,9,99,0.14979999999997062,-2.208107,4.301999,-1.7312701764137903,2.679780023965129,-3.585853,4.695364,False,13,"[0.0606903, -0.0079434, 0.5369807]","[-0.0415974, 0.0545192, 0.663787]"
