,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-3.646314,-1.759317,2.5529804930273636,1.1572881185092907,-3.487891,-0.4706454,False,10,"[-0.0128363, -0.0076328, 0.213767]","[-0.3838823, -0.0517371, 6.298265]"
1,1,99,0.01700000000005275,-3.482809,-1.692393,2.648275952984853,1.207597297990636,-3.508752,-0.4929143,False,10,"[-0.0128015, -0.0076951, 0.2139845]","[-0.3861585, -0.0541816, 6.297847]"
2,2,99,0.032999999999901775,-3.83453,-1.361922,2.6624820471242687,1.7351362060712865,-3.539065,-0.4543318,False,10,"[-0.0126959, -0.0078754, 0.2136822]","[-0.3895104, -0.0499413, 6.297966]"
3,3,99,0.049999999999954525,-3.736089,-1.318417,2.721340455402879,1.7697302680441285,-3.520231,-0.4520855,False,10,"[-0.0126831, -0.0076359, 0.2140306]","[-0.3874316, -0.0496943, 6.297956]"
4,4,99,0.06700000000000728,-3.816464,-1.252207,2.72028586079965,1.8778086294847813,-3.520957,-0.4304122,False,10,"[-0.0125617, -0.0074525, 0.2138004]","[-0.3875251, -0.0473135, 6.298172]"
5,5,99,0.08400000000006003,-3.821101,-1.188653,2.747823615751191,1.9640902325245861,-3.566187,-0.3879879,False,10,"[-0.012146, -0.0073139, 0.213878]","[-0.3924873, -0.0426467, 6.297711]"
6,6,99,0.09999999999990905,-3.911415,-1.217319,2.699020925054069,1.9474240810374657,-3.576621,-0.3467834,False,10,"[-0.0128117, -0.0056775, 0.2138449]","[-0.3936431, -0.0381179, 6.297785]"
7,7,99,0.1169999999999618,-3.694675,-1.120826,2.828937578969496,2.0245380424959327,-3.542803,-0.2867395,False,10,"[-0.0128524, -0.0054346, 0.2143103]","[-0.3899193, -0.0315185, 6.297909]"
8,8,99,0.13400000000001455,-3.928866,-1.198399,2.7008916172673354,1.9769798498776354,-3.64139,-0.2200997,False,10,"[-0.0134433, -0.006033, 0.2137761]","[-0.4007666, -0.0241914, 6.297407]"
9,9,99,0.1510000000000673,-3.81475,-1.181861,2.7534621869403297,1.9716624846218984,-3.654026,-0.1859269,False,10,"[-0.0127847, -0.0055015, 0.2141875]","[-0.4021506, -0.0204349, 6.297242]"
10,10,99,0.16699999999991633,-4.041264,-1.210179,2.651195763615863,1.988259442197081,-3.706845,-0.1056941,False,10,"[-0.0136172, -0.0065634, 0.2136824]","[-0.4079587, -0.011616, 6.296916]"
11,11,99,0.18399999999996908,-4.140022,-1.102634,2.662001167734583,2.156155034883485,-3.694276,-0.009547298,False,10,"[-0.0130214, -0.0063215, 0.2139519]","[-0.4065769, -0.0010493, 6.296999]"
12,12,99,0.20100000000002183,-4.198473,-1.076631,2.6510018953969228,2.2050750643083186,-3.708994,-0.09195715,False,10,"[-0.0143299, -0.005083, 0.213799]","[-0.4081979, -0.0101063, 6.296947]"
13,13,99,0.21699999999987085,-4.068402,-1.059284,2.7102280272788,2.196999850639875,-3.758984,-0.07126419,False,10,"[-0.0139825, -0.0049281, 0.2141275]","[-0.4136868, -0.0078316, 6.296512]"
14,14,99,0.2339999999999236,-4.523239,-1.087964,2.517899266819181,2.2680915804939934,-3.780246,-0.04491732,False,10,"[-0.01426, -0.0046726, 0.2137651]","[-0.4160364, -0.0049362, 6.296556]"
15,15,99,0.25099999999997635,-4.772053,-0.8706829,2.520325421239415,2.6191714200982155,-3.802847,-0.04989121,False,10,"[-0.0143056, -0.0044442, 0.2141879]","[-0.4185193, -0.0054827, 6.296379]"
16,16,99,0.26700000000005275,-4.821687,-0.7678202,2.548308541770746,2.7689635425347427,-3.704208,-0.1083589,False,10,"[-0.0146159, -0.0045424, 0.2137655]","[-0.4076726, -0.011909, 6.296993]"
17,17,99,0.2839999999998781,-4.901654,-0.9891528,2.414563200060953,2.4916245403809603,-3.691311,-0.1147408,False,10,"[-0.0138328, -0.0041911, 0.2142163]","[-0.4062581, -0.0126107, 6.297129]"
18,18,99,0.3009999999999309,-3.987334,-1.577812,2.5025740086046637,1.4826295660895596,-3.671136,-0.118347,False,10,"[-0.0146809, -0.0044717, 0.2137598]","[-0.404036, -0.0130072, 6.297198]"
19,19,99,0.31799999999998363,-3.752325,-1.62604,2.572819037695338,1.361412180609719,-3.59376,-0.1198719,False,10,"[-0.0142483, -0.0044084, 0.2136867]","[-0.3955193, -0.0131755, 6.297543]"
20,20,99,0.33400000000006,-2.099262,-1.615173,3.228682022089071,0.9779190964350899,-3.453437,-0.1513016,False,10,"[-0.0150939, -0.0045131, 0.2136419]","[-0.3801224, -0.0166338, 6.298952]"
21,21,99,0.35599999999999454,-1.605668,-1.783655,3.3451767064217313,0.6332894024742135,-3.34909,-0.1373941,False,10,"[-0.0154622, -0.0041115, 0.2136167]","[-0.3686564, -0.0151067, 6.29974]"
22,22,99,0.36799999999993815,0.570678,-1.682902,4.2485955352321225,0.2442414863582658,-3.165768,-0.2163775,False,10,"[-0.0156726, -0.0040123, 0.2134981]","[-0.3485079, -0.0237961, 6.301064]"
23,23,99,0.38599999999996726,0.6104423,-1.871827,4.176963738193937,-0.018501109495475898,-2.791007,-0.2920925,False,10,"[-0.015207, -0.0039532, 0.2138015]","[-0.3072975, -0.032135, 6.30343]"
24,24,99,0.4010000000000673,0.7785096,-2.113845,4.131317055883995,-0.3832857349622554,-2.420134,-0.3463903,False,10,"[-0.0168767, -0.0040514, 0.2133318]","[-0.2665012, -0.0381217, 6.305564]"
25,25,99,0.4230000000000018,1.107933,-2.906177,3.8949414258252637,-1.5243684803629067,-1.947997,-0.3526528,False,10,"[-0.0177958, -0.0032397, 0.2131709]","[-0.2145445, -0.0388253, 6.307894]"
26,26,99,0.43499999999994543,1.215519,-2.813982,3.979896308683016,-1.426729884242632,-1.343749,-0.5910802,False,10,"[-0.0179766, -0.0028561, 0.2131098]","[-0.1480155, -0.0650985, 6.310038]"
27,27,99,0.4519999999999982,1.407179,-3.432266,3.769694855153231,-2.3014077865895333,-0.516248,-0.7949293,False,10,"[-0.0182821, -0.0036807, 0.2131795]","[-0.0568731, -0.0875776, 6.311887]"
28,28,99,0.46699999999987085,1.06885,-3.361016,3.6694074880640493,-2.124460642351325,-0.006520196,-0.9737202,False,10,"[-0.0148298, -0.0058602, 0.2127516]","[-0.0007184, -0.1072888, 6.312497]"
29,29,99,0.48499999999989996,1.014385,-3.565462,3.5535047690837,-2.3853117406622752,0.3985137,-1.405728,False,10,"[-0.0139711, -0.0060472, 0.2130246]","[0.0439014, -0.1548877, 6.31177]"
30,30,99,0.5009999999999764,0.634088,-3.565311,3.40384441094262,-2.2935343946995976,0.5818985,-1.684135,False,10,"[-0.007799, -0.0059995, 0.212766]","[0.0641019, -0.1855714, 6.311486]"
31,31,99,0.5180000000000291,0.7614565,-3.572859,3.4505044470914115,-2.334319191912533,0.6860135,-1.966134,False,10,"[-0.0059621, -0.0066234, 0.2126922]","[0.0755668, -0.2166512, 6.311028]"
32,32,99,0.5570000000000164,0.4917335,-3.475781,3.389161698250361,-2.1392816781242665,0.7205722,-2.318921,False,10,"[0.0021086, -0.0062198, 0.2116987]","[0.0793705, -0.2555535, 6.310756]"
33,33,99,0.5640000000000782,0.4489143,-3.551362,3.337382785169896,-2.230252576172254,0.5318462,-2.595433,False,10,"[0.0022597, -0.0069313, 0.2120891]","[0.0585821, -0.2860706, 6.310864]"
34,34,99,0.5809999999999036,0.4127981,-3.615552,3.2935058775503907,-2.3075731307738856,0.3135683,-2.656326,False,10,"[0.0028798, -0.0078224, 0.2119286]","[0.0345423, -0.2928247, 6.311575]"
35,35,99,0.5979999999999563,0.5785717,-3.689563,3.3245792727544883,-2.4466690252577514,-0.1487366,-2.667553,False,10,"[0.0041052, -0.0107761, 0.2122698]","[-0.0163884, -0.2941339, 6.313072]"
36,36,99,0.6140000000000327,0.4402545,-3.605637,3.308896942812005,-2.3008980795528986,-0.2847643,-2.728703,False,10,"[0.0044966, -0.0104167, 0.2119241]","[-0.0313761, -0.3008811, 6.312957]"
37,37,99,0.6310000000000855,0.5754631,-3.602879,3.363405386910678,-2.3297602908583706,-0.6181744,-2.789226,False,10,"[0.005206, -0.0127108, 0.2119306]","[-0.0681143, -0.3075652, 6.312959]"
38,38,99,0.6479999999999109,0.5171376,-3.626372,3.329587220441007,-2.3471971930860986,-0.8308963,-2.792538,False,10,"[0.0039547, -0.0124483, 0.2119651]","[-0.0915604, -0.3079453, 6.313249]"
39,39,99,0.6649999999999636,0.7040371,-3.6895,3.3740064818574087,-2.4767965000598764,-1.026486,-2.864653,False,10,"[0.0037544, -0.0132121, 0.2120395]","[-0.113112, -0.3158953, 6.31294]"
40,40,99,0.6829999999999927,0.7100874,-3.782146,3.333583987657825,-2.6024029213243347,-1.167504,-2.839939,False,10,"[0.0023457, -0.0132058, 0.2119476]","[-0.1286612, -0.31318, 6.313232]"
41,41,99,0.6979999999998654,0.8234516,-3.856558,3.3438375392110395,-2.729416060450707,-1.242336,-2.870628,False,10,"[0.0028258, -0.0132755, 0.2126145]","[-0.1368995, -0.3165448, 6.31273]"
42,42,99,0.7149999999999181,0.8428713,-3.884357,3.3386396564449594,-2.771344121158548,-1.265417,-2.918768,False,10,"[0.0018245, -0.0129121, 0.2125859]","[-0.1394436, -0.3218622, 6.312729]"
43,43,99,0.7309999999999945,0.8273224,-3.903719,3.323572064979377,-2.7935458575217478,-1.227008,-3.005125,False,10,"[0.0016673, -0.0132068, 0.2127989]","[-0.1351962, -0.3313689, 6.312092]"
44,44,99,0.7480000000000473,0.8242198,-3.949284,3.3012984204455167,-2.853857762577304,-1.106914,-3.114167,False,10,"[0.0015341, -0.0134544, 0.2129299]","[-0.1219566, -0.3434055, 6.311898]"
45,45,99,0.7649999999998727,2.591987,-3.782726,4.0742554899306676,-3.0563390061688285,-1.015744,-3.147444,True,10,"[0.0021509, -0.0137351, 0.2129988]","[-0.1119077, -0.3470767, 6.311795]"
46,46,99,0.7819999999999254,2.569254,-3.723726,4.092564453164323,-2.9718024615617677,-0.88476,-3.261943,True,10,"[0.0016376, -0.0134296, 0.2131229]","[-0.0974679, -0.3597059, 6.311378]"
