,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-1.820458,4.489017,-2.0430018762282507,4.0711674760728975,-3.698811,8.128413,False,14,"[0.0346522, 0.0494851, 1.000167]","[-0.0623768, 0.137813, 0.9648941]"
1,1,99,0.016899999999964166,-2.338015,4.390512,-2.5294175041505724,4.012759711568913,-3.813593,8.599378,False,14,"[0.0404197, 0.0516276, 0.9474465]","[-0.0640526, 0.1453134, 0.9609109]"
2,2,99,0.03350000000000364,-2.377272,4.599935,-2.5735650037573676,4.189424618933099,-4.536285,8.757662,False,14,"[0.0419515, 0.0523021, 0.9482632]","[-0.0763564, 0.1482605, 0.9624077]"
3,3,99,0.05000000000001137,-5.692939,5.559041,-5.7429010087766414,5.142944248071569,-4.752751,8.463639,False,14,"[0.0541654, 0.0636111, 1.039233]","[-0.0801841, 0.1435086, 0.9644245]"
4,4,99,0.0666999999999689,-5.631681,5.461369,-5.681673053525564,5.058571949409786,-5.122247,8.577975,False,14,"[0.0540448, 0.0670586, 1.03938]","[-0.0862739, 0.1451798, 0.9624587]"
5,5,99,0.083500000000015,-5.408816,4.754509,-5.447163263750001,4.458117446339891,-5.129202,8.684631,False,14,"[0.0177826, 0.0762775, 1.005897]","[-0.0860412, 0.1464164, 0.9585552]"
6,6,99,0.10030000000000427,-5.421423,4.838337,-5.461895001539464,4.528689912456835,-5.516058,8.763429,False,14,"[0.0196365, 0.076464, 1.005979]","[-0.0928614, 0.1482317, 0.9615778]"
7,7,99,0.11730000000000018,-5.134291,5.033022,-5.196722285245169,4.678016018064984,-5.739479,8.63705,False,14,"[-0.0208244, 0.0838255, 0.9738383]","[-0.0965721, 0.1459472, 0.9608284]"
8,8,99,0.13339999999999463,-5.232446,5.081691,-5.291223393053473,4.723172958641564,-5.545455,8.563546,False,14,"[-0.0205081, 0.0853134, 0.9736168]","[-0.0930392, 0.1443026, 0.9582796]"
9,9,99,0.150100000000009,-4.881094,5.545318,-4.974279046471793,5.0940929594547635,-5.66415,8.15704,False,14,"[-0.0271831, 0.0971731, 1.07756]","[-0.0952003, 0.1375835, 0.9598607]"
10,10,99,0.16669999999999163,-4.885082,5.49224,-4.976277630635517,5.049959420851377,-5.966307,7.974506,False,14,"[-0.0276275, 0.0970617, 1.077666]","[-0.100189, 0.1342955, 0.9586569]"
11,11,99,0.1834999999999809,-5.205613,4.869831,-5.25874992191614,4.545045535347629,-6.202243,8.297297,False,14,"[-0.0250262, 0.0727578, 0.9136381]","[-0.1043485, 0.1400309, 0.9601941]"
12,12,99,0.20019999999999527,-5.389199,4.811681,-5.430513505755336,4.504949383844875,-6.190534,8.391956,False,14,"[-0.0241257, 0.0718289, 0.9146309]","[-0.1039228, 0.1413424, 0.9580994]"
13,13,99,0.21690000000000964,-8.625202,2.512277,-8.41551282446413,2.7341222239812235,-5.80152,8.428897,False,14,"[-0.030778, 0.0714829, 0.9936864]","[-0.0976011, 0.1423458, 0.9606116]"
14,14,99,0.2336999999999989,-8.506481,2.500634,-8.302790372114442,2.7189327029865025,-5.867346,8.831336,False,14,"[-0.0316023, 0.0780608, 0.994293]","[-0.0983255, 0.1486577, 0.956809]"
15,15,99,0.25029999999998154,-11.63869,-0.951887,-11.151022119476124,-0.01946475403611203,-5.524619,9.169479,False,14,"[-0.0362798, 0.0682248, 0.8885843]","[-0.0922584, 0.1539676, 0.9538437]"
16,16,99,0.26689999999996417,-11.71185,-1.154677,-11.213464737600635,-0.1854135765041104,-5.687859,9.699387,False,14,"[-0.0369215, 0.0715545, 0.8893515]","[-0.0948488, 0.1627698, 0.9523038]"
17,17,99,0.28350000000000364,-10.10892,-0.9994318,-9.701972690955266,-0.12962280237470136,-5.21698,9.877723,False,14,"[-0.1021186, 0.0997015, 1.024374]","[-0.0870017, 0.1659188, 0.9528588]"
18,18,99,0.3002999999999929,-10.07325,-0.7501678,-9.676556908066354,0.07685604429434978,-4.884899,9.988195,False,14,"[-0.1010876, 0.0980116, 1.025134]","[-0.0812403, 0.1674094, 0.9505709]"
19,19,99,0.321899999999971,-8.453297,-0.5443748,-8.150648029316976,0.17406739037106395,-4.948136,11.1027,False,14,"[-0.0846992, 0.0744027, 0.8945552]","[-0.0823318, 0.1866194, 0.9509699]"
20,20,99,0.33379999999999654,-8.419288,-0.4500183,-8.12162403018551,0.2512834588518457,-4.987929,11.33172,False,14,"[-0.0847964, 0.0756302, 0.8934863]","[-0.083005, 0.190588, 0.9510593]"
21,21,99,0.3503999999999792,-6.771807,0.08939371,-6.580823971237713,0.6257804856702296,-4.496609,10.97337,False,14,"[-0.0867809, 0.0850603, 0.9658319]","[-0.0752558, 0.1855487, 0.9569395]"
22,22,99,0.36709999999999354,-6.776466,0.09743509,-6.58550118050203,0.6327091899387601,-4.289877,10.67776,False,14,"[-0.0884169, 0.0858559, 0.9654808]","[-0.0720038, 0.1809868, 0.9598883]"
23,23,99,0.38409999999998945,-6.012043,-0.00050775,-5.858933473867195,0.5157231878087785,-5.101277,10.61562,False,14,"[-0.0750779, 0.0853548, 0.8791542]","[-0.085391, 0.1792828, 0.9565468]"
24,24,99,0.4005999999999972,-6.051979,0.02953159,-5.897725153043524,0.5426438325110621,-5.936588,10.98121,False,14,"[-0.0751923, 0.0845922, 0.8797722]","[-0.0992644, 0.1852306, 0.9545996]"
25,25,99,0.4171999999999798,-3.635492,0.2836337,-3.6197557413735546,0.6435025263980504,-5.942738,10.76902,False,14,"[-0.0896505, 0.0838388, 0.9840256]","[-0.0994591, 0.1817313, 0.9554754]"
26,26,99,0.4338999999999942,-3.56115,0.2426889,-3.548044641943764,0.6058916895892055,-5.84647,10.39803,False,14,"[-0.0928723, 0.0828701, 0.984467]","[-0.0978915, 0.1754269, 0.9560114]"
27,27,99,0.4504999999999768,-3.947931,9.182197,-4.212936647038703,8.08770664790579,-6.136601,10.76913,False,14,"[-0.1485269, 0.0429619, 0.9791752]","[-0.1022301, 0.180852, 0.9508421]"
28,28,99,0.4667999999999779,-3.91768,9.113849,-4.182027882553005,8.029246457166604,-5.730152,10.58182,False,14,"[-0.1466099, 0.0428087, 0.9802311]","[-0.0954323, 0.1776707, 0.9510435]"
29,29,99,0.4837999999999738,-3.352354,9.112413,-3.647071642384262,8.002008731460641,-5.457208,9.996904,False,14,"[-0.4295434, -0.0346495, 2.085421]","[-0.0917932, 0.1693668, 0.9608305]"
