,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-10.19555,4.392649,-11.741889042831254,13.43995770906106,-14.41455,12.94427,False,3,"[-0.1628506, 0.0653946, 0.8743294]","[-0.2221999, 0.1987, 0.8645]"
1,1,99,0.01700000000005275,-10.48325,4.095582,-12.07033051434108,13.114054750838637,-14.41456,12.94427,False,3,"[-0.1616423, 0.0645986, 0.8749156]","[-0.2222, 0.1987, 0.8645002]"
2,2,99,0.03300000000012915,-10.52802,4.461256,-12.11919483531944,13.541728197702223,-14.41456,12.94427,False,3,"[-0.1460761, 0.063379, 0.8102163]","[-0.2222001, 0.1987001, 0.8645]"
3,3,99,0.049999999999954525,-9.727404,2.534011,-11.22021667640188,11.250205732699843,-14.41456,12.94426,False,3,"[-0.1457459, 0.062251, 0.8103826]","[-0.2222001, 0.1987, 0.8645002]"
4,4,99,0.06700000000000728,-9.817118,2.204511,-11.323926500312584,10.873480414108837,-14.41456,12.94426,False,3,"[-0.1582394, 0.0612337, 0.8551786]","[-0.2222001, 0.1987, 0.8645]"
5,5,99,0.08400000000006003,-9.287464,-0.2705922,-10.73574301293458,7.9636704922615245,-14.41456,12.94426,False,3,"[-0.158909, 0.0667131, 0.8550625]","[-0.2222001, 0.1987, 0.8645]"
6,6,99,0.10000000000013642,-9.326432,-0.4377388,-10.780921194638076,7.772133122040696,-14.41455,12.94426,False,3,"[-0.1515372, 0.0391213, 0.8839829]","[-0.2221999, 0.1987, 0.8645002]"
7,7,99,0.1169999999999618,-8.470095,-1.179289,-9.812180841724413,6.8539911463570204,-14.41455,12.94426,False,3,"[-0.153003, 0.0340379, 0.8842176]","[-0.2221999, 0.1987, 0.8645002]"
8,8,99,0.13400000000001455,-8.508413,-1.048284,-9.854995175259479,7.008688047533938,-14.41455,12.94426,False,3,"[-0.1553125, -0.0044854, 0.9497396]","[-0.2221999, 0.1987, 0.8645002]"
9,9,99,0.15000000000009095,-7.437627,-0.587306,-8.636088758779216,7.472931197185069,-14.41456,12.94427,False,3,"[-0.1559708, -0.0072559, 0.9497091]","[-0.2222, 0.1987, 0.8644999]"
