,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-9.414345,20.73865,-7.267192220417022,11.33080635509738,-6.613247,10.679,False,0,"[-0.0717347, 0.1638153, 0.4326416]","[-0.6925119, 1.126364, 5.973109]"
1,1,99,0.01779999999996562,-9.592154,21.31574,-7.381823849769868,11.705198357551271,-6.69675,10.69027,False,0,"[-0.0714326, 0.1649326, 0.4226869]","[-0.7012078, 1.127375, 5.972021]"
2,2,99,0.03319999999996526,-9.631266,21.29722,-7.4208479877497835,11.686786190761442,-6.668426,10.69729,False,0,"[-0.0717281, 0.1647721, 0.422679]","[-0.6982205, 1.128142, 5.972068]"
3,3,99,0.05010000000004311,-9.881171,21.77781,-7.613333859237295,11.98403839294231,-6.688776,10.70611,False,0,"[-0.0705796, 0.161882, 0.4051889]","[-0.7003424, 1.129048, 5.971827]"
4,4,99,0.06690000000003238,-9.879766,21.78333,-7.611471141285426,11.988062845489516,-6.696309,10.71338,False,0,"[-0.0705746, 0.1619394, 0.4052192]","[-0.7010958, 1.129765, 5.971464]"
5,5,99,0.08330000000000837,-9.823907,22.01873,-7.53590130237332,12.159106236812008,-6.722069,10.71237,False,0,"[-0.0706648, 0.1650344, 0.4080902]","[-0.7037896, 1.12961, 5.971225]"
6,6,99,0.09990000000004784,-9.857476,22.05861,-7.564099956862678,12.181941102571447,-6.722224,10.7305,False,0,"[-0.0708896, 0.1653149, 0.4079667]","[-0.7037702, 1.131509, 5.970922]"
7,7,99,0.11670000000003711,-9.822953,21.95633,-7.54091616754215,12.11601560890913,-6.742419,10.73605,False,0,"[-0.0722067, 0.1681239, 0.4170361]","[-0.7058833, 1.132076, 5.970746]"
8,8,99,0.133199999999988,-9.879439,21.96732,-7.593692797600031,12.115566226810973,-6.786449,10.74462,False,0,"[-0.0725892, 0.1681218, 0.4168003]","[-0.7104577, 1.132875, 5.970087]"
9,9,99,0.14999999999997726,-9.963737,22.41253,-7.631746806840566,12.41194740396535,-6.799904,10.75589,False,0,"[-0.0707146, 0.1660147, 0.4025319]","[-0.7118719, 1.13408, 5.970022]"
10,10,99,0.16660000000001673,-10.03887,22.42685,-7.701974199073305,12.411143245755035,-6.81392,10.75011,False,0,"[-0.0712455, 0.1661013, 0.4024565]","[-0.7133399, 1.133436, 5.969913]"
11,11,99,0.1833000000000311,-10.03209,22.45652,-7.692697533760029,12.432664504152442,-6.852852,10.71863,False,0,"[-0.0711117, 0.1661474, 0.4019779]","[-0.7174566, 1.13004, 5.969927]"
12,12,99,0.20000000000004547,-10.03896,22.4816,-7.696862353119181,12.449057758081956,-6.825005,10.76174,False,0,"[-0.0711335, 0.1662882, 0.4018201]","[-0.7144471, 1.134588, 5.969375]"
13,13,99,0.21680000000003474,-9.989313,22.22737,-7.673693508219834,12.280029588938955,-6.889925,10.72138,False,0,"[-0.0711104, 0.1649831, 0.4037274]","[-0.721312, 1.130237, 5.969402]"
14,14,99,0.23340000000007421,-9.99036,22.28942,-7.668800480247405,12.32286448443098,-6.866069,10.77984,False,0,"[-0.0710785, 0.1654017, 0.4035032]","[-0.718693, 1.136393, 5.968594]"
15,15,99,0.25070000000005166,-10.18773,22.64661,-7.822945692588519,12.5421315381952,-6.901279,10.75213,False,0,"[-0.070438, 0.1635312, 0.3919594]","[-0.7224414, 1.133445, 5.968817]"
16,16,99,0.26720000000000255,-10.17898,22.64916,-7.814366599323286,12.54514695443681,-6.894066,10.77062,False,0,"[-0.0703852, 0.1635726, 0.3920096]","[-0.7216498, 1.135395, 5.968575]"
17,17,99,0.2842000000000553,-10.33009,22.55788,-7.9670099494299365,12.460345131083606,-6.930604,10.80051,False,0,"[-0.0715098, 0.1629695, 0.3923218]","[-0.7254333, 1.138499, 5.967929]"
18,18,99,0.30090000000006967,-10.38951,22.56162,-8.023270365579586,12.45445461844487,-6.944651,10.84364,False,0,"[-0.0719046, 0.1629413, 0.3921818]","[-0.7268095, 1.142984, 5.967037]"
19,19,99,0.31740000000002055,-10.21794,22.85465,-7.831979903279939,12.68193653066561,-6.927701,10.84279,False,0,"[-0.0702104, 0.1641736, 0.3895133]","[-0.7250456, 1.142936, 5.967263]"
20,20,99,0.3342999999999847,-10.24216,22.8567,-7.854862142982279,12.679899585494141,-6.90555,10.81382,False,0,"[-0.0703919, 0.1642169, 0.389577]","[-0.7228076, 1.13997, 5.968114]"
21,21,99,0.36199999999996635,-10.56262,22.86355,-8.159546626969144,12.63890378347234,-6.948749,10.81155,False,0,"[-0.0715928, 0.1618939, 0.383938]","[-0.7273057, 1.139619, 5.967554]"
22,22,99,0.36750000000006366,-10.50317,22.91785,-8.097747698130247,12.685005041907985,-6.933997,10.90539,False,0,"[-0.0711826, 0.1623272, 0.3839487]","[-0.7255522, 1.149445, 5.965958]"
23,23,99,0.38400000000001455,-10.45311,22.94889,-8.04710372414475,12.713652947102517,-6.89337,10.90421,False,0,"[-0.0698001, 0.1601956, 0.378335]","[-0.7213242, 1.149419, 5.966491]"
