,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-7.817344,15.54624,-6.23849983862943,7.961779992232409,-7.207467,9.618174,False,11,"[-0.0428837, 0.0995917, 0.384196]","[-0.086609, 0.1160593, 0.6848629]"
1,1,99,0.012999999999919964,-8.009325,15.72443,-6.404503463972875,8.05781629972304,-7.415806,9.512341,False,11,"[-0.0450385, 0.1023414, 0.3820017]","[-0.0890106, 0.1145914, 0.6838664]"
2,2,99,0.03099999999994907,-7.495492,15.05475,-5.97849752869082,7.667246353655686,-7.607287,9.349812,False,11,"[-0.0454426, 0.1032078, 0.3826087]","[-0.0915874, 0.1129081, 0.68575]"
3,3,99,0.047000000000025466,-7.974483,15.01806,-6.438363987240985,7.573460758533257,-7.729198,9.190239,False,11,"[-0.047015, 0.1054011, 0.3743406]","[-0.093433, 0.1113766, 0.688403]"
4,4,99,0.06299999999987449,-8.004096,15.46745,-6.42391722383444,7.880543073410183,-7.916727,8.973652,False,11,"[-0.0459834, 0.1061143, 0.374977]","[-0.0957189, 0.1086967, 0.6883326]"
5,5,99,0.07999999999992724,-8.02671,15.3824,-6.453537954582859,7.818397956538784,-8.216543,9.017947,False,11,"[-0.0448547, 0.1042713, 0.3682704]","[-0.0992809, 0.1091188, 0.6875551]"
6,6,99,0.09600000000000364,-9.774488,13.29932,-8.316577155802712,6.125900923196757,-8.481572,8.834915,False,11,"[-0.0457504, 0.1037123, 0.3678932]","[-0.1025289, 0.1068674, 0.6875497]"
7,7,99,0.11400000000003274,-10.12054,13.28407,-8.647743762344003,6.065942740773442,-8.80645,8.791286,False,11,"[-0.0481343, 0.1054151, 0.3733582]","[-0.1068222, 0.1066354, 0.6895161]"
8,8,99,0.12999999999988177,-10.25331,12.8812,-8.812492998932097,5.767908722271409,-9.182004,8.843065,False,11,"[-0.0478188, 0.1052883, 0.3736986]","[-0.1112862, 0.107111, 0.6884716]"
9,9,99,0.14699999999993452,-9.822889,12.93648,-8.397139300490123,5.8676396326118265,-9.668962,8.901341,False,11,"[-0.0493028, 0.103962, 0.3698395]","[-0.1171992, 0.1077367, 0.6878868]"
10,10,99,0.16399999999998727,-10.27275,13.17209,-8.803400313407883,5.966644249414627,-9.76641,9.003335,False,11,"[-0.0495388, 0.1040522, 0.3698491]","[-0.1183595, 0.1089512, 0.6876317]"
11,11,99,0.18599999999992178,-10.35592,13.22618,-8.877509874226245,5.992243081302518,-10.13898,8.992917,False,11,"[-0.05128, 0.1039087, 0.3735121]","[-0.1232636, 0.1090842, 0.6892817]"
