,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,5.374011,-0.2225682,5.447914231181229,-0.8060528209615014,0.03031343,11.9079,False,0,"[0.0797675, -0.0032939, 0.8479571]","[0.0005, 0.1993, 0.9451001]"
1,1,99,0.01639999999997599,5.397944,-0.2232505,5.471215678548633,-0.8077705499449843,0.03031163,11.9079,False,0,"[0.0801199, -0.0033038, 0.8479048]","[0.0005, 0.1993, 0.9451]"
2,2,99,0.03300000000001546,8.839295,0.1735512,8.812348982011091,-0.5578879379509559,0.0303062,11.9079,False,0,"[0.11303, 0.0022016, 0.7268317]","[0.0004999, 0.1993, 0.9451001]"
3,3,99,0.05150000000003274,8.841253,0.2091825,8.81357705717916,-0.5221995599824532,0.03031524,11.9079,False,0,"[0.1130354, 0.0026531, 0.7267027]","[0.0005001, 0.1993, 0.9451001]"
4,4,99,0.06790000000000873,8.802041,0.3025238,8.773647032903373,-0.4267953935806221,0.03031162,11.9079,False,0,"[0.1184175, 0.0040379, 0.7647503]","[0.0005, 0.1993, 0.9451001]"
5,5,99,0.08429999999998472,8.783119,0.3346865,8.754623333336763,-0.39368841665748355,0.03030982,11.9079,False,0,"[0.1181566, 0.0044672, 0.7647355]","[0.0005, 0.1993, 0.9450999]"
6,6,99,0.10140000000001237,8.7596,0.1893374,8.73450015653232,-0.5386001480693847,0.03031705,11.9079,False,0,"[0.1189643, 0.0025513, 0.7720633]","[0.0005001, 0.1993, 0.9451001]"
7,7,99,0.11810000000002674,8.769863,0.2296234,8.743721110958177,-0.4985969404912499,0.03031162,11.9079,False,0,"[0.1190876, 0.0030937, 0.7719445]","[0.0005, 0.1993, 0.9451001]"
8,8,99,0.13469999999995252,8.704468,0.2657216,8.679401141315445,-0.4595334996648895,0.03031524,11.9079,False,0,"[0.1154903, 0.0034984, 0.754339]","[0.0005001, 0.1993, 0.9451002]"
9,9,99,0.151299999999992,8.686966,0.2496158,8.66267657443294,-0.47494807146162993,0.03030982,11.90791,False,0,"[0.1152309, 0.0032857, 0.7541844]","[0.0005, 0.1993, 0.9450999]"
10,10,99,0.16809999999998126,8.604794,0.2193674,8.583292371888398,-0.5017708977635948,0.03031343,11.9079,False,0,"[0.1156117, 0.0029252, 0.7640146]","[0.0005, 0.1993, 0.9451001]"
11,11,99,0.18499999999994543,8.579255,0.2371487,8.558103197028966,-0.4828169333690536,0.03031343,11.9079,False,0,"[0.1152338, 0.0031615, 0.7638186]","[0.0005, 0.1993, 0.9451001]"
12,12,99,0.20089999999993324,8.600713,0.1739105,8.580185211287397,-0.5472323054759614,0.03031343,11.9079,False,0,"[0.1071454, 0.0021502, 0.7084066]","[0.0005, 0.1993, 0.9451002]"
13,13,99,0.2177000000000362,8.593242,0.2011572,8.572397565850881,-0.5195549753198992,0.03031162,11.9079,False,0,"[0.1070426, 0.0024869, 0.7083514]","[0.0005, 0.1993, 0.9451002]"
14,14,99,0.23460000000000036,8.657597,0.1288719,8.636393301745986,-0.5949044144117215,0.03030801,11.9079,False,0,"[0.1087599, 0.0016066, 0.7142842]","[0.0004999, 0.1993, 0.9451002]"
15,15,99,0.25139999999998963,8.667063,0.1459288,8.645280203354908,-0.578188207320754,0.03031162,11.9079,False,0,"[0.1088443, 0.0018186, 0.7140456]","[0.0005, 0.1993, 0.9451001]"
16,16,99,0.2682999999999538,8.724755,0.06674946,8.702923400705643,-0.6601715660559879,0.03031524,11.9079,False,0,"[0.1088056, 0.000826, 0.7089989]","[0.0005001, 0.1993, 0.9451001]"
17,17,99,0.28449999999998,8.726642,0.04799434,8.705116036429178,-0.6790826266415307,0.03030801,11.90791,False,0,"[0.1088051, 0.0005938, 0.7088401]","[0.0004999, 0.1993, 0.9451]"
18,18,99,0.30129999999996926,8.833121,0.03064355,8.809057299793459,-0.7010969626707337,0.03031524,11.9079,False,0,"[0.1172411, 0.0004035, 0.7544462]","[0.0005001, 0.1993, 0.9451002]"
19,19,99,0.3183999999999969,8.848908,0.01537338,8.824709372218482,-0.7171090175697341,0.03031342,11.9079,False,0,"[0.1174163, 0.0002024, 0.7542044]","[0.0005, 0.1993, 0.9451003]"
20,20,99,0.3351999999999862,9.740079,-0.56914,9.702990018714793,-1.3423990937636958,0.03031343,11.9079,False,0,"[0.1293699, -0.0074867, 0.7536707]","[0.0005, 0.1993, 0.9451001]"
21,21,99,0.35169999999993706,9.750102,-0.5917707,9.713173208296084,-1.3655522039089534,0.03031524,11.9079,False,0,"[0.1294754, -0.0077826, 0.7534947]","[0.0005001, 0.1993, 0.9451002]"
22,22,99,0.3792999999999438,4.507936,-0.2577114,4.605830712220383,-0.8039641791928016,0.03031162,11.9079,False,0,"[0.0471494, -0.0026899, 0.598031]","[0.0005, 0.1993, 0.9451001]"
23,23,99,0.3915999999999258,-14.07384,-2.261191,-13.437457171060803,-2.013593015310253,0.03030801,11.9079,False,0,"[-0.219049, -0.034501, 0.8737588]","[0.0004999, 0.1993, 0.9451]"
24,24,99,0.4049999999999727,-14.08678,-2.25513,-13.4501638875951,-2.006949568431285,0.03030801,11.9079,False,0,"[-0.2192078, -0.0344004, 0.8735557]","[0.0004999, 0.1993, 0.9451001]"
25,25,99,0.4215000000000373,-14.06986,-2.240479,-13.433977997943924,-1.992970463164725,0.03031162,11.9079,False,0,"[-0.2188765, -0.0341678, 0.8733281]","[0.0005, 0.1993, 0.9451001]"
26,26,99,0.43869999999992615,-13.76133,-2.293688,-13.132745497806702,-2.059704055409779,0.03030982,11.90791,False,0,"[-0.2329932, -0.0381052, 0.9513495]","[0.0005, 0.1993, 0.9450999]"
27,27,99,0.45470000000000255,-13.75521,-2.33105,-13.126080221975087,-2.097478578410894,0.03031343,11.90791,False,0,"[-0.2328088, -0.0387138, 0.951036]","[0.0005, 0.1993, 0.9451]"
28,28,99,0.4714000000000169,-13.82906,-2.403415,-13.19656608476313,-2.166944435321369,0.03031524,11.9079,False,0,"[-0.2146859, -0.0366053, 0.8721346]","[0.0005001, 0.1993, 0.9451002]"
29,29,99,0.4878999999999678,-13.80243,-2.420773,-13.170323335824094,-2.1855204949752842,0.03031343,11.9079,False,0,"[-0.2142081, -0.0368618, 0.8719398]","[0.0005, 0.1993, 0.9451001]"
30,30,99,0.5051999999999452,-13.80529,-2.358175,-13.174296030301928,-2.122550377285442,0.03030982,11.9079,False,0,"[-0.2026216, -0.0339579, 0.8245988]","[0.0005, 0.1993, 0.9450999]"
31,31,99,0.5212999999999965,-13.78344,-2.382901,-13.152564521539055,-2.148317451842579,0.03031163,11.90791,False,0,"[-0.2022173, -0.0343024, 0.8243101]","[0.0005, 0.1993, 0.9450999]"
32,32,99,0.538599999999974,-13.70789,-2.474378,-13.0773105186253,-2.2434179098676497,0.03030982,11.9079,False,0,"[-0.2073271, -0.0367302, 0.8499813]","[0.0005, 0.1993, 0.9451001]"
33,33,99,0.5547000000000253,-13.74693,-2.456982,-13.11562978615126,-2.2242682029693714,0.03030982,11.90791,False,0,"[-0.2078338, -0.0364528, 0.8495435]","[0.0005, 0.1993, 0.9451]"
34,34,99,0.571399999999926,-13.60319,-2.449155,-12.975909488421337,-2.222612541793841,0.03030982,11.9079,False,0,"[-0.2056691, -0.036353, 0.8499268]","[0.0005, 0.1993, 0.9451001]"
35,35,99,0.5879999999999654,-13.59751,-2.417477,-12.970984512429713,-2.191053776378248,0.03031343,11.9079,False,0,"[-0.2055212, -0.035872, 0.8496845]","[0.0005, 0.1993, 0.9451001]"
36,36,99,0.6050000000000182,-13.59673,-2.333057,-12.97182997378308,-2.106332025280545,0.03030982,11.9079,False,0,"[-0.217357, -0.0366137, 0.8986706]","[0.0005, 0.1993, 0.9451001]"
37,37,99,0.6213999999999942,-13.61247,-2.35887,-12.986655500144398,-2.1315683956493876,0.03031343,11.9079,False,0,"[-0.2175417, -0.0370062, 0.8983537]","[0.0005, 0.1993, 0.9451002]"
38,38,99,0.6381000000000085,-13.63879,-2.382383,-13.01181981808488,-2.1540390968434826,0.03031343,11.9079,False,0,"[-0.2130783, -0.0365353, 0.8781587]","[0.0005, 0.1993, 0.9451001]"
39,39,99,0.6544999999999845,-13.63852,-2.359075,-13.012000072603811,-2.130650142626955,0.03030801,11.9079,False,0,"[-0.2130392, -0.0361715, 0.8780149]","[0.0004999, 0.1993, 0.9451]"
40,40,99,0.6718999999999369,-13.59324,-2.369203,-12.967746982411867,-2.1427722314919855,0.03031343,11.9079,False,0,"[-0.1918419, -0.0328257, 0.7933888]","[0.0005, 0.1993, 0.9451001]"
41,41,99,0.6880999999999631,-13.57404,-2.404193,-12.94839903480219,-2.178729737343937,0.03031162,11.9079,False,0,"[-0.1915207, -0.0333041, 0.7932243]","[0.0005, 0.1993, 0.9451001]"
42,42,99,0.7049999999999272,-13.28488,-2.334828,-12.668344493782758,-2.1215665089124363,0.0303062,11.9079,False,0,"[-0.2028922, -0.0350366, 0.8593073]","[0.0004999, 0.1993, 0.9451001]"
43,43,99,0.7214000000000169,-13.29732,-2.369502,-12.679790480820653,-2.1558414811139963,0.03031162,11.9079,False,0,"[-0.2030092, -0.0355435, 0.8589691]","[0.0005, 0.1993, 0.9451001]"
44,44,99,0.7388999999999442,-19.54309,-8.147313,-18.647549749612633,-7.687100879168295,0.03030982,11.9079,False,0,"[-0.1768566, -0.0713293, 0.4982363]","[0.0005, 0.1993, 0.9451]"
45,45,99,0.7545000000000073,-19.57136,-8.146113,-18.67508123997457,-7.684676250099351,0.03031343,11.9079,False,0,"[-0.17705, -0.0712851, 0.4980016]","[0.0005, 0.1993, 0.9451001]"
46,46,99,0.7717000000000098,-7.076637,5.276202,-6.771943109212466,5.2518147407128986,0.03031343,11.9079,False,0,"[-0.0632446, 0.047047, 0.5094519]","[0.0005, 0.1993, 0.9451001]"
47,47,99,0.7880999999999858,-7.08371,5.287611,-6.779042467299346,5.263574272382417,0.03031343,11.9079,False,0,"[-0.0632914, 0.0471366, 0.5093143]","[0.0005, 0.1993, 0.9451001]"
48,48,99,0.8052000000000135,-0.5741485,10.46933,-0.5432665453840086,10.184990637735783,0.03031343,11.9079,False,0,"[-0.0078377, 0.1445242, 0.7821196]","[0.0005, 0.1993, 0.9451001]"
