,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-10.46565,-4.551146,-10.979319377249105,-4.209873996987708,-10.23081,-4.015316,False,7,"[-0.2148539, -0.0680765, 1.278189]","[-0.2314214, -0.0900067, 1.28223]"
1,1,99,0.016999999999825377,-10.42434,-4.73386,-10.935763520952552,-4.387095835764917,-10.26139,-4.126149,False,7,"[-0.1863577, -0.0672686, 1.135977]","[-0.2317943, -0.0923666, 1.280385]"
2,2,99,0.03399999999987813,-10.36335,-4.827255,-10.873340654367688,-4.477815998175524,-10.19835,-4.459393,False,7,"[-0.1854063, -0.0655115, 1.137717]","[-0.2304305, -0.0998949, 1.28089]"
3,3,99,0.049999999999954525,-10.36675,-4.776297,-10.877308989307775,-4.428416720579378,-9.91581,-4.855772,False,7,"[-0.2573457, -0.091534, 1.487142]","[-0.2245771, -0.1091367, 1.284676]"
4,4,99,0.0669999999997799,-10.33475,-4.854605,-10.844244320000428,-4.50441838051464,-10.02955,-4.963418,False,7,"[-0.2573408, -0.0943705, 1.487531]","[-0.2269372, -0.111436, 1.283155]"
5,5,99,0.0829999999998563,-10.4589,-5.190833,-10.965691658196327,-4.829874612024547,-9.897227,-5.272866,False,7,"[-0.2520138, -0.1087595, 1.457946]","[-0.2238566, -0.1184081, 1.283007]"
6,6,99,0.1009999999998854,-11.03676,-4.723412,-11.552670603732448,-4.374934656034073,-9.916874,-5.251756,False,7,"[-0.2512667, -0.1102518, 1.457366]","[-0.2240191, -0.1177785, 1.281343]"
7,7,99,0.1169999999999618,-10.97534,-4.687961,-11.491190263940823,-4.3407800044615605,-9.878342,-5.288931,False,7,"[-0.2422852, -0.1044067, 1.311642]","[-0.2230455, -0.1185715, 1.280852]"
8,8,99,0.13399999999978718,-11.02246,-4.682857,-11.538701412487267,-4.335676678494764,-9.881658,-5.200401,False,7,"[-0.241298, -0.1086127, 1.31159]","[-0.2231865, -0.1166094, 1.281223]"
9,9,99,0.14999999999986358,-11.02481,-4.586695,-11.542094857150467,-4.242469629469451,-9.918756,-4.940765,False,7,"[-0.2523762, -0.116548, 1.38006]","[-0.22404, -0.1107572, 1.281215]"
10,10,99,0.16699999999991633,-11.07141,-3.553461,-11.600058918380885,-3.240914811398105,-10.15749,-4.889472,False,7,"[-0.2524412, -0.1153031, 1.379954]","[-0.2290988, -0.1093883, 1.27872]"
11,11,99,0.18299999999999272,-11.12681,-3.218604,-11.659429767873188,-2.9161906911095135,-10.384,-4.758619,False,7,"[-0.2717513, -0.126567, 1.490213]","[-0.2341899, -0.106388, 1.27801]"
12,12,99,0.1999999999998181,-9.996562,-2.997267,-10.523469583646996,-2.705428940539494,-10.4626,-4.174241,False,7,"[-0.2747461, -0.1352108, 1.488354]","[-0.2360422, -0.0932893, 1.278226]"
13,13,99,0.21699999999987085,-10.00879,-2.842461,-10.53743770446961,-2.555351893765422,-10.36604,-3.648887,False,7,"[-0.2684547, -0.1137239, 1.376364]","[-0.2335513, -0.0814221, 1.276783]"
14,14,99,0.2339999999999236,-9.478578,-2.460867,-10.007511529821333,-2.1872767448153194,-9.997382,-2.708105,False,7,"[-0.2670974, -0.1129402, 1.377262]","[-0.2251199, -0.0604056, 1.277059]"
15,15,99,0.25,-9.87887,-2.367568,-10.411659571170944,-2.0955221174899705,-10.08554,-1.958555,False,7,"[-0.3061669, -0.1287523, 1.571803]","[-0.2268072, -0.0436058, 1.275152]"
16,16,99,0.2669999999998254,-10.07156,-2.819506,-10.600901249743071,-2.532895553497151,-10.08924,-1.054604,False,7,"[-0.3062663, -0.1261103, 1.57197]","[-0.2261758, -0.0233994, 1.271126]"
17,17,99,0.2839999999998781,-10.21497,-2.40702,-10.749739692112737,-2.13264173090133,-9.859591,-0.482139,False,7,"[-0.2907027, -0.0922576, 1.485648]","[-0.2213074, -0.0107153, 1.273336]"
18,18,99,0.2999999999999545,-10.21807,-3.264059,-10.74371183210975,-2.963264979072286,-9.958191,-0.160455,False,7,"[-0.2925674, -0.0836511, 1.487544]","[-0.223479, -0.0035646, 1.272843]"
19,19,99,0.3169999999997799,-10.07602,-3.364686,-10.59957260781789,-3.061263686854018,-10.09751,0.01586974,False,7,"[-0.2213551, -0.065754, 1.255808]","[-0.2262291, 0.0003519, 1.270362]"
20,20,99,0.33399999999983265,-10.75147,-4.0916,-11.272087718441405,-3.7635368661230415,-10.21649,0.3036853,False,7,"[-0.2217359, -0.0623815, 1.2564]","[-0.2286086, 0.0067233, 1.268459]"
21,21,99,0.35599999999999454,-10.62315,-4.093544,-11.142830160080543,-3.7658473811601287,-9.938062,-0.226366,False,7,"[-0.2235163, -0.0575353, 1.338756]","[-0.2233649, -0.0050366, 1.274823]"
22,22,99,0.3669999999999618,-10.83462,-4.837713,-11.347866068646521,-4.486385746856136,-10.02246,-0.7131469,False,7,"[-0.2323928, -0.0551736, 1.334456]","[-0.2251827, -0.0158599, 1.274153]"
23,23,99,0.3839999999997872,-10.7101,-4.758823,-11.223298668335577,-4.410340137398974,-10.01115,-0.7163509,False,7,"[-0.215692, -0.0598075, 1.214379]","[-0.2246377, -0.0159109, 1.272535]"
24,24,99,0.40099999999983993,-11.34036,-5.032426,-11.855140597285239,-4.673419037548099,-9.919168,-1.028134,False,7,"[-0.219038, -0.0510954, 1.215539]","[-0.222631, -0.0228474, 1.273103]"
25,25,99,0.4169999999999163,-11.35528,-5.041906,-11.870065984354813,-4.682557378425379,-9.663615,-1.493217,False,7,"[-0.255903, -0.0809648, 1.41968]","[-0.2169704, -0.0332152, 1.274201]"
26,26,99,0.4339999999999691,-10.49733,-4.256604,-11.014370340072706,-3.9243015898600597,-9.415581,-1.315748,False,7,"[-0.2524659, -0.0835311, 1.420779]","[-0.2119354, -0.0293543, 1.278041]"
27,27,99,0.4499999999998181,-10.50829,-4.252553,-11.025451895324842,-3.9203389812497105,-9.416758,-1.488665,False,7,"[-0.3180426, -0.1198146, 1.674944]","[-0.21225, -0.0332587, 1.279775]"
